question,gemini_reply
پئراگراف موجب، سان فرانسسڪو جي باري ۾ هيٺ ڏنل بيانن مان ڪهڙو سچ ناهي؟,"The correct answer is **D: معيشت مڪمل طور تي سياحت تي منحصر آهي**.

The passage states: ""جڏهن ته عالمي معيار جي سياحتي ڪشش هجڻ ڪري سين فرانسسکو جي معيشت ان سان جڙيل آهي، ان جي معيشت متنوع آهي."" This clearly indicates that the economy is **not** entirely dependent on tourism.
"
پئراگراف موجب، ڪهڙي قسم جي مسافر کي سفر ايجنٽ جي خدمتن کي استعمال ڪرڻ کان فائدو حاصل ڪرڻ جو امڪان ناهي؟,"صحيح جواب آهي **B: هڪ مسافر جو خودمختيار ٿيڻ جو امڪان آهي**.

**وضاحت:**

*   پيراگراف ۾ ڄاڻايل آهي ته ٽريول ايجنٽ ان مسافر لاءِ فائديمند آهن جيڪي اڳواٽ بکنگ ڪري ذهني سڪون حاصل ڪرڻ چاهين ٿا، پيڪيج ڊيلز ڳولي رهيا آهن، يا جن کي ويزا جهڙن دستاويزن جي ضرورت آهي.
*   ان جي ابتڙ، جيڪو مسافر خودمختيار ٿيڻ جو امڪان رکي ٿو، اهو شايد ٽريول ايجنٽ جي هٿ وٺڻ بدران، پاڻ هوٽل جي چونڊ ۽ ٻين معاملن کي سنڀالڻ کي ترجيح ڏيندو.
*   ٻيا آپشن (A, C, ۽ D) ان ڳالهه جي نشاندهي ڪن ٿا ته مسافر کي ٽريول ايجنٽ جي مدد جي ضرورت ٿي سگهي ٿي."
هيٺ ڏنل مان ڪهڙو سفر ايجنٽ جي ذريعي بڪنگ جي فائدي جي طور تي گذرڻ ۾ ذڪر نه ڪيو ويو آهي؟,"صحيح جواب آهي:

**A: تڪڙو سفري دستاويز**

 passage ۾ سفري ايجنٽ جي ذريعي سفر جا دستاويز تڪڙا ڪرائڻ جو ڪوبه ذڪر ناهي. باقي ٽئي آپشن (هوٽل جا معاهدا، سڀني کي شامل ڪرڻ وارا پيڪيجز، ۽ رڪنيت رکڻ) جو ذڪر passage ۾ ڪيو ويو آهي.
"
پئراگراف موجب، حقيقي وقت جي متن مترجم ايپليڪيشنون ڇا قابل ناهن؟,"The correct answer is **D: وقت جو100% صحيح ترجمو ڪرڻ (100% accurate translation all the time)**.

The paragraph explicitly states that real-time text translators ""are not perfect, and they can still be wrong."" While they can translate signs, objects, and generally provide increasingly accurate translations, they are not capable of perfect accuracy 100% of the time.
"
ڇا ترجمن کي آف لائن ڪرڻ جي اجازت ڏئي ٿو؟,"The correct answer is **C: زبان جي ڊيٽا ڊائون لوڊ ڪرڻ**

The passage states that ""Google Translate... allows offline translation after downloading the required language data."" Therefore, downloading language data is the key to enabling offline translations.
"
هيٺ ڏنل مان ڪهڙو برفاني طوفانن جو محرک ناهي؟,"صحيح جواب آهي: A: چپچپا برف

برفاني طوفانن جي محرڪن ۾ چپچپا برف جو ذڪر ناهي ڪيو ويو آهي، جڏهن تہ انسان، سج جي روشني ۽ اضافي برفباري جو ذڪر محرڪن طور ڪيو ويو آهي.
"
پئراگراف موجب، هيٺ ڏنل مان ڪهڙو برفاني طوفان جي حيثيت سان هيٺ اچي ٿو؟,"The correct answer is **C: اڏاوت ڍل تي وڌيڪ برف جو حجم (A volume of excess snow on the roof.)**

The paragraph states that ""straight roofs can only handle so much snow in a very slow manner and the *excess* amount comes down as a snowslide."" This directly implies that an excess volume of snow is what constitutes the snowslide.
"
پئراگراف موجب، ڪهڙن اجزاءِ جي چوڌاري هڪ سالي ٻڌل آهي؟,"صحيح جواب آهي:

**B: ٻوٽا ۽ مصالحا**

پئراگراف ۾ واضح طور تي لکيل آهي ته ڪري ٻوٽين ۽ مصالحن تي ٻڌل ڊش آهي.
"
ڪجهه علائقن ۾، ناريل جو کير ڪڏهن ڪڏهن سالن ۾ ڪهڙي اجزاءِ جي جاءِ تي استعمال ڪيو ويندو آهي؟,"The correct answer is **C: دئي (Dahi)**.

The passage states that in some regions, coconut milk is commonly used in place of yogurt (دئي) when making various curries.
"
ڇو ته ٽرانسانٽارڪٽڪ جبلن جي چوڌاري هڪ ڌاڙيل پٿر تي پهچڻ جي ضرورت آهي؟,"The correct answer is implied in the last sentence of the passage: ""They are not very fast so a long detour around the Transantarctic Mountains is necessary to reach the high plateau.""  This suggests the detour is necessary because the tractors are not fast enough to climb directly over the mountains.

While the passage mentions the dangers of compact ice and the specialized nature of the tractors, these are not the *reason* for the detour. Option D isn't supported at all.

Therefore, none of the provided options directly answer the question. **The best answer would be something like ""The tractors are too slow to climb over the mountains.""** Since that isn't an option, we have to choose the *least* incorrect one.

Given the options:

*   **A: ميڪمرڊو اسٽيشن اڪثر ڪري بند آهي (McMurdo Station is often closed):** This has nothing to do with the need for a detour.
*   **B: ڪمپيڪٽ ٿيل برف خطرناڪ آهي (Compacted ice is dangerous):** While true, it doesn't explain why the detour *around* the mountains is needed. Compacted ice would be a problem regardless of the route.
*   **C: خاص طور تي ٽريڪٽر نرالي ناهن (Special tractors are not unique):** This is completely irrelevant to the question.
*   **D: اهو راس سمنڊ جي ذريعي سفر ڪرڻ کان آسان آهي (It is easier to travel through the Ross Sea):**  This contradicts the passage, which implies the Ross Sea route is challenging due to crevasses.

**Therefore, none of the given answers are good. Option B is perhaps the *least bad* because the terrain in general is treacherous, but it's not the *reason* for the detour.**

**Ideally, the question should be rephrased, or the answer choices adjusted to reflect the actual reason for the detour, which is the slow speed of the tractors.**
"
ڏکڻ قطب ٽرورس سان گڏ، جھنڊن سان ڇا نشان لڳل آهي؟,"The correct answer is **C: برف سان ڀريل ڪريواس (برف سان ڀريل ڪريواس)**.

The passage states that the South Pole Traverse is filled with crevasses in compacted snow glaciers and that these crevasses are marked with flags.
"
ڇا گذرڻ ۾ ذڪر نه ڪيو ويو آهي ته ڪجهه سياحن کي ڏکڻ آفريڪا جي تحقيق ڪرڻ وقت ڄاڻڻ گهرجي؟,"صحيح جواب آهي: **C: ڏکڻ آفريڪا جي پاڙيسري ملڪن مان تقريبن سڀئي مستحکم آهن**

ان جو سبب اهو آهي ته پئسيج ۾ صاف طور تي ذڪر ڪيو ويو آهي ته ""جيتوڻڪ ڏکڻ آفريڪا مستحڪم آهي تہ سڄا پاڙيسري ملڪ نہ آهن."" آپشن C ان ڳالهه جي ابتڙ آهي جيڪا پئسيج ۾ بيان ڪئي وئي آهي.

ٻيا آپشن پئسيج ۾ واضح طور تي بيان ڪيل آهن:

*   A: پئسيج ۾ لکيل آهي تہ ""ويزا جون گهرجون ۽ قيمتون هڪ ملڪ جون ٻي ملڪ سان الڳ هونديون آهن.""
*   B: پئسيج جو پهريون جملو هن خيال کي پيش ڪري ٿو تہ ""ڪار ذريعي ڏکڻ آفريڪا ۾ داخل ٿيڻ خطي جي سڄي خوبصورتي ڏسڻ ۽ عام سياحتي رستن تان الڳ وڃڻ لاءِ هڪ حيرت انگيز طريقو آهي.""
*   D: پئسيج ۾ لکيل آهي تہ ""...هڪ 4x4 جو مشورو ڏنو ويو آهي..."""
پئراگراف موجب، ڪار ذريعي ڏکڻ آفريڪا کي ڳولڻ جي خواهش مند سياحن لاءِ خراب مشورو ڇا سمجهيو ويندو؟,"The correct answer is **B: جيتوڻيڪ هڪ 4x4 جي سفارش ڪئي وئي آهي، اڪثر هنڌن تي عام گاڏي سان رسائي آهي** (Even though a 4x4 is recommended, most places are accessible with a normal car).

Here's why:

*   The paragraph explicitly states that while a normal car *can* be used with careful planning, a 4x4 is *recommended*. It even says that many locations are *only* accessible with a high-wheelbase 4x4. Therefore, suggesting that *most* places are accessible with a normal car is **bad advice** because it downplays the necessity of a 4x4 for certain areas and experiences.

Let's look at why the other options are incorrect:

*   **A: ڪجهه ڪار ۾ ايمرجنسي شيون شايد قانون طرفان گهربل هجن** (Some emergency items in the car may be required by law): This is *good* advice, as the paragraph specifically mentions that each country has unique laws regarding mandatory emergency items in the car. It's important to be aware of these laws.
*   **C: ڪار جي ذريعي سفر ڪرڻ انهن لاءِ تمام وڏو آهي جيڪي عام رستن کان انحراف ڪرڻ چاهيندا آهن** (Traveling by car is great for those who want to deviate from common routes): This is *good* advice. The opening sentence of the paragraph states that traveling by car is a ""fantastic way"" to see the beauty of the region and get off the beaten path.
*   **D: ڏکڻ آفريڪا جي پاڙيسري سڀني ملڪن جو دورو ڪرڻ لاءِ مثالي ناهن** (Not all of South Africa's neighboring countries are ideal to visit): This is *good* advice. The paragraph advises travelers to keep in mind that while South Africa is stable, its neighbors may not be."
هيٺ ڏنل مان ڪهڙو بيت ۾ ذڪر نه ڪيو ويو آهي ته توهان جي بيگن کي لاوارث ڇڏي وڃڻ جي امڪاني خطري جي طور تي؟,"The correct answer is **C: انهن کي ڪنهن ٻئي جي سان تڪليف ٿي سگهي ٿي**

The passage mentions the following risks of leaving your bags unattended:

*   They might be stolen (A)
*   You could unknowingly become a drug carrier (B)
*   Authorities might see them as a potential bomb threat (D)

The passage does not mention anything about them causing annoyance to others."
دوا کڻڻ جي سلسلي ۾ بيت ۾ ڇا ذڪر نه ڪيو ويو آهي؟,"The passage mentions A, B, C, and D. So, the answer must be something *not* explicitly mentioned. However, all options A, B, C, and D are directly mentioned in the passage. Therefore, the question is flawed.

Let's break it down:

*   **A:** ""ڪجهہ ملڪن ۾ ايتري قدر جو پهرين ڏوهہ تي بہ انتهائي سخت سزا ڏني ويئي آهي؛ اهي 10 سال قيد جي سزا يا موت جي سزا شامل ڪري سگهن ٿا."" (Mentioned)
*   **B:** ""ٻين لاءِ کڻڻ دوران - ڪڏهن به پنهنجا ٿيلها نظر کان ٻاهر نه ڇڏيون، خاص طور تي جڏهن توهان بين الاقوامي حدون پار ڪري رهيا هجو."" (Implies extra caution is needed when traveling internationally)
*   **C:** ""اهو قطار ۾ انتظار ڪرڻ شامل ڪري ٿو، جيئن منشيان سنگهڻ وارن ڪتن کي بغير اطلاع استعمال ڪري سگهجي ٿو."" (Mentioned)
*   **D:** ""بنا مالڪي رکيل ٿيلها چوري جو نشانو ٿيندا آهن ۽ بم جي خطرن کان خبردار اختيارين جوڌيان پڻ ان طرف ٿي سگهي ٿو."" (Implies authorities may seize your bag)

Since all options are mentioned or heavily implied in the text, there is no correct answer.
"
ڪهڙي قسم جي مشروب جو ذڪر نه ڪيو ويو آهي ته رهڻ دوران گهر ۾ ٺاهڻ جي ڪوشش ڪرڻ جي ڪوشش ڪئي وڃي؟,درست جواب آهي: C: بيئر
هيٺ ڏنل مان ڪهڙو توهان کي رهڻ دوران دورو ڪرڻ گهرجي جيڪڏهن توهان جو شهر پنهنجي پيئڻ واري ثقافت لاءِ مشهور آهي؟,"The correct answer is **C: پب توهان عام طور تي بار بار نه ڪندا آهيو**.

The passage specifically suggests visiting ""بارن يا پب ۾ جتي توهان اڪثر نٿا وڃو"" if you live in a city known for its drinking culture. This is to explore and experience different aspects of that culture.
"
ڪبوتر جا مجسما ڪٿي واقع آهن؟,"The correct answer is **B: چرچ جي صحن ۾**.

The passage states: ""چرچ يارڊ ۾، ڪجهه مقبرن مٿان ڪبوتر جا دلچسپ سنگ مرمر جا مجسما ٺهيل آهن."" This directly indicates the location of the pigeon sculptures as the churchyard.
"
ڪهڙي قسم جي ويزا کي ڪنهن کي ڪافي مالي مدد جو ثبوت فراهم ڪرڻ جي ضرورت ٿي سگهي ٿي؟,"صحيح جواب آهي **D: شاگرد ويزا**.

ڇاڪاڻ ته پيراگراف ۾ واضح طور تي ذڪر ڪيو ويو آهي ته شاگردن جي ويزا لاءِ درخواست ڏيڻ وقت، توهان کي پنهنجي تعليم جي گھٽ ۾ گھٽ پهرين سال جي سپورٽ لاءِ رقم جو ثبوت ڏيکارڻو پوندو.
"
ڪير سڀ کان وڌيڪ وڌائڻ واري ويزا جي ضرورت آهي؟,"صحيح جواب آهي **C: هڪ بين الاقوامي شاگرد**.

پيراگراف ۾ واضح طور تي بيان ڪيل آهي ته بين الاقوامي شاگردن کي عام سياحن جي مقابلي ۾ ويزا جي وڌيڪ ضرورت ٿيندي آهي، ڇاڪاڻ ته انهن کي ڊگهي عرصي تائين رهڻو پوندو آهي ۽ انهن جي ويزا جا طريقا ۽ گهرجون مختلف هونديون آهن.
"
جڏهن توهان کي خاص طور تي مڇرن جو خيال رکڻ گهرجي؟,"The most accurate answer is **A: گرمي جي مهينن دوران**.

The passage explicitly states that you need to be careful of mosquitoes in the summer. While hiking in a rainforest (C) and driving (D) are situations where mosquitoes are mentioned, the overarching time when they are a problem is during the summer.
"
پئراگراف موجب، برسات جي برسات جي ذريعي ڊرائيونگ دوران مڇرن کان بچڻ لاءِ توهان کي ڇا ڪرڻ کان پاسو ڪرڻ گهرجي؟,"The correct answer is **A: گاڏيءِ جا دروازا گهڻو وقت کليل ڇڏي (Leaving vehicle doors open for extended periods)**.

The paragraph specifically mentions that opening car doors for just a few seconds is enough time for mosquitoes to enter. Therefore, to avoid mosquitoes while driving through the rainforest, you should avoid leaving the car doors open for too long.
"
پئراگراف موجب سندربن بابت هيٺ ڏنل بيانن مان ڪهڙو بيان صحيح ناهي؟,"صحيح جواب آهي: **B: ان جي ڪل ايراضي جو اڌ حصو دلدل ۾ ڍڪيل آهي**

**وضاحت:**

*   پيراگراف ۾ واضح طور تي لکيل آهي ته سندربينس جو لڳ ڀڳ ٽيون حصو پاڻي/ڌٻڻ آهي، اڌ حصو نہ. باقي آپشن صحيح آهن.

تنهن ڪري، آپشن B غلط آهي."
جنگل جو ڪهڙو حصو ڀارتي علائقي ۾ آهي؟,"The correct answer is **A: سندربنس نيشنل پارڪ**.

The passage states ""هندوستان جي سر زمين جي اندر جهنگ جي حصي ان کي سندربينس نيشنل پارڪ سڏيو وڃي ٿو."" (The part of the forest inside the territory of India is called Sundarbans National Park).
"
پئراگراف موجب، انگريزي زبان جي گهٽ ۾ گهٽ محدود سمجهه جو امڪان ڪير آهي؟,"صحيح جواب آهي: **B: عمر ۾ ننڍا ماڻهو**

پيراگراف ۾ واضح طور تي ذڪر ٿيل آهي ته نوجوانن ۾ انگريزي جي محدود ڄاڻ رکڻ جي وڌيڪ اميد ڪري سگهجي ٿي. ان ڪري، باقي آپشن غلط آهن."
پئراگراف موجب، ڪهڙو تلفظ ڪرڻ ڏکيو ٿي سگهي ٿو؟,"صحيح جواب آهي:

**A: الڳ الڳ لهجي ۾ لفظ**

پيراگراف ۾ چيل آهي ته ""لکيل لفظ اڪثر ڳالهائينجندڙ لفظن کان سمجهڻ ۾ آسان پڻ هوندا آهن. اهو خاص طور تي پتن بابت سچ آهي، جيڪي اڪثر صراحت سان اچارڻ ۾ مشڪل هونديون آهن."" هن جو مطلب اهو آهي ته الڳ الڳ لهجي ۾ لفظ تلفظ ڪرڻ ڏکيو ٿي سگهي ٿو.
"
پئراگراف موجب، انٽر ڊسٽرڪٽ اسٽيشن کان بس وٺڻ جي منصوبابندي ڪندڙ مسافر لاءِ ڪهڙو منظر مثالي هوندو؟,"اچو ته تجزيو ڪريون:

*   **A: مسافر جاکر ڏانهن وڌي رهيو آهي ۽ اڳ ۾ ئي ٽڪيٽ خريد ڪري چڪو آهي.** پئراگراف ٻڌائي ٿو ته اڪثر بسون جيڪي اوڀر طرف ۽ جڪار/بومٿنگ ڏانهن وڃن ٿيون، اهي 06:30 کان 07:30 جي وچ ۾ نڪرن ٿيون، ۽ ٽڪيٽ اڳواٽ خريد ڪرڻ جي صلاح ڏني وئي آهي، خاص طور تي ضلعي اندر سفر ڪرڻ وارين بسن لاءِ. ان ڪري، هي آپشن سڀ کان مثالي لڳي ٿو.
*   **B: مسافر بومٿنگ ڏانهن وڃي رهيو آهي ۽ 7 طرفان روانو ٿيڻ جي ضرورت آهي.** پئراگراف مان معلوم ٿئي ٿو ته بس 7 وڳي روانو ٿيندي، تنهنڪري هي آپشن غلط ٿي سگهي ٿو.
*   **C: مسافر پارو ڏانهن وڃي رهيو آهي ۽ 11 کان پوءِ روانو ٿيڻ جي ضرورت آهي.** پئراگراف ٻڌائي ٿو ته پارو ويجهو آهي ۽ گڏيل ٽيڪسيون استعمال ڪري سگهجن ٿيون، پر اهو وقت بيان نٿو ڪري ته ڪهڙي وقت روانو ٿيڻ بهتر آهي.
*   **D: مسافر اوڀر طرف وڌي رهيو آهي ۽ 6:20 کان اڳ اسٽيشن تي پهچي ٿو.** پئراگراف ٻڌائي ٿو ته اڪثر بسون جيڪي اوڀر طرف وڃن ٿيون، اهي 06:30 کان 07:30 جي وچ ۾ نڪرن ٿيون، تنهنڪري 6:20 کان اڳ پهچڻ شايد ضروري نه هجي.

ان ڪري، صحيح جواب آهي **A**."
انٽر ڊسٽرڪٽ بس اسٽيشن کان اوڀر طرف سفر ڪرڻ جي خواهش مند سياح لاءِ هڪ سٺو ٽپ ڇا هوندو؟,"The correct answer is **B: اڳوڻي ٽڪيٽ خريد ڪريو**.

Here's why:

*   The passage states: ""جيئن ته ضلعي-اندر هلڻ واريون بسون اڪثر ڪري ڀريل هونديون آهن، اها صلاح ڏني وڃي ٿي ته ڪجهه ڏينهن اڳ ٽڪيٽ خريد ڪريو.""

*   The other options are either incorrect or not the best tip for a tourist wanting to travel east:
    *   **A: بسون صرف 8:30 کان پوءِ روانا ٿين ٿيون** - This is incorrect. The passage says buses going east depart between 06:30 and 07:30.
    *   **C: سڄي ڏينهن ۾ ڪيتريون ئي بسون روانا ٿين ٿيون** - While buses may run throughout the day, the passage suggests buses are often full, so it is better to buy your ticket a few days prior.
    *   **D: هڪ حصيداري ٽيڪسي شايد سفر جو سڀ کان هوشيار ذريعو ٿي سگهي ٿو** - Shared taxis are mentioned, but they are only described for nearby locations, not specifically for traveling east. Plus, a good tip would be to guarantee you get a spot by buying a ticket beforehand."
هيٺ ڏنل مان ڪهڙو ٽمبڪٽو جو صحيح بيان ناهي؟,"صحيح جواب آهي:

**C: اهو جهاز جي ذريعي ناقابل رسائي آهي**

ڇو تہ متن ۾ واضح طور تي ذڪر ڪيل آهي تہ ٽمبڪٽو ۾ هڪ هوائي اڏو آهي، جنهن جو مطلب آهي ته اهو جهاز جي ذريعي پهچڻ لائق آهي. باقي آپشن متن ۾ ڏنل معلومات سان ملن ٿا.
"
ٽمبڪٽو جي باري ۾ هيٺ ڏنل حقيقتن مان ڪهڙي حقيقت آهي؟,"صحيح جواب آهي: **C: هن جي آس پاس جي شهرن جي ڀيٽ ۾ هڪ آفريقي مزاج گهٽ آهي**

بيان ۾ چيو ويو آهي ته ""اهو شهر ملڪ جي ٻين شهرن کان بلڪل مختلف آهي، ڇاڪاڻ تہ ان جو انداز آفريقي جي مقابلي ۾ عربي گهڻو آهي."" تنهن ڪري اهو ئي اختيار آهي جيڪو متن سان ٺهڪي اچي ٿو. ٻيا اختيار غلط آهن ڇو ته:

*   A: بيان ۾ جهاز جو ڪوبه ذڪر نه آهي، پر هوائي اڏي جو ذڪر ضرور آهي.
*   B: بيان ۾ چيو ويو آهي ته اهو هڪ غريب شهر آهي، پر ان جي شهرت ان کي سياحت لاءِ پسنديده بڻائي رکيو آهي.
*   D: بيان ۾ واضح طور تي چيو ويو آهي ته شهر پنهنجي شهرت جي ڪري سياحن کي راغب ڪري ٿو."
موسم گرما جي اولمپڪ اصل ۾ ڪڏهن مقرر ڪيا ويا؟ ,"The correct answer is **D: جولاءِ 2020**.

The passage states: ""...but by late March, most coronavirus-based cancellations didn't stretch beyond July 2020, when the Olympics *would have been* scheduled."" This indicates that July 2020 was the original scheduled time for the Summer Olympics.
"
پئراگراف موجب، ڪهڙي نقطي تي هڪ فينل هڪ طوفان بڻجي ٿو؟,"صحيح جواب آهي: **D: زمين کي ڇڪڻ کان پوءِ**

پئراگراف واضح طور تي بيان ڪري ٿو ته فينل (چمني جي دونهي وانگر هيٺ لهندڙ) تڏهن واچوڙو بڻجي ٿو جڏهن اهو زمين کي ڇُهي ٿو.
"
انهن مان ڪهڙو طوفان جي صحيح خصوصيت آهي؟,"The correct answer is **B: اهي اڪثر وزني شين سان هلندا آهن**

Here's why:

*   **A:** While the passage states that tornadoes *often* produce winds of 100-200 mph, it doesn't say they *always* do.
*   **B:** The passage explicitly states that tornadoes ""carry heavy objects into the air, transporting them as the tornado moves.""
*   **C:** The passage says they *become* tornadoes after touching the ground, not that they become funnels. They already have a funnel shape before touching down.
*   **D:** The passage describes tornadoes as spinning columns that draw air *inward* and upward, not outward."
پئراگراف موجب هڪ مسافر کي پنهنجي منزل شهر جي سياسي صورتحال جي باري ۾ صلاح ڪٿان حاصل ڪرڻ گهرجي؟,"صحيح جواب آهي: **D: پنھنجي ئي سرڪار کان**

پيراگراف صلاح ڏئي ٿو ته پنهنجي حڪومت سان صلاح مشورو ڪيو وڃي، جيتوڻيڪ انهن جي صلاح خاص طور تي پنهنجي شهرين لاءِ ٺهيل هوندي آهي ۽ ان ۾ شايد گهٽ تفصيلي معلومات هجي. باقي آپشن مناسب نه آهن، ڇاڪاڻ ته پيراگراف چوي ٿو ته ٽريول ايڊوائيزري ۾ ڏنل خيال اڪثر مختصر ۽ عام هوندا آهن، ۽ دورو ڪيل ملڪ جي سرڪار کان صلاح بابت ڪا به ڳالهه ناهي ڪئي وئي آهي.
"
هڪ سفر جي صلاحڪار جي صورت ۾، هڪ پرڏيهي شهري کي تجربو ڪرڻ جو امڪان ناهي؟,"The correct answer is **D: ملڪ جي سياسي صورتحال بابت تفصيلي معلومات** (Detailed information about the political situation of the country).

The passage states that travel advisories are a brief summary and often short, general, and simplified compared to more detailed information available elsewhere. Therefore, a foreign citizen is unlikely to experience detailed information from a travel advisory.
"
پئراگراف موجب، ڪهڙي قسم جي سفر کي گهٽ ۾ گهٽ هڪ سفر ايجنٽ کان بڪنگ جي مدد جي ضرورت آهي؟,"صحيح جواب آهي **C: هڪ سفر جيڪو ٻولي جي رڪاوٽ پيش ڪندو**.

پئراگراف ۾ چيو ويو آهي ته ٽريول ايجنٽ انهن سفرن لاءِ سٺو آپشن آهن جيڪي سفر جي فطرت، ثقافت، ٻولي يا گهٽ آمدني واري ملڪن جي پوئين تجربي کان اڳتي وڌي ٿو. ان ڪري، جيڪو سفر ٻولي جي رڪاوٽ پيش ڪندو، ان لاءِ ٽريول ايجنٽ جي مدد مفيد ٿي سگهي ٿي. ٻيا آپشن ايترا واضح طور تي پئراگراف ۾ ذڪر ٿيل نه آهن.
"
پئراگراف موجب، ڪهڙي منظر ۾ هڪ مسافر هڪ سفر ايجنٽ جي مدد کان سڀ کان وڌيڪ فائدو حاصل ڪندو؟,"The correct answer is **D: جڏهن مسافر هڪ هنڌ جو دورو ڪري رهيو آهي جتي ثقافتي اختلاف انهن کان واقف آهن**.

The passage states that a travel agent is a good option for travel that goes ""beyond the nature, culture, language, or previous experience of low-income countries."" This suggests that a traveler would benefit most from a travel agent's help when dealing with unfamiliar cultural differences.
"
پئراگراف موجب، نئين هنڌن جو دورو ڪندي مسافر کي مايوسي کان بچڻ ۾ ڪهڙي مدد ڪري سگهي ٿي؟,"صحيح جواب آهي: **B: کاڌي جي ڪوشش ڪرڻ جي خواهش جيڪي اڻ ڄاتل هجن**

**وضاحت:**

پيراگراف واضح طور تي ٻڌائي ٿو ته جڏهن توهان ڪٿي سفر ڪريو ٿا ته شيون توهان جي ""پويان گهر"" کان مختلف ٿي سگهن ٿيون، جهڙوڪ کاڌو. مايوسي کان بچڻ لاءِ، توهان کي اهو ذهن ۾ رکڻو پوندو ته شيون مختلف ٿي سگهن ٿيون. ان ڪري، نئين ۽ اڻ ڄاتل کاڌي جي ڪوشش ڪرڻ جي خواهش مايوسي کان بچڻ ۾ مدد ڪري سگهي ٿي ڇو ته توهان مختلف تجربن لاءِ کليل آهيو.

باقي آپشن غلط آهن ڇو ته اهي پيراگراف جي صلاح سان متضاد آهن:

*   **A:** ساڳئي معيار جي اميد رکڻ مايوسي جو سبب بڻجي سگهي ٿو ڇو ته معيار مختلف ٿي سگهن ٿا.
*   **C:** ساڳئي قانونن تي عمل ڪرڻ جي اميد رکڻ مسئلا پيدا ڪري سگهي ٿي ڇو ته قانون مختلف ٿي سگهن ٿا.
*   **D:** رهائش تي اڳوڻي تحقيق کان پاسو ڪرڻ مايوسي جو سبب بڻجي سگهي ٿو ڇو ته توهان کي خبر نه هوندي ته ڇا توقع ڪرڻي آهي."
بيت ۾ معلومات جي بنياد تي، ڪهڙي قسم جو شخص پرڏيهي جڳهه تي سفر ڪندي مايوسي جو تجربو ڪري سگھي ٿو؟,"صحيح جواب آهي:

**C: ڪو جيڪو بند ذهن وارو آهي**

**سبب:**

پيراگراف واضح طور تي چوي ٿو ته سفر دوران، مايوسي کان بچڻ لاءِ ضروري آهي ته توهان اهو ڄاڻو ته ڍنگ، قانون، کاڌو، ٽرئفڪ، رهائش، معيار، ۽ زبان توهان جي گهر کان مختلف ٿي سگهن ٿا. جيڪڏهن ڪو شخص بند ذهن وارو آهي ۽ نئين شيون قبول ڪرڻ لاءِ تيار نه آهي، تہ ان کي مختلف ثقافتن يا طريقن سان ڊيل ڪرڻ ۾ مشڪل ٿيندي، جنهن جي نتيجي ۾ مايوسي ٿي سگهي ٿي.

ٻيا آپشن ڇو صحيح ناهن:

*   **A: جيڪو پرڏيهي کاڌو پسند ڪندو آهي:** جيڪو پرڏيهي کاڌو پسند ڪندو آهي، ان جو امڪان آهي ته هو نئين شيون آزماڻ لاءِ کليل هوندو، ۽ ان ڪري مايوسي جو تجربو ڪرڻ جو امڪان گهٽ هوندو.

*   **B: ڪو جيڪو تبديلي تي ترقي ڪري ٿو:** جيڪو تبديلي تي ترقي ڪري ٿو، ان جو امڪان آهي ته هو نئين حالتن ۾ آساني سان ترتيب ڏئي سگهي ٿو، ۽ ان ڪري مايوسي جو تجربو ڪرڻ جو امڪان گهٽ هوندو.

*   **D: جيڪو سکڻ جو مزو وٺندو آهي:** جيڪو سکڻ جو مزو وٺندو آهي، ان جو امڪان آهي ته هو نئين شيون سکڻ ۽ نئين ثقافتن کي سمجهڻ لاءِ کليل هوندو، ۽ ان ڪري مايوسي جو تجربو ڪرڻ جو امڪان گهٽ هوندو."
پهريون ڀيرو ترقي پذير ملڪ جو دورو ڪندڙ مسافرن لاءِ هيٺين مان ڪهڙي صلاح جي سفارش نه ڪئي وئي آهي؟,"The answer is **B: توهان جي پهرين ڪجهه ڏينهن دوران کاڌي تي ڇڪڻ کان پاسو ڪريو**.

Here's why:

*   **A: زمين تي ننڊ ڪرڻ کان اڳ مقامي حيوانات جي ڄاڻ حاصل ڪريو:** The passage explicitly advises against sleeping on the ground without knowing the local fauna (snakes, scorpions, etc.).

*   **C: جيڪڏهن ڪئمپنگ ٻاهر ڪڍڻ جي صورت ۾ هڪ ڪوٽ يا هيمڪ جي سفارش ڪئي وئي آهي:** The passage recommends bringing a cot or hammock to avoid snakes and scorpions if camping.

*   **D: جڏهن توهان پهريون ڀيرو پهچي وڃو ته هڪ معيار جي هوٽل ۾ سرمائي ڪريو:** The passage suggests considering Western-style accommodations, including hotels, especially in the initial days.

**B** is incorrect because the passage doesn't say anything about avoiding any food. It talks about eating Western-style food, but it doesn't say to avoid all local food."
هيٺ ڏنل مان ڪهڙي شيءِ جو ذڪر نه ڪيو ويو آهي جڏهن هڪ ترقي يافته ملڪ سان لاڳاپيل آهي؟,"The correct answer is **C: ڪئمپنگ لاءِ هڪ گدي يا پيڊ**.

The passage mentions avoiding sleeping on a mattress or pad on the ground in areas where you don't know the local fauna, but it doesn't recommend bringing one for camping. Instead, it recommends bringing a camping cot or hammock to stay off the ground. The other options (A, B, and D) are all directly mentioned in the passage as things to consider when first traveling to a developing country.
"
