question,gemini_reply
"Iyo ugeze mu gihugu cy’amavuko, ni iki gikorwa mu buryo busanzwe butemewe?","The correct answer is **A: Igenzura ry'abinjira n'abasohoka**.

The text says that ""Mu gihe isakwa ry’abinjira ubusanzwe ritabaho cyangwa ari umuhango gusa igihe ugeze ku butaka bwawe..."", which translates to ""When immigration screening either doesn't happen or is just a formality once you're on your land..."". This implies that immigration screening becomes largely irrelevant or ceremonial."
Ni iki muri ibi bikurikira ugomba kumenya mbere yo kugera mu gihugu cy’amavuko?,"The correct answer is **D: Niba ibintu wazanye bitemewe**.

Here's why:

*   **The passage emphasizes knowing what you are allowed and not allowed to bring into the country.** It specifically advises to declare legal items. This directly relates to understanding what is prohibited.

Let's look at why the other options are less suitable:

*   **A: Niba hakorwa igenzura ry’abinjira n’abasohoka:** The passage states that immigration checks might be just a formality, so knowing whether they occur or not is less critical than knowing what items are permitted.
*   **B: Niba ugomba kugaragaza ibintu ufite birenga ibyemewe n’amategeko:** While you *should* declare legal items, the primary concern is knowing what is illegal in the first place. This option is a consequence of knowing option D.
*   **C: Niba bagenzura amahoro:** This is irrelevant to the passage's main point about customs and bringing items into a country.

Therefore, **D** is the most important piece of information to know based on the passage."
"Hashingiwe kuri iki gika, ni ubwinshi bw’iki bwemerera abazamuka imisozi gukomeza kuvumbura inzira nshya mu kibaya cya Cochamó","The correct answer is **A: Uko hagaragara**.

The paragraph states that climbers constantly establish new routes in Cochamó valley due to ""ubushobozi bwacyo butagira iherezo"" (its limitless potential). ""Uko hagaragara"" refers to the features of the valley which include tall rock walls and granite domes. Therefore it is the unlimited potential of the valley features, that lets the climbers keep finding new climbing routes.
"
"Hashimgiwe ku makuru yatanzwe muri iki gika, ni nde ukora inyinshi mu ngendo zigana mu Gice cy’amajyepfo?","The correct answer is **B: Star Alliance**.

Here's why:

*   The paragraph states that ""Star Alliance goes almost everywhere except the South-East Pacific from Santiago Chile to Tahiti.""
*   It also points out that SkyTeam doesn't cross all three oceans in the Southern Hemisphere, and that the LATAM Oneworld flight is one of the only options if you want to avoid the South Pacific and the west coast of South America, indicating that it's a limited option.
*   The paragraph emphasizes the coverage of Star Alliance compared to the limitations of SkyTeam and LATAM Oneworld."
Ni ubuhe bufatanye bw’ibigo by’indege bukora ingendo nke zambukiranya inyanja mu Gice cy’amajyepfo,"The correct answer is **A: Star Alliance**.

The passage states that ""Star Alliance ijya hose usibye Amajyepfo y'iburasirazuba bwa Pasifika..."" and that no airline alliance crosses all three oceans in the Southern Hemisphere, implying that Star Alliance crosses the most.
"
Ni ikihe kigo cy’ingendo cyegukanye intsinzi muri Running Tours?,"The correct answer is **B: Go Running Tours**.

The passage states that ""Go Running Tours gihuza ibigo byinshi bikora ubukerarugendo mu kwiruka mu migabane ine."" (Go Running Tours brings together many running tour companies on four continents). This implies it's the overarching organization that has achieved success in bringing these companies together.
"
"Hashingiwe kuri iki gika, Go Running Tours ifasga guhuza ibigo bitandukanye bingahe?","The correct answer is **D: Bitatu**.

The paragraph states that Go Running Tours originated from Running Tours Barcelona and Running Copenhagen, and then ""came to be joined by Running Tours Prague."" This means it initially combined the following three companies:

1.  Running Tours Barcelona
2.  Running Copenhagen
3.  Running Tours Prague
"
Ni iki umukerarugendo agomba gukora mu gihe biteze ko bashobora kwitegereza neza urutarangwe?,"The correct answer is **C: Gukoresha indebakure**.

The passage states that lions, cheetahs, and leopards are sometimes hidden and ""rimwe na rimwe uzabibona wifashishije imboneshakure"" which translates to ""sometimes you will see them using binoculars.""
"
"Hashingiwe kuri iki gika, ni ubuhe bwoko bw’inyamaswa umushyitsi yahura nabwo mu gihe yakoze ubukerarugendo mu modoka?","The correct answer is **B: Udusumbashyamba**

The paragraph states that animals like elephants and **zebras** often approach the vehicles. While lions, cheetahs, and leopards are mentioned, the text suggests they are more elusive and require binoculars to see.
"
"Hashingiwe kuri iki gika, ni iki cyagabanya igiciro cy’ingendo?","The correct answer is **B: Gushaka itsinda rya bane**.

Here's why:

*   The passage states: ""Ingendo zirahendutse ku matsinda manini, rero niba uri wenyine cyangwa uri kumwe n’inshuti imwe gusa, gerageza guhura n’abandi bantu mukore itsinda rya **bane kugeza kuri batandatu** kugira ngo habe igiciro cyiza ku muntu.""

*   Option B fits perfectly with this suggestion, so B is correct.
*   Option D would also work, but the paragraph does not necessarily say a team of six or more, it says 4 to 6."
"Hashingiwe kuri iki gika, ni bande bashobora kubona ibiciro byiza byingendo?","D: Itsinda rya batanu

The passage states that ""ingendo zirahendutse ku matsinda manini,"" specifically mentioning a group size of four to six people as ideal for a better price per person. Therefore, a group of five would qualify for cheaper travel. The other options are not ideal because they are too small.
"
"Hashingiwe kuri iki gika, ni iki cyagize uruhare mu kongera kumenyekanisha San Francisco ku isi yose","The correct answer is **A: Guhora hari amoko atandukanye y’ubuhanzi n’itangazamakuru**.

The passage states: ""Ukugaragara kenshi kwayo mu muziki, mu mafilime, mu bwanditsi n’umuco wa rubanda byafashije mu kugira uyu mujyi n’ibiwuranga icyamamare mu isi yose."" This directly links the presence of music, film, literature, and popular culture to San Francisco's global recognition.
"
"Hashingiwe kuri iki gika, ni iyihe mvugo muri izi zikurikira yerekeye San Francisco itari ukuri?","Igisubizo gikwiye ni **D: Ubukungu bwose bushingiye ku bukerarugendo.**

Impamvu: Igika kivuga ko ubukungu bwa San Francisco bufite isano n'ubukerarugendo, ariko ntabwo ari bwo bwonyine bushingiyeho. Igika kivuga ko ibindi byiciro bitanga akazi ari serivisi z'abanyamwuga, guverinoma, imari, n'ubucuruzi. Izindi mvugo zose (A, B, na C) zirahari mu gika.
"
"Hashingiwe kuri iki gika, ni ubuhe bwoko bw’umugenzi butakungukira mu gukoresha serivisi z’ikigo cy’ingendo?","Let's analyze the paragraph to see which type of traveler would benefit *least* from a travel agent:

*   **The paragraph focuses on:** booking in advance, deals with hotels, packages including meals/transportation/flights, visas, and handling special requests.
*   **A: Umugenzi udafata icyemezo (An indecisive traveler):** An indecisive traveler would likely benefit, as a travel agent can help them narrow down options and make a choice.
*   **B: Umugenzi uhutiraho (A traveler in a hurry):** A traveler in a hurry can also benefit because travel agents can quickly find and book flights and hotels, potentially saving time compared to searching on their own.
*   **C: Umugenzi utarabona viza (A traveler who hasn't obtained a visa):** The paragraph explicitly mentions that travel agents can help with visas.
*   **D: Umugenzi ukunda guteganya ibikubiye muri serivisi (A traveler who likes to customize services):** This is the best answer. The paragraph states that any adjustments or requests should first be handled through the travel agent instead of the hotel directly. A traveler who likes to customize services would find this restriction inconvenient.

Therefore, the answer is **D: Umugenzi ukunda guteganya ibikubiye muri serivisi.**"
Ni iki muri ibi bikurikira kitavuzwe muri iki gika nk’inyungu yo guteganya ukoresheje ikigo cy’ingendo?,"The correct answer is **A: Kubona inyandiko z’inzira vuba** (Obtaining travel documents quickly).

Here's why:

*   **B: Guteganyirizwa hotel (Hotel booking)**: The passage explicitly mentions that travel agents often have agreements with hotels and can book accommodations.
*   **C: Serivisi zikubiyemo byose (All-inclusive services)**: The passage mentions that travel agents often offer packages that include breakfast, airport transfers, or flight+hotel combinations. This implies ""all-inclusive"" type services.
*   **D: Guteganya urugendo (Travel Planning)**: The whole passage is about the benefits of using a travel agent for planning your trip.

The passage *does* mention that travel agents can help with ""buying other papers for your destination (e.g. visa),"" but it doesn't suggest that they provide these documents *quickly*. The focus is on helping you obtain them, not the speed of the process."
"Hashingiwe kuri iki gika, ni ubuhe  nyabwo apurikasiyo zisemura inyandiko mu gihe gito zidashoboye?","Igisubizo gikwiye ni **D: Gusemura neza 100% by’igihe.**

Impamvu:

Igika kivuga ko nubwo porogaramu z’ubusemuzi zateye imbere, zigishobora kumva nabi ibintu byose kandi ko hakenewe kwitonda. Ibi bivuze ko zitazigera zisemura neza 100% by’igihe. Andi mahitamo avugwa mu buryo butaziguye muri paragarafu.
"
Ni iki gifasha gusemura gukorwa nta murandasi?,"The correct answer is **C: Kumanura amakuru shingiro y’indimi**.

The passage explicitly states that Google Translate allows offline translation ""nyuma yo kumanura amakuru y’ururimi ushaka"" which translates to ""after downloading the language data you want"". This directly answers the question of how offline translation is possible.
"
Ni iki muri ibi bikurikira bidatera urubura rutemba?,"Dukurikije umurongo wa mbere w’inyandiko, ikibazo ni urubura rubobereye kandi rukeneye imbarutso kugira ngo rugwe. Umurongo wa kabiri uvuga ko imbarutso nyayo ari izuba rishyushya urubura, ishonga ry’urubura ryinshi, cyangwa umuntu. Umurongo wa gatatu uvuga ko urubura rumwe mu kugwa rushobora kuba imbarutso y’ibindi bisigaye. Rero, ibi byose bitera urubura. Ubwo rero, igisubizo cyiza ni A: Urubura rumatira.
Rero, igisubizo nyacyo ni **A: Urubura rumatira**
"
"Hashingiwe kuri iki gika, ni iki muri ibi bikurikira kigwa nk’urubura rutemba?","The passage states: ""Urubura rwinshi ntabwo ari ubusembwa; ahantu hahanamye hashobora korohera cyane, kandi ibirumbaraye bizarindimuka nk’urubura rwinshi."" This suggests that *large amounts of snow on steep slopes* are what can turn into an avalanche.

Therefore, the correct answer is:

**C: Urubura rwinshi ku hantu hahanamye**
"
"Hashingiwe kuri iki gika, indyo y’abahinde ya curry iba igizwe n’ibiki?","The passage states:

*   ""Curries are dishes with vegetables and spices, with meat or vegetables.""
*   ""Vegetable curries with meat can be 'dry' or 'wet' depending on the amount of water.""
*   ""In Northern parts of India and Pakistan, milk is frequently used in vegetable and meat dishes; in Southern India and other coastal regions of the subcontinent, coconut milk is used more.""

Based on this information, the most accurate answer is **B: Ibyatsi n’ibirungo**

While milk and coconut milk are used in some curries, the fundamental components are vegetables and spices.
"
"Mu bice bimwe na bimwe, Amata y’ibuto za koko akoreshwa mu mwanya w’ibiki mu guteka indyo y’abahinde ya curry?","The correct answer is **C: Ikivuguto (Milk)**.

The passage states that in South India and other coastal regions, coconut milk is used *instead* of milk in curries. ""Ikivuguto"" is the Kinyarwanda word for milk. Therefore, coconut milk replaces milk.
"
Kubera iki bisaba kuzenguruka imisozi ya Transantarctic kugira ngo ugere mu mirambi?,"Umurongo **P** uvuga ko impamvu ingendo igomba kunyura mu misozi ya Transantarctic ari uko **""izi ntabwo ari ntoya cyane ku buryo urugendo rugomba gufata inzira ndende izenguruka Imisozi ya Transantarctic kugira ngo igere kuri icyo gitwa.""** Iyi nteruro itwereka ko ibinyabiziga binini bitemera kunyura mu nzira zigufi. Ntabwo iyi nteruro ifitanye isano n'umurongo Q.

Kubera iyo mpamvu, ibisubizo byose biri hejuru ntibishobora kuba ibisubizo bikwiye.
"
"Ku muhanda mugari w’Impera z’isi z’amajyepfo, ni iki kigaragazwa n’amabendera?","The correct answer is **C: Ibyobo byuzuyemo urubura** (Incacanyo zuzuye urubura).

The passage states: ""Ni urubura rutsindagiye rurimo incacanyo zuzuye kandi zigaragazwa n’amabendera."" This directly translates to ""It is compacted snow containing snow-filled crevasses that are marked by flags.""
"
Ni iki kitavugwa muri iki gika nk’ikintu abakerarugendo bagomba kumenya neza mu gihe batembera Afurika y’amajyepfo?,"Igisubizo gikwiye ni **C: Hafi y’ibihugu byose bihana imbibi na Afurika y’epfo biratekanye**

Impamvu: Umugereka uvuga ko nubwo Afurika y’Epfo ituje, ibihugu bituranye byose atari ko byose bituje. Kubw'ibyo, kuvuga ko ibihugu hafi ya byose bihana imbibi na Afurika y’epfo biratekanye ntabwo aribyo bivugwa.
"
"Hashingiwe kuri iki gika, ni iiyihe itaba inama nziza ku bakerarugendo bashaka gusura Afurika y’epfo mu modoka?","The best answer is **B: N’ubwo biba byiza kugendera mu modoka ya 4x4, ahenshi hagendwa n’imodoka zisanzwe.**

Here's why:

*   The passage states ""Ibi bishobora gukorwa mu modoka isanzwe wabiteguye neza ariko iya 4x4 ni yo isabwa kandi ahantu henshi hagendwa gusa wakoresheje imodoka ya 4x4."" This clearly indicates that while a regular car is possible with preparation, a 4x4 is required for many areas. So, the statement ""ahenshi hagendwa n’imodoka zisanzwe"" is false and thus not good advice.

The other options are good advice:

*   **A: Amategeko ashobora gusa ko bimwe mu bikoresho by’ubutabazi bishyirwa mu modoka** - This is directly stated in the passage.
*   **C: Kugenda mu modoka ni byiza cyane ku bantu bashaka kugendera mu zindi nzira zitari izisanzwe** - This is directly stated in the passage.
*   **D: Ntabwo ibihugu byose bihana imbibi na Afurika y’epfo bikwiye kubisurwa** - This is implied from the statement ""nubwo Afurika y’Amajyepfo ituje ntabwo ibihugu bituranye byose bituje."" This suggests that some neighboring countries might not be safe."
Ni iki muri ibi bikurikira kitavuzwe muri iki gka nk'akaga gashobora guterwa no gusiga ibikapu byawe ahantu biri cyonyine?,"The correct answer is **C: Bishobora kwitiranywa n’iby’abandi**

The passage mentions the following risks:

*   **A: Bishobora kwibwa:** ""Imizigo ititaweho yibasirwa n’abajura""
*   **B: Ushobora kwisanga utwayemo ibiyobyabwenge utabizi:** ""Ushobora kwisanga ukoreshejwe nk’utwara ibiyobyabwenge utari ubizi""
*   **D: Inzego zishobora kubigiraho amakenga ko ari ibisasu:** ""ishobora kuba imbarutso y’abatera ibisasu by’iterabwoba.""

The passage does not mention the risk of your bag being mistaken for someone else's.
"
Ni iki kitavuzwe muri iki gika cyerekeranye no gutwara ibiyobyabwenge?,"The correct answer is **D: Inzego zishobora gufatira ibikapu byawe, n’ubwo waba udatwayemo ibiyobyabwenge**.

Here's why:

*   The passage mentions that you could unknowingly be used to transport drugs, leading to serious trouble. It also mentions luggage being seized by thieves or used for terrorist attacks. Thus, law enforcement authorities are at liberty to confiscate luggage based on suspicion even if no drug substance is found.

Let's analyze why the other options are not the *best* fit:

*   **A: Mu bihugu bimwe, abatahuweho ibyaha bwa mbere bashobora gukatirwa igihano cy’urupfu.** The passage directly states this is true.

*   **B: Ugomba kwitwararika bidasanzwe mu gihe ukorera ingendo mu mahanga.** The entire passage is about being careful when traveling internationally, so it's directly stated.

*   **C: Hashobora gukoreshwa imbwa zireha ibiyobyabwenge utabimenyeshejwe.** The passage explicitly mentions drug-sniffing dogs being used at any time without warning.

Therefore, option D is the most appropriate."
Ni ubuhe bwoko bw’ikinyobwa butavuzwe nk’ikintu wagerageza gukorera mu rugo mu gihe ucumbitse?,"The answer is **C: Inzoga**

Here's why:

*   **A: Umutobe:** The passage explicitly mentions making fruit juice while on vacation.
*   **B: Ikawa:** The passage mentions starting your morning with rich coffee.
*   **D: Icyayi:** The passage mentions chamomile tea for relaxing at night.
*   **C: Inzoga:** The passage suggests going to bars if you want to try new drinks, implying that you'd get these somewhere other than your home.
"
Ni he wasura muri aha hakurikira mu gihe ucumbitse niba umujyi wawe uzwihoumuco wo kwinywera,"The correct answer is **C: Utubari udakunda kujyamo**

Here's why:

The passage states ""Niba utuye mu mugi ugira ibyo kunywa bitandukanye, jya mu tubari cyangwa amaduka ari mu duce udakunze kugeramo"" which translates to ""If you live in a city with diverse drink options, visit bars or shops in areas you don't usually go to."" Therefore, if one is staying home for vacation and their city has a drinking culture, they should visit bars they don't usually go to.
"
Ni hehe ibishushanyo by’inuma biherereye?,"The correct answer is **B: Mu mbuga y’urusengero**.

The text explicitly states: ""Mu kibuga cy’urusengero, hari ibishusho bishimishije by’inuma..."" which translates to ""In the churchyard, there are interesting dove statues...""
"
Ni ubuhe bwoko bwa viza bwasaba umuntu gutanga ikigaragaza ko afite ubufasha bw’amafaranga buhagije?,"The correct answer is **D: Viza y’abanyeshuri**.

The passage states that student visas typically require proof of sufficient funds to support yourself for at least the first year of your studies.
"
Ni nde ushobora gusaba kongeresha igihe cya viza?,"The passage discusses visa requirements for international students. While it doesn't explicitly say *who* can apply for a visa extension, it heavily implies that international students need to maintain their visa status to continue their studies. The passage focuses on visa requirements and the different types of visas needed to go to other countries.

Therefore, the most likely answer is **C: Umunyeshuri mpuzamahanga (International Student)**.
"
Ni ryari ugomba kwitondera imibu cyane?,"The best answer is **C: Mu ishyamba ry’inzitane**

While the passage mentions driving in rainforests (D), the core idea is the increased risk of mosquitos *specifically in rainforests*.  The passage states ""By'umwihariko, uzakenera kwitondera imibu nuhitamo gutemberera mu mashyamba agwamo imvura nyinshi"" meaning in particular, you should beware of mosquitos if you are traveling in rainforests.

A is partially correct as the passage mentions Summer but only in the context of rainforests. B is incorrect, the passage mentions rainforests, not mountains.
"
"Hashingiwe kuri iki gika, ni iki ukwiriye kwirinda gukora kugira ngo wirinde imibu mu gihe utwaye ikinyabiziga mu ishyamba ry’inzitane?","The passage states that even opening the car door for a few seconds is enough time for mosquitoes to get in. Therefore, the best answer is:

**A: Gukingura imiryango y’imodoka igihe kireire (Opening the car doors for a long time)**

While the passage mentions summer and rainforests, the direct action to avoid mosquitoes when *driving* is to minimize how long the doors are open.
"
"Hashingiwe kuri iki gika, ni iyihe mvugo mu zikurikira yerekeranye na Sundarbans itari ukuri?","The correct answer is **D: Ni ho habarizwa impongo z’amabara cyane kurusha ibisamagwe byo muri Bengal**.

The paragraph states that there are approximately 400 Royal Bengal tigers and around 30,000 deer in the Sundarbans. It doesn't say that there are *more* deer than tigers, only the approximate numbers of each.
"
Ni ikihe gice cy’ishyamba giherereye ku butaka bw’u Buhinde?,"The correct answer is **A: Pariki y’igihugu ya Sundarbans**

The text explicitly states: ""Igice cy’iri shyamba kiri ku butaka bw’Ubuhinde cyitwa Pariki Nasiyonali ya Sundarabani.""
"
"Hashingiwe kuri iki gika, ni nde ushobora nibura kumva bike mu rurimi rw’Icyongereza?","Igisubizo gikwiye ni **B: Abakiri bato mu myaka y’amavuko**.

Ubusobanuro:

Igika kivuga ko mu bihugu byinshi, ushobora kwitega ubumenyi buke bw'Icyongereza - cyane cyane mu bantu bato. Ibi byerekana ko abakiri bato bakunze kumenya Icyongereza ugereranyije n'abantu bakuze. Ntabwo igika kivuga ko abantu bakuru batumva Icyongereza, ariko cyerekana ko abato ari bo bashobora kuba bafite ubumenyi buke.
"
"Hashingiwe kuri iki gika, ni iki gikomeye kukivuga?","The correct answer is **B: Aderesi**.

The paragraph explicitly states that written words are often easier to understand than spoken ones, especially when it comes to addresses, which are often difficult to pronounce correctly.
"
"Hashingiwe kuri iki gika, ni iki cyabera cyiza umugenziu uteganya gufata bisi imuvana kuri gare mpuzaturere?","The passage states:

*   Buses depart from the inter-district bus station (across the river) throughout the day.
*   Buses to the east and Jakar/Bumthang often depart at 06:30 and 07:30.
*   Inter-district buses are often full, so it is best to buy tickets a few days in advance.

Let's analyze the options:

*   **A: Umugenzi werekeje i Jakar kandi akaba yaramaze kugura itike mbere (A traveler going to Jakar who has already purchased a ticket in advance):** This is a good situation. The passage recommends buying tickets in advance, and Jakar is specifically mentioned as a destination with early departures.

*   **B: Umugenzi werekeza i Bumthang akaba akeneye kugenda saa 7:00 (A traveler going to Bumthang who needs to leave at 7:00 AM):** This could work if the bus to Bumthang indeed leaves at 07:30, as stated in the passage. However, arriving just before departure may be risky if the bus is full.

*   **C: Umugenzi werekeza i Paro akaba akeneye kugenda nyuma ya saa 11:00 (A traveler going to Paro who needs to leave after 11:00 AM):** The passage mentions shared taxis as a faster and more efficient way to travel to nearby locations like Paro. It doesn't provide details about bus schedules to Paro, but the mention of shared taxis suggests this is a viable option.

*   **D: Umugenzi werekeza mu burasrazuba maze akagera kuri gare saa 6:20 (A traveler going to the east who arrives at the station at 6:20 AM):** This is a very good scenario. The passage mentions that buses to the east depart at 06:30 and 07:30, so the traveler arrives with plenty of time for the 6:30 departure.

Comparing the best options, A and D, option D is slightly better. The passage specifically mentions that buses to the east depart at 06:30 and 07:30, and if he gets there at 06:20, he can make the 06:30 bus.

So the correct answer is D.
"
Ni iyihe yaba inama nziza ku mukerarugendo ushaka gukorera urugendo mu burasirazuba avuye muri gare mpuzaturere?,"The best advice for a tourist wanting to travel east from the inter-district bus station based on the provided text is **B: Kugura itike mbere (Buy a ticket in advance)**.

Here's why:

*   The passage explicitly states: ""Kubera ko amabisi mpuzaturere akenshi aba yuzuye, ni byiza kugura itike iminsi mikeya mbere (Because inter-district buses are often full, it is best to buy a ticket a few days in advance).""

Let's look at why the other options are not the best answer:

*   **A: Bisi zigenda gusa nyuma ya saa 8:30 (Buses only leave after 8:30 AM)**: The passage says buses *to the east* often leave at 6:30 and 7:30, contradicting this.
*   **C: Bisi nyinshi ziragenda umunsi wose (Many buses leave throughout the day)**: While buses leave throughout the day, the text specifically mentions that buses going to the east leave at 06:30 and 07:30. So buying a ticket in advance is still the best advice.
*   **D: Itagisi igendamo abantu benshi ishobora kuba uburyo bwiza cyane bwo gukora uregendo (Shared taxis might be a great option for traveling)**: While shared taxis are mentioned, they are described as a good option for *nearby* destinations like Paro and Punakha. East Bhutan is not nearby, so a bus is the more suitable mode of transport."
Ni ikihe muri ibi bikurikira kidasobanura neza Timbukutu?,"The correct answer is **C: Nta ndege ihagera**.

The passage states that Timbuktu ""ifite n'ikibuga cy’indege"" (it has an airport). The other options are all accurate descriptions based on the passage.
"
Ni ibihe bintu bikurikira by’ukuri byerekeranye na Timbukutu?,"Igisubizo gikwiye ni **C: Ufite imico nyafurika mike kursha iyo mu mijyi iwukikije.**

Iki gitekerezo gishingiye ku nteruro ya nyuma mu gika: ""Uyu mujyi uhabanye cyane n’indi mijyi y’iki gihugu, kubera ko ufite imivugire y’Icyarabu kurusha iy’Ikinyafurika.""
"
Imikino Olempike yo mu gihe cy’impeshyi yari iteganijwe ryari? ,"The correct answer is **D: Muri Nyakanga 2020**.

The passage states: ""kuva mu mpera za Werurwe inyinshi zahagaritswe bitewe na koronavirusi ntizigere muri Nyakanga 2020, igihe Olempikie yari iteganyijwe."" which means ""since the end of March, many cancellations due to the coronavirus had not yet reached July 2020, when the Olympics were scheduled.""
"
"Hashingiwe kuri iki gika, ni ryari umuyaga wikaraga uhinduka serwakira?","D: Nyuma yo kugera hasi

Ubusobanuro: Igika kivuga ko ""Imyuzure itangira ari imigozi imanuka iva mu bicu, maze ikihinduka 'amasata' iyo bigeze ku butaka."" Ibi bisobanura ko inkingi y'umuyaga w'inkubi y'umuyaga iba serwakira gusa iyo igeze ku butaka.
"
Ni iki muri ibi bikurikira kiranga serwakira neza?,"Dukurikije ibisobanuro byatanzwe, ibiranga serwakira neza ni:

*   **Ikunze kugurukana ibintu biremereye:** Ibisobanuro bigaragaza ko ishobora kujugunya mu kirere ibintu biremereye, ikabijyana uko ishaka.

Igisubizo cyiza ni **B**.

N'ubwo ibindi bisubizo bifite ukuri ku bijyanye na serwakira, si byo biranga serwakira neza kuruta gukubura ibintu biremereye. Urugero, ntabwo buri gihe yibaruka umuyaga ufite umuvuduko wa 161-322 km/h nubwo ishobora gukora ibyo. Nanone kandi, iyo ikoze hasi ntibiba bisobanuye ko izahinduka umubirikira (kuko ibyiciro bitandukanye byo gukura kwa serwakira bishobora kugaragara mu buryo butandukanye)."
"Hashingiwe kuri iki gika, ni he umugenzi yakura inama zerekeranye n’uko politiki ihagaze mu mujyi agiyemo?","The correct answer is **C: Mu baturage b’igihugu azasura**. Here's why:

*   **The prompt states:** ""Ushobora kandi kwifuza kugisha inama guverinoma zindi zitari iyawe, ariko inama yabo iba igenewe abenegihugu.""
*   **The prompt also states:** ""Nk’urugero rumwe, abaturage b’Abanyamerika mu Burasirazuba bwo Hagati bashobora guhura n’ibibazo bitandukanye mu Banyaburayi cyangwa mu Barabu."" This highlights that nationals of a country have insights that others may not.
*   **The prompt states:** ""Ibitekerezo byatanzwe akenshi ni impine, rusange kandi byoroshye ugereranije n’amakuru yimbitse aboneka ahandi."" Implying that the advice found in travel advisories or the government is usually not the most intricate compared to those found elsewhere.
*   Therefore, the best option would be talking to the citizens of that specific country."
"Mu gihe ahuye n’umujyanama mu by’ingendo, ni iki umunyamahanga adakunda guhura nacyo?","The correct answer is **D: Amakuru arambuye yerekeranye n’uko pilitiki y’igihugu ihagaze**.

The passage states that travel advisories provide information that is ""impine, rusange kandi byoroshye ugereranyije n’amakuru yimbitse aboneka ahandi"". This means they do *not* provide detailed information.
"
"Hashingiwe kuri iki gika, ni ubuhe bwoko bw'urugendo budakenera cyane gusaba ubufasha bwo guteganya ikigo cy’ingendo?","The correct answer is **A: Urugendo rugana mu nama y’akazi mu mujyi umugenzi yasuye mbere**.

Here's why:

*   The passage suggests that travel agencies are most helpful for travel that is unfamiliar in some way - related to the environment, culture, language or when travelling to less wealthy countries. If a traveller is simply going to a business conference in a city they have been to before, there are no additional cultural or language difficulties or new environments. Therefore the person does not need to use an travel agency.

The other options all involve elements that would make a travel agency helpful:

*   **B: Urugendo rw’ibyumweru bibiri ku ngengo runaka:** Planning a longer trip on a budget can be complicated, so a travel agency can help find deals and manage the finances.
*   **C: Urugendo umuntu azahuramo n’ikibazo cy’ururimi:** A travel agency can help overcome language barriers.
*   **D: Urugendo rwa mbere umugenzi akoreye hanze y’igihugu:** First-time international travel involves unfamiliar customs, logistics, and potential safety concerns, making a travel agency valuable."
"Hashingiwe kuri iki gika, ni ryari umugenzi yakungukirwa cyane no guhabwa ubufasha n’ikigo cy’ingendo?","The best answer is **B: Iyo umugenzi ashishikajwe no guteganya urugendo mu buryo bwihariye bwa mbere.**

Here's why:

*   The paragraph emphasizes that travel agencies are particularly useful for ""unique travel experiences"" and those seeking ""more profound experiences regarding environment, culture, language, or low-income countries."" A ""unique travel experience"" aligns perfectly with a traveler planning their first such trip.

Let's look at why the other options aren't as good:

*   **A: Iyo umugenzi ateganywa itike y’urugendo runagaruka agiye iwabo:** While travel agencies *can* book return trips, the paragraph doesn't suggest this is a *primary* benefit. They are more focused on specialized travel.
*   **C: Iyo umugenzi ari intyoza mu rurimi kavukire rw’aho agiye mu biruhuko:** Language skills would *reduce* the need for an agency to help with cultural or linguistic aspects.
*   **D: Iyo umugenzi asuye ahantu hari imico itandukanye n’iyo amenyereye:** This is *related* to why a travel agency might be useful, but option B is a better answer because it specifically highlights the first-time, unique experience aspect, which the paragraph stresses."
"Hashingiwe kuri iki gika, ni iki cyafasha umugenzi kwirinda gutenguhwa mu gihe asuye ahantu hashya?","Igisubizo gikwiye ni **B: Kugira ubushake bwo kugerageza ibyokurya atamenyereye**.

Impamvu:

*   Icyo gika kivuga ko ibintu bizatandukana n'iwanyu, harimo ibyo kurya. Kubishaka no kubitega bitandukanye ni kimwe mu bituma utatenguhwa.
*   Igisubizo A kiranyuranye n'uko icyo gika kimeze, kuko kigusaba kwitega ibintu bisa n'aho uvuye kandi icyo gika kivuga ko bitazasa.
*   Igisubizo C kiranyuranye n'uko icyo gika kimeze, kuko kigusaba kubahiriza amategeko nk'aho uvuye, kandi icyo gika cyerekana ko amategeko atandukanye.
*   Igisubizo D kiranyuranye n'uko icyo gika kimeze, kuko icyo gika kivuga ko amacumbi ashobora gutandukana, bityo gukora ubushakashatsi ni byiza kuruta kutabikora."
"Hashingiwe ku makuru ari muri iki gika, ni abahe bantu bashobora gutenguhwa iyo bakoreye urugendo mu mahanga?","Igisubizo gikwiye ni **C: Umuntu ufunze mu mutwe**.

Impamvu:

*   Inyandiko ivuga ko iyo utegereje ko ibintu bimeze nk'""iwanyu"", ushobora gutenguhwa n'itandukaniro ry'imyitwarire, amategeko, ibiryo, n'ibindi. Umuntu ""ufunze mu mutwe"" ntabwo yiteguye cyangwa ngo yishimire itandukaniro, bityo rero akaba ari we ushobora gutenguhwa cyane.
*   Umuntu ukunda ibiryo byiza (A) ashobora guhangana n'ibibazo, ariko ntakwiye gutenguhwa cyane niba yiteguye kugerageza ibiryo bishya.
*   Umuntu ukunda impinduka (B) ashobora kwishimira no gushimishwa n'itandukaniro ry'ibintu.
*   Umuntu ukunda kunguka ubumenyi (D) azashimishwa no kwiga ibintu bitandukanye mu bindi bihugu."
