question,gemini_reply
"अनुच्छेदनुसार, अङ्ग्रेजी भाषाको कम्तीमा एक सीमित समझको धेरै सम्भव छ?","सही उत्तर हो: **B: उमेरमा कम उमेरका मानिसहरू**

अनुच्छेदमा स्पष्ट रूपमा उल्लेख गरिएको छ कि ""अझ बढीमा तपाईं विशेष गरी युवा मानिसहरू माझ सीमित ज्ञानको अपेक्षा गर्न सक्नुहुन्छ।"" यसले युवा उमेरका मानिसहरूमा अंग्रेजीको सीमित ज्ञान हुने सम्भावना धेरै रहेको सङ्केत गर्छ। अन्य विकल्पहरू अनुच्छेदमा उल्लेख गरिएका छैनन्।
"
"अनुच्छेदनुसार, उच्चारण गर्न गाह्रो के हुन सक्छ?","सही उत्तर हो:

**B: ठेगानाहरू**

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि ठेगानाहरू उच्चारण गर्न गाह्रो हुन सक्छन्।
"
"अनुच्छेदनुसार, अन्तर-जिल्ला स्टेशनबाट बस चढ्ने योजना बनाउने यात्रीका लागि कुन परिदृश्य उपयुक्त हुने छ?","सही उत्तर A हो। यहाँ किन छ:

*   **A: यात्री जाकर जाँदैछन् र पहिले नै टिकट खरिद गरिसकेका छन्**
    *   अनुच्छेदले सुझाव दिन्छ कि जाकर / बुमथाङ जाने बसहरू प्राय: 06:30 र 07:30 का बीचमा छुट्छन्, त्यसैले जाकर जाने योजना बनाउनु व्यवहारिक छ।
    *   अनुच्छेदले यो पनि सल्लाह दिन्छ कि टिकटहरू पहिले नै काट्नुहोस् किनभने बसहरू प्राय: भरिन्छन्।

*   **B: यात्री बुमथाङ जाँदैछन् र 7 बजे छोड्नुपर्छ**
    *   अनुच्छेदले सुझाव दिन्छ कि बुमथाङ जाने बसहरू प्राय: 06:30 र 07:30 का बीचमा छुट्छन्, त्यसैले 7 बजे छोड्ने योजना बनाउनु उपयुक्त परिदृश्य हो।

*   **C: यात्री पारो जाँदैछ र 11 पछि छोड्नुपर्छ**
    *   अनुच्छेदले भनेको छ कि पारो जस्ता नजिकका स्थानहरूमा यात्रा गर्न साझेदारी ट्याक्सीहरू छिटो र आरामदायक विकल्प हुन्। यदि यात्रु 11 पछि प्रस्थान गर्दै हुनुहुन्छ भने, बसको तुलनामा ट्याक्सी बढी उपयुक्त हुन सक्छ।

*   **D: यात्री पूर्वतर्फ जाँदैछ र 6:20 अघि स्टेशनमा आइपुग्छ**
    *   अनुच्छेदले उल्लेख गरेको छ कि अधिकांश बसहरू 06:30 र 07:30 का बीचमा छुट्छन्। यदि यात्रु पूर्वतर्फ जाँदैछन् र 6:20 अघि स्टेशनमा आइपुग्छन् भने, उनीहरूले केही समय कुर्नुपर्ने हुन सक्छ।"
अन्तर-जिल्ला बस स्टेशनबाट पूर्व यात्रा गर्न खोज्ने पर्यटकको लागि राम्रो सुझाव के हुन सक्छ?,"सही उत्तर **B: अग्रीम टिकट किन्नुहोस्** हो।

कारण:

*   अनुच्छेद P मा स्पष्ट रूपमा भनिएको छ कि अन्तर-जिल्ला बसहरू प्रायः भरिन्छन्, त्यसैले केही दिन अगाडि नै टिकट काट्न सल्लाह दिइन्छ। यो सिधा पर्यटकको लागि एउटा राम्रो सुझाव हो।

अन्य विकल्पहरू किन गलत छन्:

*   A: बसहरू 8:30 पछि मात्र छुट्छन्: अनुच्छेदले प्रायः बसहरू बिहान 06:30 र 07:30 को बीचमा छुट्ने उल्लेख गरेको छ, त्यसैले यो गलत हो।
*   C: धेरै बसहरू दिनभरि छुट्छन्: यो सत्य हो, तर यो पर्यटकको लागि त्यति उपयोगी सुझाव होइन जति कि अग्रिम टिकट किन्नु।
*   D: साझा ट्याक्सी यात्राको सबैभन्दा स्मार्ट माध्यम हुन सक्छ: अनुच्छेदले साझा ट्याक्सीहरू पारो र पुनखा जस्ता नजिकका गन्तव्यहरूको लागि छिटो र आरामदायक विकल्प भएको उल्लेख गरेको छ। पूर्वतिर यात्रा गर्ने पर्यटकको लागि यो सधैँ सबैभन्दा स्मार्ट माध्यम नहुन सक्छ।"
तलका मध्ये कुन Timbuktu को सही विवरण होइन?,"सही जवाफ C हो: यो विमानद्वारा दुर्गम छ।

किनभने अनुच्छेदमा भनिएको छ कि टिम्बुक्टुमा एउटा एयरपोर्ट छ, यसको मतलब यो विमानबाट दुर्गम छैन। अनुच्छेदमा उल्लेख गरिएका अन्य तीनवटा विकल्पहरू सबै सही छन्।"
Timbuktu को बारेमा तलका मध्ये कुन तथ्य सत्य हो?,"सही उत्तर हो:

**A: शहर विमानद्वारा पहुँच योग्य छ**

कारण:

*   अनुच्छेदमा स्पष्ट रूपमा उल्लेख छ कि ""योसँग एक एयरपोर्ट छ।""
*   अन्य विकल्पहरूलाई खण्डमा समर्थन गरिएको छैन:
    *   B: अनुच्छेदले बताउँछ कि यो ""गरीब बनाइएको सहर हो"" र यसले यसलाई विदेशीभन्दा गरिब भएको सुझाव दिन्छ।
    *   C: अनुच्छेदमा भनिएको छ कि यो ""अन्य शहरहरूभन्दा एकदमै विपरित छ किनभने यसमा अफ्रिकीभन्दा अरबी मौलिकता बढी छ।"" यसले यसमा कम अफ्रिकी फ्लेयर भएको सुझाव दिन्छ।
    *   D: अनुच्छेदले भन्छ कि यसको प्रतिष्ठाले यसलाई ""पर्यटक आकर्षण बनाउँछ"" जसले बताउँछ कि यसले अझै पनि पर्यटकहरूलाई आकर्षित गर्छ।"
ग्रीष्म ओलम्पिक सुरुमा कहिले तय गरिएको थियो? ,"सही जवाफ **D: जुलाई 2020** हो।

अनुच्छेदमा उल्लेख भएअनुसार, कोरोनाभाइरसका कारण रद्द नीतिहरू जुलाई २०२० मा विस्तार नभएकोले ग्रीष्म ओलम्पिक सुरुमा २०२० को जुलाईमा तय गरिएको थियो।
"
"अनुच्छेदनुसार, फनेल कुन चाहिँ बिन्दुमा टोर्नाडो बन्छ?","सही उत्तर हो **D: जमिन छुँदा**

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि आँधीबेहरीको बादलबाट सोली जस्तै गरेर सुरु हुन्छन् र तिनीहरू भुईमा छुँदा “टोर्नाडो” हुन्छन्।"
यीमध्ये कुन चाहिँ टोर्नाडोको सही विशेषता हो?,"सही उत्तर C हो: तिनीहरू जमिनमा छोइएपछि फनेल बन्छन्।

प्रदान गरिएको अनुच्छेदले स्पष्ट रूपमा बताउँछ कि टोर्नाडो आँधीबेहरीको बादलबाट सोलीको रूपमा सुरु हुन्छ र जमिनमा छुँदा ""टोर्नाडो"" बन्छ। अन्य विकल्पहरू सही छैनन् किनभने:

A: अनुच्छेदले प्रायः 100-200 माइल/घण्टाको वेगको कुरा गर्छ, सधैं होइन।
B: टोर्नाडोले भारी वस्तुहरू हावामा उठाउन सक्छन्, तर तिनीहरू प्रायः भारी वस्तुहरूसँगै सर्छन् भन्नु सही होइन।
D: टोर्नाडोले हावालाई भित्री र माथिल्लो दिशातर्फ तान्छ, बाहिरतिर होइन।"
"अनुच्छेदनुसार, यात्रीले आफ्नो गन्तव्यको सहरमा राजनितिक स्थितिबारे सुझाव-सल्लाह कहाँबाट लिनुपर्छ?","सही उत्तर हो: **D: आफ्नै सरकारबाट**

अनुच्छेदमा स्पष्ट रूपमा उल्लेख गरिएको छ कि ""तपाईंले भ्रमण गर्ने देश यात्रा सल्लाहकारको अधीनमा रहेको हुन्छ भने तपाईंको यात्रामा स्वास्थ्य बीमा वा यात्रा रद्द बीमामा असर पर्न सक्छ। तपाईं आफ्नो बाहेक अरू सरकारहरूको सल्लाह लिन पनि सक्नुहुन्छ तर तिनीहरूको सल्लाह तिनीहरूका नागरिकहरूका लागि डिजाइन गरिएको हो।"" यसले आफ्नै सरकारको सल्लाह लिनु उचित हुन्छ भन्ने सङ्केत गर्छ।
"
यात्रा सल्लाहकार भएको अवस्थामा विदेशी नागरिकले कुन कुराको अनुभव गर्न असम्भव छ?,"सही उत्तर **D: देशको राजनैतिक स्थितिसम्बन्धी विस्तृत जानकारी** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि चेतावनी घोषणाहरू (जुन यात्रा सल्लाहकारको भाग हुन्) ""अधुरो, सामान्य र धेरै नै सरलीकृत"" हुन्छन्, विस्तृत जानकारी होइनन्। त्यसैले, यात्रा सल्लाहकार भएको अवस्थामा विदेशी नागरिकले देशको राजनैतिक स्थितिसम्बन्धी विस्तृत जानकारी पाउन असम्भव हुन्छ।
"
"अनुच्छेदनुसार, कस्तो प्रकारको यात्रामा ट्राभेल एजेन्टबाट बुकिङ सहायता आवश्यक हुने कम सम्भावना छ?","सही उत्तर हो: A: यात्रीले यसअघि भ्रमण गरेको सहरको वर्क कन्फेरेन्ससम्मको यात्रा

अनुच्छेदले स्पष्ट रूपमा भनेको छ कि ट्राभल एजेन्टहरू त्यस्ता यात्राका लागि राम्रो विकल्प हुन् जुन यात्रीको पहिलेको अनुभवभन्दा पर जान्छन्, जस्तै प्रकृति, संस्कृति, भाषा वा कम आय भएका देशहरू। यदि यात्रीले पहिले नै कुनै शहर भ्रमण गरिसकेको छ भने, वर्क कन्फरेन्सको लागि त्यहाँको यात्राको लागि ट्राभल एजेन्टको आवश्यकता पर्ने सम्भावना कम हुन्छ। अन्य विकल्पहरू (B, C, र D) मा ट्राभल एजेन्टको विशेषज्ञता उपयोगी हुनसक्छ।"
"अनुच्छेदनुसार, यात्रीले निम्नमध्ये कुन चाहिँ परिदृश्यमा ट्राभेल एजेन्टको मद्दतबाट धेरै फाइदा पाउँछन्?","सही उत्तर B हो। अनुच्छेदले बताउँछ कि ट्राभल एजेन्ट त्यस्तो यात्राको लागि राम्रो विकल्प हो जुन यात्रीको प्रकृति, संस्कृति, भाषा वा कम आय भएका देशहरूको अघिल्लो अनुभवभन्दा परसम्म विस्तार हुन्छ। पहिलो पटक विशेष भ्रमण बुक गर्दा यात्रीलाई यी क्षेत्रमा अनुभव नहुन सक्छ, त्यसैले ट्राभल एजेन्टको मद्दत उपयोगी हुनसक्छ।"
"अनुच्छेदनुसार, नयाँ ठाउँहरूमा भ्रमण गर्दा यात्रीलाई कुन कुराले निराश हुन दिँदैन?","सही उत्तर **A: आफ्नो ठाउँको जस्तै मापदण्डहरूको अपेक्षा गरेर** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि यात्रा गर्दा, ""कुराहरू 'घरमा भएको' जस्तो नहुने आशा गर्नुहोस्।"" यदि यात्रीले आफ्नो घरको जस्तै मापदण्डहरू नयाँ ठाउँमा पनि खोज्छ भने, ऊ निराश हुन सक्छ। अन्य विकल्पहरू यस अनुच्छेदको निष्कर्षसँग मेल खाँदैनन्।
"
"अनुच्छेदमा दिइएको जानकारीका आधारमा, विदेशी ठाउँमा भ्रमण गर्दा कस्तो प्रकारको व्यक्तिले निराशाजनक महसुस गर्न सक्छन्?","सही उत्तर हो: C: संकीर्ण सोच भएको व्यक्ति

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि ""कुराहरू 'घरमा भएको' जस्तो नहुने आशा गर्नुहोस्"" र ""शिष्टाचार, कानून, खाना, लजिङ... केही हदसम्म तपाईं बस्ने ठाउँकोभन्दा भिन्न हुनेछन्।"" यसले संकेत गर्छ कि जो व्यक्ति आफ्नो विचार र अपेक्षाहरूमा संकीर्ण छन्, र फरक कुराहरू स्वीकार गर्न तयार छैनन्, उनीहरूलाई विदेशी ठाउँमा निराशाजनक महसुस हुन सक्छ। अन्य विकल्पहरू (विदेशी खानेकुरा रुचाउने, परिवर्तनलाई अंगाल्ने, नयाँ कुरा सिक्न रुचाउने) सकारात्मक गुणहरू हुन् जसले यात्रा अनुभवलाई अझ रमाइलो बनाउन सक्छ।
"
निम्नमध्ये कुन चाहिँ कुरा पहिलो पटक विकासशील देश भ्रमण गर्न लागेका यात्रीहरूका लागि सिफारिस गरिएको सुझाव होइन?,"सही उत्तर हो: B: पहिलो केही दिनमा खानेकुरामा अनावश्यक खर्च नगर्ने

कारण:

अनुच्छेद P ले पहिलो केही दिनमा पश्चिमी-शैलीका होटल, खाना र सेवाहरूमा बानी बसाल्न धेरै खर्च गर्न सुझाव दिन्छ। यसले विकल्प B को विपरीत सुझाव दिन्छ। अन्य विकल्पहरू अनुच्छेदमा उल्लेख गरिएका छन्।
"
विकासशील देशमा अभ्यस्त हुँदा अनावश्यक खर्च गर्न नहुने भनेर निम्नमध्ये कुन कुरा उल्लेख गरिएको छैन?,"सही उत्तर हो: **A: पश्चिम शैलीको खानेकुरा**

कारण:

अनुच्छेद P मा पश्चिम शैलीका होटलहरू, गुणस्तरीय सेवाहरू, र क्याम्पिङ गर्दा म्याट्रेस वा प्याड प्रयोग नगर्न सुझाव दिइएको छ। तर, पश्चिम शैलीको खानेकुरामा अनावश्यक खर्च नगर्नु भन्ने कुरा उल्लेख गरिएको छैन। त्यसैले, विकल्प A सही उत्तर हो।
"
आफ्नो पोलिसीको भर्चुअल प्रतिलिपि प्राप्त गर्न चाहने तर इन्टरनेटमा पहुँच नभएको पोलिसी होल्डरका लागि निम्नमध्ये कुन विकल्पहरू उत्कृष्ट हुने छन्?,"सही जवाफ **C: आफ्नो ल्यापटपको मेमोरीमा प्रतिलिपि भण्डार गरेर राख्ने** हो।

यहाँ किन अन्य विकल्पहरू सही छैनन्:

*   **A: ट्राभल कम्पेनियनलाई प्रतिलिपि दिने:** यो एउटा राम्रो विकल्प हो, तर प्रश्नले इन्टरनेटमा पहुँच नभएको पोलिसी होल्डरको लागि सोधेको छ। यदि ट्राभल कम्पेनियनसँग पनि इन्टरनेटमा पहुँच छैन भने, यो विकल्पले काम गर्दैन।
*   **B: आफैँलाई प्रतिलिपि इमेल गर्ने:** यो विकल्पको लागि इन्टरनेटको आवश्यकता पर्दछ।
*   **D: “क्लाउड” मा प्रतिलिपि भण्डार गर्ने:** क्लाउडमा भण्डारण गरिएको प्रतिलिपि पहुँच गर्न इन्टरनेट चाहिन्छ।

ल्यापटपको मेमोरीमा प्रतिलिपि भण्डारण गर्नाले इन्टरनेट बिना नै प्रतिलिपि हेर्न सकिन्छ।"
"अनुच्छेदनुसार, निम्नमध्ये कुन चाहिँ कुरा पोलिसीमा देखाउन आवश्यक छैन?","अनुच्छेद अनुसार, पोलिसीमा बीमाकर्ताको इमेल ठेगाना र दावी गर्नका लागि अन्तर्राष्ट्रिय फोन नम्बरहरू देखाउनु पर्छ। प्रमाणीकरणका लागि अन्तर्राष्ट्रिय फोन नम्बरहरूको बारेमा अनुच्छेदमा केही उल्लेख गरिएको छैन, र पोलिसी होल्डरको इमेल ठेगाना देखाउनु पर्ने कुरा पनि उल्लेख गरिएको छैन। त्यसैले, सही उत्तर **D: पोलिसी होल्डरको इमेल ठेगाना** हो।
"
"अनुच्छेदनुसार, कुन नकारात्मक आकारले प्रायः प्रयोग गरिएको चलचित्र ढाँचालाई प्रतिबिम्बित गर्दछ?","सही उत्तर हो:

**D: 36 x 24 मिमी नकारात्मक**

अनुच्छेदमा उल्लेख भएअनुसार, ३५ मिमी फिल्म (३६ गुणा २४ मिमी नेगेटिभ) मापदण्ड सबैभन्दा धेरै प्रयोग हुने चलचित्र ढाँचा हो। अन्य विकल्पहरू मध्यम-स्वरूपका फिल्म क्यामेराहरूसँग सम्बन्धित छन् र ती व्यापक रूपमा प्रयोग हुँदैनन्।"
तलका मध्ये कुन फिल्म ढाँचाले DSLR जस्तै रिजोल्युसन प्रस्ताव गर्छ?,"सही उत्तर हो: A: 35 मिमी फिल्म

कारण: अनुच्छेद P मा उल्लेख गरिएको छ कि 35 मिमी फिल्म (36 x 24 मिमी नेगेटिभ) ले हालको DSLR को तुलनामा झन्डै उस्तै रिजोल्युसन दिन्छ।
"
"अनुच्छेदनुसार, यात्रा लेखन व्यवसाय सुरु गर्न यीमध्ये कुन अन्तिम चरण हुने छ?","सही उत्तर हो C: तपाईंको आफ्नै वेबसाइट बनाउने।

अनुच्छेदले यात्रा लेखन व्यवसाय सुरु गर्ने तरिका बताउँछ। पहिलो चरण भनेको स्थापित यात्रा ब्लगको वेबसाइटमा आफ्नो सीप तिखार्नु हो। त्यसपछि, वेबमा लेख ढाँचा गर्ने र सम्पादन गर्न सहज भएपछि, अन्तिम चरण भनेको आफ्नै वेबसाइट सिर्जना गर्नु हो।
"
"यात्रा लेखन व्यवसाय सुरु गर्दा, निम्नमध्ये कुन क्षमतालाई पहिले परिमार्जन गर्नुपर्छ?","सही जवाफ B: वेब ढाँचा हो।

P भनाइले यात्रा लेखन व्यवसाय सुरु गर्नको लागि सुरुमा आफ्नो सीपलाई स्थापित यात्रा ब्लगको वेबसाइटमा तिखार्नुपर्छ भन्छ। त्यसपछि, वेबमा ढाँचा मिलाउन र सम्पादन गर्न सहज भएपछि मात्र आफ्नै वेबसाइट सिर्जना गर्न सकिन्छ। यसको मतलब वेब ढाँचा मिलाउने (Web formatting) क्षमतालाई पहिले विकास गर्नुपर्छ। त्यसैले, सही जवाफ B हो।
"
कुन किसिमको हावापानीमा आन्द्राको समस्या सामान्यतया पाइन्छ?,"सही जवाफ हो C: तातो हावापानी

अनुच्छेदमा स्पष्ट रूपमा उल्लेख गरिएको छ कि ""तातो मौसममा जीवाणुहरू झन छिटो बढ्छन् र शरीरको बाहिर लामो समयसम्म बाँच्दछन्... गर्मी मौसममा आन्द्राका समस्याहरू सामान्य हुन्छन्...""। त्यसैले, तातो हावापानीमा आन्द्राको समस्या सामान्यतया पाइन्छ।
"
"अनुच्छेदनुसार, नियमित एक्सपोजरले के को प्रतिरोधात्मक क्षमता निम्त्याउन सक्छ?","सही उत्तर हो B: स्थानीय जीवाणुहरू।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि घरमा, स्थानीय कीटाणुहरूको निरन्तर प्रसारणको कारणले, तपाईंको प्रतिरोधक शक्तिले पहिले नै तिनीहरूलाई जितेको हुन्छ। यसको मतलब नियमित एक्सपोजरले स्थानीय जीवाणुहरूको प्रतिरोधात्मक क्षमता विकास हुन्छ।
"
Schengen क्षेत्र भित्र यात्रा गर्दा तलका मध्ये कुन फाइदा हुन्छ?,"सही उत्तरहरू A, B, र C हुन्।

प्रश्नोत्तर दुवैले सेन्जेन क्षेत्र भित्र यात्रा गर्दा हुने फाइदाहरू स्पष्ट रूपमा उल्लेख गरेका छन्:

*   **A: धेरै भिसा आवेदनहरू बेवास्ता गर्ने:** सेन्जेन भिसाले धेरै देशहरूको लागि काम गर्ने हुँदा भिसा आवेदन धेरै ठाउँमा दिनु पर्दैन।
*   **B: पैसा बचत गर्न:** धेरै भिसाको शुल्क तिर्नु नपर्ने हुनाले पैसाको बचत हुन्छ।
*   **C: धेरै राहदानी नियन्त्रण चेकपोइन्टहरू बेवास्ता गर्ने:** सेन्जेन क्षेत्रभित्र राहदानी नियन्त्रण धेरै ठाउँमा हुँदैन।
*   **D: कुनै राहदानीको आवश्यकता छैन:** यो गलत हो, किनकि सेन्जेन क्षेत्रमा यात्रा गर्दा राहदानीको आवश्यकता पर्दछ।

"
तुतानखामुनको चिहानमा अब के पाउन सकिँदैन?,"सही उत्तर हो D: रिचहरू

अनुच्छेदमा उल्लेख छ कि ""चिहानको अद्भुत सम्पत्तिहरू अब यसमा छैनन्, तर यी कायरोको इजिप्टियन सङ्ग्रहालयमा लगिएका छन्।"" यसले चिहानमा अब धन वा बहुमूल्य वस्तुहरू (रिचहरू) नभएको सङ्केत गर्दछ। अन्य विकल्पहरू गलत छन् किनकि अनुच्छेदले आमाको टाउको र काँध अझै पनि चिहानमा देख्न सकिन्छ भनी उल्लेख गरेको छ, र चिहानमा केही सजावट रहेको पनि उल्लेख छ, तर त्यो सीमित छ।"
"अनुच्छेदअनुसार, कुन भ्यानकुभर गन्तव्य मूल्य-सचेत यात्रीहरूलाई कम आकर्षक हुने छ? ","सही उत्तर **D: व्हिस्लर** हो।

अनुच्छेदमा भनिएको छ कि व्हिस्लर महँगो छ, त्यसैले मूल्य-सचेत यात्रीहरूलाई यो कम आकर्षक हुने सम्भावना छ।"
"अनुच्छेदअनुसार, कुन गन्तव्यले यात्रुहरूलाई एक प्रामाणिक भ्यानकुभर अनुभव प्रदान गर्ने बढी सम्भावना छ?","सही उत्तर **A: बोवेन टापुहरू** हो।

अनुच्छेदमा बोवेन टापुलाई ""प्रमाणिक समुदाय"" को रूपमा उल्लेख गरिएको छ। अन्य विकल्पहरू (व्हिस्लर, डाउनटाउन भ्यानकुभर, र ग्रेनभिल्ल टापुहरू) को बारेमा प्रामाणिकतासँग सम्बन्धित कुनै दावी गरिएको छैन।
"
"अनुच्छेदअनुसार, यात्रुहरूले अबाधित दृश्यहरू खोजिरहेकामा कहिले फल्स भ्रमण गर्नुपर्छ?","सही उत्तर हो **D: वर्षायामको बाहिर**

अनुच्छेदमा भनिएको छ कि वर्षायाममा पानीको मात्रा धेरै हुने भएकाले झरनाको दृश्य अस्पष्ट हुन्छ। त्यसैले, अबाधित दृश्यहरूका लागि वर्षायाम बाहिर फल्स भ्रमण गर्नु उत्तम हुन्छ।"
"अनुच्छेदअनुसार, नोभेम्बर र मार्चको बिचमा भिक्टोरिया फल्स भ्रमण गर्नुको फाइदा के हो?","सही उत्तर हो: C: फल्सको नाटकीय दृश्य

अनुच्छेदमा स्पष्ट रूपमा उल्लेख गरिएको छ कि वर्षा ऋतुमा (नोभेम्बरदेखि मार्चसम्म) पानीको मात्रा धेरै बढी हुने भएकाले झरना झन् बढी नाटकीय हुन्छ। त्यसैले, विकल्प C सही उत्तर हो।
"
"अनुच्छेदअनुसार, फिल्म गर्न ड्रोन प्रयोग गर्दा निम्नमध्ये कुन सिफारिस गरिदैन?","सही जवाफ हो: **D: ड्रोन ध्यानयोग्य नहुने भिडभाड हुने क्षेत्रहरूमा मात्र फिल्म बनाउने**

अनुच्छेदमा विमानस्थल नजिक वा भीडभाडमा ड्रोन उडाउनु खराब विचार हो भनिएको छ। त्यसैले, विकल्प D सिफारिस गरिएको छैन। अन्य विकल्पहरू (A, B, र C) अनुच्छेदमा उल्लेख गरिएका छन् र ड्रोन प्रयोग गर्दा ध्यान दिनुपर्ने कुराहरू हुन्।
"
"अनुच्छेदअनुसार, ड्रोन प्रयोग गरेर फिल्म गर्ने उत्कृष्ट स्थान कहाँ छ?","सही उत्तर D: तपाईंलाई पूर्व अनुमति प्राप्त गरेको स्थानहरूमा हो।

अनुच्छेदले स्पष्ट रूपमा अनुमति बिना ड्रोन उडाउनु खराब विचार हो भन्छ, त्यसैले पूर्व अनुमति प्राप्त गरेको स्थान नै फिल्म गर्ने उत्कृष्ट स्थान हुन्छ। अन्य विकल्पहरूले जोखिम निम्त्याउन सक्छन्।"
"अनुच्छेदको आधारमा, भिसा प्रक्रियाका लागि दर्ता आवश्यकतासम्बन्धी कुन कथन सत्य छैन?","सही उत्तर हो **C: आप्रवासी कार्यालयहरूमा भेट आवश्यक हुनुपर्छ**

अनुच्छेदले आप्रवासी कार्यालयमा जान आवश्यक *पर्न सक्छ* भनेको छ, तर यो सधैं आवश्यक हुन्छ भनेको छैन। त्यसैले यो कथन सत्य होइन।

अन्य विकल्पहरू अनुच्छेदमा उल्लेख गरिएका छन्:

*   A: अनुच्छेदले पर्यटक आवासहरूमा बस्नेहरूलाई दर्ता गर्न आवश्यक नहुन सक्छ भनेको छ।
*   B: अनुच्छेदले सबै देशहरूमा दर्ता गर्न आवश्यक नहुने कुरा स्पष्ट पारेको छ।
*   D: अनुच्छेदले केही स्थानहरूमा होटलहरूले दर्ता प्रक्रिया सम्हाल्न सक्ने कुरा उल्लेख गरेको छ।"
निम्नमध्ये कुन ठाउँ पर्यटकले आफ्नो दर्ता गर्न जान सक्ने ठाउँ होइन?,"सही उत्तर C: स्थानीय हुलाक कार्यालय हो।

अनुच्छेदमा स्थानीय प्रहरी चौकी र आप्रवासी कार्यालयमा दर्ता गर्न जान सकिने कुरा उल्लेख छ। होटलहरूले पनि दर्ता प्रक्रिया सम्हाल्न सक्ने कुरा उल्लेख छ। तर हुलाक कार्यालयको बारेमा केही पनि उल्लेख गरिएको छैन।"
यात्रा गर्दा स्वयंसेवाबाट कसलाई फाइदा हुँदैन?,"सही उत्तर हो: B: मानक सेनिटरीका लागि कसैलाई खोजिरहेको

कारण:

अनुच्छेद P ले यात्राका क्रममा स्वयंसेवा गर्दा हुने फाइदाहरूबारे बताउँछ। यसले संस्कृति चिन्ने, नयाँ व्यक्तिलाई भेट्ने, नयाँ सीप सिक्ने, र कम बजेटमा यात्रा गर्ने अवसर पाउने जस्ता कुराहरू उल्लेख गरेको छ। विकल्प A, C, र D यी फाइदाहरूसँग सम्बन्धित छन्।

तर, विकल्प B मा ""मानक सेनिटरी"" को कुरा गरिएको छ, जुन स्वयंसेवा गर्दा प्राप्त हुने फाइदा होइन। स्वयंसेवा गर्ने व्यक्तिले त्यहाँको स्थानीय वातावरणमा उपलब्ध सरसफाइ सुविधा प्रयोग गर्नुपर्ने हुन्छ, जुन सधैँ ""मानक"" नहुन सक्छ। त्यसैले, मानक सरसफाइको खोजीमा रहने व्यक्तिलाई यात्रामा स्वयंसेवा गर्दा फाइदा नहुन सक्छ।"
"अनुच्छेदअनुसार, विदेशमा स्वयंसेवा गर्ने बजेटमा यात्रीका लागि कसरी लाभदायक छ?","सही उत्तर हो: **C: कोठा र बोर्ड कहिलेकाहीँ प्रस्ताव गर्छ**

अनुच्छेदमा स्पष्ट रूपमा उल्लेख छ कि ""धेरै स्वयंसेवक रोजगारीहरूले कोठा र बोर्ड प्रदान गर्दछन् र केहीले थोरै तलब पनि भुक्तान गर्दछन्।"" यसले बजेटमा यात्रा गर्नेहरूलाई विदेशमा स्वयंसेवा कसरी लाभदायक छ भन्ने कुरालाई प्रष्ट पार्छ।
"
"अनुच्छेदनुसार, केलाई Walt Disney World को औसत यात्राको असामान्य मान्न सकिन्छ?","सही उत्तर B: अफ-साइट होटेलमा बसाई हो।

अनुच्छेदले ""विशिष्ट"" भ्रमणमा अन-साइट डिस्ने होटलमा बस्नु समावेश भएको बताउँछ, त्यसैले अफ-साइट होटेलमा बस्नु असामान्य मानिन्छ।"
वाल्ट डिस्नी वर्ल्डका बारेमा तलका मध्ये कुन कथन सत्य होइन?,"सही उत्तर हो A: पार्क-हपर टिकटहरू अन्य यात्रुहरूलाई स्थानान्तरण योग्य छन्

कारण:
गद्यांश P मा स्पष्ट रूपमा भनिएको छ कि टिकटहरू स्थानान्तरण गर्न योग्य छैनन् (टिकटहरू स्थानान्तरण गर्न योग्य छैनन्)। यसैले, विकल्प A गलत हो। अन्य विकल्पहरू (B, C, र D) सबै गद्यांशमा उल्लेख गरिएका छन् वा निहित छन्।"
