question,gemini_reply
"Kamar yadda labarin ya kawo, mene ne manhajojin fassara rubutu nan take ba za su iya yi ba?","The correct answer is **D: Yin fassara daidai a kashi 100% na lokuta**.

The passage states that translation engines have improved but ""still may make mistakes."" This directly implies they are not 100% accurate. The other options are things the passage says these apps *can* do.
"
Me ke ba da damar a yi fassara ba a kan intanet ba?,"The correct answer is **C: Sauke bayanan harshe**.

The passage explicitly states that Google Translate (a real-time translation app) allows for offline translation ""after downloading desired language data.""
"
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba ya cikin abubuwan da ke haifar da zaftarowar dusar ƙanƙara daga tsaunuka?,"The correct answer is **A: Dusar ƙanƙara mai danƙo**.

Here's why:

*   The passage explicitly states that sticky snow is a *condition* that makes avalanches possible, not a *trigger*. It needs a trigger *because* it's sticky.
*   The passage directly mentions humans (B), sun/heat (C), and additional snowfall (D) as potential triggers."
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka zayyano a ƙasa ke sauƙowa a matsayin zaftarowar dusar ƙanƙara daga tsaunuka?","The correct answer is **C: Dusar ƙanƙara da ta yi yawa a kan gangara**.

Here's why:

*   The passage states: ""gangara na iya rikewar dusar kankara sosai, kuma yawancin kima za su sauko kamar faduwar dusar kankara"". This implies that the accumulation of a large amount of snow is a prerequisite for an avalanche.
*   The passage also indicates that the ""danko"" nature of the snow is a factor, meaning it can build up and become unstable if other conditions are met.
*   The other options are incorrect:
    *   A: Untouched sticky snow may be a factor, but it isn't what is sliding.
    *   B: A slope bare of snow cannot have an avalanche.
    *   D: Whether or not humans have touched the snow is not the main reason the snow slides."
"Kamar yadda labarin ya kawo, kori ya dogara ne da waɗanne kayan haɗi?","The correct answer is **B: Ganyaye da kayan ɗanɗano**.

The passage explicitly states: ""Curry abinci ne da ta samu asali daga **ganyen itace da kayan kamshi**, tare da nama ko kayan lambu."" (Curry is a dish made from **herbs and spices**, with meat or vegetables.)
"
"A waɗansu yankuna, ana amfani da madarar kwakwa ne a madadin wane kayan haɗi a cikin kori?","The correct answer is **C: Yogot**.

The passage states that in northern India and Pakistan, milk is used in curry, while in southern India and coastal regions, coconut milk is used. This implies that coconut milk is used as a substitute for dairy milk (which yogurt is derived from) in those regions.
"
Me ya sa ake buƙatar kauce wa Transantarctic Mountains domin zuwa kan tudun?,"The correct answer is **B: Curarren dusar ƙanƙarar na da haɗari**

The passage states that the South Pole Traverse (or Highway) is made of ""compacted snow and crevasses filled in with flag markers."" It also mentions that the tractors are ""not very fast,"" implying a need for a less hazardous route.  Therefore, the primary reason for the long journey *around* the Transantarctic Mountains is the dangerous, crevassed snow, not the slowness of the tractors alone.
"
"Ta hanyar South Pole Traverse, mene ne aka sanya wa alamar tutoci?","Amsar da ta dace ita ce **C: Manyan tsagu masu zurfi a ƙasa da ke mamaye da dusar ƙanƙara**.

Jumla ta ce: ""Matsatsen dusan kankara da tsagewa cike ciki da alaman tuta."" Wannan yana nuna cewa an yi amfani da tutoci don nuna hadarin tsagu.
"
Mene ne ba a ambata a ba a cikin labarin a matsayin wani abin da masu yawon buɗe ido ya dace su sani yayin yawatawa a Southern Africa?,"The correct answer is **C: Kusan dukkannin ƙasashen da ke baƙwabtaka da Southern Africa na da zaman lafiya**.

The passage states the opposite: ""A sa a rai cewa duk da cewa akwai zaman lafiya a kudanci afirka ba kowacce makwabciyar kasa a yankin ke zaune lafiya ba."" (Although Southern Africa is generally peaceful, not all neighboring countries are.) The other options are all directly supported by information in the passage.
"
"Kamar yadda labarin ya kawo, mene ne za a iya ɗauka a matsayin mummunar shawara ga masu yawon buɗe ido da ke ƙoƙarin yawatawa a Southern Africa ta amfani da mota?","The correct answer is **B: Duk da cewa ana ba da shawarar amfani da tsarin 4x4, ana iya zuwa wurare da dama da abin hawa na yau da kullum**.

Here's why:

*   The passage clearly states that while a regular car *can* be used with careful planning, a 4x4 is much safer and allows access to many more places. Therefore, advising someone that a regular car is sufficient to access *many* places, despite the passage emphasizing the advantages of a 4x4, is potentially bad advice.

Let's look at why the other options are not the *worst* advice based on the passage:

*   **A: Doka na iya buƙatar waɗansu kayan yanayin gaggawa:** The passage mentions that each country has specific legal requirements regarding emergency equipment. Advising someone they might need emergency equipment is sound advice.
*   **C: Tafiya da mota abu na mai ƙayatarwa ga waɗanda ke son kauce wa hanyoyin da aka saba da su:** The passage opens by stating that driving through Southern Africa is a ""fantastic way to see all the beautiful region and get to places off the normal tourist routes."" This statement correctly reflects the information.
*   **D: Ba dukkannin ƙasashen da ke maƙwabtaka da Southern African ba ne suka dace a ziyarta:** The passage specifically mentions that not all neighboring countries are safe. This is a valid cautionary note."
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba a ambace shi ba a cikin labarin a matsayin matsalar da ka iya aukuwa yayin da kuka bar jakakkunanku ba tare da kulawa ba?,"The correct answer is **C: Ana iya samun ruɗani kallon su a matsayin na wani daban**.

The passage mentions the following potential problems:

*   **A: Za a iya sacewa** (Jaka da ba a sata ba, makasudin sata ne)
*   **B: Za ku iya kasancewa masu ɗauke da magani ba tare da saninku ba** (Za ka iya samun kanka ana amfani da kai a matsayin mai dakon ƙwayoyi ba tare da saninka ba)
*   **D: Mahukunta na iya kallon su a matsayin abun da ka iya zama barazanar bom** (kan iya jan hankulan mahukunta saboda tsoron barazanar bam)

The passage does not mention any confusion about ownership as a potential problem.
"
Mene ne ba a ambata ba a cikin labari game da ɗaukar magani?,"The correct answer is **D: Mahukunta na iya ƙwace jakukkunanku, ko da ba kwa ɗauke da magunguna**.

While the passage does mention that unattended bags can attract attention from authorities due to fear of bomb threats, it doesn't say authorities will *confiscate* (ƙwace) the bags even if no drugs are found. It implies they might investigate, but not necessarily seize them.

Let's look at why the other options are incorrect:

*   **A:** The passage specifically states that some countries impose severe penalties, including death, even for first-time offenders.
*   **B:** The passage emphasizes the importance of vigilance when traveling abroad.
*   **C:** The passage explicitly says drug-sniffing dogs can be used without warning.

Therefore, option D is the only one that is not explicitly stated in the passage."
Wane nau’in abin sha ne ba a ambata ba a matsayin wani abun da za a gwada yi a gida a lokacin hutun da mutum ke yi a garinsu?,"Amsar da ta dace ita ce: **A: Jus**

Dalilin kuwa shine:

*   A cikin bayanin, an ambaci kofi da shayi a matsayin abubuwan sha da za a ji dadinsu a gida.
*   An kuma ambaci giya, amma a matsayin abin da za a gwada a mashaya a lokacin hutu.
*   Ba a ambaci jus ba ko ta yaya."
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ya kamata ku ziyarta a lokacin hutun da mutum ke yi a garinsu idan garinku ya yi fice a fuskar al’adar ababen sha?,"Amsar da ta fi dacewa daga zaɓuɓɓukan da aka bayar ita ce **C: Wurin sayar da abubuwan sha da ba ku saba zuwa ba.**

Dalilin shi ne:

*   **P** tana ba da shawara akan ziyartar gidajen giya ko mashaya a unguwannin da ba ku yawan zuwa. Wannan yana nuni da cewa a lokacin hutu, ya kamata ka nemi sabbin wuraren shan abubuwan sha.
*   **C** ya yi daidai da wannan shawara.

Sauran zaɓuɓɓukan ba su dace daidai ba ko kuma sun bayyana a cikin **P**:

*   **A**: Ko da yake kofi yana da kyau da safe, wannan shawara ce ta yau da kullum, ba wani abu na musamman na lokacin hutu ba.
*   **B** da **D**: Ba a ambaci waɗannan a cikin sakin layi **P** ba."
A ina ne ake samun gunkin kurciya?,"The correct answer is **B: A harabar cocin**.

The passage states that the marble carvings of doves are ""in the churchyard"". The churchyard is the area surrounding the church.
"
Wanne nau’in visa ne za a iya buƙatar mutum ya gabatar da shaidar samun isasshen tallafin kuɗi?,"The correct answer is **D: Visa ɗalibi**.

The passage explicitly states that in most countries, you need proof of sufficient funds to support your studies for at least the first year when applying for a student visa.
"
Wane ne ya fi yiwuwar tura buƙatar ƙara wa’adin visa?,"The correct answer is **C: Ɗalibin ƙasa-da-ƙasa**.

Here's why:

*   The passage explicitly states that students studying abroad require visas for longer stays. Since they are staying longer than a typical tourist or business traveler, they are more likely to need to extend their visa."
Yaushe ne ya fi dace ku fi kula da sauro?,"The passage explicitly states that you need to be aware of mosquitoes during the summer months, especially if you hike in a rainforest. It also mentions being careful even when driving through rainforest areas. Therefore, the most accurate answer is **A: A cikin watannin bazara**.

While the other options relate to locations or activities mentioned in the passage, the premise focuses primarily on the summer season as a key period for mosquito awareness.
"
"Kamar yadda labarin ya kawo, me ya kamata ku guji aikatawa domin guje wa sauro yayin yin tuƙi a cikin daji mai duhuwa?","The correct answer is **A: Barin ƙofofin abin hawan a buɗe na tsawon lokaci sosai**.

The passage specifically states that even a few seconds of having the car doors open is enough time for mosquitoes to enter the vehicle. Therefore, the main action to avoid is leaving the doors open for too long.
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka zayyano a ƙasa game da Sundarbans ba gaskiya ba?","Amsar da ba ta gaskiya ba bisa ga labarin ita ce **B: Fadama ya rufe rabin farfajiyarsa.**

Labarin ya ce kusan kashi ɗaya bisa uku na Sundarbans ruwa ne/fadama, ba rabi ba. Sauran zaɓuɓɓukan (A, C, da D) gaskiya ne bisa ga bayanin da aka bayar.
"
Wane ɓangaren jejin ne yake yankin Indian?,"A: Sundarbans National Park
"
"Kamar yadda labarin ya kawo, wane ne ya fi yiwuwar samuna a ƙalla fahimtar Ingilishi kaɗan?","The correct answer is **B: Mutanen da ke da ƙarancin shekaru**.

Here's why:

*   The passage states that ""a wasu da yawa ba haka abin ya ke ba musamman tsakanin matasa,"" which implies that younger people are more likely to speak English."
"Kamar yadda labarin ya kawo, mene ne ke da wahalar furtawa?","The correct answer is **B: Adireshi**.

The passage states: ""Rubutattun kalmomi sau da yawa suna da sauƙin fahimta fiye da kalmomin magana, kuma. Wannan gaskiya ne musamman ga adiresoshin, waɗanda galibi suna da wahalar furtawa cikin fahimta.""
"
"Kamar yadda labarin ya kawo, wane yanayi ne zai fi ga matafiyin da ke shirin ɗaukar bas daga tashar jigila tsakanin gundumomi?","Amsar da ta dace ita ce: **A: Matafiyin ya nufi Jakar ne sannan ya ziga da ya sayi tikiti gabanin nan**

Dalili:

*   **Jakar/Bumthang:** Labarin ya ce mafi yawan manyan motoci masu zuwa gabas da Jakar/Bumthang suna tashi tsakanin karfe 6:30 zuwa 7:30. Idan matafiyi na son zuwa Jakar, shawara ce mai kyau ya saya tikiti a gaba tunda bas din gundumomi na cike.

Sauran zabubbuka ba su cika dacewa ba:

*   **B:** Duk da cewa Bumthang na daya daga cikin wuraren da aka ambata, akwai yuwuwar matafiyi ya iya tafiya daidai karfe 7 tunda motocin na tashi ne tsakanin 6:30 zuwa 7:30, amma yin tikiti gabanin nan zai fi kyau.
*   **C:** Labarin ya ce ana iya amfani da tasi don zuwa Paro, ba bas ba, kuma farashin Nu 150 ne. Babu wani ambaton lokaci a cikin labarin.
*   **D:** Idan matafiyi zai iso tashar kafin karfe 6:20 kuma yana son zuwa gabas, yana iya samun damar samun bas, amma yin tikiti gabanin nan zai fi kyau.

Don haka, zabin A ne mafi dacewa da bayanan da ke cikin labarin.
"
Mene ne zai kasance shawara mai kyau ga matafiyi da ke ƙoƙarin tafiya gabas daga tashar motar tsakanin gundumomi?,"The best advice for a traveler trying to travel east from the inter-district bus station, based on the passage, is **B: Sayen tikiti tun da wuri**.

Here's why:

*   The passage states: ""Motocin bus masu zirga-zirga tsakanin unguwanni kan kasance a cike, shawara ita ce ka sayi tikiti tun kafin kwana biyu."" This directly advises buying tickets in advance because the buses are often full.
*   The text indicates that most buses to the east will depart between 6:30 and 7:30 and doesn't support the claim of option A.
*   The passage doesn't indicate that buses run frequently throughout the day.
*   While shared taxis are a fast option for *nearby* locations, the passage doesn't recommend them for travel to the east in general."
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba bayanin da ya dace ba game da Timbuktu?,"Amsar da ba daidai ba ce game da Timbuktu daga cikin zaɓuɓɓukan da aka bayar ita ce:

**C: Ba a iya kaiwa gare da jirgin sama**

A cikin sakin layi na farko, an bayyana cewa Timbuktu ""tana da tashar jirgin sama"". Don haka, zaɓi na C ba daidai ba ne. Sauran zaɓuɓɓukan duk sun dace da bayanin da aka bayar game da Timbuktu.
"
Wanne ne daga cikin maganganun gaskiya da aka zayyano a ƙasa game da Timbuktu ya kasance gaskiya?,"The correct answer is **A: Ana iya zuwa birnin da jirgin sama** and **C: Tana da ƙarancin salon African ba kamar sauran birane da ke gewaye ba**.

Let's look at why the other options are incorrect:

*   **B: Ta kasance mai arziki sama da talauci** - The passage states that Timbuktu is a *poor* city.
*   **D: Birnin ya daina jan hankalin masu yawon buɗe ido** - The passage states that its reputation *attracts* tourists.

"
Yaushe ne asali aka sanya lokacin gudanar da wasannin Olympics na bazara?  ,"The correct answer is **D: Watan July na shekarar 2020**.

The passage states: ""Manufofin sokewa sun bambanta, amma har zuwa ƙarshen Maris yawancin manufofin sakewa na coronavirus ba su wuce zuwa Yuli 2020, lokacin da aka shirya wasannin Olympics.""
"
"Kamar yadda labarin ya kawo, a wace gaɓa ce hadarin fanel ke komawa guguwar tonado?","Amsar da ta dace ita ce **D: Bayan taɓa ƙasa**

Dalili:

Fasinjin ya ce ""Suna farawa ne daga wani abu kamar hayaki da ke sauka daga girgije sannan ya zama gajimare“Guguwa” yayin da suka taba kasa."" Wannan yana nuna cewa ana ɗaukar hadarin fanel a matsayin guguwa mai ƙarfi ne bayan ya taɓa ƙasa.
"
Wanne ne daga cikin wannan ya kasance siffar haƙiƙani ta guguwar tonado?,"Amsar da ta dace ita ce:

*   **A: Yawanci sukan samar da iska da ke gudun mil 100-200 a cikin awa guda**

**Dalili:**

A cikin bayanin da aka bayar, an ambata cewa guguwar tana samar da babban iska (yawanci 100-200 mil/awa). Sauran zaɓuɓɓukan basu daidaita daidai da bayanin ba."
"Kamar yadda labarin ya kawo, daga ina ne matafiyi ya dace ya samu shawara game da yanayin siyasar garin da zai je?","The correct answer is **D: Daga gwamnatocinsu**.

The passage explicitly states: ""Akwai bukatar neman shawarwari daga wasu gwamnatocin ba gwamnatin ka kawai ba..."". This directly supports option D. While the passage mentions the limitations of travel advisories, it still implies that one's own government is a primary source of advice.
"
"Game da ba da shawarwarin tafiya, mene ne da wuya mazaunin wata ƙasa ya fuskanta?","The correct answer is **B: Taƙaitawa cikin sauƙi sosai game da halin da siyasar ƙasar ke ciki**.

Here's why:

*   **P states:** ""Shawara kawai takaitaccen bayani ne game da yanayin siyasar wata kasa."" This directly supports option B.
*   Options A and C are mentioned in the context of how travel advisories can *affect* things like insurance, but the question asks what a resident is *likely to experience* *regarding travel advisories themselves.*
*   Option D is incorrect because the passage states that advisories provide *takaitaccen bayani* (brief or superficial information), not cikakken bayani (complete or thorough information).
"
"Kamar yadda labarin ya kawo, wane nau’in tafiya ne na ƙarshe da zai iya buƙatar taimakon jami’in tafiye-tafiye domin yin bukin?","Based on the passage, the best answer is **C: Tafiyar da za ta nuna bambancin harshe.**

Here's why:

*   The passage states, ""Wakilin tafiye-tafiye galibi zaɓi ne mai kyau don tafiya wanda ya wuce abin da ya gabata na balaguro na ɗabi'a, al'ada, yare ko ƙasashe masu ƙarancin kuɗi.""

This directly suggests that travel involving language differences is a situation where a travel agent is particularly helpful.
"
"Kamar yadda labarin ya kawo, a wane yanyi ne matafiyi zai ci gajiyar alfanun taimakon jami’in tafiye-tafiye sama da koyaushe?","The correct answer is **B: Yayin da matafiyin ke da ra’ayin yin bukin ɗin ziyarar gani da ido da ya shafi wani fannin ilimi a karo na farko.**

Here's why:

*   The passage states travel agents are a good choice for travel ""that goes beyond the average tour, culture, language or low-income country tours."" Educational trips fall under this category.
*   Options A, C, and D describe situations where a traveler would likely be familiar with the destination and its customs, which decreases the need for a travel agent."
"Kamar yadda labarin ya kawo, mene ne zai taimaka wa matafiyi wajen kauce wa jin kunya yayin ziyartar sababbin wurare?","The correct answer is **B: Ra’ayin gwada cin abinci da ba su san shi ba.**

Here's why:

*   The passage emphasizes that many things will be different from home when traveling, including food. Being open to trying new foods is a way to embrace the differences and avoid disappointment.
*   Option A is incorrect because the passage explicitly states that travelers should *not* expect things to be the same.
*   Option C is incorrect because the passage says that rules may vary from place to place.
*   Option D is incorrect because the passage does not mention anything about accommodation and finding easy places to stay."
"La’akari da bayanan da ke cikin wannan labarin, wanne irin mutum ne zai iya fuskantar jin kunya yayin yin tafiya zuwa baƙon wuri?","Amsar da ta dace ita ce **C: Wani da ya kasance ƙi-faɗi**.

Dalili:

Sanarwar tana nuna cewa idan mutum bai shirya don bambancin da zai iya fuskanta yayin tafiya ba (dokoki, al'ada, abinci, da dai sauransu), to zai iya samun rashin jin daɗi ko ma bacin rai. Mutumin da yake ""ƙi-faɗi"" (mai taurin kai, wanda baya so ya yarda da bambance-bambance) zai fi wahalar karɓar sabbin al'adu da hanyoyin yin abubuwa, kuma zai iya fuskantar jin kunya ko takaici saboda rashin jituwa tsakanin tsammaninsa da gaskiyar abubuwan da suke fuskanta.

Sauran zaɓuɓɓukan ba su yi daidai ba:

*   A: Wani da ke son ƙayatattun nau’ukan abinci - Mutumin da ke son sabbin abubuwa zai fi jin daɗin gwada sabbin abinci, ba zai fuskanci jin kunya ba.
*   B: Wani da ke karɓar sauyi - Mutumin da ke karɓar sauyi zai fi sauƙin daidaitawa da sabbin yanayi, ba zai fuskanci jin kunya ba.
*   D: Wani da ke jin daɗin koyon sababbin ilimummuka - Mutumin da ke son koyo zai ga tafiya a matsayin damar koyo, ba zai fuskanci jin kunya ba."
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba shawarar da ya kamata a ba wa matafiyan da za su ziyarci ƙasashe masu tasowa a karon farko ba?,"The correct answer is **B: Guje wa kashe kuɗi da yawa a kan abinci a cikin kwanaki kaɗan na farko**.

Here's why:

*   **The passage recommends:**
    *   Easing into the experience by initially opting for western-style comfort, including accommodation, food, and services.
    *   Being cautious about sleeping on the ground, especially if unfamiliar with local wildlife.
    *   Using elevated camping equipment to avoid ground-dwelling creatures.
    *   Paying for comfortable, more Westernized accommodations to aid in acclimating.
*   Option B suggests avoiding spending money on food, which contradicts the passage's recommendation to ease into the experience with familiar comforts like good food. The passage implies that one should prioritize comfort and adjustment over strict budgeting, at least initially."
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba a ambace shi ba a matsayin wani abu da za a kashe kuɗi a kansa sosai yayin da ake ƙoƙarin sabawa da ƙasashe masu tasowa?,"The correct answer is **C: Katifa ko mashimfiɗin ya da sansani**.

The passage advises *against* sleeping on a mattress or mat on the ground and suggests bringing a cot or hammock. It doesn't recommend spending money on them as a way to adjust, but rather as a safety measure. The other options (Western food, quality services, and safe hotels) are all mentioned as things one might initially spend money on to ease the transition.
"
Wanne ne daga cikin zaɓukan da aka zayyano a ƙasa ga mariƙa tsari da ke son kwafen cikin na’ura na tsari su amma ba dole ne su samu intanet ba?,"The correct answer is **C: Adana kwafe a kan ƙwaƙwalwar kwamfutarsu ta hannu**.

The prompt specifically mentions ""Idan kuna tafiya tare da naurar kwamfutar tafi-da-gidanka ko kwamfutar hannu, adana kwafi a cikin ƙwaƙwalwar ajiya ko faifai (mai sauƙi ba tare da yanar gizo ba)."" This directly addresses the situation of wanting copies available without needing internet access. The other options require internet access (email and ""cloud"") or are about sharing with others (travel companion).
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba ya buƙatar a nuna shi a cikin tsari?","The correct answer is **D: Adireshin imel ɗin mariƙin tsarin**.

The original text specifically states the need for:

*   **Adireshin imel na mai inshorar**
*   **Lambobin wayar kasahsen duniya domin bayar da shawarwari da kuma yin ikirari.**

It does *not* mention needing the policyholder's (mariƙin tsarin) email address.
"
"Kamar yadda labarin ya kawo, wane ma’auni ne da ba a so ya yi daidai da fasalin fim ɗin da aka fiye amfani da shi?","The correct answer is **C: 35 mm da ba a so**.

The passage states that 35mm film is the most commonly used format. The question asks which measurement corresponds to the most commonly used film format."
Wanne ne daga cikin fasalin finafinai da aka zayyano a ƙasa ke samar da kyawun hoto da ke kama da na DSLR?,"A: Fim ɗin 35 mm
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin waɗannan zai kasance mataki na ƙarshe na fara sana’ar rubutun tafiye-tafiye?","The correct answer is **C: Gina shafin yanar gizo naka na kanka.**

The passage states that after becoming comfortable with writing and editing on *another* blog, you can *then* create your *own* website. This makes creating your own website the final step in the process described.
"
"Yayin fara sana’ar rubutun tafiye-tafiye, wanne ne daga cikin abubuwan da aka zayyano a ƙasa ne ya dace a fara ƙwarewa a kansa?","Based on the passage, the answer is **C: Gyara rubutu**.

The passage suggests starting by gaining experience on a blog to become comfortable with ""tsarawa da yin gyara akan yanar gizo"" (planning and editing on the web). Editing falls under the umbrella of text editing, which is option C. While the other options are relevant to blogging in general, the passage specifically highlights becoming proficient in text editing (gyara rubutu) as a key aspect of gaining experience on a blog before creating your own website.
"
A wane irin yanayi ne aka fi samun matsalolin da suka shafi hanji?,"The correct answer is **C: Yanayin zafi**.

The passage explicitly states: ""Kamar yadda matsalolin manumfashi suke a wurare masu yanayin sanyi, ana yawan samun matsalolin hanji a wurare masu yanayin zafi"". This directly connects warmer climates with a higher prevalence of intestinal problems.
"
"Kamar yadda labarin ya kawo, bayyana a-kai-a-kai na sa a samu garkuwar me?","The correct answer is **A: Matsalolin da suka shafi hanji**.

The passage explicitly states that frequent exposure to local bacteria can lead to a tolerance or immunity to them. It then contrasts this with the likelihood of experiencing intestinal problems in warmer climates due to unfamiliar bacteria.
"
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ya kasance alfanun tafiya a yankin Schengen?,"Dukkan zaɓuɓɓukan A, B, da C an ambace su a matsayin fa'idodin tafiya a yankin Schengen a cikin sakin layi. Zaɓi mafi kyau shine hade dukan su. Duk da haka, tun da ba a samu irin wannan zaɓin ba, sai mu zaɓi mafi dacewa.

*   **A: Kauce wa tura buƙatar visa daban-daban:** Wannan fa'ida ce da aka bayyana a sarari.
*   **B: Adana kuɗi:** An ambata cewa rage buƙatar visa daban-daban yana adana kuɗi.
*   **C: Kauce wa wuraren duba fasfo masu yawa:** An bayyana wannan a fili a matsayin fa'ida.
*   **D: Babu buƙatar fasfo:** Ba daidai ba ne. Har yanzu kana buƙatar fasfo, amma ba ka buƙatar nuna shi a kowace iyaka.

Don haka, A, B, da C duk suna daidai, amma mafi cikakken zaɓi shine wanda ya haɗa su. Tun da ba a samu irin wannan zaɓin ba, zamu iya zaɓar A, B ko C. Amma, A (Kauce wa tura buƙatar visa daban-daban) ya kasance mafi daidaito.

**Saboda haka, amsar da ta fi dacewa ita ce A.**
"
Mene ne aka dauna samu a kabarin Tutankhamun?,"The correct answer is **C: Kafaɗun gawa**.

The passage states: ""...kai da kafaɗu kawai ake gani.""
"
"Kamar yadda labarin ya kawo, wane wurin Vancouver ne zai kasance mafi jan hankalin matafiya da ke takatsantsan da farashi?  ","The answer is **C: Bowen Island**.

Here's why:

*   **Bowen Island:** The passage describes it as a good option for a day trip or weekend getaway with activities like kayaking, hiking, shops, and restaurants. It doesn't explicitly mention cost but implies it's a reasonable option for those looking for a quick escape.
*   **Whistler:** The passage states that Whistler is ""expensive"". This makes it unlikely to be attractive to budget-conscious travelers.

Granville Island is a district in Vancouver, not a destination outside Vancouver. The Sea to Sky Corridor is a region and not a specific destination, the passage says that the hike from Sea to Sky is a must."
"Kamar yadda labarin ya kawo, wane wuri ne ya fi yiwuwar nuna wa matafiya Vancouver?","The answer is **A: Bowen Island**.

Here's why:

*   The passage specifically describes Bowen Island as a popular day trip or weekend getaway *from* Vancouver. It highlights its accessibility from Vancouver (via ferry from Granville Island) and the range of activities it offers.
*   Whistler is mentioned, but primarily as a place that is a 1.5-hour drive from Vancouver.
*   Downtown Vancouver and Granville Island are only mentioned in relation to Bowen Island, so they are not the places most likely to be shown to Vancouver travelers."
"Kamar yadda labarin ya kawo, yaushe ya kamata matafiya su ziyarci Falls idan suna son kallo ba tare da shamaki ba?","The correct answer is **D: Bayan wucewar damana** (After the rainy season).

Here's why:

The passage states that during the rainy season (November to March), the spray from the falls is so intense that it obscures the view. Therefore, the best time to visit for an unobstructed view is *after* the rainy season.
"
"Kamar yadda labarin ya kawo, mene ne alfanun ziyartar Victoria Falls tsakanin November da March?","The correct answer is **C: Kallo mai ƙayatarwa na Falls (A spectacular view of the Falls)**.

The passage states that during the rainy season (November to March), the water volume increases, making the Falls more spectacular.
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba a ba da shawarar amfani da shi yayin amfani da ƙaramin jirgin hanu domin ɗaukar fim ɗin?","Amsar da ta dace ita ce **D: Ɗaukar bidiyo a wuri mai cunkoso kawai inda ba za a ga ƙaramin jirgin hanun ba**.

Dalili:

*   Sashe na farko ya bayyana cewa a guji yin rikodin bidiyo na abubuwan da ba a yarda a dauka hotonsu ba.
*   Sannan ya kuma bayyana mahimmancin sanin dokoki da izini kafin fara aiki da ƙaramin jirgin hanu.
*   Sashe na karshe kuma ya bada shawara game da guje wa tashi kusa da filin jiragen sama ko wuraren da jama’a suka taru ko da kuwa babu dokar da ta hana yin hakan a yankin.

Amsa ta D na nuna cewa a ɗauki bidiyo a wuri mai cunkoso idan dai ba a ga ƙaramin jirgin hanun ba, wanda hakan ya saɓa wa shawarwarin da aka bayar a sakin layi, don haka ba daidai ba ne."
"Kamar yadda labarin ya kawo, a waɗanne wurare ne ya fi dacewa a ɗauki bidiyo ta amfani da ƙaramin jirgin hanu?","The passage states: ""Idan kawai ba<b> </b>a yarda a ɗauki hoton wani abu ba, to kada ma ka ma yi tunanin yin rikodin bidiyo ɗinsa."" and ""Idan ana amfani da nau’rar hoto na jirgi, yana da kyua a lura kafin lokaci abubuwan da aka yarda da daukar hoton su da kuma me akwai izini ko ana bukatan karin lasisi."" This implies you should only take videos where it's allowed and where you have permission.

Therefore, the best answer is:

**D: A wuraren da kuka samu izini da wuri**
"
"Ta la’akari da labarin, wane bayani ne game da abubuwan da ake buƙata na rajistar visa ba gaskiya ba?","The correct answer is **B: Dukkannin ƙasashe na buƙatar yin rajista da mahukuntan ƙananan hukumomi**.

Here's why:

*   The passage specifically states that registration is required in ""a *some* countries,"" not all countries. This directly contradicts option B.

The other options are all supported by the passage:

*   A: The passage states ""A wasu lamuran kuma, wadanda suke zama a wajen wuraren zaman masu yawon bude ido ne kawai za su yi rajista. Ko da yake, hakan ya sa dokar ta zama wata iri, da bata fito baro-baro ba"".
*   C: The passage says registration ""may require filling out forms with the local police *or visiting immigration offices*.""
*   D: The passage states, ""In many countries with such a rule, *local hotels handle the registration*."""
Wanne ne daga cikin waɗanda da aka zayyano a ƙasa ba wurin da mai yawon buɗe ido zai je dumin yin rajista ba?,"The passage mentions that registration can occur at:

*   Local police (Option A)
*   Hotels (Option B)
*   Immigration offices (Option D)

The passage doesn't mention post office (Option C) as a place for registration.

So the answer is **C: Ofishin gidan wayan yanki**
"
Wane ne ba zai amfana ba da aikin sa-kai yayin tafiya?,"Amsar da ta fi dacewa ita ce:

**B: Wani da ke son samun albashi mai tsoka**

**Dalili:**

Jigon yana bayyana cewa yin aikin sa-kai a ƙasashen waje yana haɗa da ƙananan kuɗaɗe. Don haka, mutumin da yake son samun babban albashi ba zai amfana daga wannan aikin ba.

Sauran zaɓuɓɓukan ba su dace ba saboda:

*   **A:** Jigon ya nuna cewa aikin sa-kai yana ba ka damar saduwa da sabbin mutane.
*   **C:** Jigon ya nuna cewa aikin sa-kai yana ba ka damar koyan sabbin dabaru.
*   **D:** Jigon ya nuna cewa aikin sa-kai yana ba ka damar samun fahimtar hangen nesa a ƙasar waje."
