text,gemini_reply
"ئەو سەتەلایتانە کە هەردووکیان کێشەکەیان لە 1000 پاوەند زیاترە، نزیکەی 17,500 میل لە کاتژمێرێکدا دەڕۆن، 491 میل لە سەرووی زەوییەوە بەیەکیاندادا.","science
"
کەناراوەکانی بۆرت شۆر (لە قەزای نۆرت هابە) لەسەر زەریای هێمنن و درێژ دەبنەوە لە لۆنگ بەی یەوە لە باكوورەوە تا دیڤۆنپۆرت لە باشوور.,"geography
"
زۆربەی دورگە بچوکترەکان نەتەوەی سەربەخۆن، یان هاوپەیمانن لەگەڵ فەرەنسادا، وە بە هاوینەهەواری کەناراویی خۆشگوزەرانی ناسراون.,"geography
"
"ڕووباری سەرەکی ئەمازۆن 6,387 کم (3,980 میل)ـە. ئاو لە هەزاران ڕووباری بچووکتر کۆدەکاتەوە.","geography
"
دەریاچەی ئۆنێگا بەستراوەتەوە بە ڤۆڵگاوە، کەواتە هاتن لە دەریای قەزوینەوە لە رووسیاوە بەهەمان شێوە دەکرێت.,"geography
"
زانایان بۆیان دەرکەوتوە کە هەندێک شوێن لە سەر ڕووی مانگ تێکچووە کە پێی دەوترێت چاڵدارەکان کە دیارە لە ئەنجامی گرژبوونی هێواشی مانگ دروست بووە.,"science
"
ڕەنگە ماینی زیاتر لە لایە نزیکەکە هەبێت چونکە توێکڵەکە باریکتر بووە. بۆ لاڤاکە ئاسانتر بوو بۆ سەر ڕوو بەرزبێتەوە.,"science
"
پازدە لەم بەردانە دەگەڕێنەوە بۆ ئەستێرە بارانەکەی مانگی تەمموزی ساڵی پێشوو.,"science
"
"ڕەفتاری گەرمییان بەو جۆرە جێگیر نییە وەک ئەشکەوتی گەورەی سەر زەوی کە زۆرجار پلەیەکی گەرمی تا ڕاددەیەک جێگیر دەپارێزن، بەڵام گونجاوە لەگەڵ ئەو چاڵە قووڵانەی لە زەویدا هەن،"" گلێن کوشینگ لە ڕاپرسیی جیۆلۆجی ویلایەتە یەکگرتووەکانی ئەمریکا وتیUSGS  تیمی ئەستێرەناسی و زانکۆی باکووری ئەریزۆنا کە دەکەوێتە فلاگستاف لە ئەریزۆنا.","science
"
دوورگەکانی کوک هیچ شارێکیان نیە بەڵام لە 15 دوورگەی جیاواز پێکهاتوون. سەرەكی ترینیان ڕارۆتۆنگا و ئایتوتاکین.,"geography
"
ناوچەیەکی فراوانی بەرەو باكوور بە پەرشوبلاوی ئاوەدانە و هەندێك ناوچە هیچ ئاوەدان نیە و کێوییە.,"geography
"
"ئەم تەختاییە زۆر جار بە ""ڤید"" ئاماژەی پێدەکرێت، بە واتای بۆشاییەکی فراوانی بێ درەخت، بوارێکی بێسنوور.","geography
"
سەدا ٢٠ ی ئاوی ڕووبارەکانی زەوی کە دەڕژێنە ناو زەریاکانەوە لە ڕووباری ئەمازۆنەوەیە.,"geography
"
چالاکی بەرچاوی بوومەلەرزە کە بووە هۆی گۆڕانکاری قۆناغەکە لە 10 ی ئادار لە بەشی باکووری ڕۆژهەڵاتی لووتکەی گڕکانی کالدێرا ڕوویدا.,"disasters
"
کەناڵی دەریای سپی-بەڵتیک ئۆقیانوسی زەریای بەستەلەکی باکوور بە دەریای بەڵتیک دەبەستێتەوە، لە ڕێگەی دەریاچەی ئۆنیگا، دەریاچەی لادۆگا و سەینت پیتریسبێرگ، زۆرینەی لە ڕێگەی ڕووبار و دەریاچەکان.,"geography
"
شاری ئۆتاوا پایتەختە دڵرفێنە جووت زمانەکەی کەنەدایە کە چەندان پێشانگای هونەری و مۆزەخانەی تێدایە کە ڕابردوو و ئێستای کەنەدا پیشان دەدەن.,"geography
"
سوندەربانەکان ڕووبەرەکەی 3850 کم دووجایە، کە نزیکەی یەک لەسەر سێی ناوچەکانی ئاو/مارش داپۆشراوە.,"nature
"
"ئەو بارانەی کە بە پێوانەی ئۆاهاو دەگەیشتە 6.34 ئینج، وەک ""بەسوود"" وەسفکرا.","nature
"
شاری دێرینی سمیرنا، لە ئێستادا سەنتەرێکی بازرگانیی سەردەمیانە و پێگەشتووە لە دەوری بەندەرێك و دەورە دراوە بە چیا.,"geography
"
هەروەها ئەمازۆن فراوانترین ڕووبارە لە سەر زەوی، لە هەندێک کات شەش میل فراوانە.,"geography
"
زانایان لە ناوەندی نیشتمانی گەردەلوول پێشبینی دەکەن دانیێل لە ڕۆژی چوارشەممە بۆ گەردەلوول دەگۆڕێت.,"disasters
"
لە باكووردا هەرێمەکە دەورە دراوە بە ساحل، لە باشوور و ڕۆژئاواش بە زەریای ئەتلەسی.,"geography
"
تورکیا لە سێ لاوە بە شاخ دەورە دراوە: دەریای ئیجە لە لای خۆرئاوا، دەریای ڕەش لەلای باکوور و دەریای سپی ناوەراستیش لە باشور.,"geography
"
سەهۆڵبەندەکان جێگیر نین، بەڵام بە چیاکەدا دادەبەزن. ئەمەش دەبێتە هۆی درز و کەلێن، کە لەوانەیە بە بەفرەکە داپۆشرا بێت.,"nature
"
لەگەڵ هەلگرتنی سێ ئامڕازیی زانستیی گرنگ، مانگی دەستکردی بەرەو مانگ وێنەی ئاڵای هیندی لەسەر لایەکانی نەخشێنرابوو.,"science
"
ڕووی مانگ لە بەرد و خۆڵ پێکهاتووە. چینی دەرەوەی مانگ پێی دەوترێت توێکڵی دەرەوە.,"science
"
باوەڕ دەکرێت ئەمە جاری پێنجەم بێت لە مێژوودا کە خەڵکی تێبینی ئەو شتەیان کردووە کە لە ڕووی کیماییەوە دڵنیاكراوەتەوە ماددەی مەریخی بێت کە دەکەوێتە سەر زەوی.,"science
"
هەوری ڕەش کە هیچ پەیوەندیان نەبووە بە چالاکیی گڕکانییەوە بینراون لە بنی چیاکەدا.,"nature
"
ئەم شتانە زۆر نەویستراو نین بۆیە دەبێت شوێنپێکە بە دەوری زنجیرە چیاکانی جەمسەری باشوور بێت تاوەکو بەسەر تەختاییەکە بگات.,"geography
"
بەشێک لە باران بارینەکان لەگەڵ هەورە بروسکە و گەوارەی زۆردا بوون.,"nature
"
دوورگەکانی ڕۆژهەڵاتی ئەفریقا لە ئۆقیانووسی هیندیدان لە کەناراوەکانی ڕۆژهەڵاتی ئەفریقا.,"geography
"
فیلیسا، کە کاتی خۆی زریانێکی پلە چوار بوو لەسەر پلەبەندی سافر-سیمپسن، لاواز بووە و بۆتە ڕەشەبایەکی خولگەیی و لە ڕۆژی سێ شەمەدا نەما.,"disasters
"
بەشی ناوەوەی جەمسەری باشووری زەوی بانێکی دابڕاوی ٢-٣ کیلۆمەتر سەهۆڵە.,"geography
"
پێناسەکە هەمەڕەنگی جوگرافی هەیە، کە ڕەنگە سنوورداری تەمەن تیایدا لە هەندێک شوێن کورتتر بیت وەک ئەمەریکای باکوور بەراورد بە ئەوروپا.,"geography
"
مەدەگەسکەر گەورەترین ژیانی کێویە و خۆی کیشوەرێکە لە ژیانی کێوی.,"nature
"
"بەهۆی ئەو کۆمەڵە دورگانەی یابان هەیەتی، یابان زۆرجار پێی دەوترێت ""ئەرخەبیل"" واتە کۆدورگە، ئەمەش بەهۆی پێگە جوگرافیەکەیەوە.","geography
"
"هەموو دەرچەکانی ئەشکەوتەکە کە ناونرابوون بە ""حەوت خوشکەکە"" بەلای کەمەوە ١٠٠ بۆ ٢٥٠ مەترن (٣٢٨ بۆ ٨٢٠ پێ) لە تیرەدا.","geography
"
ئیزمیر سێهەم گەورەترین شارە لە تورکیادا کە دانیشتوانەکەی ٣.٧ ملیۆن کەسە، دووهەم گەورەترین بەندەرە لە پاش ئەستەنبوڵ و مۆڵگەیەکی زۆرباشی گواستنەوەیە.,"geography
"
هەروەها نوسینگەی کەشناسی ئایسلەندارایگەیاند کە لە ماوەی 48 کاتژمێری ڕابردوودا هیچ چالاکییەکی بوومەلەرزە لە ناوچەی هیکلا ڕووینەداوە.,"science
"
ڤیکتۆریا فۆڵس شارۆچکەیەکە لە بەشی خۆرئاوای زیمبابوى، لە سەر سنوور لە لیڤینگستۆن، زامبیا و نزیکی بۆتسوانا.,"geography
"
نمونەیی بۆ نەرویج گەرو و دۆڵە زۆر لێژەکانن کە لەناکاو ڕێگات بۆ خۆش دەکەن بۆ پانتاییەکی بەرز یان نزمتر.,"geography
"
هەرێمی سێرێنگێتی پارکی نیشتمانی سیرنگێتی، ناوچەی پاراستنی نیگۆرۆنگۆرۆ و شوێنی یاری ماسوا لە تانزانیا و یەدەگی نیشتیمانی ماسای مارا لە کینیا دەگرێتەوە.,"geography
"
لە کەشی گەرمی ڕۆژهەڵاتی ناوەڕاستدا، ماڵ زۆر گرنگ نەبووە.,"geography
"
ڕووبەری تورکیا دەیکات بە 37ەمین گەورەترن وڵات، نزیکەی قەبارەی میترۆپۆلیتانی فەرەنسا و شانشینی یەکگرتوو بەریتانیایە بەیەکەوە.,"geography
"
"لە ڕۆگالاند و ئاگدەر، پێیان دەوترێت ""هێی"" بە واتای دەشتێکی بێ درەختی پڕ لە گژوگیا دێت.","geography
"
ئەوانی تر وەکو دورگەی لیڤینگستن و دیسێپشن کە چاڵە گڕکانیە داپۆشراوەکە بە لافاو هێشتا گڕكانی چالاکی تێدایە و بەندەرێکی سروشتیی سەرنجراکێشە.,"geography
"
پردی ڕووباری ئۆیاپۆک پردێکی کێبڵیە. ڕوباری ئۆیاپۆک درێژ دەکاتەوە بۆ بەستنەوەی بە شارەکانی ئۆیاپۆک لە بەرازیل و سانت جۆرجس دی لۆیاپۆک لە گینەی فەرەنسی.,"geography
"
دانیشتوانی شاری ڤاتیکان نزیکەی 800 کەسن. بچووکترین وڵاتی سەربەخۆیە لە جیھاندا و وڵاتەکە کەمترین ژمارەی دانیشتوانی هەیە.,"geography
"
ئەم تیۆرە دژە لەگەڵ ئەو بانگەشەیەی کە مانگ بە تەواوی لە چالاکی جیۆلۆجی دوورە.,"science
"
دوورگەکانی کوک بریتین لە وڵاتێکی دوورگە لە پەیوەندی سەربەخۆ لەگەڵ نیو زیلاند، کە دەکەوێتە پۆلینیسیا، لە ناوەراستی باشوری زەریای هێمن.,"geography
"
ئەرخەبیل دەکەوێتە دووری 120 کم لە باکووری نیمچە دوورگەکە. گەورەترین بریتیە لە دوورگەی پادشا جۆرج بە نشینگەی ڤیلا لاس ئیسترێلاس.,"geography
"
توێکڵەکە نزیکەی 70 کم ئەستوورە لە لا نزیکەکەی و 100 کم لە دوورەوەکەی ئەستوورە.,"science
"
بەرەو باشور، تاڤگەکانی نیاگارا هەیە و لە باکوریش شوێنی سروشتە جوانەکەی مەسکۆکە و شتی ترە.,"geography
"
ئێلسوۆرس لاند هەرێمی باشووری نیمچە دورگەکەیە، دەورە دراوە بە دەریای بەلینگشاوسەن.,"geography
"
ڕێگای جەمسەری باشوور (یان ڕێگای خێرا) 1600 کیلۆمەترە لە وێستگەی ماکمۆردۆ وە لە دەریای ڕۆسەوە بۆ جەمسەرەکە.,"geography
"
ئەم شاخە سەرسەختە بە بەرزی دەروانێتە لای باکووری ماچو پیچو، زۆرجار دواوەی چەندین وێنەی وێرانەکانە.,"geography
"
ئەنجیلادۆس ڕووناکیدەرەوەترین تەنە لە کۆمەڵەی خۆردا، نزیکەی سەدا ٩٠ ی ئەو تیشکەی لە خۆرەوە بەری دەکەوێت دەداتەوە.,"science
"
هیچ شتێکی تر دیار نیە جگە لە ئاسمانە ساماڵە جوانەکە و چیاکانی چواردەوری. لە ناو ئەشکەوتەکەوە زۆر کەم لەم جیهانە جەنجاڵە دەبینرێت و دەبیسترێت.,"nature
"
ئینجا با بێینە لای یابان. یابان وڵاتێکی دورگەییە، وەکو بەریتانیا.,"geography
"
لەوپەڕیدا، زریانی خولگەیی گۆنو، کە بە زمانی مالدیڤ واتە زەرفێك گەڵای دارخورما، خێرایی ڕەشەباکەی گەشتە ٢٤٠ کیلۆمەتر لە کاتژمێرێکدا (١٤٩ میل لە کاتژمێرێكدا).,"disasters
"
"ڕووبەری تورکیا، بەلەخۆگرتنی دەریاچەکان، 783,562 کیلۆمەتر چوارگۆشە (300,948 میل چوارگۆشە)یە، کە 755,688 کیلۆمەتر چوارگۆشە (291,773 میل چوارگۆشە) لە باشوری خۆرئاوای ئاسیایە و 23,764 کیلۆمەتر چوارگۆشە (9,174 میل چوارگۆشە) لە ئەوروپادایە.","geography
"
دوورگەکانی ساوس شێتلاند، کە لە ساڵی 1819 دۆزراوەتەوە، لە لایەن چەندین وڵاتەوە داوا دەکرێت و زۆرترین بارەگای هەیە، کە لە ساڵی 2020 شازدەیان چالاک بوونە.,"geography
"
ئاپیا پایتەختی ساموا یە. ئەم شارۆچکەیە لە دورگەی ئوپۆلوە و دانیشتوانەکەی ٤٠،٠٠٠ کەسە.,"geography
"
بەهۆی ئەوەی زریانەکە دوورە لە زەویەوە، سەختە هەڵسەنگاندن بکرێت بۆ کاریگەریەکەی لەسەر ویلایەتە یەکگرتوەکان یان کاریبیان.,"disasters
"
تەنکترە لە ژیر ماریادا و ئەستوورترە لەژێر هایلاندا.,"geography
"
دارستانەکان تەنها زەلکاوەی مانگرونین- هەندێک لە دوا شوێنماوەکانی جەنگەڵە بەتواناکان دەگرێتەوە کە جارێک دەشتی گانگێتیکی داپۆشیوە.,"nature
"
نەخشەی بوومەلەرزەی نێودەوڵەتی ڕاپرسی جیۆلۆجی ئەمریکا هیچ بوومەلەرزەیەکی لە ئایسلەندە لە هەفتەی پێشووتر نیشان نەدا.,"disasters
"
پشوودان لەسەر لوتکەی یەکێک لە چیاکانی باکووری مەککە، ئەشکەوتەکە بە تەواوی لە هەموو جیهان دابڕاوە.,"religion
"
لە کاتێکدا ئابوری سان فرانسیسکۆ پەیوەستە بە سەرنج ڕاکێشانی گەشتیاری جیهانی، ئابوریەکەی هەمەجۆرە.,"business
"
دراوی فەرمی فالکلاند  پاوەندی ( FKP )ی فەلکلاندە کە نرخەکەی هاوتای یەک پاوەندی بەریتانی دانراوە.,"geography
"
مەبەستی دروست ئەوەیە ڕکێفی زیاتر بەو کۆمپانیایانە ببەخشیت بەسەر بازاڕەکانی خۆیان؛ هەمووی دەربارەی کۆکردنەوەی پارەیە.,"business
"
پەروەردەکردنی ئاسکی ڕەنە بژێوییەکی گرنگە لە نێو سامیی و کەلتوری پەیوەست بە بازرگانیەکەش بۆ چەندین پیشەی دیکە گرنگە.,"nature
"
"هەفتەی پێشوو METI رایگەیاند کۆمپانیای ئاپڵ ٣٤ حاڵەتی تری گەرمبوونی ئامێری پێ ڕاگەیاندووە کە کۆمپانیاکە وتی ""مەترسیدار نین.""","technology
"
لە کۆتایی ٢٠١٥ دا، تۆگینێت ئاسترۆنێت ڕادیۆی دامەزراند وەکو لقێك لە خۆی.,"technology
"
پێویستە ئیمەیلی بیمەکارەکە و ژمارە تەلەفۆنی نێودەوڵەتی نیشان بدەن بۆ ڕاوێژ/ڕێپێدان و پێشکەشکردنی داواکاری.,"business
"
لە نوێترین راپۆرتی مانگانەیدا، ئۆپیک وتی هەناردەکردنی نەوتی خاو دابەزیوە بۆ نزمترین ئاستی لەماوەی بیست ساڵدا کە ٢.٨ ملیۆن بەرمیل بووە لە ڕۆژێكدا.,"business
"
بێگومان قازانجە زەبەلاحەکانی ئیستیغلالکردنە ماوەدرێژەکەی خەلکی فلیپین داهاتە بنەرەتیەکانی ئیمپریالیزمی ویلایەتە یەکگرتوەکان دابین دەکات.,"politics
"
250 ساڵ دواتر، گینیس بووە بازرگانیەکی جیهانی کە سالانە زیاد لە ١٠ ملیار یۆرۆ داهاتێتی (14.7 ملیار دۆلاری ئەمریکی),"business
"
مەگەر خۆت دیبلۆماتکاریت، لە دەرەوەی وڵات کار دەکەیت، بە شێوەیەکی گشتى واتە کە پێویستە باجی داهات لەو وڵاتە بدەیت کەتیایدا کار دەکەیت.,"business
"
پیشەسازیەکی گرنگ بۆ خەلکی ڤەنزوێلا نەوتە، وڵاتەکەش نەوت دەنێرێتە دەر، هەرچەندە تەنها سەدا یەکی دانیشتوان لە پیشەسازیی نەوتدا کار دەکەن.,"business
"
لە ١٦٢٤ دا کۆمپانیای هۆڵەندا ڕۆژهەڵاتی هیندستان بنکەیەکی دامەزراند لە باشووری ڕۆژئاوای تایوان و دەستی کرد بە گۆڕینی کردەی بەرهەمهێنانی گەنم بە شێوازی نەریتی و خستنەسەرکاری کرێکارانی چینی بۆ کارکردن لە کێڵگەکانی برنج و شەکردا.,"history
"
چوارچێوەی مارکەی ئاست بەرز بەردەستە لەم ناوچانەدا کە ئەگەری هەیە دوو كێشەیان هەبێت؛ هەندێكیان تەقلیدن وە ئەوانەی ئەسڵین و هاوردە کراون گرانترن وەك لەوانەی لە وڵاتەکەی خۆتدا هەیە.,"business
"
بەڵام بازاڕی کاڵاکانی لاپتۆپ زۆر دەگۆڕێن پاش ئەوەی ئەیسوس خەلاتکرا لە ساڵی ٢٠٠٧ دا بە خەڵاتی بەردەوامیپێدراوێتیی تایوانی لەلایەن یوانی جێبەجێکاری کۆماری چینەوە.,"technology
"
بانکی ڕۆکی باکوور لە ساڵی 2008 بە نیشتیمانیکرا لە دوای ئاشکرابوون کە کۆمپانیاکە یارمەتی بەپەلەی لە حکومەتی بەریتانیا وەرگرتووە.,"business
"
لە هەندێك وڵاتدا یان جۆری دوکاندا بەلای کەمەوە چێشتخانە هەیە لە شوێنەکەدا، زۆرجار نافەرمین و نرخەکانیان هەرزانترە.,"travel
"
سەرباری بەجێهێشتنی بەرنامەکە لە ١٩٩٣ دا، ناونیشانی بەرهەمهێنەری جێبەجێکاری هەر مابوو وە بەردەوامبوو لە وەرگرتنی دەیان ملیۆن دۆلار لە هەر وەرزێكدا وەکو خاوەندارێتی.,"entertainment
"
هێڵەکانی ئاسمانی بەباشی دەزانن چەند دەستە کەسانێک هەن ئامادەن پارەی زۆر بدەن بۆ ئەوەی بە خێرایی بگەنە شوێنەکان بە ئاسودەیی و پارەی شایستەی بۆ بدەن.,"business
"
"""ئەگەر بووە بازرگانی، دەبێت هەمانبێت. هیچ ڕەتکردنەوەیەکی مەبدەئی بوونی نیە بۆ وزەی ناوەکی"" وتەی بەرێز کۆستێلۆ.","business
"
سیمینۆف وتی فرۆشەکان پاش دەرکەوتنی لە ساڵی 2013 لە ئەڵقەی شارک تانکدا زیادیان کردووە کە تیایدا پانێڵی نمایشەکە هەستا بە ڕەتکردنەوەی پارەدارکردنی دەستپێکەکە.,"business
"
هەروەها بەشداربووە لە هەڵکەندنی قاڵبی دراو بۆ چەندان وڵات، نمونەی کارەکانی وەکو وێنەی سەرۆک وەزیران لەناو دراوی ٥ دۆلاری و ١٠٠ دۆلاریی کەنەدیدا.,"business
"
لە ٢٠١٠ دا لەکاتێکدا بە نیشتیمانی کرابوو، بانکی شەقامی های بەناوی نۆرزێرن رۆک/گشتی سنوردار جیابۆوە لە 'بانکە خراپەکە' نۆرزێرن رۆک (بەڕێوەبردنی موڵك).,"business
"
پلەکەی لە ماوەی سەدەی دوازدەهەمدا دابەزی بەهۆی ئەوەی سوارەی خاچپەرستان گەڕانەوە و دیارییان پێبوو وەکو ئاوریشم و بەهارات کە زۆر بەنرختربوون لەوەی بازاڕی بەیزەنتین بتوانێت بیکڕێت.,"history
"
لە سی ساڵی رابردوودا، سەرباری ئەوەی وەکو وڵاتێکی شیوعی مابۆوە بە فەرمی، چین پەرەی بە ئابوری بازاڕ داوە.,"business
"
سەرباجێک هەیە بۆ هەبوونی زیاتر لە 2 سەرنشین، بۆیە ڕەنگە ئەم بژاردەیە لە پێویست گرانتر بێت.,"travel
"
ئۆنیۆن لەسەرەتای دامەزراندنییەوە بووە بە ئیمپراتۆریەتی پڕلە هەواڵی پاک و چاپ، ماڵپەڕێک کە لە مانگی ترشینی دووەمدا 5000هەزار سەردانیکەری ناوازەی بۆ خۆی ڕاکێشاوە، ڕیکلامی کەسی، تۆڕێکی هەواڵی 24 کاتژمێری، ئۆکستیک، ئەتڵەسی جیهانی بەم دواییانە بەناوی دنیای لاڵمان دەست پێکراوە.,"entertainment
"
لەسەر هەندێك ڕێگەدا، کۆمپانیا گەورەکان فرۆکەی خۆیان هەیە، بەڵام لەسەر ڕێگەکانی تر کۆمپانیا بچوکەکان توشی کێشە بوون.,"business
"
باتن پلەی ١٩٠هەمی پێدرا لە لیستی ٤٠٠ دەوڵەمەندترینەکانی ئەمریکا لە ٢٠٠٨ دا کە بری سامانەکەی ٢.٣ ملیار دۆلارە.,"business
"
نۆرزێرن ڕۆك داوای پشتیوانی کرد بەهۆی بەرکەوتنی بە قەیرانی ڕەهنی سوودارەوە لە ٢٠٠٧ دا.,"business
"
سوپەرمارکێتەکان جۆری جیاوازتری خۆراکی ئامادەیان بۆ دەچێت. هەندێك تەنانەت مایکرۆوەیڤیش ئامادە دەکەن یان هۆکاری تر بۆ گەرمکردنەوەی خواردن.,"business
"
سنووردارکردنی دارایی و قەدەغەکردن لە لایەن یەکێتی ئەوروپا دەگرێتەوە لە سەر هەناردەکردنی نەوتی خاو، کە ئابوری ئێران ڕێژەی 80%ی داهاتی بیانی لێ وەدەگرێت.,"business
"
بەڵام تۆڕی شەقامە نیشتیمانیەکان لەڕووی ئابوریەوە گونجاو نین بۆ بڕێکی زۆر لە ئۆتۆمبیل، بۆیە میتۆدی نوێی بەرهەمهێنان داهێنراوە بۆ کەمکردنەوەی نرخی خاوەندارێتی ئۆتۆمبیل.,"business
"
بەڕێز کۆستێلۆ وتی کاتێك بەرهەمهێنانی وزەی ئەتۆمی لە ڕووی ئابوریەوە گونجاو دەبێت، ئوستورالیا هەوڵی بەکارهێنانی دەدات.,"politics
"
گەورەترین کەرتەکانی دامەزراندن خزمەتگوزاری پیشەیی، حکومی، دارایی، بازرگانی و گەشتیارین.,"business
"
ئاستەمە دراوی فۆڵکلاند ئالوگۆر بکرێت لەدەرەوەی دورگەکە، کەواتە پێش ئەوەی دورگەکە بەجێبێڵیت پارەکانت ئالوگۆڕ بکە.,"travel
"
هێشتا لە سەدا هەشتای کاڵاکانمان لە ڕێگەى باجی گومرگەوە باجان دەخرێتە سەر لە وڵاتەکانی ناوەڕاستی ئەمریکا. ئێمە مامەڵە لەگەڵ تۆ دەکەین.,"business
"
هەندێک جار هەمان گەشت دەتوانێت نرخی جیاوازی هەبێت لە هەڵاوێکاری جۆراوجۆر و پارە دەدات بۆ بەراوردکردنی ئەنجامی گەڕان و هەروەها سەیری ماڵپەڕەکانی خودی هێڵی ئاسمانی بکات پێش ئەوەی بپشکنێت.,"travel
"
بەڵام ئەمە هەرزان نیە، یاسایەکی گشتی هەیە دەڵێت پێشبینی ئەوە بکە پارەی زیاتر بدەیت بە بڕی چوار هێندە لە دۆخی ئاسایی بۆ پلەی کار و یازدە هێندە بۆ پلە یەك!,"business
"
ژمارەی بەکارهێنەرانی خزمەتگوزاریەکانی Yahoo! و Microsoft بەیەکەوە، ڕکابەری ژمارەی کڕیارەکانی AOL دەکات.,"technology
"
لەو کاتەوە، قەبارەی ئابووری چین بە بڕی 90 هێندە گەشەی کردووە.,"business
"
چاویلەکی پزیشکی هەرزانترە لە ولاتێکی بیانیدا بە تایبەتی لە وڵاتە داهات نزمەکاندا کە تیایدا کرێی کرێکار نزمترە.,"health
"
یەکەم چاکسازی ئابووری بە سەرۆکایەتی دینگ شیاپینگ ئەنجامدرا.,"business
"
باجی دەرامەت جیاواز داڕێژراوە لە ولاتاندا، ڕێژەی باجیش لە وڵاتێکەوە بۆ وڵاتێکی تر زۆر جیاوازە .,"business
"
"کۆمسیارەکە ووتی، ""هێشتا لە سەر ڕێساکانی سەرچاوە و گواستنەوەی ئیمتیازاتەکان ڕێک نەکەوتووین، بەڵام ئەم چوارچێوەیەی هەمانە بەسە بۆ دەستپێكردنی بازرگانیکردن لە 1ی تەموزی 2020.""","business
"
قاوە یەکێکە لەو کاڵایانەی زۆرترین بازرگانی پێوە دەکرێت لە جیهاندا، چەندان جۆری هەیە لە ناوچەکەی خۆشتدا.,"business
"
ئەگەر شت بە باری هەواییدا بنێرن، لە هەندێك ڕێگەدا ئەگەری هەیە چەند ڕۆژێکیان پێ بچێت بەهۆی داگرتنی بار و گومرگەوە.,"business
"
نازانم درکت پێکردووە یان نا بەڵام زۆرینەی کاڵاکانی ئەمریکای ناوەڕاست بەبێ باج دێنە ئەم وڵاتەوە.,"business
"
گەورەترین لەخۆگرتنە لە مێژووی ئیبەیدا.,"business
"
سەدا هەژدەی هاوڵاتیانی ڤەنزوێلا بێکارن، زۆرینەی ئەوانەی کاریان هەیە کار لە ئابوری نافەرمیدا دەکەن.,"business
"
کۆمپانیاکانی گواستنەوەی کەلوپەل پارەی باشیان پێدەدرێت بۆ گواستنەوەی کەلوپەلەکان بەخێرایی. زۆرجار کات زۆر گرنگە بۆ گەیاندنی بەڵگەنامە بازرگانی و شمەك و پارەچەی یەدەک بۆ چاکردنەوەی خێرا.,"business
"
"پرۆژە یاساکە داوا دەکات کە ئەو یاریە ڤیدیۆییە توندوتیژانەی لە ویلایەتی کالیفۆرنیا دەفرۆشرێن خوێندنەوەی ""18""یان بخرێتە سەر و فرۆشتنیان بۆ کەسانی نەجەوان سزاکەی 1000 دۆلار بێت بۆ هەر سەرپێچیەک.","technology
"
ناچارکران تا باج بە ڕژێمی داگیرکاری ئەمریکا بدەن بۆ دانی کرێی بەشێکی سەرەکی خەرجیەکان و سوودەکانی بەڵگەنامەکان بە ناوی حکومەتی فلیپین لە ڕێگەى خانووەکانی بانكینگی وۆڵ سترین.,"politics
"
پارە دەکرێت ئاڵوگۆڕبکرێت لەو تاکە بانکەی هەیە لە دورگەکاندا کە لە ستانلیە بەرامبەر دوکانی FIC وێست.,"business
"
کڕینی خۆراک لە سوپەرمارکێت هەرزانترین شێوەیە بۆ تێرخواردن. بەتایبەت ئەگەر دەرفەتی چێشت لێنانت نەبێت ئەوا کڕینی خۆراکی ئامادە تاکە بژاردەیە.,"business
"
پوختەی داهاتی ناوخۆیی چین دەکرێت گەورەتر بێت لە هی ویلایەتە یەکگرتوەکان لە ماوەی بیست ساڵدا.,"business
"
بەڵگەنامەکان چواردە بانكیان نیشاندا کە یارمەتی کلایەنتە ساماندارەکانیاندا لە شاردنەوەی ملیارەها دۆلاری ئەمریکی بۆ خۆ دزینەوە لە باجەکان و ڕێنماییەکانی دیکە.,"business
"
ژمارەی لێ بڕینەکانی دانەناوە، وتی ئەو ژمارانە لەسەر بنەمای زانیاریە ئابوریەکانی چین دادەنرێن.,"business
"
"هەندێک لەو بەردانە کە زۆر دەگمەنن لەسەر زەوی، لە 11,000 تا 22,500 دۆلار بۆ هەر ئۆنسێک دەفرۆشرێن، کە نزیکەی دە ئەوەندەی نرخی زێڕە.","science
"
ڕۆژنامەی گاردیانی بەریتانی ڕایگەیاند کە بانکی دۆیچە کۆنتڕۆڵی نزیکەی یەك لەسەر سێی ئەو١٢٠٠ کۆمپانیا وەهمییانەی کردووە کە بۆ ئەنجامدانی ئەم کارە بەکارهێنراون.,"business
"
کۆمیسیاری پیشەسازی و بازرگانیی یەکێتی ئەفریقا (ئالبەرت موچانگا) وتی بێنین دێتە پاڵمان.,"business
"
ئەمڕۆ سامیەکی زۆر لە بازرگانیە نوێکان کار دەکەن. گەشت و گوزار داهاتێکی گرنگە لە ساپمی، ناوچەی سامی.,"business
"
ڤیرجین تەنها 'بانكی باشی' لە نۆرزن ڕۆک کڕی، نەوەک کۆمپانیای بەڕێوەبردنی کەلوپەل.,"business
"
وەزیری ئابوری و بازرگانی و پیشەسازی یابان وتی ئاگاداری ٢٧ ڕووداوی پەیوەندیداربووە بە ئامێرەکانەوە.,"business
"
لە دورگەکانی دەرەوە کارتی قەرزی بانک وەرناگیرێت، هەرچەندە دراوی بەریتانی و ئەمریکی وەردەگیرێت، بەڵام پێش وەختە پرسیار لە خاوەنەکان بکە لەوەی شێوەی پەسەندی پارەدان چیە بەلایانەوە.,"travel
"
