text,gemini_reply
"Յուրաքանչյուր ցուցադրում նաև գրքերի խորհուրդներ էր տրամադրում, որոնք երեխաները պետք է փնտրեին գրադարան գնալիս։","education
"
Ակորդեոնի վրա լրացուցիչ ձայն ստանալու համար պետք է գոֆրեներն օգտագործեք ավելի սեղմած կամ ավելի մեծ արագությամբ։,"entertainment
"
Մթության մեջ կարող ես տեսնել բուրգերը և դրանք կարող ես տեսնել լռության մեջ նախքան ներկայացման սկսվելը:,"entertainment
"
"Տեղում կատարվող գործունեությունների օրինակներ են որսորդությունը, ձկնորսությունը, լուսանկարչությունը, թռչուններ դիտելն ու զբոսայգիներ այցելելը, ինչպես նաև էկոհամակարգի վերաբերյալ տեղեկատվության ուսումնասիրումը:","nature
"
Սվինքսը տեղակայված է որպես ֆոն և երկար պատմվածքի պատմիչ։,"entertainment
"
"Նրանք սովորաբար ունենում են սննդի, խմիչքի և ժամանցի հատուկ առաջարկներ՝ հյուրերի բարձր տրամադրությունն ապահովելու և նրանց շենքի ներսում պահելու համար:","business
"
"Արդեն իսկ անգլերեն և ճապոներեն հաղորդումներ թողարկելով` համաշխարհային կազմակերպությունը հեռուստատեսության, համացանցի և բջջային սարքերի համար իսպաներեն, իտալերեն և կորեերեն ծրագրեր է թողարկում:","religion
"
"Նախքան Սիմփսոնսը, Սիմոնը տարբեր պաշտոններում աշխատել է մի քանի շոուներում։","entertainment
"
Սա թույլ կտա խաղացողներին տեսախաղերում վերահսկել գործողությունները և շարժումները՝ սարքն օդի մեջ շարժելու միջոցով։,"technology
"
"Առնվազն 100 մարդ էր այցելել երեկույթին՝ տոնելու զույգի առաջին հոբելյանը, որի հարսանեկան արարողությունն անցկացվել էր անցյալ տարի։","entertainment
"
"Ֆիլմից երկու երգ՝ Լսարանը (Երազող հիմարները) և Աստղերի քաղաքը, անվանակարգեր ստացան լավագույն օրիգինալ երգի համար: Լայընսգեյթ ստուդիան ստացավ 26 անվանակարգ՝ ավելին, քան ցանկացած այլ ստուդիա:","entertainment
"
Անտարկտիկան Երկիր մոլորակի ամենացուրտ վայրն է և շրջապատում է Հարավային բևեռը:,"geography
"
"Սունդարբանները համարվում են մանգրենիների աշխարհի ամենամեծ ափամերձ գոտին, որը ձգվում է 80 կմ (50 մղոն)` ափից հատելով Բանգլադեշի և Հնդկաստանի ներքին շրջանները:","geography
"
"Արբանյակները, որոնցից երկուսն էլ կշռում էին ավելի քան 1,000 ֆունտ` ժամում սլանալով մոտավորապես 17,500 մղոն, բախվեցին Երկրից վերև՝ 491 մղոն բարձրության վրա։","science
"
Նորթ շորի լողափները (Հյուսիսային նավահանգստի շրջանում) Խաղաղ օվկիանոսի ափին են և ձգվում են հյուսիսի Լոնգ Բեյից մինչև հարավի Դեվոնպորտ:,"geography
"
Ավելի փոքր կղզիների մեծ մասն անկախ պետություններ են կամ կցված են Ֆրանսիային և հայտնի են որպես շքեղ հանգստյան լողափեր:,"geography
"
Հիմնականում Ամազոն գետի երկարությունը 6387 կմ է (3980 մղոն): Այնտեղ են հավաքվում հազարավոր փոքր գետերի ջրեր:,"geography
"
"Օնեգա լիճը նաև միացած է Վոլգային, ուստի Կասպից ծովից Ռուսաստանի միջով գալը նախկինի պես հնարավոր է:","geography
"
"Գիտնականները հայտնաբերել են լուսնի ողջ մակերեսի վրա ձգվող կլորավուն թեքալանջերի ռելիեֆներ, որոնք ակնհայտորեն առաջացել են լուսնի շատ դանդաղ նեղանալու արդյունքում:","science
"
"Այս կողմում կարող են ավելի շատ լինել ժայթքումներ, որովհետև արտաքին կեղևն ավելի բարակ է։ Լավայի համար ավելի հեշտ էր դուրս ցայտել մակերևույթի վրա։","science
"
Այս քարերից տասնհինգը վերագրվում են անցած հուլիս ամսին տեղի ունեցած երկնաքարերի տարափին:,"science
"
"Դրանց ջերմային վարքագիծն այնքան հաստատուն չէ, որքան Երկիր մոլորակի մեծ քարանձավներինը, որոնք հաճախ պահպանում են բավականին կայուն ջերմաստիճան, սակայն այն համապատասխանում է գետնի խոր անցքերի հետ», - ասաց Միացյալ Նահանգների երկրաբանական հետազոտության (ՄՆԵՀ) աստղաերկրաբանության թիմի և Արիզոնայի Ֆլեգստաֆում տեղակայված Հյուսիսային Արիզոնա համալսարանի ներկայացուցիչ Գլեն Քուշինգը:","science
"
"Կուկի կղզիները չունեն քաղաքներ, սակայն բաղկացած են 15 տարբեր կղզիներից: Գլխավոր կղզիները Ռարոտոնգան և Աիտուտակին են:","geography
"
"Ավելի հյուսիս ընկած մեծ տարածքները նոսր են բնակեցված, իսկ որոշները գրեթե անբնակ անապատներ են:","geography
"
"Այս բարձրավանդակները հաճախ անվանում էին «վիդի»՝ նշանակելով լայն, բաց ծառազուրկ տարածք, անծայրածիր տարածություն։","geography
"
Մոլորակի գետերի՝ օվկիանոս լցվող ջրի լիարժեք 20 տոկոսը հոսում է Ամազոնից:,"nature
"
"Զգալի երկրաշարժը, որն առաջացրեց փուլային փոփոխություն, տեղի էր ունեցել մարտի 10-ին հրաբխի գագաթի խառնարանի հյուսիսարևելյան կողմում:","disasters
"
"Սպիտակ ծով-Բալթիկ ծով ջրանցքը միացնում է Հյուսիսային սառուցյալ օվկիանոսը Բալթիկ ծովի հետ Օնեգա լճի միջոցով, Լադոգա լիճը և Սանկտ Պետերբուրգը` մեծ մասամբ գետերի և լճերի միջոցով:","geography
"
"Օտտավան Կանադայի հմայիչ, երկլեզու մայրաքաղաքն է և զարդարված է արվեստի պատկերասրահներով ու թանգարաններով, որոնք ի ցույց են դնում Կանադայի անցյալն ու ներկան:","travel
"
"Սունդարբանների տարածքն ընդգրկում է 3 850 քառ. կմ, որից մոտ մեկ երրորդը ծածկված է ջրային/ճահճային հատվածներով:","geography
"
"Տեղումները, Օահոյի մի չափիչի համաձայն հասնելով 6,34 դյույմի, նկարագրվել էին որպես «օգտակար»։","nature
"
Մի ժամանակ լինելով հին Զմյուռնիա քաղաքը՝ այն այժմ ժամանակակից զարգացած և գործունյա առևտրային կենտրոն է՝ տեղակայված մի հսկայական ծոցի շուրջը և շրջապատված լեռներով։,"geography
"
"Ամազոնը նաև Երկրի ամենալայն գետն է, որոշ հատվածներում դրա լայնությունը հասնում է վեց մղոնի:","geography
"
"Փոթորիկների ազգային կենտրոնի գիտնականները կանխատեսում են, որ մինչև չորեքշաբթի Դանիելլեն կուժգնանա` վերածվելով փոթորկի:","disasters
"
"Հյուսիսում տարածաշրջանը սահմանակցում է Սահելին, իսկ հարավում և արևմուտքում՝ Ատլանտյան օվկիանոսին:","geography
"
"Թուրքիան երեք կողմից շրջապատված է ծովերով. Էգեյան ծովը` արևմուտքում, Սև ծովը` հյուսիսում և Միջերկրական ծովը` հարավում:","geography
"
"Սառցադաշտերը կայուն չեն, բայց սահում են սարն ի վար: Սա կառաջացնի ճեղքեր, բացվածքներ, որոնք կարող են ծածկվել ձնե կամուրջներով:","nature
"
Բացի երեք կարևոր գիտական գործիքներից՝ լուսնային զոնդը կրում էր նաև իր բոլոր կողմերին նկարված՝ Հնդկաստանի ազգային դրոշի պատկերը:,"science
"
Լուսնի մակերևույթը կազմված է ապարներից ու փոշուց։ Լուսնի արտաքին շերտը կոչվում է կեղև։,"science
"
"Ենթադրվում է, որ պատմության մեջ սա հինգերորդ անգամն է, որ մարդիկ ուսումնասիրել են այն, ինչը, պարզվել է, որ Մարսից Երկիր ընկածը քիմիականորեն հաստատված նյութ է։","science
"
"Արձանագրվել էր, որ լեռան ստորոտին հայտնվել էին մուգ ամպեր, որոնք չէին առնչվում որևէ հրաբխային գործողության:","nature
"
"Դրանք այնքան էլ թեթևաշարժ չեն, ուստի այնպես որ սարահարթին հասնելու համար արահետը պետք է որ երկար շրջադարձ կատարի տրանսանտարկտիկական լեռների շուրջ։","geography
"
Որոշ անձրևներ ուղեկցվում էին ամպրոպներով ու հաճախադեպ կայծակներով:,"nature
"
Արևելաաֆրիկյան կղզիները Հնդկական օվկիանոսում են՝ Աֆրիկայի արևելյան ափից հեռու:,"geography
"
"Ֆելիցիա փոթորիկը, որ իր ժամանակին Սաֆիր-Սիմփսոն մրրկային սանդղակի համաձայն 4-րդ կատեգորիային էր պատկանում, նախքան երեքշաբթի օրը ցրվելը թուլացավ, դարձավ արևադարձային անկում:","disasters
"
Ներքին Անտարկտիդան ամայի սարահարթ է՝ պատված 2-3 կմ սառույցով:,"geography
"
"Սահմանումը կախված է աշխարհագրական տատանումներից, որտեղ դարաշրջանի սահմանը կարող է ավելի փոքր լինել Հյուսիսային Ամերիկայում, քան Եվրոպայում:","geography
"
"Մադագասկարը, անխոս, ամենամեծն է, և վայրի կենդանական աշխարհի առումով՝ մի յուրատեսակ մայրցամաք:","nature
"
Շնորհիվ Ճապոնիայի ունեցած կղզիների խմբվածության/խմբի՝ աշխարհագրական տեսանկյունից Ճապոնիան հաճախ անվանվում է որպես «արշիպելագ»,"geography
"
"Քարանձավի բոլոր մուտքերը, որոնք կոչվում էին «Յոթ քույրերը», տրամագծով առնվազն 100-250 մետր են (328-820 ոտնաչափ):","geography
"
"Իզմիրն իր շուրջ 3,7 մլն բնակչությամբ Թուրքիայի երրորդ ամենամեծ քաղաքն է, Ստամբուլից հետո երկրորդ մեծագույն նավահանգիստը և շատ լավ տրանսպորտային կենտրոն:","geography
"
"Իսլանդական օդերևութաբանության գրասենյակը նաև տեղեկացրել է, որ վերջին 48 ժամերի ընթացքում Հեքլայի տարածքում ոչ մի երկրաշարժ չի գրանցվել:","nature
"
"Վիկտորիա ջրվեժները Զիմբաբվեի արևմտյան մասում գտնվող քաղաքում են՝ Զամբիայի, Լիվինգսթոնի սահմանից այն կողմ, Բոտսվանայից ոչ հեռու:","geography
"
"Նորվեգիային բնորոշ են զառիթափ ծովածոցերն ու հովիտները, որոնք հանկարծակի ճանապարհ են տալիս բարձր, քիչ թե շատ հարթ բարձրավանդակների:","geography
"
"Սերենգետիի շրջանում է գտնվում Սերենգետի ազգային պարկը, Նգորոնգորո պահպանման տարածքը և Մասուա Գեյմ արգելոցը Տանզանիայում և Քենիայում՝ Մաասայի Մարա ազգային արգելոցը:","geography
"
Մերձավոր Արևելքի տաք կլիմայի պայմաններում տունն այդքան մեծ կարևորություն չուներ:,"geography
"
"Թուրքիայի տարածքն իր մեծությամբ աշխարհի 37-րդ ամենամեծ երկիրն է, և մոտավորապես Եվրոպական Ֆրանսիայի և Միացյալ Թագավորության չափին է՝ համատեղ վերցրած։","geography
"
"Ռուգլանում և Ագդերում դրանք սովորաբար կոչվում են «հեյ», ինչը նշանակում է տափաստան, որը հաճախ ծածկված է հավամրգով:","geography
"
"Մյուսները ներառում են Լիվինգսթոն կղզին ու Դիսեփշնը, որտեղ դեռևս գործուն հրաբխի հեղեղված խառնարանը մի հոյակապ բնական նավահանգստի տեսարան է ստեղծում:","geography
"
Օյապոկ գետի կամուրջը ճոպանային կամուրջ է։ Այն ձգվում է Օյապոկ գետի վրայով՝ իրար միացնելու Բրազիլիայի Օյապոկ քաղաքն ու Ֆրանսիական Գվիանայի Սեինթ-Ժորժ դե լ'Օյապոկը։,"geography
"
Վատիկան քաղաքի բնակչությունը շուրջ 800 է։ Այն աշխարհի ամենափոքր անկախ և ամենաքիչ բնակչությունն ունեցող պետությունն է։,"geography
"
"Այս տեսությունը հակասում է այն պնդմանը, թե լուսինն ամբողջովին զերծ է երկրաբանական գործողություններից:","science
"
"Կուկի կղզիները կղզի-երկիր են, որն ազատ հարաբերություններ ունի Պոլինեզիայում տեղակայված Նոր Զելանդիայի հետ` Խաղաղ օվկիանոսի հարավային միջնամասում:","geography
"
Կղզիախումբը թերակղզուց 120 կմ հյուսիս է ընկած: Ամենամեծը Քինգ Ջորջ կղզին է՝ Վիլյա լաս Էստրելյաս բնակավայրում:,"geography
"
Արտաքին կեղևը մոտ հաստությունը 70 կմ է՝ ավելի մոտակա կողմում և 100 կմ ՝ ավելի հեռու կողմում:,"science
"
"Հարավից այն կողմ Նիագարայի ջրվեժներն է, և հյուսիսում է գտնվում Մուսկոկայի և դրան շարունակող տարածքների կուսական բնական գեղեցկությունը:","geography
"
"Էլլսուորթ Լենդը թերակղզու հարավի տարածաշրջանն է, որ շրջապատված է Բելլինգզհաուսեն ծովով:","geography
"
Հարավային կիսագունդ Տռավեռսեն (կամ ավտոմայրուղին) 1600 կմ ձգվող երթուղի է՝ Մակմուրդո կայանից Ռոսսա ծովի վրայով դեպի Բևեռ։,"geography
"
Մաչու Պիկչուի հյուսիսային ծայրամասի վերևում գտնվող այս բարձրադիր սարը հաճախ է լինում ավերակների նկարների հետին պլանում։,"geography
"
Էնցելադն արեգակնային համակարգի ամենաշատ անդրադարձնող օբյեկտն է՝ անդրադարձնելով իր վրա ընկնող արևի լույսի մոտ 90 տոկոսը։,"science
"
"Ջինջ, գեղեցիկ երկնքից ու շրջապատող բազմաթիվ լեռներից բացի ուրիշ ոչինչ հնարավոր չէ տեսնել։ Այս աշխարհից շատ քիչ բան կարելի է տեսնել կամ լսել՝ գտնվելով քարանձավի ներսում։","nature
"
"Հիմա Ճապոնիայի մասին, այն եղել է կղզի երկիր, ինչպես Բրիտանիան:","geography
"
"Արևադարձային ցիկլոն Գոնուն, որն իր անվանումը ստացել է մալդիվերեն արմավենու տերևների պարկի պատվին, իր ամենաուժգին պահին հասնում էր ժամում 240 կիլոմետր արագության (ժամում 149 մղոն):","disasters
"
"Թուրքիայի տարածքը, հաշվի առնելով լճերը, զբաղեցնում է 783 562 քառակուսի կիլոմետր (300 948 քառակուսի մղոն), որից 755 688 քառակուսի կիլոմետրը (291 773 քառակուսի մղոն) հարավարևմտյան Ասիայում է, իսկ 23 764 քառակուսի կիլոմետրը (9 174 քառակուսի մղոն)` Եվրոպայում:","geography
"
"1819 թ.-ին հայտնաբերված Հարավային Շետլանդյան կղզիները պահանջված են մի շարք երկրների կողմից և ունեն ամենամեծ թվով բազաները, որոնցից տասնվեցն ակտիվ են 2020 թ.-ին։","geography
"
"Ափիան Սամոայի մայրաքաղաքն է: Քաղաքն Ուփոլու կղզու վրա է, իսկ բնակչությունը 40 000-ի էլ չի հասնում:","geography
"
"Քանի որ փոթորիկը հեռու է սողանքից, դեռևս դժվար է գնահատել Ամերիկայի Միացյալ Նահանգների կամ Կարիբյան կղզիների վրա վերջինիս հնարավոր ազդեցությունը:","disasters
"
Այն ավելի բարակ է ջրում և ավելի հաստ լեռներում։,"nature
"
"Սակայն անտառները սոսկ մանգրենու ճահիճներ չեն. դրանք ներառում են զորավոր ջունգլիների վերջին մնացուկները, որոնք ժամանակին ծածկում էին Գանջեթիք հարթավայրը:","nature
"
"Միացյալ Նահանգների երկրաբանական հետազոտության երկրաշարժերի միջազգային քարտեզը ցույց չտվեց որևէ երկրաշարժ, որը տեղի էր ունեցել Իսլանդիայում մեկ շաբաթ առաջ:","science
"
Հանգչելով Մեքքայի հյուսիսային լեռներից մեկի գագաթին` քարանձավն ամբողջովին անջատված է աշխարհի մնացած մասից:,"religion
"
"Թեև Սան Ֆրանցիսկոյի տնտեսությունը կապված է նրա հետ, որ այն հանդիսանում է համաշխարհային մակարդակի զբոսաշրջային գրավչություն, նրա տնտեսությունը դիվերսիֆիկացված է:","business
"
"Ֆոլքլենդի պաշտոնական արժույթը Ֆոլքլենդի ֆունտն է (FKP), որը համարժեք է բրիտանական ֆունտին (GBP):","geography
"
Իրական նպատակն այդ ընկերություններին իրենց շուկաների նկատմամբ ավելի մեծ վերահսկողություն տալն է. ամեն ինչը գումարի շրջանառության մեջ է:,"business
"
"Հյուսիսային եղջերուների բուծումը Սամիների և շրջապատող մշակույթի շրջանում կարևոր կենսապահովման աղբյուր է, և առևտուրը կարևոր է նաև այլ մասնագիտություններ ունեցող շատերի համար:","nature
"
"Անցյալ շաբաթ METI-ն հայտարարեց, որ Apple-ը տեղեկացրել է ևս 34 գերտաքացման դեպքերի մասին, որն ընկերությունը անվանեց «անլուրջ»։","technology
"
2015 թվականի վերջին Թոգինեթը հիմնեց Աստրոնեթ ռադիոն՝ որպես օժանդակ կայան։,"technology
"
"Անհրաժեշտ կլինի, որպեսզի նրանք ներկայացնեն ապահովադրի էլ.փոստի հասցեն և միջազգային հեռախոսահամարները խորհուրդների/թույլտվությունների և պահանջների ներկայացման համար:","travel
"
"ՕՊԵԿ-ն իր ամենավերջին ամսական զեկույցում հայտնեց, որ չմշակված նավթի արտահանումների քանակը վերջին երկու տասնամյակի կտրվածքով իջել է իր ամենացածր մակարդակին` հասնելով օրական 2,8 միլիոն բարելի:","business
"
"Իհարկե, ֆիլիպինցի ժողովրդի երկարատև շահագործումից ստացված գերշահույթները կկազմեին ԱՄՆ-ի իմպերիալիզմի հիմնական ձեռքբերումները:","politics
"
"250 տարի անց Գիննեսը վերածվել է համաշխարհային բիզնեսի, որն ամեն տարի ունենում է 10 միլիարդ եվրոյից (14,7 միլիարդ ԱՄՆ դոլար) ավելի շրջանառություն:","business
"
"Եթե դուք դիվանագետ եք, արտերկրում աշխատելը, ընդհանուր առմամբ, նշանակում է, որ պետք է եկամտահարկի հայտարարագիր ներկայացնեք այն երկրում, որտեղ գտնվում եք:","politics
"
"Վենեսուելայի համար կարևոր արդյունաբերություն է համարվում նավթը, որի հարցում երկիրը զուտ արտահանող է, նույնիսկ թեև միայն մեկ տոկոսն է աշխատում նավթարդյունաբերությունում:","business
"
"1624 թվականին հոլանդական Իսթ Ինդիա ընկերությունը բազա է հիմնադրում հարավարևմտյան Թայվանում՝ նախաձեռնելով տեղացիների հացահատիկային կուլտուրաների մշակման գործելակերպի վերափոխում և աշխատանքի ընդունելով չինացի աշխատավորների, որոնք պետք է աշխատեին իր՝ բրնձի և շաքարավազի պլանտացիաներում։","history
"
"Նման տարածքներում հասանելի բարձրորակ ապրանքանիշերը կարող են ունենալ երկու խնդիր՝ որոշները կարող են կեղծ արտադրանք լինել, իսկ իրական ներմուծվողները կարող են ավելի թանկ լինել, քան տեղականը:","business
"
Բայց դյուրակիր համակարգիչների վաճառքը սպառողական շուկայում վճռականորեն կտարբերվի և կփոփոխվի ԱՍՈՒՍ-ի՝ Չինաստանի Հանրապետության գործադիր Յուանի կողմից 2007 թվականին Թայվան Սըստեյնըբլ մրցանակը ստանալուց հետո:,"technology
"
"Northern Rock բանկը 2008 թ. ազգայնացվել է, ինչը հաջորդել է այն բացահայտմանը, որ ընկերությունը Մեծ Բրիտանիայի կառավարությունից ստացել է արտակարգ աջակցություն:","business
"
"Որոշ երկրներում կամ խանութների տեսակներում առկա է մատչելի գներ ունեցող առնվազն մեկ ռեստորան, որը հաճախ ոչ ֆորմալ բնույթ է կրում:","business
"
"Չնայած, որ նա լքեց շոուն 1993 թվականին, նա պահպանեց գործադիր պրոդյուսերի պաշտոնը և շարունակեց ստանալ տասնյակ միլիոնավոր դոլարի հոնորարներ ամեն եթերաշրջանին:","entertainment
"
"Ավիաուղիները շատ լավ գիտեն, որ ճամփորդողների որոշակի հիմնական խումբ կա, ովքեր պատրաստակամ են շատ դոլարներ վճարելու՝ որևէ վայր արագ ու հարմարավետ հասնելու առավելությունը ստանալու համար, և համապատասխանաբար էլ գումար են գանձում։","travel
"
"«Եթե այն առևտրային դառնա, ապա պետք է ունենանք այն։ Այն է՝ միջուկային էներգիայի որևէ սկզբունքային առարկություն չկա, ասաց պարոն Կոստելլոն։»","business
"
"Սիմինոֆն ասաց, որ վաճառքն ավելացել է Շնաձուկների լողավազանի դրվագում 2013 թվականին իր հայտնվելուց հետո, որտեղ շոուի թիմը մերժեց ստարտափի ֆինանսավորումը։","business
"
"Նա նաև զբաղվում էր շատ երկրների համար թղթադրամների փորագրմամբ, նրա աշխատանքի վերջին օրինակները, ներառյալ վարչապետի դիմանկարները կանադական նոր 5 և 100 դոլար արժողությամբ թղթադրամների դիմերեսին:","business
"
"2010 թ.-ին, չնայած ազգայնացմանը, ներկայիս գլխավոր փողոցի բանկը Նորդեռն Ռոք փի-էլ-սին անջատվեց ’վատ բանկից’՝ Հյուսիսային Ռոք (ակտիվների կառավարում):","business
"
"Տասներկուերորդ դարի ընթացքում դրա կարգավիճակն անկում ապրեց հատկապես այն փաստի պատճառով, որ Խաչակիրները վերադարձել էին` իրենց հետ բերելով այնպիսի նվերներ, ինչպիսիք են մետաքսե իրեր և համեմունքներ, որոնք ավելի շատ արժեք ունեին Բյուզանդիայի շուկաների առաջարկածից:","history
"
"Չնայած Չինաստանը վերջին երեք տասնամյակի ընթացքում պաշտոնապես մնում է որպես կոմունիստական պետություն, այն զարգացրել է շուկայական տնտեսությունը:","business
"
"2 ուղևորից ավել ուղևոր ունենալու պարագայում նախատեսվում է հավելյալ վճար, ուստի, այս տարբերակը կարող է ավելի թանկ լինել, քան անհրաժեշտ է:","travel
"
"Իր մեկնարկից ի վեր Օնիոնը իրական նորությունների նմանակման կայսրության է վերածվել տպագիր տարբերակով, կայքով, որը հոկտեմբեր ամսին 5,000,000 յուրօրինակ այցելուի գրավեց, անձնական գովազդներ, 24-ժամյա նորությունների ցանց, պոդքաստներ և վերջերս մեկնարկած աշխարհի ատլաս, որը կոչվում է Մեր համր աշխարհը։","entertainment
"
"Որոշ ուղղություններով առավել մեծ ընկերություններն իրենց սեփական ինքնաթիռներն ունեն, բայց ուրիշ ուղղությունների և ավելի փոքր ֆիրմաների համար դա խնդիր է հանդիսացել:","business
"
"Բաթենը 190-րդն է 2008 թվականի ամենահարուստ 400 ամերիկացիների ցանկում՝ գնահատված 2,3 միլիարդ դոլար կարողությամբ:","business
"
"Շնորհիվ իր դիրքի Նորդեռն Ռոքը պահանջում էր աջակացություն, որը նա ցուցաբերել էր 2007 թվականի ենթաստանդարտ հիփոթեքի ճգնաժամի ժամանակ:","business
"
Գնալով ավելի շատ սուպերմարկետներ են ստանում պատրաստի սննդի համար նախատեսված ավելի լայն բաժին: Որոշները նույնիսկ տրամադրում են միկրոալիքային վառարան կամ սննդի տաքացման այլ միջոցներ:,"business
"
"Դրանք ընդգրկում են Եվրոպական Միության կողմից ֆինանսական սահմանափակումներ և արգելք չմշակված նավթի արտահանման վրա, որից իրանական տնտեսությունը ստանում է իր օտարերկրյա եկամտի 80%-ը:","business
"
"Սակայն երկրով մեկ սփռված ճանապարհային ցանցը տնտեսապես կենսական չէ միայն ավտոմեքենաների փոքր քանակի համար, ուստի արտադրության նոր մեթոդներ են մշակվում ավտոմեքենաների սեփականատիրության արժեքը նվազեցնելու ուղղությամբ:","business
"
"Պարոն Կոստելլոն ասաց, որ երբ միջուկային էլեկտրաէներգիայի արտադրումը տնտեսության տեսանկյունից կենսական կարևորություն է ստանում, Ավստրալիան պետք է ձգտի օգտագործել այն:","politics
"
"Ամենախոշոր զբաղվածության ոլորտներն են մասնագիտաված ծառայությունները, կառավարումը, ֆինանսները, առևտուրը և զբոսաշրջությունը:","business
"
"Գրեթե անհնար է Ֆոլկլանդի դրամը կղզիներից դուրս փոխանակել, ուստի դրամը փոխանակեք կղզիներից մեկնելուց առաջ:","travel
"
"Չնայած, որ մեր ապրանքների ութսուն տոկոսը հարկվել էր Կենտրոնական Ամերիկայի երկրներում առկա սակագների համաձայն, մենք ձեր մասին հոգ կտանենք:","business
"
"Երբեմն միևնույն թռիչքներն ունեն մեծապես տարբերվող գներ տարբեր հարթակներում և այն արժե, քանի որ համեմատում է որոնման արդյունքները և դիտում է ավիաընկերության կայքէջն ամրագրումից առաջ:","travel
"
"Այնուամենայնիվ, սա էժան չէ․ գործնական օրինաչափությամբ կարող եք ակնկալել վճարել բիզնես կարգի համար էկոնոմ կարգից մինչև չորս անգամ ավելի թանկ և տասնմեկ անգամ ավելի թանկ՝ առաջին կարգի համար:","travel
"
"Yahoo!-ի և Microsoft-ի ծառայություններից օգտվողերի քանակը՝ միասին վերցրած, կարող է մրցակցել AOL-ի հաճախորդների քանակի հետ:","technology
"
Այդ ժամանակվանից ի վեր Չինաստանի տնտեսության ծավալներն աճել են 90 անգամ:,"business
"
"Ակնոցները կարող են ավելի էժան լինել օտար երկրում, հատկապես ցածր եկամուտ ունեցող երկրներում, որտեղ աշխատուժի գներն ավելի ցածր են:","business
"
Դենգ Սյաոպինգի ղեկավարության օրոք իրականացվեցին առաջին տնտեսական բարեփոխումները:,"business
"
"Եկամտահարկը տարբեր երկրներում տարբեր եղանակով է կազմավորվում, իսկ երկրների հարկի դրույքաչափերը չափազանց տարբեր են:","business
"
"Հանձնակատարն ասաց․ «Մենք դեռ չենք եկել համաձայնության ծագման կանոնների և սակագների զիջումների հարցում, սակայն մեր ունեցած շրջանակը բավարար է 2020 թվականի հուլիսի 1-ից առևտուրն սկսելու համար»։","business
"
"Սուրճն աշխարհի ամենավաճառվող ապրանքատեսակներից մեկն է, և ձեր ծննդավայրի շրջանում հավանաբար կարող եք գտնել սուրճի բազմաթիվ տեսակներ:","business
"
"Եթե նրանք ապրանքներն ուղարկեն ավիափոխադրման միջոցով, որոշ երթուղիներում այն կարող է օրեր տևել մաքսային մարմինների և բեռնաթափման միջոցով անցնելու համար։","business
"
"Ես չգիտեմ՝ դուք դա գիտակցում եք թե ոչ, բայց Կենտրոնական Ամերիկայի ապրանքների մեծ մասն այս երկիր են գալիս առանց մաքսավճար:","business
"
իԲեյի պատմության մեջ դա ամենախոշոր ձեռքբերումն է։,"business
"
"Վենեսուելացիների տասնութ տոկոսը գործազուրկ է, և զբաղվածություն ունեցողներից շատերն աշխատում են ոչ պաշտոնական տնտեսությունում:","business
"
"Բեռնափոխադրող ընկերություններն ապրանքներն արագ տեղ հասցնելու համար լավ վճարվում են: Հաճախ ժամանակը շատ կարևոր է լինում բիզնեսի փաստաթղթերի, առևտրի կամ հրատապ վերանորոգման պահեստամասերի համար:","business
"
"Օրինագիծը պահանջում է, որ Կալիֆոռնիա նահանգում վաճառված դաժան տեսախաղերը պիտակավորվեն «18» մակնշմամբ, իսկ անչափահասին վաճառելու յուրաքանչյուր խախտման համար 1,000 ԱՄՆ դոլարի տուգանք սահմանվի:","entertainment
"
"Նրանք ստիպված էին վճարել հարկերը ԱՄՆ-ի գաղութային վարչակարգին՝ պարտատոմսերի մասով տոկոսների և ծախսերի մեծ մասի հատուցման նպատակով, որոնք տեղադրվել էին Ֆիլիպինների կառավարության անունից Ուոլ Սթրիթի բանկային կառույցների միջոցով։","politics
"
"Գումար հնարավոր է փոխանակել կղզիների միակ բանկում, որը տեղակայված է Սթենլիում՝ Ֆոլկլենդյան կղզիների ընկերության արևմտյան խանութից այն կողմ:","geography
"
Սուպերմարկետներում սնունդ գնելը սովորաբար սնվելու ամենաէժան եղանակն է: Սակայն չունենալով պատրաստման հնարավորություններ` ընտրանքները սահմանափակվում են պատրաստի սննդով:,"health
"
Երկու տասնամյակի ընթացքում Չինաստանի ՀՆԱ-ն կարող է ավելի մեծ լինել Միացյալ Նահանգներինից:,"business
"
"Փաստաթղթերը հիմնավորում էին, որ տասնչորս բանկ օգնել է հարուստ հաճախորդներին թաքցնելու միլիարդավոր ԱՄՆ դոլարների հասնող հարստություն` հարկերից և այլ կանոնակարգերից խուսափելու նպատակով:","business
"
"Նա չսահմանեց կրճատումների թիվը՝ ասելով, որ դրանք կարվեն Չինաստանի տնտեսական արտադրանքի ծավալների հիման վրա:","business
"
"Որոշ հանքապարներ, որոնք շատ հազվադեպ են հանդիպում Երկրի վրա, մեկ ունցիայի համար վաճառվում են 11,000 - 22,500 դոլարով, որը մոտ տասն անգամ ավելի շատ է, քան ոսկու գինը։","business
"
"Բրիտանական Դը Գարդիան ամսագիրը ենթադրում է, որ Դոյչե բանկը վերահսկում էր 1200 կեղծ կազմակերպությունների մեկ երրորդը, որոնք օգտագործվեցին սա ավարտին հասցնելու համար:","business
"
