text,gemini_reply
"Bir vaqtlar qadimiy shahar bo'lgan Smirna hozirda yirik ko'rfaz atrofida joylashgan hamda tog'lar bilan o'ralgan zamonaviy, rivojlangan va tig'iz savdo markazidir.","geography
"
"Shuningdek, Amazonka Yer yuzidagi eng keng daryo bo'lib, kengligi ba'zi joylarda olti milga yetadi.","geography
"
To'fonlarni o'rganish milliy markazi olimlari Daniel chorshanbaga borib to'fonga aylanishini bashorat qilmoqdalar.,"disasters
"
Shimoliy mintaqa Sahel bilan hamda janub va g'arb tomondan Atlantika okeani bilan o'ralgan.,"geography
"
"Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan.","geography
"
"Muzliklar barqaror emas, biroq ular tog'dan pastga oqib tushadi. Bu qor ko'priklari osida ko'rinmay qolishi mumkin bo'lgan yorilishlar, darz ketishlarga olib kelishi mumkin.","nature
"
Oy zondi uchta muhim ilmiy asbobdan tashqari barcha tomonlaridan bo'yalgan Hindiston milliy bayrog'i tasvirini ham olib yurgan.,"science
"
Oy yuzasi toshlar hamda changdan tashkil topgan. Oyning tashqi qatlami qobiq deyiladi.,"science
"
Bu kimyoviy jihatdan tasdiqlangan Marsga tegishli modda yerga tushishi hodisasi odamlar tomomidan beshincha marta kuzatilishi deb hisoblanadi.,"science
"
Biror bir vulqon harakatiga aloqador bo'lmagan qora bulutlar tog' yonbag'rida qayd etilgan edi.,"nature
"
"Bular juda ildam emas, shu sababli yo'l yassi tog'likka yetib borish uchun Transantarktik tog'lar atrofidan uzun burilish olishiga to'g'ri keladi.","geography
"
Yomg'irlarning ayrimlari momaqaldiroq va tez-tez chaqmoq chaqishlar bilan kuzatildi.,"nature
"
Sharqiy Afrika orollari Afrika qit'asining sharqiy sohillari bo'yidagi Hind ummonida joylashgan.,"geography
"
"Bir vaqtlar Saffir-Simpson dovul shkalasida 4-toifa bo'roni bo'lgan Felisia seshanba kuni tarqalishidan avval zaiflashib, tropik depressiyaga aylandi.","disasters
"
Ichki Antarktida — bu 2–3 kilometrlik muz bilan qoplangan tashlandiq platodir.,"geography
"
"Ta'rif yosh chegarasi Yevropadagidan pastroq bo'lishi mumkin bo'lgan joylarda, masalan, Shimoliy Amerikada geografik farqlarga ega.","geography
"
Yovvoyi tabiatga kelganda Madagaskar so'zsiz eng katta va o'ziga xos alohida materikdir.,"nature
"
"Yaponiyadagi orollar klasteri/guruhi sababli Yaponiya ko'pincha, geografik nuqtayi nazardan, ""arxipelag"" deb ataladi.","geography
"
"""Yetti opa-singillar"" deb ataluvchi g'orga kirish joylarining barchasining diametri kamida 100 dan 250 metrgacha (328 dan 820 futgacha).","geography
"
"Izmir 3,7 millionga yaqin aholisi bilan Turkiyadagi uchinchi eng katta shahar, Istambuldan keyingi ikkinchi eng katta port va juda yaxshi transport markazi hisoblanadi.","geography
"
Islandiyaning meteorologiya xizmati Xekla xududida so'nggi 48 soat ichida hech qanday zilzila sodir bo'lmaganligi haqida xabar berdi.,"disasters
"
"Viktoriya sharsharasi — Zimbabvening g'arbiy qismida, Zambiyaning Livingstoun shahri va Botsvana yaqinidagi chegara bo'ylab joylashgan shaharchadir.","geography
"
"To'satdan baland, u yoki bu darajada tekis platolarga o'rin bo'shatuvchi fordlar va vodiylar Norvegiya uchun xosdir.","geography
"
"Serengeti mintaqasii Tanzaniyadagi Serengeti Milliy bog'i, Ngorongoro qo'riqxona hududi hamda Masva Game qo'riqxonasi va Kenyadagi Maasai Mara Milliy qo'riqxonasini qamrab oladi.","geography
"
Yaqin Sharqning iliq iqlim sharoitida uy u qadar muhim bo'lmagan.,"geography
"
Turkiya hududi uni dunyodagi 37-eng yirik mamlakatga aylantiradi va deyarli Metropliten Fransiya hamda Birlashgan Qirollikning birgalikdagi maydoniga teng.,"geography
"
"Rogaland va Agderda ular ko'pincha archagul bilan qoplangan bepoyon kenglik ma'nosini beruvchi ""hei"" deb nomlanadi.","geography
"
Boshqalar sirasiga Lingviston oroli va hali ham faol vulqonning suv bosgan kalderasi ajoyib tabiiy port taqdim etuvchi Desepshen kiradi.,"geography
"
"Oyapok daryosi ko'prigi arqon yordamida tutib turiluvchi ko'prikdir. U Oyapock daryosi bo'ylab cho'zilgan bo'lib, Braziliyadagi Oyapok va Fransuz Gvianasidagi Sen-Jorj-de-Oyapok shaharlarini bog'lab turadi.","geography
"
Vatikan shahri aholisi 800 kishi atrofida. U dunyodagi eng kichik mustaqil davlat va eng kam aholiga ega mamlakatdir.,"geography
"
Mazkur nazariya Oyning geologik faoliyatdan to'liq mahrum bo'lganligi to'g'risidagi da'voga zid.,"science
"
"Kuk orollari Janubiy Tinch okeani o'rtasida, Polineziyada joylashgan bo'lib, Yangi Zelandiya bilan erkin birlashmadagi orol davlatdir.","geography
"
Arxipelag yarim oroldan 120 km shimolda joylashgan. Eng yirigi Villa Las Estrellas aholi punkti joylashgan King George orolidir.,"geography
"
"Qobiqning qalinligi Oyning Yerdan ko'rinadigan tomonida 70 km, orqa tomonida esa 100 km.","science
"
"Yanada janubda Niagara sharsharasi, shimolda esa Muskoka hamda uning ortida tegilmagan tabiiy go'zallik mavjud.","geography
"
"Elsuerta yeri — Bellingshauzen dengizi bilan chegaralangan, Peninsula janubida joylashgan mintaqadir.","geography
"
Janubiy qutb shossesi (yoki magistral yo'li) Ross dengizidagi Mak-Merdo bekatidan qutbgacha cho'zilgan 1600 kilometrli yo'ldir.,"geography
"
Machu-Pikchuning shimoliy uchidan tepaga ko'tarilgan mazkur tik tog' ko'p hollarda vayronalarning ko'plab suratlariga fon bo'ladi.,"geography
"
"Enselad quyosh tizimidagi eng nur qaytaruvchi obyekt bo'lib, unga tushadigan quyosh nurining qariyb 90 foizini qaytaradi.","science
"
"Tepadagi tiniq, go'zal osmon va atrofdagi ko'plab tog'lardan boshqa hech narsa ko'rinmaydi. g'or ichida bu dunyoning juda kichik qismini ko'rish yoki eshitish mumkin.","geography
"
Endi Yaponiya uchun. Yaponiya xuddi Britaniya kabi orol-davlat edi.,"geography
"
Maldiv tilida bir qop palma barglari sharafiga nomlangan tropik Gonu sikloni o'zining eng kuchli holatida soatiga 240 kilometr (soatiga 149 mil) barqaror shamol tezligiga yetdi.,"disasters
"
"Turkiyaning maydoni, ko'llarni hisobga olgan holda, 783 562 kvadrat kilometerni (300 948 kvadrat milya) egallaydi, shundan 755 688 kvadrat kilometr (291 773 kvadrat milya) janubiy g'arbiy Osiyoda va 23 764 kvadrat kilometr (9174 kvadrat milya) Yevropada joylashgan.","geography
"
"1819-yili kashf etilgan Janubiy Shetlend orollariga bir necha mamlakat da'vogarlik qiladi va u eng ko'p bazaga ega bo'lib, 2020-yilda ularning o'n oltitasi faol.","geography
"
Apia Samoaning poytaxtidir. Shahar Upolu orolida va 40 000 nafardan kamroq aholiga ega.,"geography
"
"Bo'ron quruqlikdan uzoq bo'lgani tufayli, AQSH yoki Karib dengiziga ehtimoliy ta'sirini baholash mushkul bo'lib qolmoqda.","disasters
"
Bu Oy dengizi ostida yupqaroq va tog'li yerlarda qalinroqdir.,"science
"
"Biroq o'rmonlar, shunchaki mangrov botqoqlari emas — ular bir vaqtlar Hindgang tekisligini qoplagan qudratli changalzorlardan qolgan oxirgi daraxtlarni ham o'z ichiga oladi.","nature
"
Qo'shma Shtatlar Geologik xizmatining xalqaro zilzilalar xaritasi bir hafta avval Islandiyada zilzila bo'lmaganini ko'rsatdi.,"disasters
"
Makkaning shimolidagi tog'lardan birining ustida joylashgan mazkur g'or dunyoning qolgan qismidan butunlay ajratilgan.,"religion
"
"San-Fransisko iqtisodiyoti uning dunyo darajasidagi sayyohlik manzili ekanligi bilan bog'liq bo'lsa-da, uning iqtisodi xilma-xildir.","business
"
"Folklendning rasmiy valyutasi — Folklend funti (FKP) bo'lib, uning qiymati bir Britaniya funtiga (GBP) teng qilib belgilangan.","geography
"
Asl maqsad mazkur kompaniyalarga o'z bozorlari ustidan kengroq nazoratni berishdir; barchasi mablag' aylanishi bilan bog'liq.,"business
"
Shimol bug'usi chorvachiligi Saamilar orasida muhim tirikchilik manbai hisoblanadi va savdo atrofidagi madaniyat boshqa ko'plab kasblar uchun ham muhimdir.,"nature
"
"O'tgan hafta METI Apple kompaniyasi ""jiddiy emas"" deb atagan haddan ortiq qizib ketish bilan bog'liq 34 ta qo'shimcha holat to'g'risida xabar berganini e'lon qildi.","technology
"
2015-yil oxirida TogiNet yordamchi stansiya sifatida AstroNet Radioni tashkil qildi.,"technology
"
Ular maslahat/avtorizatsiyalar va shikoyatlar uchun sug'urtalovchining elektron pochta manzili va xalqaro telefon raqamlarini ko'rsatishi kerak.,"business
"
"O'zining eng so'nggi oylik hisobotida OPEC neft xom ashyosi eksportlarining yigirma yil ichida eng past darajasiga tushib, kuniga 2,8 million barrelni tashkil qilganligini aytdi.","business
"
"Shubhasiz, Filippin xalqining davomli ekspluatatsiyasidan olingan ulkan foydalar AQSH imperializmining asosiy daromadlarini tashkil qiladi.","politics
"
"250 yildan keyin Ginnes har yili 10 milliard yevro (14,7 milliard AQSH dollari) foyda olib keluvchi global biznesga aylandi.","business
"
"Agarda siz diplomat bo'lmasangiz, xorijda ishlash odatda o'zingiz turgan davlatda daromad solig'i to'lashingiz lozimligini bildiradi.","business
"
"Venesuelaliklar uchun muhim sanoat bu mamlakat sof eksportchi bo'lgan neft sanoatidir, garchi neft sanoatida aholining faqat bir foizi ishlasa ham.","business
"
"1624-yili Gollandiyaning Ost-Indiya kompaniyasi Tayvanning janubi-g'arbiy qismida baza tashkil qilib, mahalliy don ishlab chiqarish amaliyotida transformatsiyani boshladi hamda xitoylik ishchilarni guruch hamda shakar plantatsiyalarida ishga jalb etdi .","geography
"
Bu kabi joylarda mavjud bo'lgan yuqori sifatli brend romlaring ikkita muammosi bo'lishi mumkin; ularning ba'zilari qalbaki bo'lishi va import qilingan haqiqiylari uydagidan ko'ra qimmatroq bo'lishi mumkin.,"business
"
"Biroq ASUS 2007-yilgi ""Tayvan barqarorlik mukofoti"" taqdirlash marosimida Xitoy Respublikasi boshqaruvchisi Yuan tomonidan taqdirlanganidan keyin noutbuk kompyuterlari iste'molchilari bozori nihoyatda xilma-xil bo'ladi va o'zgaradi.","business
"
Shimoliy Rok banki 2008-yilda Birlashgan Qirollik hukumati tomonidan favqulodda yordamni qabul qilganligi fosh bo'lganidan keyin davlat mulkiga aylantirildi.,"business
"
Ayrim davlatlarda yoki do'kon turlarida ko'pincha norasmiy bo'lgan kamida bitta hamyonbop restoran bor.,"travel
"
"Shouni 1993-yili tark etganligiga qaramasdan, u ijrochi prodyuser unvonini saqlab qoldi hamda har mavsumda o'nlab million dollar goronar olishda davom etdi.","entertainment
"
Aviakompaniyalar biror joyga tez va qulayliklar bilan yetib borish uchun katta pul to'lashga tayyor bo'lgan foydalanuvchilar borligini yaxshi biladilar va shunga yarasha to'lov oladilar.,"business
"
"""Agar u tijoriylashtirilsa, biz uni olishimiz shart. Ya'ni, umuman olganda atom energiyasiga qarshilik yo'q"", — dedi janob Kostello.","business
"
"Siminoffning aytishicha, shou komissiyasi startapni moliyalashtirishni rad etganidan keyin 2013-yili ""Shark Tank"" epizodidagi ko'rinishidan so'ng savdo hajmi oshib ketgan.","business
"
"Shuningdek, u ko'p davlatlar uchun kupyuralar yaratish bilan shug'ullangan, Kanadaning yangi 5$ va 100$ lik kupyuralari old tomonidagi bosh vazir suratlari uning so'nggi ishlaridan namunalar sirasiga kiradi.","business
"
"2010-yilda, milliylashtirilganida, hozirgi yuqori ko'chadagi bank — Nothern Rock plc ""yomon bank"" Nothern Rock (Asset Management) dan ajratildi.","business
"
Uning maqomi o'n ikkinchi asrda asosan salbchilar shoyi va ziravorlar kabi Vizantiya bozori taklif etadiganlaridan ko'ra ko'proq sovg'alar ko'targan holda qaytib kelganlari tufayli pasayib ketdi.,"geography
"
"Xitoy oxirgi o'n yilda rasmiy tarzda kommunist mamlakat bo'lib qolganiga qaramasdan, bozor iqtisodiyotini rivojlantirdi.","politics
"
"2 nafardan ortiq yo'lovchi uchun qo'shimcha haq olinadi, shu sababli bu tanlov keragidan ortiq qimmatroq bo'lishi mumkin.","travel
"
"Asos solinganidan beri The Onion bosma nashri, oktyabr oyida 5 000 000 individual tashrif buyuruvchilari, shaxsiy reklamalar, 24 soatlik yangiliklar tarmog'i, podkastlari va yaqinda ishga tushirilgan ""Bizning ahmoqqina dunyomiz"" nomli dunyo atlasi bilan chinakam yangiliklar parodiyasi imperiyasiga aylandi.","entertainment
"
"Ayrim yo'nalishlarda yirikroq kompaniyalar o'z samolyotlariga ega, ammo boshqa yo'nalishlar va kichik firmalar uchun muammo mavjud edi.","business
"
"Betten 2,3 milliardga baholangan boyligi bilan 2008 yilda 400 ta eng boy amerikaliklar orasida 190-o'rinni egalladi.","business
"
Shimoliy Rok 2007-yildagi ikkilamchi ipoteka inqirozi davomida inqirozidan zarar ko'rgani sababli yordam talab qildi.,"business
"
Tobora ko'proq supermarketlar yanada xilma-xil tayyor ovqatlar bo'limiga ega bo'lmoqda. Ba'zilari hatto ovqatni isitish uchun mikroto'lqinli pech yoki boshqa vositalarni taqdim qilishmoqda.,"business
"
Ular Yevropa Ittifoqi tomonidan Eron iqtisodiyoti 80% tashqi daromadini oladigan ishlov berilmagan neft eksportiga moliyaviy cheklovlar va taqiqlarni o'z ichiga oladi.,"politics
"
"Ammo davlat miqyosidagi yo'l tarmog'i faqat bir qancha avtomobillar uchungina iqtisodiy jihatdan yashovchan emas, shu sababli avtomobillarga egalik narxini pasaytirish maqsadida ishlab chiqarishning yangi usullari ishlab chiqilgan.","business
"
"Janob Kostelo so'zlariga ko'ra, atom energiyasini ishlab chiqarish iqtisodiy jihatdan yashovchan bo'lganidan keyin Avstraliya undan foydalanishda davom etishi kerak.","business
"
"Ish bilan ta'minlovchi eng yirik sohalar professional xizmatlar, hukumat, moliya, savdo hamda turizmdir.","business
"
"Orollardan tashqarida Folklend valyutasini almashtirish deyarli imkonsiz, shu sababli pulni orollarni tark etishdan avval almashtirib oling.","travel
"
"Shunday bo'lsa-da, mahsulotlarimizning sakson foizi Markaziy Amerika davlatlarida tariflar orqali soliqqa tortilgan. biz shunga yarasha munosabatda bo'lamiz.","business
"
Ba'zi hollarda bitta reys turli agregatorlarda katta farq bilan turlicha narxlarga ega bo'lishi mumkin hamda qidiruv natijalarini solishtirish va chipta buyurtirishdan avval aviakompaniyaning veb-saytini ham ko'rib chiqish foydalidir.,"travel
"
"Lekin bu arzonga tushmaydi: yozilmagan qoidaga ko'ra, siz biznes uchun odatdagi ekonom klassdan to'rt baravargacha, birinchi klass uchun o'n bir baravargacha ko'proq to'lov qilishni kutishingiz mumkin!","business
"
Yahoo! hamda Microsoft xizmatlari foydalanuvchilari soni birgalikda AOL mijozlari soniga raqib bo'ladi.,"technology
"
O'sha vaqtlardan buyon Xitoyning iqtisodiy hajmi 90 martaga o'sdi.,"business
"
"Ko'zoynaklar xorijiy, ayniqsa, maoshlari past bo'lgan mamlakatlarda arzonroq bo'lishi mumkin.","business
"
Iqtisodiyotdagi ilk islohotlar Den Syaoping rahbarligi ostida amalga oshirilgan.,"business
"
Daromad solig'i turli davlatlarda turlicha tuzilishga ega hamda soliq stavkalari va sinflari davlatga qarab keskin farq qiladi.,"business
"
"Komissar: ""Biz hozircha kelib chiqish va tarif imtiyozlari qoidalari bo'yicha kelishuvga erishmadik, lekin holat 2020-yil 1-iyuldan savdo-sotiqni boshlashimiz uchun tayyorligimizni ko'rsatmoqda"", — dedi.","business
"
"Qahva dunyodagi eng ko'p sotiladigan mahsulotlardan biri bo'lib, hoynahoy, siz o'z mintaqangizda uning ko'p turlarini topishingiz mumkin.","business
"
"Agar yuklarni havo transporti orqali yuborgan bo'lsalar, ayrim yo'nalishlarda yukni tushirish va bojxona jarayoni uchun bir necha kun vaqt talab qilinishi mumkin.","business
"
"Siz buni tushunasizmi yoki tushunmaysizmi, bilmayman, ammo mahsulotlarning aksariyati Markaziy Amerikadan mazkur davlatga boj to'lovlarisiz kelgan.","business
"
Bu eBay tarixidagi eng yirik xariddir.,"business
"
"Venesuelaliklarning o'n sakkiz foizi ishsiz bo'lib, ish bilan ta'minlanganlarning ko'pchiligi norasmiy iqtisodda ishlaydi.","business
"
"Narsalarni tez yetkazib berish uchun kuryerlik kompaniyalariga yaxshi haq to'lanadi. Odatdagidek, vaqt biznes hujjatlari, tovarlar yoki tezkor ta'mirlash uchun ehtiyot qismlari bilan juda muhimdir.","business
"
"Qonun loyihasi Kaliforniya shtatida sotiluvchi zo'ravonlik aks etgan video o'yinlarning ""18"" maxsus yorlig'i bilan belgilanishini va ular voyaga yetmaganlarga sotilganda har bir qonunbuzarlik uchun 1000 dollar jarima bilan jazolanishini talab qiladi.","politics
"
Chiqimlarning asosiy qismini hamda Uoll-strit bank uylari orqali Filippin hukumati nomiga joylashtirilgan obligatsiyalar foizlarini qoplash uchun ular AQSH mustamlakachilik rejimiga soliq to'lovlarini to'lashga majbur qilindi.,"politics
"
Valyutani Stenlidagi FIC West do'koni qarshisida joylashgan orolning yagona bankida ayirboshlash imkoni bor.,"travel
"
"Oziq-ovqatlarni supermarketlarda xariq qilish odatda ovqatlanish uchun eng arzon usuldir. Pishirish imkoniyatlarisiz, tanlov faqat tayyor oziq-ovqatlar bilan cheklanadi.","business
"
Xitoyning YaIMi yigirma yil ichida Qo'shma Shtatlarinikidan kattaroq bo'lishi mumkin.,"business
"
Hujjatlar o'n to'rtta bankning badavlat mijozlariga soliqlar va boshqa tartib-qoidalardan qochish uchun milliardlab AQSH dollariga teng boyliklarini yashirishga yordam berganini ko'rsatdi.,"business
"
"U kamaytirishlar bo'yicha biror raqamni keltirmadi, ularning Xitoy iqtisodiyoti natijalari asosida amalga oshirilishini aytdi.","business
"
"Yer yuzida nihoyatda kamyob bo'lgan ayrim toshlarning bir unsiyasi 11 000 AQSH dollaridan 22 500 AQSH dollarigacha sotilmoqda, bu oltin narxidan o'n baravar ko'p.","business
"
Britaniyaning The Guardian gazetasi Germaniya banki buni amalga oshirish uchun foydalanilgan 1200 ta soxta kompaniyaning taxminan uchdan birini nazorat qilishini aytadi.,"business
"
AU savdo-sotiq hamda sanoat komissari Albert Muchanga Benin ham qo'shilmoqchi ekanini ma'lum qildi.,"business
"
Bugungi kunda Saamilar zamonaviy savdo-sotiqda ishlaydi. Turizm Saami mintaqasidagi Sapmida muhim daromad manbai hisoblanadi.,"travel
"
"Virgin faqat Shimoliy Rokning ""yaxshi banki""ni sotib oldi, aktivlarni boshqarish kompaniyasini emas.","business
"
"Yaponiya iqtisodiyot, savdo va sanoat vazirligi (METI) mazkur qurilmalar bilan bog'liq 27 ta holatdan xabar topganini ma'lum qildi.","business
"
"Britaniya hamda AQSH valyutasi olinishi mumkin bo'lsa-da, markazdan uzoqdagi orollarda kredit kartalari qabul qilinmasligi mumkin; qanday to'lov usuli qabul qilinishini bilish uchun oldindan egalaridan aniqlashtirib oling.","travel
"
Hozirga qadar Qo'shma Shtatlar bo'ylab keng miqyosda foydalanilishi sababli AOL IM bozorini o'z tezligida harakatlantira oldi hamda rivojlantirdi.,"technology
"
Ring xavfsizlik bo'yicha raqobatchi kompaniyasi – ADT korporatsiyasi bilan ham nizoni hal qildi.,"business
"
Olovni boshqarish tizimi sinovidan keyin elektr quvvatining uzilishi xavfsizlik klapanlarning ochilishiga sabab bo'lgan va 9-sonli Fort-Grili nasos stansiyasi yaqinida ishlov berilmagan neft toshib ketgan.,"disasters
"
1963-yili to'g'on qurilganidan keyin butun daryo bo'ylab cho'kindilarni tarqatuvchi mavsumiy suv toshqinlar to'xtadi.,"nature
"
Fred hozirda soatiga 105 mil (165 km/s) tezlikka ega va u shimoliy-g'arb tomon harakatlanmoqda.,"disasters
"
"Tayyorgarlik mashqini olib borayotgan vaqtida, Lenz velosipeddan yiqilib tushdi va keyin hamkasbi Xaver Zayat uni urib yubordi.","sports
"
Hokuriku Electric Power Co. kompaniyasi zilzilaning ta'sir qilmaganligini va o'zining Shika atom elektr stantsiyasidagi 1- va 2-raqamli reaktorlarining o'chirilganligini xabar qildi.,"disasters
"
Dushanba kuni tungi soat 10:08 da g'arbiy Montanada o'rtacha silkinishdagi zilzila sodir bo'ldi.,"disasters
"
"Gavayidagi sohil bo'yi yoxud uning yaqinida joylashgan o'n to'rt maktabning barchasi ogohlantirishlar bekor qilinganligiga qaramasdan, chorshanba kuni yopildi.","disasters
"
Zavodda radioaktiv seziy va yod aniqlangani haqida Yaponiya yadroviy agentligi xabar bergan.,"science
"
"Og'ir ob-havo bu zarar yetkazish, jiddiy ijtimoiy po'rtana yoki odamlarning qurbon bo'lishiga olib kelishi mumkin bo'lgan har qanday xavfli ob-havo hodisasi uchun umumiy atamadir.","disasters
"
Mutasaddi yetib kelganida kvartira portladi.,"disasters
"
Dovullardan ogohlantirish milliy markazi (NHC) ayni damda Jerri quruqlikka biror xavf tug'dirmasligini ta'kidlamoqda.,"disasters
"
"Yong'indan qutqaruv guruhlari va nihoyat, tungi soat 11:35 da olovni o'chirishdi.","disasters
"
"Ifloslangan uy hayvonlari ozuqasini iste'mol qilgandan so'ng vafot etgan uy hayvonlarining siydik namunalarida ham siyanurik kislota, ham melamin aniqlangan.","health
"
Maydalangan muzga qo'shilib keskin ob-havo sharoiti ham qutqaruv ishlariga xalal bermoqda.,"disasters
"
"Ko'rgazmadan besh daqiqa o'tib, shamol esa boshladi, taxminan bir daqiqadan so'ng, shamolning tezligi 70 km/s ga yetadi… undan keyin yomg'ir yog'ishni boshladi, shunaqangi qattiq va shiddatli yog'adiki, tanaga ignadek sanchiladi, shundan keyin osmondan do'l yog'iladi, odamlar vahimaga tushgan va qichqirib, bir-birining ustiga yugura boshladi.","disasters
"
Avtoulovning o'zi o'sha kuni hodisa joyidan taxminan soat 12:00 GMT da olib ketilgan.,"crime
"
"Ular bo'ronli bulutlardan tushayotgan voronka sifatida boshlanadi va yerga tekkanida ""tornadolar""ga aylanadi.","nature
"
"Sunami xavfi yo'qligiga qaramay, aholi vahimaga tushdi va o'z uylari va bizneslarini tark eta boshladi.","disasters
"
Halokat sodir bo'lgan joyni qidirish harakatlari yomon ob-havo hamda qattiq yer sharoitlariga duch kelmoqda.,"disasters
"
"Qurbonlar soni 15 ta, bu sonning o'sishi kutilmoqda.","disasters
"
"Zararlangan hududlarda ayrim yo'llarga zarar yetgan, temir yo'l xizmati uzilib qolgan hamda Ishikava prefekturasida joylashgan Note aeroporti yopiqligicha qolmoqda.","disasters
"
"Tornadolar, boshqa kuchli bo'ronlar bilan taqqoslaganda, kichik hududga zarba beradi, ammo yo'lida uchragan har qanday narsani vayron qilishi mumkin.","disasters
"
Mutasaddilar organlari joydagi uran yoqilg'isi bo'lgan konteynerlar yorilgan va to'kilayotgan bo'lishi mumkinligini taxmin qilishmoqda.,"disasters
"
Qidiruvga bekor qilingan qo'nishga sabab bo'lgan aynan shu ob-havo xalaqit bergan.,"disasters
"
Joriy hafta boshida politsiya vertolyotining halokati uch nafar kishini hayotiga zomin bo'ldi va yana uch kishi jarohatlandi.,"disasters
"
"Aynan soat 8:46 (TO) da, aniqroq aytadigan bo'lsak, birinchi samolyot nishoniga zarba bergan vaqtda butun shahardagi sokinlik buzildi.","disasters
"
o'sha vaqtda qariyb 100 ga yaqin aholi hududdan evakuatsiya qilindi.,"disasters
"
Suv damba ustudan 100 fut kenglikdagi bo'limdan toshib ketmoqda.,"disasters
"
800 millik Trans-Alyaska quvur liniyasi tizimi Alyaskadagi Fairbanks janubida minglab barrel tozalanmagan neft to'kilganidan keyin yopildi.,"disasters
"
Mintaqadagi 9400 ta uy suvsiz va taxminan 100 ta uy elektr tokisiz ekanligi xabar qilinadi.,"disasters
"
Fred sun'iy yo'ldosh orqali tasvirga olish ixtiro qilinganidan beri Atlantika okeanining janubi va sharqida hozirgacha qayd etilganeng kuchli tropik siklondir va sharqdan 35 daraja kenglikda qayd etilgan uchinchi yirik to'fondir.,"disasters
"
AQSH muhandislar korpusi 6 duymli yog'ingarchilik oldin zararlangan to'g'onlarni buzishi mumkin deya taxmin qildi.,"disasters
"
"Shuningdek, Tinch okeani sunamidan ogohlantirish markazi sunami alomati yo'q ekanligini aytdi.","disasters
"
"O'tgan oy Armanistonga yo'l olgan samolyot qulab tushib, bortdagi 168 nafar kishining umriga zomin bo'lganida Eron yillar mobaynidagi eng yomon havo halokatini boshdan kechirdi.","disasters
"
"Sunami to'g'risida hech qanday ogohlantirish berilmagan hamda Jakarta geofizika agentligiga ko'ra, 6,5 ballik talabga mos kelmaganligi sababli sunami to'g'risida ogohlantirish berilmaydi.","disasters
"
"Mintaqaviy va mavsumiy jiddiy ob-havo hodisalari kuchli qor yog'ishi, qor bo'ronlari, muz bo'ronlari hamda chang bo'ronlarini o'z ichiga oladi.","disasters
"
Gaz kompaniyasi rasmiysi qo'shnilaridan biri telefonda sizib chiqayotgani haqida xabar qilganidan so'ng voqea joyiga xabar berayotgan edi.,"disasters
"
"Qish payti sodir bo'ladigan baxtsiz hodisalarning eng keng tarqalgan sababi sirpanchiq yo'llar, yo'lakchalar (piyodalar yo'lakchakari) hamda ayniqsa zinalar hisoblanadi.","disasters
"
Ular hali ham halokat qanchalik ulkan bo'lganligi va Yerga qanday ta'sir qilishini aniqlashga harakat qilishmoqda.,"disasters
"
"Tornadolar daraxtlarni ildizi bilan qo'porib tashlaydi, binolardan taxtalarni sug'urib oladi va avtomobillarni osmonga uchiradi. Tornadolarning eng kuchli ikki foizi uch soatdan ko'proq davom etadi.","disasters
"
Halokat tog'li hududning baland qismida sodir bo'lgan va dushmanlarning o't ochishi natijasida kelib chiqqan deb ishonilmoqda.,"disasters
"
"""Nihoyat oynalardan biri sindi va ular oyna orqali tashqariga chiqa boshladilar"", dedi omon qolgan Fransishek Koval.","disasters
"
25 yoshli Nikolas Alden va 21 yoshli Zakari Kaddebek halok bo'ldi. Kaddebek haydovchi bo'lgan.,"disasters
"
Shimoliy Mariana orollari favqulodda boshqaruv idorasi mamlakatda hech qanday zararlar haqida xabarlar bo'lmaganligi aytdi.,"disasters
"
To'fon Xitoy tarafga taxminan 11 km/soat tezlikda harakatlanmoqda.,"disasters
"
"Tongada katta zarar yoki jarohatlar qayd qilinmagan, lekin elektr energiyasi vaqtincha uzilgan va bu Tonga hukumatiga PTWC tomonidan berilgan sunami ogohlantirishini qabul qilishga xalal bergani xabar qilinmoqda.","disasters
"
Bitta Britaniya kreyseridan boshqa barcha kemalar cho'ktirilgan edi. 200 ga yaqin amerikalik va nemis halok bo'lgan.,"disasters
"
"Nosoz iPod qurilmalarining qizib ketishidan iborat 60 ga yaqin holatlar haqida xabar qilingan, ular jami bo'lib 6 ta yong'in va to'rt kishining yengil kuyishlariga sabab bo'lgan.","technology
"
"Katrina bo'roni vaqtida 20 fut balandlikdagi toshqinga guvoh bo'lgan to'qqizinchi bo'linma, suv yaqindagi to'g'ondan oshib o'tgani sababli, hozirda belgacha keladigan suv ostida qolgan.","disasters
"
"Ular kuchli shamollarni yuzaga keltiradi (ko'pincha 100–200 mil/soat) va og'ir obyektlarni havoga ko'tarib, tornado harakatlanayotganda ularni o'zi bilan tashib yuradi.","disasters
"
"Ko'ngilsiz hodisa yuz bergan joy yaqinidagi garajda ishlayotgan kishi: ""U yerda yo'lni kesib o'tmoqchi bo'layotgan bolalar bor edi va ularning barchasi qichqirib yig'layotgandi"" deb aytdi.","disasters
"
"2002-yilda Goma shahardagi, ayniqsa, shahar markazidagi ko'chalarni kulga aylantirgan Nyiragongo vulqoni lavasi tomonidan vayron qilingan.","disasters
"
