text,gemini_reply
W ciepłym klimacie Bliskigo Wschodu dōm niy bōł tak ważny.,"geography
"
"Turcyjo zajmuje 37. plac na świecie pod wzglyndym srogości, a jij powiyrzchnia je rōwno powiyrzchni Francyje i Wielkij Brytanije razym wziyntych.","geography
"
"W Rogaland i Agder sōm ône porzōnd nazywane ""hei"", co ôznaczo bezstrōmowe wrzostowiska czynsto pokryte wrzostym.","geography
"
"Inksze to Wyspa Livingston i Deception, kaj zalōno kaldera durch aktywnego wulkanu stanowi spektakularny naturalny port.","geography
"
Most na rzyce Oyapock je mostym podwieszanym. Przeciepniynty bez rzyka Oyapock łōnczy miasta Oiapoque w Brazylii i Saint-Georges de l'Oyapock we Francuskij Gujanie.,"geography
"
Populacyjo Watykanu wynosi kole 800 ôsōb. Je to nojmyńsze niyznoleżne państwo na świecie i kroj ô nojniższyj liczbie ludności.,"geography
"
"Teoryjo ta przeczy twiyrdzyniu, co miesiōnczek je doimyntnie pozbawiōny aktywności geologicznyj.","science
"
"Wyspy Cooka to państwo wyspiorske we swobodnym zwiōnzku z Nowōm Zelandyjōm, położōne w Polinezyji, w postrzodkowyj tajli połedniowego Ôceanu Spokojnego.","geography
"
Archipelag leży 120 km na pōłnoc ôd pōłwyspu. Nojsrogszo z nich je Wyspa Krōla Jerzego z zidlōngym Villa Las Estrellas.,"geography
"
Szkorupa mo rubość kole 70 km po strōnie bliskij i 100 km po strōnie dalekij.,"science
"
"Dalij na połednie je wodopod Niagara, a pōłnoc je dōmym dlo niytykniyntego naturalnego piykna Muskoki i niy ino.","geography
"
"Ziymia Ellsworth to regiōn na połednie ôd Pōłwyspu, ôgraniczōny bez Morze Bellingshausena.","geography
"
"Trawers Bieguna Połedniowego (abo Autobana) to 1600-kilōmetrowo sztreka, co wiedzie ôd sztele McMurdo na Morzu Rossa do Bieguna.","geography
"
"Nad pōłnocnym krajym Machu Picchu gōruje ta strōmo gōra, co je czynsto zadkym dlo mocy fotografiji rujin.","geography
"
"Ynceladus je nojbarzij refleksyjnym ôbiektym w Układzie Słōnecznym, ôdbijo kole 90 procynt słōnecznego światła, kere w niego trzasko.","science
"
"Niy widać nic poza czystym, piyknym niebym nad nami i mocōm gōr naôbkoło. Małowiela z tego świata idzie zoboczyć abo usłyszeć ze postrzodka groty.","geography
"
"Teroz ô Japōniji. Japōnijo była krajym wyspiorskim, tak jak Wielko Brytanijo.","geography
"
"W szczytowym mōmyncie cyklōn tropikalny Gōnu, nazwany w malediwskim jynzyku taszōm z listkōw palmowych, ôsiōngoł wiater ô szwōngu 240 kilōmetrōw na godzina (149 mil na godzina).","disasters
"
"Powiyrzchnia Turcyje społym z jeziorami zajmuje 783 562 km2 (300 948 m2), z czego 755 688 km2 (291 773 m2) je w połedniowo-zachodnij Azyje, a 23 764 km2 (9 174 m2) we Europie.","geography
"
"Do Szetlandōw Połedniowych, ôdkrytych w 1819 roku, rości sie prawo pora krajōw i je tam nojwiyncyj baz - szesnoście aktywnych we 2020 roku.","geography
"
Apia je głownym miastym Samoa. Miasto je na wyspie Upolu i mo populacyjo niyco pōniżyj 40000 miyszkańcōw.,"geography
"
"Pōniywoż burza je daleko ôd miyjsca wkroczynio na lōnd, durch ciynżko jejij ôcynić potyncjalny wpływ na Stany Zjednoczōne abo Karaiby.","disasters
"
Je ciyńszo pod morzami i rubszo pod wyżynami.,"geography
"
"Lasy to ale niy ino namorzinowe barzoły, ale tyż niykere z ôstatnich sztelōw potynżnych dżungli, co kejś pokrywały rōwnia gangesko.","nature
"
Miyndzynorodowo mapa trzyńsiyń ziymie ôd United States Geological Survey niy pokozała żodnych trzyńsiyń ziymie na Islandyji we wczaśniyjszym tydniu.,"geography
"
Znajduje sie na szpicy jednyj z gōr na pōłnoc ôd Mekki i je cołkowicie ôdizolowanoa ôd reszty świata.,"geography
"
"Choć ekōnōmijo ôd San Francisco je zwiōnzano z tym, iże to je światowyj klasy atrakcyjo turystyczno, je ôna urozmajcōno.","business
"
"Ôficjalnōm walutōm Falklandōw je fōnt falklandzki (FKP), co jego wert je nasztalowany za rōwny jednymu fōntowi brytyjskimu (GBP).","business
"
Faktycznym cylym je zapewniynie tym fyrmōm srogszyj kōntrole nad jejich rynkami; rozchodzi sie sam ô ôbrocanie pijyndzmi.,"business
"
"Chowanie ryniferōw je ważnym zdrzōdłym utrzimanio postrzōd Sámi, a kultura zwiōnzano z tōm branżōm je ważno tyż do mocy ôsōb wykōnujōncych inksze fachy.","nature
"
"W ôstatnim tydniu METI ôznajmiyło, co Apple poinformowoł go ô 34 ekstra incydyntach przegrzanio, kere fyrma nazwała „niypoważnymi”.","technology
"
"Pod kōniec 2015 roku, TogiNet założōł AstroNet Radio jako sztela znoleżno.","technology
"
Muszōm zawiyrać adresa e-mail ôd asekuranta i miyndzynorodowe numery telefōnōw dlo dorod/zwōlōw i skłodanio roszczyń.,"travel
"
"W nojnowszym reporcie miesiyncznym OPEC podoł, iże eksport ropy ślecioł do nojniższego poziōmu ôd dwōch dekad i wynosi 2,8 mln baryłek dziynnie.","business
"
"Toć, co sroge prefity pochodzōnce ze dugotrwałego wyzysku Filipińczyków stanowiyłyby podstawowe przichody ôd imperializmu amerykańskigo.","politics
"
"250 lot niyskorzij Guinness urōs do poziōmu globalnyj fyrmy, co kożdego roku ôbroco bez 10 milijardami ojro (14,7 milijarda dolarōw).","business
"
"Jeźli niy je żeś dyplōmatym, to robota za granicōm ôznaczo, iże bydziesz musioł płacić dowka dochodowo w kraju, co w nim przebywosz.","business
"
"Ważnym produktym do Wenezuelczykōw je ropa naftowo, keryj kraj je eksporterym netto, chocioż ino jedyn procynt ludzi robi we industryji naftowyj.","business
"
"W 1624 roku Holyndersko Kōmpanijo Weschodnioindyjsko zakłodo baza w połedniowo-zachodnim Tajwanie, inicjujōnc zmiany we tubulczych praktykach produkcyje ôbiylo i tyż zatrudniajōnc chińskich robotnikōw do roboty na swojich plantacyjach ryżu i cukru.","geography
"
"Wysokij klasy markowe ôprowki przistympne w takich placach mogōm mieć dwa problymy: niykere ś nich mogōm być podrōbkami, a te prowdziwe, importowane mogōm być drogsze aniżeli w kraju.","business
"
"Ale rynek kōnsumyncki kōmputrōw przenośnych bydzie radykalnie roztōmajty i zmiyniōny po tym, jak ASUS dostoł nadgroda Taiwan Sustainable Award 2007 prziznowano ôd Wykōnawczego Yuanu Chińskij Republiki.","technology
"
"Bank Northern Rock bōł znacjōnalizowany w 2008 roku po wyzdradzyniu, iże fyrma dostała sparcie kryzysowe ôd regyrōnku brytyjskigo.","business
"
"W niykerych krajach abo zortach sklepōw je aby jedna restauracyjo na miyjscu, czynsto radszyj niyformalno, z przistympnymi cynami.","travel
"
Mimo ôdejścio z serialu w 1993 roku zachowoł tytuł producynta wykōnawczego i durch dostowoł dziesiōntki milijōnōw dolarōw za kożdy sezōn we formie tantiymōw.,"entertainment
"
"Linije lotnicze dobrze wiedzōm, że je ôkryślōno wōnsko grupa rajzyndrōw, co radzi zapłacōm wysoko cyna za prziwilej dostanio sie kajś wartko i we kōmforcie, i rachujōm sie ôdpowiednio.","travel
"
"""Jeźli stanie sie ôna kōmercyjno, winni my ja mieć. To znaczy, iże niy ma zasadniczyj sprzeciwu wobec ynergije jōndrowyj"" - pedzioł Costello.","politics
"
"Siminoff pedzioł, iże przedej wzrōs po jego 2013 pojawiyniu sie we ôdcinku Shark Tank, kaj panel programu ôdkozoł financowanio startupu.","business
"
"Zajmowoł sie tyż grawerowaniym banknotōw dlo mocy krajōw, czego ôstatniymi przikładami sōm portrety prymierōw na awersach nowych kanadyjskich banknotōw 5 i 100-dolarowych.","business
"
"W 2010 r., po nacjōnalizacyji, teroźny bank Northern Rock plc ôstoł ôddzielōny ôd ""złego banku"", Northern Rock (Asset Management).","business
"
"Jego istotność zmniyjszyła sie bez dwanoste storocze, głōwnie skuli faktu, co Krziżowce prziszli nazod z gyszynkami takimi jak jedwobie i korzynie, kere bōły warte wiyncyj niż to, co ôferowoł rynek Bizancyjum.","history
"
"W czasie ôstatnich trzech dekad, pōmimo ôficjalnego ôstowanio państwym kōmunistycznym, Chiny rozwinyły ekōnōmijo rynkowo.","business
"
"Istnieje dopłata za posiadanie wiyncyj aniżeli 2 pasażerōw, tōż ta ôpcyjo może być drogszo aniżeli to kōnieczne.","travel
"
"Ôd mōmyntu powstanio, The Onion stała sie prowdziwym imperium parodyji wiadōmości, z wydaniym drukowanym, strōnōm internetowōm, kero prziciōngła 5 000 000 unikalnych używoczōw w paździyrniku, roznajmiyniami ôsobistymi, 24-godzinnym necym informacyjnym, podcastami i niydowno sztartniyntym atlasym świata ô mianie Our Dumb World.","entertainment
"
"Na niykerych sztrekach srogsze fyrmy majōm włosne fligry, ale na inkszych sztrekach i w myńszych fyrmach bōł problym.","business
"
"Batten znod sie na 190. miyjscu listy 400 nojbogatszych Amerykanōw 2008 roku ze statkym rachowanym na 2,3 mld dolarōw.","business
"
Northern Rock wymogoł sparcio skuli jego narażynio w czasie kryzysu borgōw hipotecznych subprime w 2007 roku.,"business
"
Coroz czyńścij supermarkety majōm coroz barzij roztōmajto ôferta gotowych posiyłkōw. Niykere z nich ôferujōm nawet mikrowele abo inksze postrzodki do podgrzywanio pożywiynio.,"business
"
"Ôbyjmujōm ône ôgraniczynia financowe i zakoz ôd Europejskij Unije na eksport petroleje, z keryj irańsko ekōnōmijo mo 80% swojich zagranicznych dochodōw.","business
"
"Jednak państwowy nec drōg niy je ekōnomiczne ôpłacalny ino do poru autōw, tōż nowe metody produkowanio sōm ôpracowywane po to, coby zredukować koszt posiadanio auta.","technology
"
"Costello pedzioł, iże kej produkcyjo ynergije jōndrowyj stanie sie ekōnōmicznie opłacalno, Australijo winna dōnżyć do jeji spotrzebowanio.","politics
"
"Nojsrogsze sektory zatrudniynio to usugi profesjōnalne, regyrōnek, finance, handel i turystyka.","business
"
"Wymiana waluty falklandzkij poza wyspami je hned niymożliwo, bez to noleży wymiynić pijōndze przed ôpuszczyniym wysp.","travel
"
Jednak ôziymdziesiōnt procynt naszych towarōw było ôbłożonych taryfami cylnymi w krajach Ameryki Strzodkowyj. traktujymy cie.,"business
"
"Czasami tyn sōm flug może mieć moc roztōmajte cyny u roztōmajtych agregatorōw i ôpłaco sie porōwnać wyniki wyszukowanio, a tyż zajzdrzeć na strōna internetowo ôd samyj lynije lotniczyj przed dokōnaniym rezerwacyje.","travel
"
To ale niy je tōnie: z rubsza na chopski rozum możesz sie spodziywać zapłacynio nawet cztyry razy wiyncyj ôd normalnyj ekōnōmicznyj cyny za biznesowo i jedynoście razy wiyncyj za piyrszo klasa!,"business
"
Liczba używoczōw zerwisōw Yahoo! i Microsoft razym wziyntych bydzie rywalizować z liczbōm klijyntōw AOL.,"technology
"
Ôd tego czasu srogość ekōnōmiczno Chin wzrosła 90-krotnie.,"business
"
"Bryle mogōm być tōńsze w cudzym kraju, ôsobliwie w krajach ô niskich dochodach, kaj koszta roboty sōm niższe.","business
"
Piyrsze reformy ekōnōmiczne przekludzōno było pod kerownictwym Deng Xiaopinga.,"business
"
"Dowka dochodowo je roztōmajcie skōnstruowano w rozmajtych krajach, a stowki i przedziały dowkowe rōżniōm sie moc w znoleżności ôd kraju.","business
"
"Kōmisorz pedzioł: „Jeszcze niy dogodalimy prawideł tyczōncych pochodzynio i kōncesyje taryfowych, ale mōmy stykajōnce rōmy, coby zapczōńć handel ôd 1 lipnia 2020 r.”.","business
"
Kawa je jednym z nojczyńścij przedowanych towarōw na świecie i prowdopodobnie idzie znojś moc jeji zort we swojim regiōnie.,"business
"
"Jeźli wysyłali rzeczy frachtym lotniczym, na niykerych sztrekach przechōd bez rozladōnek i ôdprawa cylno mogły weznōńć pora dni.","travel
"
"Niy wiym, eli zdowosz sie z tego sprawa, eli niy, ale wiynkszość towarōw z Ameryki Strzodkowyj trefiyła do tego kraju bez cła.","business
"
Je to nojsrogsze przejyńcie w historyji eBay'a.,"business
"
"Ôziymnoście procynt Wenezuelczyków je bezrobotnych, a wiynkszość z tych, kerzi sōm zatrudniyni, robi na czorno.","business
"
"Fyrmy kurierske sōm dobrze ôpłacane za gibke lifrowanie przesyłek. Czynsto czas je barzo ważny w przipodku dokumyntōw biznesowych, towarōw abo czyńści zamiynnych do pilnego sprawiynio.","business
"
"Akt wymogo, coby brutalne graczki wideo przedowane w stōnie Kalifornija były ôznaczōne abcybildrym ze szkryftym „18”, a jejich przedowanie dziyckōm podlygo sztrofie grziwny w wysokości 1000 USD za wykroczynie.","technology
"
"Ôstali zmuszyni do płacynio dowek amerykańskimu reżimowi kolōnialnymu, coby pokryć srogszo tajla wydatkōw i ôdsetkōw ôd ôbligacyjōw ymitowanych w imiyniu ôd filipińskigo regyrōnku bez banki ze Wall Street.","politics
"
"Pijōndze idzie wymiynić w jedynym banku na wyspach, co je we Stanley naprzeciwko sklepu FIC West.","geography
"
Kupowanie pożywiynio w supermarketach to zaôbycz nojtōńszy spōsōb na jedzynie. Bez możliwości warzynio wybōr ôgraniczo sie jednak do gotowego pożywiynio.,"business
"
PKB Chin może w czasie dwōch dekad stoć sie wyższe aniżeli we Stanach Zjednoczōnych.,"business
"
"Dokumynta wykozały, iże sztyrnoście bankōw pōmōgło możnym klijyntōm skryć milijardy dolarōw bogajstwa, coby uniknōńć dowek i inkszych przepisōw.","business
"
"Niy ôkryślōł liczby tniyć, a padoł, iże bydōm ône dokōnowane na bazie produkcyje ekōnōmicznyj Chin.","business
"
"Niykere z tych skałōw, co sōm barzo rzodke na Ziymi, sōm przedowane ôd 11000 do 22500 dolarōw za uncyjo, co je kole dziesiyńć razy wiyncyj aniżeli koszt ôd złota.","business
"
"Brytyjski dziynnik ""The Guardian"" sugerowoł, iże Deutsche Bank kōntrolowoł mynij wiyncyj jedna trzecio z 1200 fyrm fasadowych spotrzebowowanych do realizacyje tego cylu.","business
"
"Kōmisorz ds. handlu i industryje AU Albert Muchanga ôznajmiōł, co Bynin mo dołōnczyć.","politics
"
"Dzisiej moc ludzi Sámi robi w modernych fachach. Turystyka je ważnym zdrzōdłym dochodu w Sápmi, regiōnie ôd ludzi Sámi.","travel
"
"Virgin kupiyła jyno ""dobry bank"" Northern Rock, a niy spōłka zarzōndzajōnco aktywami.","business
"
"Japōńske Ministerstwo Ekōnōmije, Handlu i Industryje (METI) poinformowało, co wiedziało ô 27 wypodkach zwiōnzanych z urzōndzyniami.","business
"
"Na wyspach peryferyjnych karty kredytowe prowdopodobnie niy bydōm akceptowane, choć waluta brytyjsko i amerykańsko może być przijmowano; noleży wczaśnij skōntaktować sie z posiedzicielami, coby sie przewiedzieć, jako metoda płacynio je akceptowalno.","travel
"
"Do tyj pory fyrma AOL mogła poruszać sie i rozwijać rynek IM we włosnym tympie, skuli jego powszechności w Stanach Zjednoczōnych.","technology
"
"Ring załatwiōł tyż sprawa gyrichtowo z kōnkuryncyjnōm fyrmōm ôchrōniarskōm, ADT Corporation.","business
"
Awaryjo zasiylanio po rutynowym teście systymu przeciwôgniowego sprawiyła ôtwarcie zaworōw nadmiarowych i wyciyk petroleju kole sztele plōmp nr 9 Fort Greely.,"disasters
"
"Po wybudowaniu tamy w 1963 roku, sezōnowe powodzie, kere rozprowadzały ôsady po rzyce ôstały zasztopowane.","nature
"
Fred mo teroźnie wiater ô wartkości 105 mil na godzina (165 km/h) i poruszo sie w kerōnku pōłnocno-zachodnim.,"disasters
"
"W czasie ôkrōnżynio rozgrzewkowego Lenz ślecioł z motocykla, a potym ôstoł trzaśniōny bez inkszego zawodnika, Xaviera Zayata.","sports
"
Fyrma Hokuriku Electric Power Co. poinformowała ô braku skutkōw trzyńsiynio ziymie jak tyż ô zawarciu reaktorów numer 1 i 2 w elektrykowni jōndrowyj Shika.,"disasters
"
Miyrne trzyńsiynie ziymie wstrzōnsło zachodniōm Mōntanōm ô godzinie 22:08 w pyńdziałek.,"disasters
"
"Sztyrnoście szkōł na Hawajach położōnych na wybrzyżu abo w jego bliżu było zawartych bez cołko strzoda, mimo że ôstrzeżynia ôstały sniesiōne.","disasters
"
"Podle japōńskij agyncyje atōmowyj, w elektrowni zidyntyfikowano radyjoaktywne cez i jod.","disasters
"
"Powożne zjawiska pogodowe to ôgōlny termin ôkryślajōncy kożde niybezpieczne zjawisko pogodowe, kere może sprawić szkody, powożne zeszterowania społeczne abo ôfiary śmiertelne.","nature
"
"Kedy przibōł przedstowiciel, to pōmiyszkanie eksplodowało.","disasters
"
"Norodowe Cyntrum Huraganōw (NHC) twiyrdzi, iże w tym mōmyncie Jerry niy stanowi zagrożynio dlo lōndu.","disasters
"
Ekipy fojerwery ôstatecznie ugasiyły ôgyń do godziny 23:35.,"disasters
"
"Tak kwas cyjanurowy, jak i melamina były znalezione w prōbkach moczu zwiyrzōnt, kere padły po zjedzyniu skażonego futru.","disasters
"
"Ôkrōm kruszōncego sie lodu, ekstrymalne warōnki pogodowe szterowały działania ratownicze.","disasters
"
"Po piyńciu minutach ôd napoczyńcio pokazu zaczyno wioć wiater, po minucie wiater ôsiōngo 70 km/h... potym pado dyszcz, ale tak fest i tak srogi, iże niczym jegły wbijo sie w skōra, a potym ślecioły krupy, ludzie panikujōm, krziczōm i lotajōm po siebie.","disasters
"
Samo wozidło ôstało weźniynte z placu wypodku kole godziny 1200 GMT tego samego dnia.,"disasters
"
"Zaczynajōm sie ône jako lejiki ôpadajōnce z burzowych chmōr, a stowajōm sie ""tornadami"" kedy tyknōm ziymie.","science
"
"Mimo braku zagrożynio tsunami, miyszkańcy zaczli panikować i zaczli ôpuszczać swoje fyrmy i dōmy.","disasters
"
Prōby ôdnaleziynio placu katastrofy natrefiajōm na złe warōnki pogodowe i ciynżki teryn.,"disasters
"
Liczba ôfiar śmiertelnych wynosi co nojmynij 15 i prowdopodobnie liczba ta bydzie wiynkszo.,"disasters
"
"Niykere drōgi ôstały uszkodzōne, linije ajzynbanōw przerwane na dotkniyntych ôbszarach, a lotnisko Noto we prefekturze Ishikawa ôstowo zawarte.","disasters
"
"Tornada bijōm w małe przestrzyństwo w przirōwnaniu z inkszymi gwołtownymi burzami, ale mogōm zniszczyć wszyjsko na swojij drōdze.","disasters
"
"Władze spekulujōm, iże skazuje to na to, iże kastliki z poliwym uranowym mogły pynknōńć i wyciekajōm.","disasters
"
"Poszukowaniōm zawodzała ta sama zło pogoda, kero przerwała lōndowanie.","disasters
"
"Na poczōntku tego tydnia we katastrofie policyjnego helikoptera zginyły trzi ôsoby, a trzi ôstały ranne.","disasters
"
"Gynau ô 8:46 nad miastym zapadła cisza, co wyznaczyło akuratny mōmynt, w kerym piyrszy ôdrzutowiec trzasnōł we swōj cyl.","disasters
"
W tym czasie z ôkolice ewakuowano blisko 100 miyszkańcōw.,"disasters
"
Woda przelywo sie bez woł na ôdcinku 100 stōp szyrokim.,"disasters
"
800 mil systymu rułocugōw Trans-Alaska ôstało zawartych po wycieku tysiyncy baryłek petroleju na połednie ôd Fairbanks na Alasce.,"disasters
"
"Podle doniesień kole 9400 dōmōw w regiōnie je bez wody, a kole 100 bez elektryki.","disasters
"
"Fred je nojmocniyjszym cyklōnym tropikalnym, jaki kej ino bōł zaregistrowany tak daleko na połednie i weschōd ôd Atlantyku ôd czasu ukozanio sie fotografiji satelitarnych, i ino trzecim srogim huraganym na weschōd ôd 35°W.","nature
"
"U.S. Corps of Engineers porachowało, iże 6 colōw ôpadōw może naruszyć wczaśnij poprzniōne wały przeciwpowodziowe.","disasters
"
"Pacyficzne Cyntrum Przestrzyganio przed Tsunami tyż pedziało, że nic niy skazało na tsunami.","disasters
"
"W poprzednim miesiōncu Iran doświadczōł nojsrogszyj katastrofy lotniczyj ôd lot, kej roztrzas sie pasażerski fliger do Armynije i zginyło 168 ôsōb na pokładzie.","disasters
"
"Niy wydano żodnego ôstrzyżynio przed tsunami, a podle agyncyje geofizycznyj w Dżakarcie ôstrzyżynie przed tsunami niy ôstanie wydane, pōniywoż trzyńsiynie niy społniało wymogu magnitudy 6,5.","disasters
"
"Regiōnalne i sezonowe powożne zjawiska pogodowe ôbyjmujōm zamiycie, burze śniyżne, burze lodowe i burze pioskowe.","nature
"
"Przedstowiciel fyrmy gazowyj pokozoł sie na placu zdarzynio po tym, jak sōmsiod zazwōniōł we sprawie wycieku gazu.","disasters
"
"Nojczyńściyjszōm prziczynōm wypodkōw w zimie sōm gładke drōgi, tretuary (pobocza), a ôsobliwie słody.","disasters
"
"Durch prōbujōm ustalić, jak sroge było strzaśniyńcie i jak to tyknie Ziymie.","disasters
"
"Tornada wyrywajōm strōmy z korzyniami, wyrywajōm deski z budōnkōw i wyciepujōm auta w niebo. Nojbarzij gwołtowne dwa procynt tornad trwo dużyj aniżeli trzi godziny.","disasters
"
"Do katastrofy doszło wysoko w gōrzistym terynie i uwożo sie, iże była ôna wynikym wrogigo ôstrzału.","disasters
"
„Jedna z szyb w kōńcu pynkła i zaczli wyłazić ôknym” – pedzioł ocalały Franciszek Kowal.,"disasters
"
"Ôfiarami śmiyrtylnymi byli Nicholas Alden, 25 lot, i Zachary Cuddeback, 21 lot. Cuddeback był kerowcōm.","disasters
"
"Sztab antykryzysowy Pōłnocnych Marianōw pedzioł, że we kraju niy było zanotowano żodnych szkōd.","disasters
"
"Rachuje sie, iże tajfun poruszo sie w kerōnku Chin z wartkościōm jedynostu km/h.","disasters
"
"W Tōnga niy ôdnotowano powożniyjszych szkōd ani rannych, ale tymczasowo stracōno zasiylanie, co podobno niy dozwolyło władzōm Tōnga ôdebrać ôstrzyżynio ô tsunami wydanego ôd PTWC.","disasters
"
"Wszyjske szify ôstały zatopiōne, z wyjōntkym jednego brytyjskigo krōnżownika. Życie straciyło blisko 200 Amerykanōw i Niymcōw.","disasters
"
"Zgłoszōno kole 60 przipodkōw niyprawidłowego przegrzewania sie iPodów, kere sprawiyły w sumie szejś pożarōw i niywielke ôparzenia u sztyrech ôsōb.","technology
"
"Ninth Ward, kaj w czasie huraganu Katrina wystōmpiyły powodzie siōngajōnce 20 stōp, je teroźnie w wodzie po pas, pōniywoż pobliski woł powodziowy ôstoł przerwany.","disasters
"
Gynerujōm ône siylne wiatry (czynsto 100-200 mil/godz.) i mogōm uniyś w luft ciynżke przedmioty i przenoszōm je w czasie przemiyszczanio sie tornada.,"disasters
"
"Ôsoba robiōnco w garażu w bliżu placu, na kerym doszło do wypodku, pedziała: ""Były tam dzieci czekajōnce na przejście bez drōga i wszyske krziczały i płakały"".","disasters
"
"We 2002 Gōma była zniszczōno ôd lawy ze wulkanu Nyiragongo, co zakryła srogszo tajla ulic ôd miasta, nojbarzij cyntrum miasta.","disasters
"
"Lokalne media dōnoszōm, iże wozidło ôd fojerwery na lotnisku ôbalyło sie w czasie akcyje.","disasters
"
"Wypodki lotnicze sōm powszechne w Iranie, kery mo starzejōnco sie flota, kero je tyż słabo utrzimano, tak ta używano do ôperacyji cywilnych, jak i ta wykorzystywano w cylach wojskowych.","disasters
"
"Peter Lenz, 13-latowy motocyklista, zginōł po wypodku na torze Indianapolis Motor Speedway.","sports
"
"Piquet Jr. roztrzas sie w 2008 Grand Prix Singapuru zaroz po wczasnym pit stopie Fernando Alonso, co wypuściyło auto bezpieczyństwa.","sports
"
"Na szczyńście nic mi sie niy stało, ale widziołch makabryczno scyna, kedy ludzie prōbowali wybić szyby, coby sie wydostać.","disasters
"
"Luno mioł na pokładzie 120-160 metrōw sześciynnych poliwa, kedy sie zepsuł, a silne wiatry i fale ściōngły go na falochrōn.","disasters
"
"Niykere reporty podajōm ôficjalno liczba ôfiar śmiyrtelnych na ôziym, a ôficjalne reporty potwiyrdzajōm, co aż 30 ôsōb ôstało rannych; ale ôstateczne liczby niy sōm jeszcze znane.","disasters
"
Podle doniesień pōmiyszkanie na Macbeth Street eksplodowało skuli wycieku gazu.,"disasters
"
Trzyńsiynie ziymie było zlokalizowane kole 20 km (15 mil) na pōłnocny wschōd ôd Dillon i kole 65 km (40 mil) na połednie ôd Butte.,"disasters
"
"W wyniku tego w greckij społeczności prawniczyj wybuch wielki skandal, polygajōncy na wyzdradzyniu niylegalnych działań syńdziōw, prawnikōw, adwokatōw i doradcōw prawnych, co miały plac w poprzednich latach.","crime
"
"Kōngres napoczōn financowanie inicjatywy ôbscyniczności w fiskalnym roku 2005 i ôkryślōł, iże FBI musi poświyncić 10 agyntōw do pornografije majoryntnych.","crime
"
"Ci bossowie ôstali strzimani ôd Provenzano, kej położōł ôn krys wojnie przeciwko państwu kludzōnyj ôd Riina, co w 1992 r. pochłōnyła życie mafijnych krzyżowcōw Giovanniego Falcone i Paola Borsellino"".","crime
"
Blake bōł tyż skozany za prōba przestympstwa przeciwko wymiarowi sprawiedliwości.,"crime
"
Jedna bōmba eksplodowała przed biōrym ôd gyneralnego gubernatora.,"crime
"
"Miyndzy godzinōm 22:00 a 23:00 MDT, na placu ôstoł ôgyń wzniecōny ôd heresztantōw.","crime
"
"Przestympczość, i ôgōlnie zło wola wobec auslyndrōw, je praktycznie niyznōmo na Grynlandyji. Nawet w miastach niy ma ""ciynżkich dzielnic"".","crime
"
"Kofry ôstawiōne bez dozoru sōm cylym raubōw i mogōm tyż prziciōngnōńć uwoga władz, co sie ôbawiajōm grōźb bōmbowych.","crime
"
Huhne i Pryce majōm sie stowić sie we Westminster Magistrates Court 16 lutego.,"crime
"
"Stany Zjednoczōne twiyrdzōm, iże dostały informacyje z niyujawniōnego zdrzōdła, co godajōm ô użyciu zamachowcōw-samobōjcōw do wysadzynio ""ważnych pōnktōw ôriyntacyjnych"" w Etiopiji i Kyniji.","politics
"
"Choć niy ma to zjawisko moc teroźne, wiynkszość ludzi kojarzi je z dewastowaniym bez modziyż włosności publicznyj i prywatnyj przi użyciu farby w sprayu.","crime
"
"Historyki krytykowali przeszło polityka FBI za kōncyntrowanie zasobōw na sprawach, kere sōm snadne do rozwiōnzanio, ôsobliwie sprawy skradziōnych aut, z zamiarym zwiynkszynio skaźnika sukcesu agyncyje.","crime
"
"Poru zokładnikōw było uretowanych, a na razie aby sześciu je potwiyrdzōnych, że niy żyjōm.","disasters
"
"Lokatorzy z Lockwood Gardens miarkujōm, iże dalsze 40 familiji abo wiyncyj może stanōńć w ôbliczności eksmisyji, pōniywoż przewiedzieli sie, iże policyjo OHA podszukuje tyż inksze publiczne statki pōmiyszkaniowe w Oakland, co mogōm być wplōntane w przekrynt pōmiyszkaniowy.","crime
"
"Niyskorniyjsze dōniesiynia godały, iże fliger dostoł informacyjo ô podłożyniu bōmby i ôstoł zawrōcōny do Afganistanu, a lōndowoł w Kandaharze.","disasters
"
"Policyjo pedziała, iże podyjzdrzywo, co za atak ôdpowiedzialny je rzekōmy bojownik Daesh (ISIL).","crime
"
"Ôstoł tyż wczaśnij ôbskarżōny ô naruszynie praw autōrskich, ale niy postawiōno mu zarzutōw.","crime
"
"Dochtorka, co robiyła w Children's Hospital of Pittsburgh we Pynsylwaniji ôstanie ôbskarżōno ô morderstwo po tym, jak jeji matka ôstała znaleziōno umrzito w pakynhaltrze swojigo auta we strzoda, padajōm władze w Ohio.","crime
"
"Fotografowie niyskorzij wziōnli miyjsce ôd starszyj kobiyty, bo potrzebowała tōalety. Mendoza bōł zastrzelōny.","crime
"
"Dowody potym skozały, iże papiōry testowe ôstały zmanipulowane, a Hall, społym z 34 inkszymi byamtrami ôświatowymi, bōł ôbskarżōny w 2013 roku.","education
"
"Gubernatōr Kaliforniji Arnold Schwarzenegger podpisoł akt prawny, kery zakozuje przedowanio abo wypożyczanio dziyckōm graczkōw wideo zawiyrajōncych przemoc.","entertainment
"
"Chop podyjrzany ô zdetōnowanie bōmby ôstoł zatrzimany po tym, jak ôdniōs ôbrażynia ôd wybuchu.","crime
"
