text,gemini_reply
"Ottawa ke motsemogolo o o kgatlhang thata wa Canada, o kwa go one go buiwang dipuo tse pedi mme o na le mafelo a botaki ka go farologana le metlobo ya ditso a a supang ditso tsa lefatshe la Canada wa maloba le wa gompieno.","geography
"
"Sundarbans e bogolo jwa 3,850 km², mme mo e ka nnang nngwe-tharong ya yone e apesitswe ke mafelo a a metsi/loraga.","geography
"
"Pula ya teng, e e kaeilweng e gorogile mo selekanyang sa di-inch di le 6.34, mo selakanyetsing sengwe ko Oahu, go tlhalositswe ”e le mosola”.","nature
"
"Motse o bogologolo e neng e le Semerena, ga jaana ke wa bosheng, o tlhabologileng, e bile ke boremelelo jo bo tlhanaselang jwa kgwebo, o o ikadileng go dikologa kgogometso e kgolo e bile o dikologilwe ke dithaba.","geography
"
"Amazon ke yone noka e e di fetang ka bophara mo lefatsheng, mo mafelong mangwe, e bophara jwa dimmaele di le thataro.","geography
"
"Baitseanape ko National Hurricane Center, ba buwa go re e tlaare go ise go fete Laboraro, sefefo sa Danielle, se tla oketsa maatla go nna setsuatsue.","disasters
"
"Kwa bokone, kgaolo e ageletswe ke Sahel, fa kwa borwa le bophirima e ageletswe ke lewatle la Atlantic.","geography
"
"Turkey e potapotilwe ke mawatle mo matlhakoreng a mararo: Lewatle la Aegean go ela ka fa Bophirima, Lewatle le Lentsho go ela ka kwa bokone le Lewatle la Mediterranean go ela ka kwa Borwa.","geography
"
"Kgatselo e e tsamayang ga e a itshetlela, mme e elela mo thabeng. Se se kgona go dira go re marogo a kapoko a bipege a bo a sa bonale.","nature
"
"Ntleng le go rwala didirisiwa tse di botlhokwa tsa maranyane, sefofanyane se sa ko ngweding, se ne sa na le setshwantsho sa folaga ya India, e pentilwe mo matlhakoreng otlhe.","science
"
Ngwedi o dirilwe ka mantswe le lerole. Karolo e e ka fa ntle ya Ngwedi e bidiwa legogo.,"science
"
"Seno go dumelwa e le lekgetho la botlhano mo ditsong, batho ba bona sengwe se go tlhomamiseng ka dikhemikhale go re se wetse mo Lefatsheng go tswa polaneteng ya Mars.","science
"
Maru a ntshontsho a a sa amaneng ka gope le tiragalo ya lekgwamolelo go ne ga begiwa fa a bonetse ka fa tlase ga thaba.,"nature
"
"Ga se motsamo o o bonolo, se se raya gore tsela ya teng e dikologa dithaba go fitlhela ko phitlhelelong.","travel
"
Dipula dingwe e ne e le tsa matlakadibe le magadima a kgapetsakgapetsa.,"nature
"
Ditlhaketlhake tsa Botlhabatsatsi jwa Afrika di mo Lewatleng la Indian Ocean.,"geography
"
"Felicia, e sa ntlha e neng e le setsuatsue sa Setlhopha 4 mo sekaleng sa Saffir-Simpson sa ditsuatsue, se ile sa koafala go nna phefo e e maatla pele ga se fela ka Labobedi.","disasters
"
"Boteng jwa Antarctica ke setlhaba se se senang sepe, se aperwe ke metsi a a gatsetseng, a a boteng jwa dikhilomithara tse gareng ga 2 le 3.","geography
"
"Tlhaloso e farologana ka mafelo, jaaka selekano sa dingwaga se le kwa tlase kwa mafatsheng a tshwana le Amerika Bokone fa a bapisiwa le kwa Yuropa.","geography
"
"Madagascar ke yone e kgolo mo go tsone tsotlhe, mme e bile go ka twe ke kontinente e e ikemetseng ka nosi fa go lebilwe diphologolo tsa naga.","geography
"
"Ka ntlha ya magoboka/setlhopha sa ditlhaketlhake tse Japane e nang le tsone, Japane ga ntsi go lebisiwa go yone, go ya ka seemo sa yone sa naga, e le ""lefatshe la ditlhaketlhake""","geography
"
"Dikgoro tsotlhe tsa legaga, tse di biditsweng leina la ""The Seven Sisters"", di sekgele sa dimithara di ka nna 100 go ya go 250 (di-feet di le 328 go ya 820) ka bophara.","geography
"
"İzmir ke toropo ya boraro ka bogolo mo Turkey e e nang le baagi ba le dimilione tse 3.7, boemakepe jwa bobedi ka bogolo go latela Istanbul, le lefelo la konokono le le molemo thata la dipalangwa.","geography
"
Ba offisi ya tepoloapi ya Iceland le bone ba begile fa go sa nna le tiragalo ya thoromo ya lefatshe kwa tikologong ya Hekla mo dioureng tse di 48 tse di fetileng.,"disasters
"
"Victoria Falls ke toropo ka kwa karolong ya bophirima jwa Zimbabwe, boseja ga molelwane go tswa Livingstone, Zambia, gaufi le Botswana.","geography
"
"Selo se se tlwaelesegileng ko Norway ke dinokana tse di fa gare ga dithaba, tse di fetogang ka bonako go nna lefelo le le lekalekanang.","geography
"
"Kgoalo ya Seregenti le akaretsa mafelo a Serengeti National Park, Ngorongoro Conservation Area, le Maswa Game Reserve kwa Tanzania; le Maasai Mara National Reserve kwa Kenya.","geography
"
"Mo maemong a bosa a a bothitho a kwa Botlhaba-gare, ntlo e ne e se botlhokwa thata.","geography
"
"Nngwe ya dilo tse di nonofileng ka Charlotte, North Carolina, ke gore e na le motlele wa ditlhopho tsa maemo a a kwa godimo tsa malapa.","geography
"
"Kwa Rogaland le Agder ka ga ntsi di bidiwa ""hei"" mo go rayang lefelo le le se nang ditlhare le le nnang le apesitswe ke ditlhatshana.","geography
"
"Tse dingwe di akaretsa Setlhaketlhake sa Livingston, le Deception kwa khuti e e rwaleletsweng ya lekgwamolelo le le santseng le tshela e nayang boemakepe jwa tlhago jo bontle thata.","geography
"
Borogo jwa noka ya Oyapock ke jwa megala. Bo kgabaganya noka go golaganya ditoropo tsa Oiapoque ko Brazil le Saint-Georges de l’Oyapock ko Fora Guiana.,"geography
"
"Vatican City e na le baagi ba ka nna 800. Ke naga e nnye go gaisa e e ikemetseng mo lefatsheng, le naga e e nang le baagi ba ba kwa tlase go gaisa.","geography
"
Kgopolo eno e ganetsana le dipego tsa go re ngwedi e tlhaela gotlhelele mo tirong ya jeoloji.,"science
"
"Ditlhaketlhake tsa Cook ke naga ya ditlhaketlhake tse di sa kopaneng ka gope le New Zealand, e e fitlhelwang kwa Polynesia, e e kwa bogareng jwa Borwa jwa Lewatle la Pacific.","geography
"
Lefelo le le nang le ditlhaketlhake di le mmalwa tse di tlhomaganeg le fitlhelwa kwa bokone jwa Peninsula sekgala sa dikhilomithara di le 120. Setlhakatlhake sa King George ke sone se se fetang tse dingwe. Se na le motsana wa Villa Las Estrellas.,"geography
"
"Legogo le, le boteng ja dikhilomithara di ka nna masome a supa (70km) mo letlhakoreng le le gaufi, le bo le nna dikhilomithara di ka nna lekgolo mo letlhakoreng le le kgakala.","geography
"
Kwa borwa jo bo kgakala go fitlhelwa Diphororo tsa Niagara mme kwa bokone ke legae la bontle jwa tlhago jwa Nuskoka le go feta.,"geography
"
"Ellsworth Land ke karolo e e kwa borwa jwa Pheninsula, e dikaganyeditswe ke Lewatle la Bellingshausen.","geography
"
"South Pole Traverse (kgotsa Tselakgolo) ke tsela ya dikhilomithara di le 1600, e e tswang kwa McMurdo Station ka kwa lewatleng la Ross, e goroga kwa South Pole.","geography
"
"Thaba e e mokgokolosa fela thata e, e gantsi e bonalang kwa morago mo dinepeng tsa matlotla a, e ntlheng ya bokone jwa Machu Picchu.","geography
"
"Enceladus ke karolo e e bonalang thata ya thulaganyo ya masedi, e bontsha mo e ka nnang diperesente di le 90 tsa marang a letsatsi a a le itayang.","science
"
"Ga go sepe se se ka bonwang fa e se bophepa fela, loapi lo lo ntle kwa godimo le dithaba tse di mo tikologong. Ke go le gonnye fela go go ka bonwang mo lefatsheng leno kgotsa ga utlwiwa go tswa mo teng ga logaga lono.","nature
"
Jaanong re bua ka lefatshe la Japane. Lefatshe la Japane e ne e le setlhaketlhake fela jaaka Borithane.,"geography
"
"Fa se le ko setlhoweng, Setsuwatsuwe wa Gonu, se se teilweng ka kgetse ya matlhare a sethare sa di-palms mo puong ya se-Maldives, se ne se le diphefo tse di tsamayang ka lebelo la dikhilomithara di le 240 ka oura (dimmaele tse149 ka oura).","disasters
"
"Lefelo la Turkey, go akaretsa le matsha, le disekwere khilomithara di le 783,562 (300,948 sq mi), tse mo go tsone disekwere khilomithara di le 755,688 (291,773 sq mi) di leng kwa borwa-bophirima jwa Asia le disekwere khilomithara di le 23,764 (9,174 sq mi) di leng kwa Yuropa.","geography
"
"Ditlhaketlhake tsa Borwa jwa Shetland, bo lemogilwe ka 1819, bontsi jwa ditšhaba tse di farologaneng bo ile jwa re bolela fa ele ditlhaketlhake jwa tsone le gore di na le motheo o montsi, tse lesome le borataro ka 2020.","geography
"
"Apia ke motsemoshate wa Samoa. Toropo eno e mo setlhaketlhakeng sa Upolu mme e na le baagi ba ba kwa tlasenyana fela ga 40,000.","geography
"
"E re ka setsuatsue se le kgakala le go goroga mo lefatsheng, ga go bonolo go ka sekaseka go re ditlamorago tsa sone di tla nna jang mo lefatsheng la Amerika kgotsa kwa Caribbean.","disasters
"
"Le le sesane fa tlase ga mawatle, la bo le nna lekimanyana fa tlase ga dithota.","nature
"
"Dikgwa tse ga se mafelo a loraga a a tletseng metsi fela, go na le mafelo a kileng a bo a aperwe ke dikgwa tse di tona tse di kitlameng, tse di tala.","nature
"
"Mmepe wa mafatshefatshe ka thoromo ya lefatshe ka ba lephata la badupi ba tshekatsheko ya popego ya lefatshe ke ba United States, o supile go re ga go a nna le thoromo ya lefatshe mo Iceland beke pele ga moo.","science
"
"Ke iketlile mo godimo ga nngwe ya dithaba kwa Bokone jwa Mecca, logaga lono lo ikemetse kwa thoko fela lo le nosi mo lefatsheng lotlhe.","religion
"
"E re le ntswa itsholelo ya San Francisco e remeletse mo bojanaleng jwa maemo a a kwa godimo, itsholelo ya yone e kabakanye.","business
"
Ledi la semmuso la kwa Falklamds ke ponto ya Falkland e leng (FKP) le boleng ba lone bo lekanyetswang le ponto ya Boritane (GBP).,"business
"
Boikaelelo tota tota ke go naya dikhampani tseo taolo e e oketsegileng mo mebarakeng ya tsone; ke kgang ya go dira lotseno.,"business
"
Go ruiwa ga dikgama ke tsela ya go itshedisa e e botlhokwa gareng ga ba-Sami le ditso tse di dikologileng kgwebo le tsone di botlhokwa thata mo go ba le bantsi ba ba nang le ditiro tse dingwe.,"business
"
"Beke e e fitileng METI e anamisitse fa Apple e ba itsisitse ka ditiragalo tse dingwe tsa go gotela-phetelela tse di 34, tse komponi e di kaileng ""di se masisi.""","technology
"
"Ka ngwaga wa 2015 o ya fifing, TogiNet e ne ya simolodisa Radio AstroNet, e le karolwana ya TogiNet.","technology
"
Ba tlhoka go supa e-mail address le dinomoro tse di tswelang kwa ntle tsa khamphani ya inshorense go gakolola/rebola le go kopa thuso.,"business
"
"Mo pegong ya yone ya kgwedi e e tswang go feta, OPEC e supa fa thekiso ya kwantle ya leokwane le le sa tlhotlhiwang e wetse ko tlase, go gaisa dingwaga tse masome mabedi tse di fetileng, ka go romelwa ntle dibarele di le didikadike tse 2.8 ka letsatsi.","business
"
"Ruri, dipoelo tse di kwa godimo tse di tsewang mo go sotlakakeng batho ba ma-Phillipines di dira karolo e kgolo ya dikuno tsa Amerika.","business
"
"Morago ga dingwaga di le 250, Guinness e godile go nna kgwebo ya mafatshefatshe, e e dirang madi a a fetang dibilione tsa di-euro di le lesome (US$14.7 billion) ngwaga le ngwaga.","business
"
"Kwa ntle ga fa o direla boemedi ja lefatshe, ga ntsi go bereka kwa moseja go raya go re o tla tshwanela go kwadisa lekgetho la letseno kwa nageng e o tswang kwa go yone.","business
"
"Kgwebo ya botlhokwa mo bathong ba Venezuela ke lookwane, koo naga e leng yone e e romelang lookwane kwa dinageng tse dingwe go gaisa, le fa gone e le peresente e le nngwe fela ya batho e e dirang kwa bodirelong jwa lookwane.","business
"
"Ka 1624, Dutch East India Company e ne ya tlhoma lefelo la yone kwa borwa-botlhaba jwa Taiwan, e simolodisa phetogo mekgwa ya tlhagiso dikuno tsa ditlhaka tse di tlholegang koo le go hira badiri ba ma-China go bereka mo masimong a re ise le sukiri.","business
"
"Diforeime tsa maemo fa di bonala mo mafelonga a ntseng jalo go ka nna le mathata a mabedi ; ga se tsa nnete, gape tsa nnete di tura go feta kwa di tswang gone.","business
"
Mme mmaraka wa di-laptop o ya go tetolwa thata morago ga ASUS e fiwa sekgele sa Taiwan Sustainable Award sa 2007 ke khuduthamaga ya mmuso wa Republic ya China.,"technology
"
Banka ya Northern Rock e dirilwe ya bosetšhaba ka 2008 morago ga go senolwa gore setheo seo se amogetse tshegetso ya tshoganyetso gotswa kwa Pusong ya UK.,"business
"
"Mafatshe mangwe kgotsa mabenkele a a haphegileng a na le marekisetso a dijo gautshwanyane, go le ga ntsi e le a a iketlileng e bile dijo tsa teng di sa ture.","business
"
"Le fa ntswa a tlogetse motshameko ka 1993, o ne a sala ka maemo a botsamaise jwa motshameko, a bo a tswelela a amogela didikadike tsa didolara paka ngwe le ngwe e le dikatso.","sports
"
Ba ditheo tsa difofane ba itse sentle go re go na le setlhopha sengwe sa bafofi se se ikeetleditseng go duela madi a mantsi go bona tshiamelo ya go ya sepela ka bonako ba sosologile; ka jalo ba ba batla dituelo tse di maleba.,"travel
"
"Fa e ka nna e tlisang kgwebo, re tshwanetse ra nna le yone. Ga go na molao o teng o ganetsang go fetlha motlakase ka magala, ga bua jalo rre Costello.","business
"
"O ne a oketsa ka gore ”mme gone ga ba a tshwanela go kopiwa go tsaya maikarabelo a a fetang seemo sa bone sa kgolo, maikarabelo le bokgoni.”","politics
"
"O ne gape a amega mo go direng mokwalo o o mo mading a dipampiri mo dinageng tse dintsi, sekai tsa sesheng tsa tiro ya gagwe di akaretsa setshwantsho sa Tautona e e tshwantshitsweng mo pele ga madi a masha a ko Canada a $5 le 100$.","business
"
"Ka 2010, fa e ne e le ya puso, banka ya ga jaana ya mmila o mogolo ya Northern Rock plc e ne ya kgaoganngwa le ""banka e e bosula"", Northern Rock (Asset Management).","business
"
"Serodumo sa yone se ne sa fokotsega ka dingwaga tsa bo-1100 fa batlhabani ba dintwa tsa ""Crusades"" ba ne ba boela gae ka dimpho tsa botlhokwa jaaka seleka le diloko tse ne di na le serodumo se se kwa godimo go feta tse ne di bonwa ko mebarakeng wa ma-Byzantine.","history
"
"Mo dingwageng tse di masome a mararo tse di fetileng, China e kgonne go tlhabolola itsholelo go nna e e laolwang ke tsa theko le thekiso, le fa e tsweletse ka go nna puso ya sekomonisi.","business
"
"Go na le tuelo ya tlaleletso fa bapagami ba feta 2, ka jalo jaana go tura go feta selekanyo.","travel
"
"Go tswa tshimologong ya yone, The Onion e itshupile fa e le mankge yo o di gagang kwa pele mo tsa dikgang, e na le kgatiso-kwalo, tsebe ya inthanete e e nnileng le kgogedi ya batho bale 5,000,000 ka kgwedi ya Diphalane, dipapatso tsa botho, dikgang tsa letsatsi lotlhe, dikgatiso tsa lentswe, mme mo bosheng ba ntshitse bukana ya lefatshe e e bidiwang Our Dumb Word.","entertainment
"
"Mo di tseleng tse dingwe, dikompone tse di tona di na le difofane tsa tsone, mme mo ditseleng tse dingwe le dikompone tse dinnye go nnile le bothata.","business
"
Batten o ne a le mo maemong a bo-190 mo lenaaneng la 2008 la ma-Amerika a le 400 a a humileng go gaisa; a na le khumo e e fopholediwang go didolara di le dibilione tse 2.3.,"business
"
Northern Rock e ne kile ya kopa thuso mabapi le manokonoko a seru se se neng se wetse bareki ba mantlo ka 2007.,"business
"
Marekisetso a simolotse go oketsa le go kabakanya dijo tse di apeetsweng ruri. Dingwe tsa tsone e bile di na le di-microwave le methale e mengwe ya go thuthafatsa dijo.,"business
"
Di akaretsa go kgoreletsega go dipapadisanyo le go kganelwa ke ba Lekgotla la Dichaba tsa Yuropa go rekisa leokwane le le sa tlhotlhiwang. Thekiso ya leokwane le e na le seabe sa 80% ya letseno mo itsholelong ya Iran.,"business
"
"Le fa go ntse jalo, ditsela tsa bosechaba ga di thuse itsholelo ka di dirisiwa ke dikoloi di le mmalwa fela, ka jalo, go tlhamilwe metlhale e mesha ya go aga dikoloi e e tla fokotsang tlhwatlhwa ya go reka dikoloi.","technology
"
"Rre Costello a re fa go dirwa ga maatla a nuklea go siamela itsholelo, Australia e tshwanetse go latelela tiriso ya one.","politics
"
"Babereki ka bontsi ke ba maphata a boitseanape, a ga goromente, ba tsa madi, tsa papadi le bojanala.","business
"
"Go batla go sa kgonege gotlhelele go ananya madi a Falklands ka kwa ntle ga setlhaketlhake se, ka jalo ananya madi pele o tswa mo setlhakatlhakeng.","travel
"
Mme dithoto tsa rona tsa diperesente di le masomearobedi di kgethelwa ka lekgetho mo mafatsheng a a fa gare ga Amerika. Ra le direla.,"business
"
Ka dinako tse dingwe sefofane se le sengwe se ka kgona go nna le ditlhwatlhwa tse di farologaneng thata kwa baemeding ba ba farologaneng mme go solegela molemo go bapisa dipholo tsa patlo le go leba webosaete ya ditirelo tsa sefofane ka boyone pele o dira peeletso.,"travel
"
"Mme fela, se se a tura: go tlwaelesegile go re o ka duela selekanyo sa bontsi ga ne go gaisa tuelo ya tlwaelo, fa o dirisa karolo ya tsa bakgwebi, le bontsi ga some le bongwe go karolong ya maemo a ntlha.","business
"
Palo ya badirisi jwa Yahoo! le ditirelo tsa Microsoft di kopane di a go phadisanya le tsa ba AOL.,"technology
"
"Fa e sa le nako eo, itsholelo ya lefatshe la China e godile ka seelo sa ga 90.","business
"
"Digalase tsa matlho kwa dinageng di sele di kgona go nna tlhwatlhwa-tlase, segolo jang kwa dinageng tse di duelang lotseno lo lo nnye koo ditshenyegelo tsa badiri di leng kwa tlase.","health
"
Mananeo a ntlha a go tlhabolola itsholelo a dirilwe ka fa tlase ga boeteledipele jwa ga Deng Xiaoping.,"business
"
"Lekgetho la ”income tax” le agilwe ka ditsela tse di farologaneng mo dinageng tse di farologaneng, mme seelo sa lotseno le dituelo (tax bracket) di farologana thata go tswa mo nageng e nngwe go ya kwa go e nngwe.","business
"
"Mokomishenara o rile, ""Ga re ise re dumalane ka melao ya tlhago le go fokoletswa lekgetho, fela popego e re nang le yone e siame go re go ka simololwa kgwebisano ka kgwedi ya Phukwi a tlhola letsatsi 2020"".","business
"
"Kofi ke nngwe ya dikuno tse di rekisiwang thata mo lefatsheng, mme oka bona mefuta e e farologaneng ya kofi mo lefelong le o dulang mo go lona.","business
"
"Fa ba rometse dilo ka sefofane, mo ditseleng tse dingwe ne go tsile go tsaya malatsi go pagolola dilo le go di fetisa kwa baemeding ko maelong a difofane.","travel
"
"Ga ke itse go re a o ne o lemoga se kana jang, mme bontsi jwa dilwana tse di tswang ko Bogareng jwa Amerika di tsene mo lefatsheng le mahala.","business
"
Ke sebapalo se se tona mo ditsong tsa eBay.,"business
"
"Diperesente di le lesome-le-borobedi tsa batho ba kwa Venezuela ga ba na ditiro, mme bontsi jwa bao ba dirang ba a ipereka ka go itirela dikgwebonyana.","business
"
"Dikomponi tsa baisi di duelwa sentle go romela dilo ka potlako. Gantsigantsi nako e botlhokwa fela thata ka dipampiri tsa kgwebo, dithoto tse di rekisiwang, dikarolo tse di dirisiwang go baakanya ka potlako.","business
"
"Molaotlhomo o tlhoka go netefatsa go re dibidio tsa metshameko tse di nang le tirisodikgoka tse di rekisiswang mo nageng ya California di nne le letshwao le mokwalo o o reng ""18"" le go re go di rekisetsa bana go nne le kotlhao ya madi a a kana ka $1000 go ya ka molato mongwe le mongwe.","politics
"
Ba ne ba patelesega go duela puso ya bokoloniale ya U.S. makgetho go duelela karolo e kgolo ya ditshenyegelo le merokotso ya ditheko tsa matlo tse di neng di le mo maroding a puso ya Philippine go dirisiwa dibanka tsa Wall Street.,"politics
"
"Thekololo ya madi e diragala fela mo bankeng ele ngwe mo dikakeng tse, banka e, e bonwa kwa Stanley, go lebagana le lebenkele la FIC West.","business
"
"Ga ntsi go reka dijo mo marekisetsong ke tsela e e sa lopeng madi a mantsi ya go bona dijo. Le fa go ntse jalo, ntle le sebaka sa go apaya, o ka ikaega ka dijo tse di apeetsweng ruri.","business
"
GDP ya China e ka nna ya feta ya Amerika mo dingwageng tse di masome a mabedi tse di tlang.,"business
"
Dipampiri di bontshitse gore dibanka di le lesome -le-bone di thusitse bahumi go fitlha dikhumo tsa madi a fitlhang go dibilione tsa didolara tsa Amerika go tila go duela makgetho le melawana e mengwe.,"business
"
"O ne a se ke a bua selekanyo sa go re ba tla kgaola ka bokae, a bua fela go ra selekanyo sa teng se tla laolwa ke mabaka a itsholelo a lefatshe la Chaena.","business
"
"Mangwe a mantlapa a, a a sa bonweng bonolo mo lefatsheng, a rekisiwa ka madi ka nna US$11,000 to $22,500 ka ounce, a ja lesome le go feta tlhwatlhwa ya gauta.","business
"
Lokwalodikgang lwa Borithane e leng The Guardian le bontsha gore Deutsche Bank e e laolwang ke nngwetharong ya dikhampani di le 1 200 tsa dikgapetla tse di diretsweng go dira seno.,"business
"
"Mogolwane wa Lekgotla la Mafatshe a Afrika (AU), Albert Muchanga o begile go re Benin e tla nna leloko.","politics
"
"Gompieno Ba-Sámi ba le bantsi ba bereka mo dikgwebong tsa segompieno. Bojanala ke lotseno lo lo botlhokwa mo Sápmi, lefelo la Ba-Sámi.","travel
"
"Virgin o rekile ""banka e e molemo"" fela ya Northern Rock, e seng kopone ya tlhokomelo dithoto.","business
"
"Lephata la Itsholelo, Papadi le Madirelo la kwa Japane (METI) le buile fa le itse ka dikotsi di le masome a mabedi le bosupa (27) tse di amanngwang le didirisiwa tsa teng.","business
"
"Mo ditlhaketlhakeng tse di ikadileng mo mafelelong dikarata tsa molato go ka direga di seka tsa amogelwa, le fa gone madi a Borithane le United States a ka nna a tsewa; tlhola le beng ba lefelo go sale gale go utlwa go re ke mofuta ofe wa tuelo o o amogelwang.","travel
"
"Go fithela gompieno, AOL e kgonne go gatela pele le tlhabolola maraka wa IM ka ntata ya go dirisiwa ga yone ke bontsi mo United States.","technology
"
"Ring e ne gape, ya duela kompone e e phadisanyang le yone ya tsa itshireletso, ADT Corporation, e e neng e e sekisitse ka fa molaong.","business
"
Go kgaoga ga motlakase go go diregileng morago ga diketo tsa ka gale tsa motshini o o laolang molelo di bakile gore di-valve di bulege mme lookwane la tshologa mo Fort Greely pump station 9.,"disasters
"
"Fa letamo le sena go agiwa ka 1963, merwalela ya dipaka e ne e anamisa diretse mo dinokeng ya emisiwa.","nature
"
Fred mo nakong ya gompieno o na le diphefo tsa selekanyo sa lebelo la dimaele di le 105 ka oura (165km/h) mme o tsamaela ma ntlheng a bokone-bophirima.,"disasters
"
"E rile a santse a le mo legatong la go ipaakanyetsa lebelo, Lenz o ne a wa mo sekuteng sa gagwe a bo a thulwa ke mokgweetsi ka ene Xavier Zayat.","sports
"
Hokuriku Electric Power Co. ga ya ka ya bega matswela ape go tswa go thoromo ya lefatshe le go re didiriswa tse di laolang maatla tsa Nomoro 1 le 2 kwa lefelong le le tlhagisang maatla a nuklea la Shika di ne tsa tswalwa.,"disasters
"
Thoromo ya lefatshe e selekanyo se senye e tlhasetse Bophirima jwa Montana ka 10:08 pm ka Mosupologo.,"disasters
"
"Dikolo di le lesome-le-bone kwa Hawaii tse di gaufi le lewatle di ne tsa tswalwa ka Laboraro, le fa ntswa tsiboso ya bodiphatsa e ne e boetswe morago.","disasters
"
"Go ya ka baemedi ba tsa magala a fetlhang motlakase ba Japan, go fitlhetswe marang a ditshitswana tsa caesium le iodine kwa madirelong.","disasters
"
"Seemo sa loapi se sa iketlang ke lefoko le le akaretsang seemo sepe fela se se borai se se gomagometsang go senya, go kgobera matshelo a batho, kgotsa go gapela batho botshelo.","disasters
"
Fa batlhankedi ba goroga ke fa ntlo e thunya.,"disasters
"
The National Hurricane Center (NHC) ba re mo nako e Jerry ga e supe matshosetsi ape.,"disasters
"
Ba setima molelo ba ne kwa bofelong ba kgona go tima molelo ka 11.35 bosigo.,"disasters
"
Asiti ya cyanuric le melamine di fitlhetswe mo disampoleng tsa moroto tsa diruiwa tse di suleng morago ga go ja dijo tse di leswe tsa diruiwa.,"health
"
"Mo godimo ga go thubega ga dikgapetla tsa metsi, maemo a bosa a a sa iketlang a kgoreletsa maiteko a go falotsa.","disasters
"
"Metsotso ele thano mo tshopegetsong diphefo di a simolola, motsotso o latelang, phefo di tsamaya mo go 70km/oura… go tswa foo pula ya simologa, ka bokete jo bo betsang letlalo ekete nnale, e bo e simolola go na ka sehako, batho e bo ba simolola go tshoga ba kuwa ba tlaboga ba thulana.","disasters
"
"Sejanaga sa teng, se ne sa ntshiwa mo lefelong la tidiragalo ya kotsi ka nako e ka nna ura ya sethoboloko (ya GMT) ka lone letsatsi leo.","disasters
"
"Di simolola pele e le diphatlhanyana tse di fologang go tswa mo marung a setsuatsue, mme di bo di nna ""kgwanyape"" fa di kgoma mmu.","nature
"
"Le fa gone go se na matshosetsi a tsunami, baagi ba ile ba simolola go etsaetsega mme ba simolola go sia dikgwebo le matlo a bone.","disasters
"
Maiteko a go batla lefelo la kotsi a ile a ketefadiwa ke maemo a bosa a a sa siamang le ditsela tse di kgopameng.,"disasters
"
"Palo ya baswi e ka tshwara 15 kgotsa go feta, e leng palo e go solofetsweng go re e tla oketsega.","disasters
"
"Ditsela dingwe di senyegile, diterelo tsa diterena di kgoreletsegile mo mafelong a a amegileng, Boemafofane ba Noto mo Ishikawa bo tsweetswe.","disasters
"
"Thoromo ya lefatshe e tlhasela thata mafelo a mannye fa o bapisa le ditiragalo tse dingwe tsa tlhago, fela di ka senya sengwe le sengwe mo tseleng.","disasters
"
Balaodi ba fopholetsa gore seno se bontsha gore ditanka tse di tsentseng leokwane la yuraniamo mo lefelong di ka tswa di phatlogile mme di a dutla.,"disasters
"
Patlo e ile ya kgorelediwa ke seemo se se tshwanang se se sa siamang sa bosa se se bakileng go re sefofane se tlogele go kotama.,"disasters
"
"Mo tshimologo ya beke eno, sefofane sa mapodisi sa tlhoo-tomo, se ile sa phatlakana go bo go swa batho ba le bararo, go bo go gobala ba le bararo ba bangwe.","disasters
"
"Ka nako ya 8:46am go il ga nna le tidimalo mo toropong, e le segopodiso sa motsotso wa sefofane sa ntlha se thula.","disasters
"
"Ka nako eo, baagi ba ka nna lekgolo (100), ba ne ba falodisiwa mo lefelong leo.","disasters
"
Metsi a tshologelela kwa ntle ga nokana ya bophara ja100.,"nature
"
"Diphaephe tsa sekgele sa dimmaele di le 800 tsa Trans-Alaska Pipeline System di ne ya tswala go fetsa ga go tshologa ga dikete tsa di ditanka tsa leokwane kwa borwa jwa Fairbranks, Alaska.","disasters
"
Go begwa fa magae a ka nna 9400 mo kgaolong a sena metsi le mangwe a ka nna 100 a sena motlakase.,"disasters
"
"Fred ke sone setshuatshue sa metsi se segolo se se kileng sa bonala bokgala kwa borwa le botlhaba mo Atlantic, sale go similola go tsaya ditshwantsho ka disathalaite; ebile ele setshuatshue sa boraro se bonetse go pota mola wa 35°W ka fa botlhabatsatsi.","nature
"
Mapodisi a di Engenere a U.S. ba lekanyeditse go re dikhilomithara tse 6 tsa pula di ka senya ditshenyegelo tsa pele.,"disasters
"
"Le ba lephata la tsa tlhagiso ka matsubutsubu a lewatle la Pacific, ba rile ga go a nna le sesupo sa go re go tla nna le matsubutsubu a lewatle.","disasters
"
"Kgwedi e e fitileng, Iran e bone kotsi ya bone e masisi go di feta tsotlhe ya tsamo phefong fa sefofane se se neng seya Armenia se phutlhama, se bolaya batho bale lekgolo le masome a marataro le boferabobedi.","disasters
"
"Ga go a ntshiwa tlhagiso ka tsunami, mme go ya ka ba tepoloapi ba Jakarta, ga go na go ntshiwa tlhagiso ka tsunami lebaka e le go re thoromo ga e ya fitlha mo selekanong se se tlhokegang sa 6.5.","disasters
"
"Seemo sa loapi se se sa iketlang mo dikgaolong le dip dipaka tse di harologanyeng di akaretsa diphefo tse di mashetla tse di tlang ka kapoko, go wa ga kapoko e e mashetla, le ditsuatsue tsa lerole le le ntsintsi.","nature
"
Modiredi wa kgwebo ya gase o ne a goroga ko tiragalong morago ga go re moagisane a mo leletse mabapi le go dutla ga gase.,"business
"
