text,gemini_reply
Arkiyopolojichi gara Kaabaa Peniinsula 120 km irratti argama. Inni guddaan isaa Ayislandii mootii Joorjidha bakka Vilaa Laas Estrelaas jiraatu dha.,"geography
"
Haguugduu cinaa irra jiru furdinni isaa kiilomeetira 70 kan fageenyarra jiru immoo kiilomeetira 100.,"geography
"
Kibbi fagoon Niyaagaaraan akkasumas kaabni mana miidhagina uumamaa hin tuqaminii Muskookaa fi achiin boodaati.,"geography
"
"Dacheen Eelsiwoorz naannoo kibba Peniinsullaa sanaati, galaana Belliingshaaawsaniin kan marfamtee argamtu.","geography
"
Daandiin Baaburaa Poolii Kibbaa buufata MaakMuurdao Galaana Roozii hanga pooliitti jiru 1600km dheerata.,"geography
"
"Ol gara dhumaa kaaba Machu Picchu dheeratee kan argamu gaarai gadi-ilaalaa kana, yeroo hedduu duuba suuraalee isaa akka caccabaa onaati.","geography
"
"Inkelaadosiin wantoota sirna soolaarii keessaa kan baay’ee balaqqeessa’uudha, ifa aduu isa irra ooluu gara dhibbeentaa 90 ta’u balaqqeessisa.","science
"
"Samii qulqulluu, bareedaa gubbaa fi tulluuwwan naannoo jiran hedduu irraa kan hafe wanti mul’atu tokko illee hinjiru. Holqicha keessa taa’anii kan arguun ykn dhaga’uun danda’amu addunyaa kana baay’ee muraasa isaati.","nature
"
"Amma Jaappaaniif. Jaapaan biyya oddolaadha, akkuma Biriitaniiyaa.","geography
"
"Akka isa olaanaatti, Tirooppikaal Saayikiloon Goonun, afaan Maaldivsiin baala teemirii korojoo tokko isa jedhu irraa moggaasa kan argate dhaabbataadhaan sa’atiitti kiiloomeetira 240 ga’ee jira ( sa’aatiidhaan maayilii 149).","disasters
"
"Naannoo Turkiitti, haroowwan dabalachuun, iskuweer kiloometiiri 783,562 qabata (300,948 sq mi), kan keessaa iskuweer kiloometirii 755,688 (291,773 sq mi) kan ta’u naannoo Eeshiyaa kibba lixaatti akkasuma iskuweer kiloometiri 23,764 (9,174 sq mi) kan ta’ummoo Awuurroppatit dha.","geography
"
"Odolawwan Sheetlandi Kibbaa, kanneen bara 1819 keessa argaman, biyyoonni hedduun kiyya jedhanii kan falmanii fi buufatawwan gara caalan kan qaban, kanneen kudha ja’an bara 2020 keessa hojjetaa turan, illee of keessaa qabu.","geography
"
"Appiyaa’n magaala guddoo Samaawoo dha. Magaala Ayiislandii Upooluu tti argamuu fi kan baay’ina ummataa 40,000 qabudha.","geography
"
"Obonboleettiin sosocho’iinsa lafaa irraa fagoodha, Yuunayitid Iisteetsii fi Kaaribiyaanii irratti dhiibbaa cimaa inni qabu qorachuun rakkisaa ta’ee hafeera.","disasters
"
"Bakkee ol ka’aa diriiraa jalatti haphii, garreen jalatti immoo furdaadha.","nature
"
"Garuu immoo mukkeen sunniin caffee mangiroov qofa miti ta’us—hafteewwan daggala guddaa dhaabatanii jiran warra dhumaa, kanneen yeroo tokko bakkee diriiraa Gaajet haguuganii turan muraasa of keessatti hammatu.","nature
"
Kaartaan kirkira lafaa Dhaabbata Qorannoo Lafaa Yuunaayitid Isteetsi Idil-adduunyaa torban dursee ture keessatti kirkirri lafaa Aayiislaandikeessa jiraachuu hin agarsiisne.,"science
"
"Tulluuwwan isaan tokko kan kaaba Mekkaa gubbaa boqochuun, holqichi addunyaa irraa guutummaatti kan addaan bahee dha.","religion
"
"Akkuma guddinni dinagdee San Firaansiskoo harkisa tuuristii akka addunyaatti beekamaa irratti hundaa’e, dinagdeen ishee bal’aa dha.","business
"
Mallaqii Falklandii beekamaan Falkland paawundii (FKP) kan gattin isaa paawundii Biriiteen (GBP) wajjin walqixa ta’eedha,"business
"
Dhimmi inni guddaan Kaampanoota kana akka isaan gabaa isaanii to’atan gochuu dha; wantichi mallaquma naanneessuudha.,"business
"
"Horsii bosonuu gaanfa daggalaa waan baayee murteessaadha jiruu-jireenya uummata Saamii keessatti, aadaan daldalicha marsee jiru ammoo baayee murteessa dha hojiiwwan adda biraafis.","nature
"
"Torban darbe, Appiliin rakkoowwan garmalee gubuu, kan kaampanichi “waan jabaa miti” jedhe, dabalataa 34 akka itti gabaasee ture, METIn labse.","technology
"
"Dhuma bara 2015 ti, TogiNet raadiyoo AstroNet dhaabe akka buufata dabalataatti.","technology
"
Gorsaaf/seera-qabeessa taasisuudhaafi wanta isaaniif malu gaafachuudhaaf teessoo ii-meeyilii fi lakkoofsa bilbilaa idil-addunyaa isa inshuraansii namaaf galee agarsiisuu qabu.,"business
"
"Gabaasa isaa ji’aa dhihoo kanaan, OPEC akka jedhetti ergiinsi Gaazii waggoota kurnan darban keessatti hanga isa baay’ee xiqqoo guyyaatti bareelii miliyyoona 2.8 tti gadi bu’eera.","business
"
"Dhugaadha, bu’aa guddaa dhiibbaa ummata Filiippoo irraa dhufeen faayidaan Impeeriyaalizimii U.S ijaaramuu qaba.","politics
"
"Waggaa 250 booda, Guinness’n dinagde addunyaati guddate kan Yuuroo Biliiyoona 10 o argatu (US$14.7 biliiyoona) wagga waggaan.","business
"
"Yoo dippiloomaati taate malee, biiyya alaa keessaa dalaguu jechuun akka waliigalaatti biyya bu’ureeffatte keessatti gibira galii kee galchuu qabda.","business
"
"Warra Benezuweellaatiif induustirii cimaan boba’aadha, yooma induustiricha keessaa namoonni hojjetan dhibbeentaan tokko ta’anillee, kan biyyattiin ofumaaf alatti ergitudha.","business
"
"Bara 1624 keessa, Kaampaniin Daachii Hindii Bahaa, Taayiwaan kibba-lixaa keessatti buufata dhaabbatee, barsiifata oomisha midhaan callaa namoota dursanii laficharra turanii keessatti jijjiirama eegalee akkasumas qonnaa ruuziitiifi shukkaaraa isaa keessaa akka hojjetaniif hojjettoota humnaa lammiiwwan Chaayinaa qacare.","history
"
"Fireemiiwwan maqaa biraandii fi mi’aawoon naannoo kanatti argaman rakkoolee lama qabaachuu danda’u ; tokko waraabbii ta’uu danda’a, kanneen dhugaamatti alaa galfaman immoo isa biyya keessaa caalaa qaalii ta’uu malu.","business
"
Garuu gabaan itti fayyadamtoota Koompitarii Laptopii jijjiramuu danda’aa fi ni jijjiramee badhaasa ASUS kan 2007 Taayiwaan keessatti badhaasa yeroo hundaa itti gaafatamaa Yuwan Riipablikaa Chaayinaa.,"technology
"
Baankiin Noorzerni Rook mul’ata kaampanichi Mootummaa UK irraa deeggarsa yeroo hatattamaa argachuu isaa booda bara 2008 keessa gara qabiyyee mootummaatti jijjiirame.,"business
"
"Biyyoota muraasa keessatti yookiin gosoota kuusaa tokko tokko keessatti yoo xiqqaate mana nyaata tokkotu bakka hojiirra jira, baay’inaan kan seera hincimsineefi gatiin isaanii madaalawaa kan ta’e.","business
"
"Agarsiisicha bara 1993 kessa haa gadhiisu iyyuu malee maqaa hojii pirooduusara sadarkaa ol’aanaa qabate ture, akka kaffaltii maqaaf kaffalamutti doolaara miliyoonota hedduu argachuu itti fufe.","business
"
"Gareen buufata xiyyaarotaa namootni murteessoo ta’an muraasni qofti dolaarii guddaa kaffaluun ariitii barbaadaniifi haala mijaatan bakka barbaadan kan deeman akka jiran beeku, akkasumattis kan kaafalchiisan.","business
"
"“Yoo daldalaaf ta'e, qabaachuu qabna. Kunis, qajeelfamni mormii humna niwukilaaraaf hin jiru” akka obbo Kostelloon jedhanitti.","business
"
Siminoof akka jedhutti erga inni 2013 kutaa fiilmii Taankii Shaark iddoo itti beeksisni agarsiisichaa deggersa jalqabsiisuu kuffise’en booda gurgurtaan baayyee dabale jedhe.,"business
"
"Inni maxxansuu noottiiwwan baankii biyyoota hedduu irrattis hirmaatee ture, fakkeenyi hojiiwwan isaa yeroo dhiyoo suuraa Muummicha Ministeeraa fuula biilii $5 fi $100 warra Kaanaadaa isa haaraa irrattii dabalata.","business
"
"2010’tti, osoodhuma harka mootummaa jiraatee iyyuu, bankiin karaa guddaarraa yeroo ammaa Noorzerni Rook plc’n ‘baankii gadhee’ irraa fottoqe, Norzerni Rook (To’ataa Qabeenyaa).","business
"
Irra guddinaan sababa Kiruseedarootni kennaawwan akka haarrii fi mi’ooftuuwwanii kanneen wantoota gabaa Biizantaayini keessa jiran caalaa akka gatii guddaa qabanitti ilaalaman deebisaniifJaarraa kudha lammaffaa keessa sadarkaan isaa gadi bu’e .,"religion
"
"Waggoota kurnan darbaan sadanitti, naannoo kooministii ta’anii haafuun alatti, Chaayinaan diinagdee daldalaa dhaabdeetti.","business
"
"Imaltoota 2 caalaa waan fe’eef, adabbii olaanaa adabama, kunimmoo kan barbaadamuun caalaa qaala’aadha.","crime
"
"Erga jalqabaati, qullubbi adiin osoo wal irraa hin citiin mootumma Paaroodaayi oduu ta’eera,maxxansa foyya’aa, marsariitii ji’a onkoloolessaa keessa daawwattoota 5,000,000 ofitti harkise , beeksisawwan dhuunfaa, neetwoorkii saa’aatii 24 poodkaastii, fi yeroo dhihoo kan baname atilaasii addunyaa kan Aawur Daambi Woorildi jedhamun beekamu waliin ture.","business
"
"Daandiiwwan muraasa irratti, kaampaniiwwan guguddoon xayyaarota mataa isaanii qabu, garuu daandiiwwan biroo fi dhaabbilee xixiqqoof rakkootu ture.","business
"
Bateen 190ffaa irra ka’amee ture bara 2008’ti Sorreesoota Ameerikaa 400 kan galii tilmaaman Biliyoona $2.3 qabanin.,"business
"
Kasaara kaffaltii mana jireenya warra liqaa deebisuu hindandeenyee kan bara 2007 keessaatiif waan saaxilamteef Noorzerni Rook gargaarsa isii barbaachise. .,"business
"
Suuppermaarkeetiiwwan kutaa nyaata qophaa’aa caalmaatti adda adda ta’e argataa jiraachuun isaanii daddabalaa dhufeera. Gariin isaanii immoo maayikirooweevii yookaan mala ittiin nyaata ho’isan biraa dhiyeessu.,"business
"
"Dhorkaawwan maallaqaa fi uggura Gamtaa Awurooppaatiin alergii zayita hincalalamin, kan diinagdeen Iraan galii alaa isaa 80% irraa argatu, irra kaaa’e dabalatu.","business
"
"Garuu, neetworkiin karaa addunyaa guutuu diinagdeen isaa beekama mitii konkolaattota harkaatiif, kanaaf haalli oomishaa haaraan guddacha jiraa gatii konkolaata hir’isuuf abbooti qabeenyadhan.","business
"
"Obbo Kosteloon kan jedhan yeroo humna Niwukilaarii maddisiisuun karaa dinagdee danda’amu, Awustiraaliyaan faayidaa isaa argachuu qabdi.","business
"
"Seektarii qaccari inni guddaan tajaajiloota piroofeshinaala, mootummaa, Faayinaansi, daldalaa, fi tuuriziimii dha.","business
"
"Cittuuwwan kanniiniin alatti mallaqa Falklands jijjjiiruun matumaa hin danda’amu, kanaaf osoo cittuuwwan kanniin hin gadhistee hindeemin maallaqa jijjiiradhu.","business
"
Biyyoota Ameerikaa Giddugalaa keessatti garuu dhibbeentaan saddeettamni meeshaalee karaa taarifaa qaraxamaa turan. Nun isin kunuunsina.,"business
"
Yeroo tokko tokko balaliin walfakkaataan iddoo garaagaraatti gatiin isaa adda ta’uu danda’a fi bu’aa barbaachaa irratti hundaa’a akkasumas bituun duratti marsareetti buufata qilleensichaa ilaaluudha.,"travel
"
"Garuu, kun gatii salphaan hin dhufu: akka abbuudduu seera irra keessaa, kaffaltii dacha afur isaa kan daldaltootan kafaalamutti akka kafaaltuf sirraa eegamaa, akkasuma dacha kudha tokko kan kutaa jalqaba caalaa.","business
"
Lakkoofsi fayyadamtoota Yahoo! Fi tajaajiloota Maayikiroosooft walitti dabalamee lakkoofsa maamiloota AOL dorgoma.,"technology
"
"Yeroo sanaa kaasee, hammi guddinii dinagdee Chaayinaa harka 90n guddateera.","business
"
"Biyya alaatti fuulleewwan-ijaa rakasa ta’uu danda’u, keessumaa biyoota gatii numna nama gatii- gadi-bu’aa ta’e qaban keessatti.","business
"
Haaromsii dinagdee jalqabaa hoggansa Dengi Ziaaying jalatti godhame.,"business
"
"Qaraxni galii biyyoota garaa garaatti caasaa garaa garaa qaba, akkasumas haammi qaraxaa fi sadallaas biyya biyyaatti baayee garaa garadha.","business
"
"Koomishiinerichi, “Hanga ammaatti seerota maddaa fi taarifa hir’isuu irratti walii hingalle, garuu caasaan nuti qabnu Adoolessa 1, 2020 tti daldala eegaluu nu dandeessisa,” jedhan.","business
"
"Bunni akka aduunyaati oomisha adeemu dha, fi isin naannoo biyyaa keessaniti gosoota adda addaa argachuu dandeessu.","business
"
"Yoo wantoota fireeyiti qilleensaan ergan, karaaleen muraasni bakka ofirritti buusan fi buufataalee bira gahuuf tarii guyyootii fudhachuu danda’a.","business
"
"Yoo hubattanii fi kaan hin beeku, garuu meeshaaleen Ameerikaa Giddugaleessaatti oomishaman biyya kana kan galan taaksiin ala.","business
"
Seenaa eBay keessatti argannoo guddaadha.,"business
"
"Lammiileen Veenzuweelaa parsantii kudha saddeet hojii dhabeeyyiidha, akkasumas kanneen mindeeffamanis diinagdee dhaabbataa hin taane keessa kan hojjataniidha.","business
"
"Dhaabbilee ergaa wantoota dhiheessuu isaaniitiif akka gaariitti kan kafalamuufiidha. Yeroo hunda, yeroon dookumantii daldalaa waliin baay’ee murteessaadha, meeshaa yookaan qaama adda bahe suphaa hatattamaatiif.","business
"
"Seerichi taphootni viidiyoo badii geessisan kan isteeta Kaalifoorniyaa keessatti gurguraman dubbisa decal ""18""n akka moggaafamanii fi gurgaartaasaanii yakka salphaa kan seera-cabsuu tokkotti $ 1000 adabsiisuu barbaada.","technology
"
Isaan dirqamsiifamanii turani akka gibiraa mootummaa gabromfataa Ameerikaaf kaffalaan kaffaltii baasii hedduu kaffaluuf fi gatii dabalata bondii kan maqaa mootummaa Filiipinsiin adeeme kan karaa haala baankii wool istritii.,"politics
"
Qarshiin kan jijjiramuu danda’uu baankii tokkichaa Ayiislandi irra jiruti qofa dha inni kan argamu Istanliti bakka kuusaa dhihaa FIC’ti.,"business
"
"Nyaata supermaarkeetii keessaa bituun karaa of nyaachisuu isa saphaati. Osoo carraa bilcheessu hin qabaatin garuu, filannon nyaata qophaa’anii ga’aan qofaatti daanga’a.","health
"
Waggoota kurnaan dhufaan lama keessatti GDP’n Chaayinaa kan Yuunayiitid Isteetsi caaluu danda’a.,"business
"
"Galmeeleen sun kan argisiisan baankotni kudha afur maamilootni sooressootni taaksii fi damboota kan biroo akka baqataniif, qabeenya doolaara US biiliyoonotaan lakkaa’aman akka dhoksan gargaaruusaaniiti.","business
"
Oomisha dinagdee Chaayinaarratti hundaa’a jechuudhaan hanga irraa citu lakkoofsa isaa inni hin keenye.,"business
"
"Dhagaan tokko tokkoo, laafa kana irratti yaartu kan ta’an gurguramaa jiru aawonsii tokkotti US$11,000 haga $22,500 tiin, gati warqee si’a kuudhanii ol kan ta’een.","business
"
Gaazexaan Ingilizii Ze Gaardiyaan Bankiin Neezarlaandi kaampaniiwwan sheelii 1200 keessaa naannoo harka tokko sadaaffaa akka to’atuuf yaada furmaataa dhiyeesse.,"business
"
Koomishinarii dinagdee fi industirii Gamtaa Afrikaa Albeert Muchangaa akka Beniin itti makamuuf jettu ibsan.,"business
"
"Uummanni Saamii har’a hedduun isaanii dandala ammayyaa keessaa hojjetu. Saapmi, naannoo Saamii keessatti, tuuriizimiin galii murteessaadha.","geography
"
"Veerjin ‘baankii gaarii’ Rook Kaabaa qofa bite, kaampaanii bulchiinsa qabeenyaa miti.","business
"
"Miniistirii Diinagdee, Daldalaa fi Induustirii Jaappaan (METI) akka jedhaniitti meeshaa sanaan wal qabatee balaan 27 akka muddate beekameera.","business
"
"Oddolawwan fagoo keessatti tarii kaardiin liqaa fudhatamuu dhiisuu mala, yooma mallaqni Ingilizii fi Yuunaayitid Isteetsi fudhatamuu malan illee; mala kaffaltii fudhatama qabu dursitee murteessuuf abbootii qabeenyaa irraa adda baafadhu.","travel
"
"Amma yoonaatti, AOL saffisa mataa isaatiin gabaa IM ol guddisuufi gara fuulduraatti deemsisuu danda’eera, sababa baay’inaan fayyadamiinsa Yuunaayitid Isteetis keessatti qabuuf.","technology
"
"Riingi dabalataan himannaa seeraa dhaabbata nageenyaa isa waliin dorgomu, Koorporeeshinii ADT irratti banee ture xumuraan ga’e.","business
"
Baduun ibsaa sababa ajaja karaa abiddaa dhufeen kan ka’ee vaalviin yeroo balaaf taa’ee banamuun akkasumas zaayitaa hin qulqulloofne bakka Fort Greely 9 ffatti guutee gad-nam’e.,"disasters
"
"Erga hidhichi 1963 keessa ijaaramee, lolaan waqtii kan tinfaa laga keessatti tamsaasaa ture in dhaabbate.","nature
"
Yeroo ammaa Fred qillensa sa’aati tokko kessatti mayilii 105 qillensa’aa (165km/h)akkasumas gara Kaaba dhiiyaatti deemaa jira.,"disasters
"
"Shaakala jalqabaa isaa irratti, Leenziin biskileettii isaa irraa kufe, itti ansees morkataa isaa Zhaaviyeer Zaayaatiin rukutame.","sports
"
Corporationiin human eleektiriikii Horkuriku akka gabaasetti kirkirri lafaa akka miidhaa hin qaqqabsiifnefi warshaan niiwukileerii walnyaachisu lakkoofsa 1fi2 Shiikaa keessa jiran garuu cufamanii turani.,"disasters
"
Wiixata 10.08 p.m. tti kirkirri lafaa giddugaleessi Montaanaa dhihaa rukkute.,"disasters
"
Manneen barnoota kudha afur kan Hawaayii tti ykn naannoo sanatti argaman gaafaa Roobi cufa dha yooma akeekachisnee kennameera ta’eeyyu.,"education
"
"Akka Ejansii nuukileera Jaappanitti jedhutti,raadiyoo aktiiv Seeziyeemifi ayoodiiniin warshaa keessatti adda baafamaniiru.","science
"
"Haala qilleensa yaddeessa kan jennu kan ibsu haala qilleensa baayee balafamaa ta’eewwan adda addaa qabu kan miidha, haala uumataa miidhuu, yookiin kan lubbuu dhabamsiisu danda’uu dha.","nature
"
"Gaafa itti gaafatamtootni achi ga’an, Apartimantichi ni dho’ee.","disasters
"
Gidugaleessi Obomboleettii Biyyaalessaa (GHB) akka jedhetti yeroo kanatti jeeriin wanta laafaaf sodaachisu homaa hin qabu.,"disasters
"
Hojjattootni baraaruu balaa abiddaa dhumarratti sa’a 11:35 pm tti ibiddicha dhaamsan.,"disasters
"
Asiidiin siyaanuuriikii fi meelaamaayiniin lachuun samuudawwan fincaan beeladoota hiriyummaaf guddifamanii kanneen nyaata faalame nyaatanii du’an keessatti argamanii turan.,"health
"
"Cabbii isa nama cabsu irratti dabalee, haaloonni qilleensaa hamoon tattaaffiiwwan lubbuu baraaruu danqanii jiru.","disasters
"
"Daqiiqaan shan kan hafuu jalqabuuf raafamni jalqabee, daqiiqaadhan booda, saffisnii qilleensa gara 70km/h ga’ee… sana booda roobni dhufe, garuu baayee cimaa fi baayee guddaa kan gogaa kee raasu, Sana booda cabbiin samii irraa bu’ee, namootni wal lolaan akkasuma iyyaa walirra figaan.","disasters
"
Konkolaatichi mataansaayyuu guyyaama sana tilmaamaan naannoo 1200 GMT’tti iddoo balaan itti ga’e sanarraa fudhatamee deeme.,"disasters
"
Isaan akka aara duumessa obomboleettii irraa gadi bu’uutti jalqabanii yemmuu lafa ga’an “toornaadoowwan” ta’u.,"nature
"
"Yooma sodaan Sunaamii hin jiru ta’ellee, jiraatotni sodaachuu jalqaban, akkasumas daldalaa fi mana isaaniillee gadi dhisuu jalqaban.","disasters
"
Carraaqqiin barbaacha bakkee itti barbadaa'e haala qilleensa badaa fi taa’umsa lafaa badaadhaan walitti dhufe.,"disasters
"
"Yoo xiqqaate namoota 15tu du’e, lakkoofsi kun immoo ni dabala jedhamee yaadama.","disasters
"
"Karaawwan muraasti midhamaniiru, tajaajilli baabura adda citeera bakkoota midhamaan irratti, Buufatni xiyyaara Noto kan Ishikawa prefekchurati argamu cufaati hafe.","disasters
"
"Toornaadoon bubbeewwan jeeqoo biroo waliin yommuu madaalamtu bakka xiqqoo qabatu, garuu wanta daandii isaanirra jiran hunda barbadeesu.","disasters
"
Akka hoggantoonni tilmaamanitti kontiineeriin boba’aa yuraniiyem baatuu kun bakkeetti tarii uratee akkasumas yaaseera ta’a.,"disasters
"
Barbaachichi sababuma qilleensa badaa qubannaa sana dhorkeen addaan cite.,"nature
"
"Jalqaba turban kanaa, caccabuun heelikooptara poolisii namoota sadi ajjeese akkasumas sadii ol madeesse.","disasters
"
"Sa’aatii 8:46 a.m. irratti cal’isuun magaalaa, yeroo murteessaa jeetiin galma isaa itti rukuteedha.","disasters
"
"Yeroo sanatti, jiraataan 100tti siqu bakka sanarraa gadhiisifamaniiru.","disasters
"
Bishaan hidhii daangaa isaarra ba’ee kutaa fiitii 100 bal’atuun dhangala’aa jira.,"disasters
"
"Zayitii hin qulqulloofne barmeelii kumaatama kibba Feeyirbaankis, Alaaskaatti yaasuu isaa booda Sirni Ujummoo Tiraansi-Alaaskaa maayiliin 800 ta’e cufamee ture.","disasters
"
"Manneen jireenyaa 9400 ta’an akka bishaan hin qabne gabaasame,tilaamaan 100 kan ta’animmoo faayidaa Elektriiksiitii hin qaban.","disasters
"
"Fireed obomboleettii tirooppikaalaa cimaa durarraa gara kibbaatti galmaa’eedha akkasumas Atilaantik bahaa keessatti jalqabuu suuraa saatalaayitii irraa eegalee, fi sadarkaa sadaffaarra kan jiru Heerikeen qofaatu gara bahaatti 35°W galmeesse.","nature
"
Gareen Injinarootaa Loltuuwwan Yuunaayitid Isteetsi akka tilmaamanittii roobni inchii 6 itti laga qaqaratti ijaarame kan kanaan dura miidhame cabsuu danda’a jedhee tilmaame.,"disasters
"
Akkasumas Giddugaleessi Akeekkachiisa Suunaaamii Paasifiikii Suunaamiin jiraachuu wanti agarsiisu hin jirujedhe.,"disasters
"
"Ji’a darbe Iraan balaa qilleensa irraa baddu-ba’aa argite waggoota keessatti yeroo xiyyarri ishee gara Armeeniyaa deemaa ture kufee, namoota keessa turan 168 ajjeesse.","disasters
"
"Akeekkachiisni suunaami kennamee hin jiru, akka eejansii ji;oofiiziksii Jaakartaatti immoo, akeekkachiisi suunaamii kennamu hin jiru, sababni isaas kirkirri sun haal-duree barbaadamu guddina 6.5 hin guutne.","disasters
"
"Haala qilleensaa hamaa kan naannawaa fi yeroo irratti hundaa’e kan akka,qilleensa cabbii qabu, bubbee cabbii qabu,r ooba cabbiin walmakaa fi bubbee hamaa.","nature
"
Hoogganaan kaampaanii gaasii erga ollaan waa’ee mul’annoo yaa’uu gaasii bilibilan booda taatee sana gabaasaa ture.,"business
"
"Sababni balaa hunda caalaa beekamaan yeroo ganna daandiiwwan, daandiiwwan qarqara daandii guddaa jiran kan warri lafoo irra adeeman (karaa miillaa daandii cinaa) fi keessumaa immoo gulantaawwan mucuca qabanidha.","disasters
"
Jarrii burkutaa’i sun hagam akka guddaa turee fi akkamitti Lafti akka hubamtuus murteessuuf ammallee yaalaa jiru.,"science
"
"Tornadoon mukoota hiddaan buqisa, bordiiwwan gamoo irra foxoqsa, fi makiinota samii keessa ol kaasa. Tornadoon hamman kan parsantii lamaa ta’uu sa’aatii sadiif tura.","disasters
"
"Mancaattin lafa ol ka’aa gaara fakkaatu keessatti ta’ee, fi ani bu’aa abidda soodachisaa jedheen amane.","nature
"
"Fulleen foddaa tokko dhuma irratti cabnaan, karaa foddaa ba’uu eegalan,” jedhe kan lubbuun ba’e Firansiiszeek Koowal.","disasters
"
"Kanneen du’an Nikoolaas Aalden, 25, fi Zaakarii Cuddeback, 21. Cuddeback isa konkolaachisaa ture dha.","crime
"
Waajjirri hoggansa balaa hatattamaa Kaaba Mariyaanaas akka jedhanitti biyyicha keessatti miidhaan gabaafame hin turre.,"disasters
"
Tayfonichi gara Chaayinti kudhaa tokko kph’dhaan akka deemu eegama.,"disasters
"
"Miidhaan guddaan yookiin cabiinsi Toongaa keessatti gabaafame hin jiru, garuu humni ibsaa yeroof badee ture, kun immoo itti gaafatamtootni Toongaa akeekachiisa Suunamii PTWC dhaan darbu akka hin fudhanne taasise.","disasters
"
Kiruuzarii Ingilizii tokko irraa kan hafe dooniiwwan hunduu akka liqimsaman taasifamaniiru. Lubbuuwwan Ameerikaanotaa fi Jarmanootaa naannoo 200 darbaniiru.,"disasters
"
"Aypaadiiwwan hin tajaajille garmalee hoo’aa jiran 60’tti dhihaatan gabaafaman, waliigalaan abidda jahaaf ta’e akkasumas gubama midhama xiqqaa afur irra gahuuf sababa.","disasters
"
"Naayinz Waard, kan yeroo obomboleettii Katriinaa lolaa haga faana 20 olka’ee arge, amma bishaan mudhii-ga’u olka’eera akkuma afaan galaanaa guutee irra yaa’e.","disasters
"
"Bubbee guddaa gad dhiisu (yeroo hedduu sa’atiitti maayelii 100-200), fi yeroo toorneedochi socho’uu of duukaa baachaa, meeshaalee ulfaatoo qilleensa keessatti achii ol kaasuu danda’a.","disasters
"
Namatchi mana suphaa konkolaataa hojjetu sun bakka balaan itti qaqqabe sana ture innis akkas jedhe’’ daa’imman daandii qaxxaamuruuf dhaabbataa turan isaanis iyya dhageessisaafi boo’aa turan” jedhe.,"disasters
"
"Bara 2002 Goomaan laavaa Niiyiraagongoo irraa dhufeen daandiiwwan magaalotaa haguugeen barbadoofte, keessattu walakkaa magaalaa.","disasters
"
Akka miidiyaan biyya keessa gabaasetti konkoolatan ibiddaa daandii xiyyara utuu deebii kennuu ofirra galagalee .,"disasters
"
"Iraanitti balaan qilleensaa baratamaadha, sochii doonii lolaa dulloomaa dhuunfaa fi toltuu.","disasters
"
"Piiter Leenzi, gurbaa ganna 13 mootor saayikilii gulufu,daandii si’ataa mootora irra gulufan Saffisaa Mootoraa Indiyaanaapoois irratti balaa isarra ga’een lubbunsaa darbe.","disasters
"
"Pikuweet Jr. Piriiks Guddicha Singaappoor 2008 keessatti burkutaa’e, battaluma boolli jalqabaa Fernaandoo Aloonsoof dhaabatee booda, konkolaataa nageenyaas as fiduun.","sports
"
"""Akka carraa ta’ee homtuu narratti hin raawwanne, yeroo namoonni ba’uudhaaf jedhanii foddaawwan caccabsan garuu taatee suukkanneessaan arge.","disasters
"
Lunaan yeroo cabee qilleensa guddaafi dambaliidhaan gara ittisa bishaanii keessatti dhiibame boba’aa kubiik metirii 120-160 of irraa qaba ture.,"disasters
"
"Gabaasni tokko tokkoo baay’inna nama du’ee saddeetiin ga’u, gabaasni seeraa akka mirkaneessetti immoo hanga 30tu midhame, garuu amallee lakkoofsi inni dhumaa hin beekamne.","disasters
"
"Akka gabaasaaleen himanitti, manneen appaartaamaa Daandii Maakbeet sababa yaa’uu gaasiitiin dhoye.","disasters
"
"Kirkirri lafichaa kan inni raawwate Kaaba-Kaaba-Bahaa Diiloon irraa naannoo kiiloomeetira 20 (maayilii 15) irrattii, fi Kibba Buttee irraa ammoo naannoo kiiloo meetira 65 (maayilii 40) irratti.","disasters
"
"Waan kana ta’eef, abukaatoon guddichi warra hawaasa Giriik keessattin guddate, yeroo rakkisaa yakka seeraan alaa kan murteessan, abbootii seeraan, gorsaa seeraa, namoota hojii seeraa hojjetan baroota darban keessatti.","crime
"
"Koongireesiin bara bajataa 2005 keessa hojii safuun keessa hinjirrerratti maallaqa dhangalaasuu eegale, akkasumas FBI n hojjettoota isaa 10 saalquunnamtiii ga’eessotaatiif dabarsee akka kennu adda baasee ibse.","crime
"
Yeroo inni lola Riinaan walqabateen biyya lubbuuwwan loltoota amantaa Maafiyaa Ji’oovaannii Faalkoonii fi Pa’oolo Boorseliinoo bara 1992 keessa galaafatte lola xumurarraan ga’e ajajoonni kunniin Piroovenzaanoodhaan ittifaman.”,"crime
"
Bileekis kasaasame ture seera haqaa jal’isuuf yaalu isaatiin.,"politics
"
Boombiin tokko waajjira jeneraala bulchaa alatti dhuka’e.,"disasters
"
"10:00-11:00 pm MDT gidduuti, Abiddi jalqabee ture inmetisotan naannicha keessatti.","disasters
"
"Yakkii fi, ilaalchi-badaan lammilee alaa irratti godhamu duuchaamatti, Giriinlaand keessa ballinaan hin beekamu. Magaalota keessattillee, ""naannoleen rakkisoon"" hin jiran.","crime
"
Korojoowwan hin dhihaatin hannaaf saaxilamanii abbootii taayitaa jalaa xiyyeeffannoo soda dhookuu hawwatan.,"crime
"
