text,gemini_reply
"Kapsula će putovati brzinom od približno 12,8 km ili 8 milja u sekundi, što je dovoljno brzo da za jednu minutu stigne iz San Francisca do Los Angelesa.","technology
"
Ovo je napravljeno da bi se osiguralo da slika pokriva cijeli ekran. To se zove ivično područje ekrana.,"technology
"
Drveni točkovi su na kraju zamijenjeni željeznim točkovima. Prve šine s punim željezom uvedene su 1767. godine.,"history
"
"Dvije opće ideje zajedničke su za većinu tumačenja tehnološkog determinizma: da sam razvoj tehnologije slijedi put koji je uveliko izvan utjecaja kulturne ili politike, a da tehnologija zauzvrat ima „utjecaje“ na društva koji su svojstveni, a ne društveno uvjetovani.","technology
"
"Iako umjetna inteligencija ima snažan kontekst naučne fantastike, ona predstavlja izuzetno značajnu granu kompjuterske nauke koja se bavi ponašanjem, učenjem i inteligentnim prilagođavanjem mašine.","technology
"
"Satelit u svemiru prima poziv, a zatim ga reflektuje nazad dole, gotovo momentalno.","technology
"
"Tehnološki determinizam je termin koji u praksi podrazumijeva širok spektar ideja, od tehnološkog nagona ili tehnološkog imperativa do strogog smisla da je ljudska sudbina vođena osnovnom logikom povezanom sa zakonima nauke i njihovim prikazom u tehnologiji.","technology
"
"Stoga, za razmjer proporcija ovog formata (podijeljen s dvanaest da bi se dobio najjednostavniji omjer cjelokupnog broja) kaže se da je 3:2.","science
"
Vaš lokalni pružalac telefonskih usluga bi trebao pružiti vam više informacija o povezivanju s ovom uslugom.,"technology
"
Još jedan nedostatak objektiva za uvećavanje je taj što je maksimalna apertura (brzina) objektiva obično manja.,"technology
"
"Ako koristite dron, unaprijed provjerite šta smijete snimati, a za šta je potrebna dozvola ili dodatna licenca.","technology
"
"Koristi tehnologiju baziranu na satelitu umjesto zastarjele tehnologije zasnovane na zemaljskom radaru, kako bi kontrolori avio-saobraćaja mogli s većom preciznošću locirati letjelice i pilotima dati tačnije informacije.","technology
"
Istraživanje u području umjetne inteligencije (AI) uključuje izradu mašina za automatiziranje zadataka koji zahtijevaju inteligentno ponašanje.,"technology
"
Njemačke podmornice su se nazivale U-brodovi. Njemci su bili veoma dobri u navigiranju i korištenju svojih podmornica.,"history
"
Različite karakteristike Interneta dovode do dodatnih dimenzija u smislu pristupa koristi i zadovoljenja potreba.,"technology
"
"Jedna od najpoznatijih aplikacija u ovoj kategoriji je Google Translate, koja omogućava prevođenje van mreže nakon što preuzmete željene jezičke podatke.","technology
"
Ljudi sada pišu poruke na kompjuterima i nikada ne moraju nabaviti šiljalo za olovke.,"technology
"
"U okviru ispitivanja PALM, ZMapp je služio za kontrolu, što znači da su ga naučnici koristili kao osnovu i s njim poredili tri ostale terapije.","science
"
"Medicinska humanitarna organizacija Mangola, Ljekari bez granica i Svjetska zdravstvena organizacija tvrde da je to najgora epidemija zabilježena u zemlji.","health
"
"Već dugo se zna da različite vrste oštećenja mozga, traume, lezije i tumori mozga utječu na ponašanje i izazivaju promjene pojedinih mentalnih funkcija.","health
"
"Odatle pošasti igrica Delhi Belly, Pharaoh's Curse, Montezuma's Revenge, i njihovih mnogobrojnih prijatelja.","entertainment
"
"Dežurno medicinsko osoblje mu je odmah pružilo pomoć te je prevezen u lokalnu bolnicu, gdje je kasnije preminuo.","health
"
"Moguće dugotrajne zdravstvene posljedice pretjeranog unosa alkohola uključuju oštećenje jetre, pa čak i sljepilo i smrt. Moguća opasnost se povećava u slučaju konzumiranja nezakonito proizvedenog alkohola.","health
"
"Nekoliko miliona bočica vakcine protiv encefalitisa obećala je i vlada, što će pomoći zdravstvenim agencijama da se pripreme za sljedeću godinu.","health
"
Učinak zavisi od toga koliko često vaš mozak pokušava lucidno sanjati u toku noći.,"health
"
Poremećaj pažnje utječe na odnose s vršnjacima jer druga djeca ne mogu razumjeti zašto se oni tako ponašaju ili zašto pišu na način kako pišu niti da im je stepen zrelosti drugačiji.,"health
"
Vid ili sposobnost vida ovisi o senzornim organima vidnog sistema ili očima.,"health
"
Mnoge vlade zahtijevaju da posjetioci koji dođu ili stanovnici koji napuste svoje države budu vakcinirani za razne bolesti.,"health
"
"Francuska je sedma država u Evropskoj uniji koja je pogođena ovim virusom, nakon Austrije, Njemačke, Slovenije, Bugarske, Grčke i Italije.","health
"
"Hirurzi su poznavali različite sedative, uključujući morfij iz ekstrakta maka i skopolamin iz sjemena bunike.","health
"
"Za osobe koje ne poznaju medicinski žargon, riječi infektivan i zarazan imaju različita značenja.","health
"
"Edgar Veguilla je zadobio povrede ruke i vilice, a Kristofferu Schneideru je bila potrebna rekonstruktivna operacija lica.","crime
"
"Ukaova puška se zaglavila kada je bila uperena u glavu petog čovjeka. Schneider osjeća neprestanu bol, sljepoću u jednom oku, nedostaje mu dio lobanje, a lice mu je rekonstruisano titanijumom.","crime
"
Javila se zabrinutost da pacijenti mogu nastaviti zaražavati više ljudi ako nastave sa svojim svakodnevnim aktivnostima u slučaju da simptomi gripe ostanu blagi.,"health
"
"Zbog veoma dugih ljetnih dana može biti teško dovoljno se naspavati, što vodi do povezanih zdravstvenih problema.","health
"
"Jedan koktel antitijela, ZMapp, u početku se činio obećavajućim, ali zvanične studije su pokazale da u sprečavanju smrti ima manje koristi od očekivanog.","health
"
Fluke je napisao da su pokušaji nekih da spriječe žene da govore o zdravlju žena bili neuspješni.,"health
"
"U studiji je utvrđeno da su depresija, strah i razmišljanje o katastrofi posrednici između bola i invalidnosti kod ljudi koje pate od boli u donjem dijelu leđa.","health
"
"Međutim, u drugim dijelovima svijeta gdje vam je bakteriološka fauna nova, postoji veća vjerovatnoća da ćete imati probleme.","health
"
"„Osim groznice i upale grla, osjećam se dobro i u dobroj formi da svoj posao obavljam putem telefona.“","health
"
"Kao i neki drugi stručnjaci, i on je skeptičan o pitanju mogućnosti izlječenja dijabetesa, navodeći da ovi nalazi nisu relevantni za osobe koje već imaju dijabetesa tipa 1.","health
"
Krajem jula prijavljeni su prvi slučajevi bolesti u ovoj sezoni .,"health
"
"Zbog stalne izloženosti lokalnim bakterijama kod kuće, velika je vjerovatnoća da ste već imuni na njih.","health
"
"Umjereno pijte alkoholna pića. Alkohol utječe na svakoga drugačije, a vrlo je važno poznavati svoje granice.","health
"
"Da bi spasili pacijente od gangrene, stekli su iskustvo u amputaciji, kao i sa podvezima i stezačima arterije za zaustavljanje protoka krvi.","health
"
Provjerite etiketu za specifične instrukcije za prvu pomoć za taj konkretni otrov.,"health
"
"Za vrijeme ljeta pazite se nordijskih komaraca. Iako ne prenose nijednu bolest, mogu biti iritantni.","nature
"
"Gibson je nakon nesreće prevezen u bolnicu, ali je ubrzo nakon toga preminuo.","crime
"
Dr. Lee je također izrazio brigu zbog izvještaja da su se djeca u Turskoj zarazila virusom A (H5N1) ptičije gripe a da se nisu razboljela.,"health
"
"Kao što u hladnijoj klimi dolazi do problema sa respiratornim sistemom, u vrućim klimama su prilično česti problemi sa crijevima, ali u većini slučajeva su izrazito neugodni, no ne baš opasni.","health
"
Postojeći planovi za dopremu vakcina u standardno najteže pogođena područja odgođeni su ove godine zbog manjka sredstava i niskog prioriteta u odnosu na druge bolesti.,"health
"
"Glasnogovornik Ljekara bez granica Richard Veerman rekao je: „Angola se kreće prema svojoj najgoroj epidemiji ikada i u Angoli je situacija i dalje vrlo loša“, rekao je.","health
"
Prvo morate pregledati mjesto kako biste osigurali svoju sigurnost prije nego što provjerite žrtvu.,"disasters
"
"To nije teškoća u učenju, nego poremećaj učenja. koji „pogađa 3 do 5 posto sve djece, a moguće čak i 2 miliona američke djece.“","education
"
Sastav ovih kristala odgovara sastavu kristala pronađenih u urinu pogođenih ljubimaca kada se porede infracrvenom spektroskopijom (FTIR).,"science
"
On je prvo bio smješten u bolnici James Paget u Great Yarmouthu.,"health
"
To je jednako umarajuće kao kada biste se svakih dvadeset ili trideset minuta budili i gledali TV.,"entertainment
"
Napomenuo je da neke studije navode da ova bolest mora postati manje smrtonosna prije nego što može uzrokovati globalnu epidemiju.,"health
"
"Ostale opcije koje se baziraju na bioritmu podrazumijevaju unos mnogo tečnosti (naročito vode ili čaja koji je poznati diuretik) prije spavanja, što će osobu natjerati da ustane da mokri.","health
"
"Ptičija gripa ili službeno aviarna influenca, može zaraziti i ptice i sisare.","health
"
Zayat nije bio povrijeđen u nesreći.,"disasters
"
Sumnjivi slučajevi H5N1 u Hrvatskoj i Danskoj i dalje su nepotvrđeni.,"health
"
"S manje REM faza u toku noći, ovo stanje u kojem doživljavate stvarni san a vaše tijelo se odmara, postaje tako rijetko da dovodi do problema.","health
"
Premijer Rodrigo Arias je rekao da je bio pozitivan na testu za blaži oblik virusa.,"health
"
Tokom nekoliko vijekova je rimsko carstvo proizvelo veliki napredak na polju medicine i formiralo velik dio znanja koja danas posjedujemo.,"science
"
"Razmislite o tome da obavite očni pregled u svojoj zemlji, posebno ako vaše osiguranje to pokriva, i da recept ponesete sa sobom kako bi bio arhiviran.","health
"
"Pacijent je bio u Nigeriji, gdje se pojavila nekolicina slučajeva virusa Ebola.","health
"
"Nisu prijavljene teške povrede, ali najmanje pet osoba je liječeno od simptoma šoka na mjestu eksplozije.","disasters
"
"U Sjedinjenim Američkim Državama postoji oko 400.000 potvrđenih slučajeva multiple skleroze (MS), što je čini vodećom neurološkom bolešću mlađih odraslih osoba i osoba srednjih godina.","health
"
"Dok je radio u bolnici Liggins, u slobodno vrijeme je istraživao prijevremeni porod.","health
"
"Iako je troje ljudi bilo u kući kada je automobil udario u nju, niko od njih nije povrijeđen.","disasters
"
"Premda se čini da je jedna eksperimentalna vakcina u stanju smanjiti smrtnost od ebole, do sada nije jasno dokazano da je ijedan lijek pogodan za liječenje ove infekcije.","health
"
"Kod ljudi je ukupno prijavljeno manje od hiljadu slučajeva, ali neki od njih bili su smrtni.","health
"
"Oliver Sacks je u svom radu, Predsjednički govor, naznačio da ljudi koji ne mogu razumjeti govor zbog oštećenja mozga ipak mogu ispravno procijeniti iskrenost.","science
"
Zarazna bolest je bolest koja se lako prenosi ako ste u blizini zaražene osobe.,"health
"
"Danielle Lantagne, UN-ov ekspert za ovu bolest, rekla je da su izbijanje bolesti vjerovatno uzrokovali pripadnici mirovnih snaga.","health
"
"Međutim, postotak ekstenzivno rezistentne tuberkuloze u cijeloj grupi ljudi s tuberkulozom još uvijek je nizak – 6.000 od ukupno 330.000 zaraženih osoba u svakom trenutku u Južnoj Africi.","health
"
"Multipla skleroza je bolest koja pogađa centralni nervni sistem koji se sastoji od mozga, kičmene moždine i optičkog nerva.","health
"
Prekid spavanja je proces namjernog buđenja tokom normalnog perioda spavanja i ponovno spavanje nešto kasnije (10-60 minuta).,"health
"
"Također, u toplijim klimama bakterije rastu brže i duže preživljavaju van tijela.","health
"
U intervjuu je rekao da je nova varijanta „veoma problematična i alarmantna zbog visoke stope smrtnosti.“,"health
"
Ljeti posebno se trebate paziti komaraca ako se odlučite na šetnju kroz prašumu.,"nature
"
Naknadno je prebačen u bolnicu Addenbrooke’s u Cambridgeu.,"health
"
Dr. Tony Moll je u južnoafričkoj regiji KwaZulu-Natal otkrio vrstu tuberkuloze koja je ekstremno otporna na lijekove (XDR-TB).,"health
"
"Potvrđeno je da je soj ptičje gripe smrtonosan za ljude, H5N1, zarazio mrtvu divlju patku, koja je u ponedjeljak pronađena u močvarnom području u blizini Liona na istoku Francuske.","health
"
"Mnogo je različitih konstrukcija očiju, sa rasponom složenosti zavisno od potreba organizma.","science
"
Najbolji pokazatelj trovanja je prisustvo otvorene kutije s lijekovima ili otrovnim hemijskim sredstvima za kućnu upotrebu.,"health
"
"Dr. Moll misli da su se neki pacijenti možda zarazili bubom u bolnici, a bar dvojica su bili bolnički zdravstveni radnici.","health
"
"Svinje prenose bolest, koja potom prelazi na ljude putem komaraca.","health
"
Istraživanje je pokazalo da je dvostruko veća vjerovatnoća da će žene dobiti MS od muškaraca.,"health
"
"Ilegalna alkoholna pića mogu sadržavati različite opasne nečistoće, uključujući metanol, koji, čak i u malim dozama, može uzrokovati sljepilo ili smrt.","health
"
"Samo efekti katastrofiziranja, a ne depresije i straha, bili su uvjet za redovne sedmične sesije fizičke aktivnosti.","health
"
"Masovno vlasništvo automobila takođe dovodi do većeg broja nesreća na putevima, što vodi pronalasku novih tehnika u zdravstvu za popravljanje ozlijeđenih tijela.","health
"
"Vodeći istraživači tvrde da bi ovo moglo dovesti do ranog otkrivanja karcinoma, tuberkuloze, HIV-a i malarije kod pacijenata u zemljama s niskim prihodima, u kojima stopa preživljavanja bolesti poput raka dojke može biti upola niža od stope u bogatim zemljama.","health
"
"Dr Ehud Ur, profesor medicine na Univerzitetu Dalhousie u Halifaxu, Nova Škotska i predsjednik kliničkog i naučnog odjeljenja Kanadske asocijacije za dijabetes, upozorio je da je istraživanje još uvijek u ranim danima.","health
"
"Ta djeca sklona su upadanju u razne nevolje jer se „rizično ponašaju, upadaju u tuče i izazivaju autoritet“ kako bi stimulirala mozak, obzirom da njihov mozak ne može biti stimuliran normalnim metodama.","education
"
Ljudima može naškoditi udisanje zahvaćenih vodenih čestica koje u zrak podižu vjetar i valovi.,"health
"
Neki ljudi vjeruju da mnogo umjetno izazvanih lucidnih snova često može biti iscrpljujuće.,"health
"
"Potro je u tom trenutku dobio medicinsku pomoć zbog bola u ramenu, ali se uspio vratiti u igru.","sports
"
"Pored toga, ako se tako ne postupi vodi do ozbiljnih posljedica: rast depresije, pothranjenost i na kraju smrt.","health
"
"Zvaničnici grada Amsterdama i Muzej Ane Frank tvrde da je drvo zaraženo gljivicom i da ugrožava javno zdravlje jer, prema njihovim navodima, postoji direktna opasnost od pada stabla.","nature
"
"Bolnica je pratila protokol za kontrolu infekcija, uključujći odvajanje pacijenta od ostalih kako bi se spriječilo zaražavanje drugih.","health
"
Haićanski institut za pravdu i demokratiju pozvao se na nezavisne studije koje ukazuju na to da su članovi nepalskog mirovnog bataljona UN-a nesvjesno donijeli bolest na Haiti.,"disasters
"
"Same zarazne bolesti, ili opasne životinje koje silom mogu povrijediti ili ubiti ljude, obično se ne svrstavaju u štetočine.","health
"
"Djeca s poremećajem pažnje teško se fokusiraju na stvari kao što je školski rad, ali mogu se koncentrirati na stvari u kojima uživaju, kao što je igranje igara ili gledanje omiljenih crtanih filmova ili pisanje rečenica bez interpunkcije.","health
"
"U periodu od godinu dana, zaražena osoba bi mogla zaraziti 10 do 15 bliskih kontakata.","health
"
"Nakon završetka borbi i nakon što su ranjenici prevezeni u bolnicu, oko 40 preostalih zatvorenika ostalo je u dvorištu odbilo da se vrati u ćelije.","crime
"
Car Avgust je počeo regrutovati liječnike i čak je formirao prvi rimski medicinski korpus koji je koristio nakon bitaka.,"health
"
"Međutim, vozač je pretrpio ozbiljne povrede glave.","crime
"
"„Dodao je da sada imamo miševe koji su stari četiri mjeseca i koji nisu dijabetičari, a koji su ranije bili dijabetičari.“","science
"
Unutrašnje trovanje možda neće biti odmah očigledno. Simptomi poput povraćanja su prilično općeniti da bi se dijagnoza mogla odmah uspostaviti.,"health
"
"Zbog velike udaljenosti od kontinenta, sisari nisu uspjeli doći do ostrva, što je džinovsku kornjaču učinilo glavnim biljojedom na Galapagosu.","nature
"
"Kada se sve uzme u obzir, ne trebamo biti iznenađeni ako su naši preci rješavali „problem s proteinima“ na sličan način kao što to čimpanze danas rade u savanama.","science
"
Može biti korisno kupiti Divlju kartu s kojom se može ući u neke parkove u Južnoj Africi ili u sve južnoafričke nacionalne parkove.,"travel
"
"Ovaj izraz proizilazi iz davnog poznanstva sa stjenicama, insektima koji su vrlo prilagođeni parazitiranju ljudi.","science
"
"„Hladnije su od okolne površine danju, a toplije noću.“","nature
"
"Za razliku od ostalih primata, hominidi više ne koriste ruke za kretanje, nošenje sopstvene težine ili ljuljanje na drveću.","science
"
"Zidovi i krovovi ledenih spilja mogu se urušiti, a pukotine se mogu zatvoriti.","nature
"
Mnogi ritmovi posmatrani u fiziologiji i ponašanju često zavise od prisustva endogenih ciklusa i njihove proizvodnje kroz biološke satove.,"science
"
"S druge strane, upravo zato što je zapremina vode toliko velika, gledanje vodopada će vam biti otežano—upravo zbog sve te vode!","geography
"
"Životinje se nalaze svuda na zemlji. One kopaju zemlju, plivaju u okeanima i lete po nebu.","nature
"
"Losovi (poznati i kao sjeverni jeleni) nisu po prirodi agresivni, ali će se braniti ako uoče prijetnju.","nature
"
Izgleda da su koze po prvi put bile pripitomljene prije gotovo 10.000 godina u iranskim planinama Zagros.,"science
"
"Povratne morske struje su povratni tokovi valova koji udaraju o obalu, često greben ili nešto slično.","nature
"
Fosilne kosti šake starosti između dva i tri miliona godina otkrivaju ovu promjenu u vidu usavršavanja šake od lokomocije do manipulacije.,"science
"
"Oni vrlo dobro vide u mraku zbog noćnog vida, a kreću se i vrlo tiho. Oceloti love plijen tako što se uklapaju s okolinom, a zatim skaču na plijen.","nature
"
"Kubomeduze se pojavljuju u blizini plaža i ušća rijeka od oktobra do aprila, sjeverno od grada 1770. S vremena na vrijeme mogu se uočiti i mimo ovog perioda.","nature
"
"Plaže Tamaki Drive smještene su u luci Waitemata, u predgrađu gornjeg dijela Mission Bayja i St Heliersa u Centralnom Aucklandu.","geography
"
"Ove biljke izgledaju kao male palme s krunom od oštrog, šiljatog lišća.","nature
"
Problem je u tome što je snijeg ljepljiv pa ga treba prodrmati da bi spao a ako malo snijega padne to može da povuče i ostatak za sobom.,"nature
"
"Periodični ritmovi, koji ne predstavljaju samo odgovore na vanjske periodične podražaje, zabilježeni su kod velikog broja živih bića, u koje spadaju bakterije, gljivice, biljke i životinje.","science
"
Ovo područje je takođe dom veoma širokom izboru vrsta životinja i ptica.,"nature
"
"Fotografija divljih životinja često se uzima zdravo za gotovo, ali kao i sve fotografije općenito, slika govori hiljadu riječi.","nature
"
"Kao rezultat toga su izumrle dvije vrste riba, a još dvije su ugrožene, uključujući grbastog klijena.","nature
"
Razlog čestog pomora ribe je prisustvo visoke koncentracije tog toksina u vodi.,"nature
"
"Najlakše dostupni biljni resursi bili bi proteini dostupni u lišću i mahunama, ali oni su za primate poput nas teško probavljivi osim ako nisu kuhani.","science
"
Montevideo se nalazi u suptropskoj klimi; u ljetnim mjesecima temperature iznad + 30 °C su uobičajene.,"geography
"
Ovaj sediment bio je neophodan za stvaranje grebena i pješčanih plaža koje su služile kao prirodno stanište divljih vrsta.,"nature
"
Čak i najvrelije pustinje mogu postati izuzetno hladne noću. U nedostatku tople odjeće postoji stvarna opasnost od hipotermije.,"nature
"
Kolonije armijskih mrava također marširaju i gnijezde se u različitim fazama.,"nature
"
"S obzirom na to da je Montevideo smješten južno od ekvatora, ljeto je tamo u vrijeme kada je na sjevernoj hemisferi zima i obratno.","geography
"
"Ponekad je početni uzrok sunce koje zagrijava snijeg, ponekad dodatne snježne padavine, a ponekad drugi prirodni događaji, često ljudi.","disasters
"
Zbog oblaka je postojala mogućnost za izražavanje nejasnoća u vezi s tim da li je uopće došlo do erupcije.,"nature
"
"Tigar, poput pravog sportiste višebojca, može se penjati (iako ne dobro), plivati, preskakati velike udaljenosti i vući pet puta većom snagom od snažnog čovjeka.","nature
"
Pojam buba koriste entomolozi u formalnom kontekstu za ovu grupu insekata.,"science
"
"Otkako je čovjek došao na Galapagos, stigli su i mnogi sisari, kao što su koze, konji, krave, pacovi, mačke i psi.","nature
"
"Divljina za svakog fotografa predstavlja jedan od najizazovnijih motiva koji zahtijeva spoj sreće, strpljenja, iskustva i dobre opreme.","nature
"
Svaki od ovih nomadskih divljanja ili marševa traje okvirno 17 dana.,"travel
"
"Najviše planina na Antarktiku se nalaze u sjevernom dijelu Sentinel Rangea, nazvan Vinson masiv, čiji je vrh pod nazivom Mount Vinson visok 4892 m.","geography
"
Morski krokodili ne žive stalno u okeanu. Njihovo primarno stanište su ušća rijeka sjeverno od Rockhamptona.,"nature
"
"Za vrijeme kišne sezone (od novembra do marta), količina vode bit će veća te će slapovi biti dramatičniji.","nature
"
"Međutim, ima mnogo stvari kod ptica po kojima i dalje sliče dinosaurima.","science
"
Napadao je i sve što bi ušlo u vodu. Čak ni džinovski dinosaur kao što je T. reks nije mu bio dorastao.,"science
"
"Dlan i stopalo čimpanze su slične veličine i dužine, čime se odražava korištenje dlanova za nošenje težine prilikom hoda na zglobovima.","science
"
Hladni vremenski uvjeti su možda jedina stvarna opasnost s kojom će se suočiti svi koji dođu nespremni.,"nature
"
"Količina i debljina nagomilanog leda, prema Pittmanu, najgora je za mornare u posljednjih 15 godina.","disasters
"
"U nomadskoj fazi, armijski mravi marširaju noću, a danju se utabore i miruju.","nature
"
Druge ostale stavke rasporeda na Baliju uključuju spašavanje preostalih svjetskih šuma i dijeljenje tehnologija s nacijama u razvoju koje će im pomoći da se razvijaju na način koji uzrokuje manje zagađenja.,"nature
"
"Tropska oluja Danielle, četvrta oluja u sezoni uragana na Atlantiku 2010. godine koja je dobila naziv, oblikovala se u istočnom Atlantskom okeanu.","disasters
"
Ne postoje posebne „kišne“ i „sušne“ sezone: količina kiše je približno ista tokom cijele godine.,"geography
"
"Rano jutros, vjetrovi su dostigli brzinu od 83 km/h, i očekivalo se da će nastaviti slabiti.","disasters
"
Biološki satovi su samoodrživi oscilatori koji se nastavljaju pokretati čak i u odsustvu vanjskih podražaja.,"science
"
"U dolini Cochamó - vrhunskom penjačkom odredištu u Čileu, poznatom kao Josemit Južne Amerike, nalaze se razni granitni veliki zidovi i pukotine.","geography
"
Vlasnici parka nalažu da se udaljite najmanje 100 jardi/metara od medvjeda i vukova i 25 jardi/metara od svih ostalih divljih životinja!,"nature
"
"Za razliku od njih, hrana životinjskog porijekla (mravi, termiti, jaja) ne samo da je lako probavljiva, nego pruža ogromnu količinu proteina koji sadrže neophodne aminokiseline.","science
"
"Naprimjer, nisu imali kukuruza, ni paradajza, ni krompira, ni kakaa, a nijedan stari Rimljanin nikada nije okusio puretinu.","geography
"
Insekti su bili prve životinje koje su poletjele. Njihova sposobnost letenja pomogla im je da lakše izbjegnu neprijatelje i da učinkovitije traže hranu i partnere.,"nature
"
"Konačno, nakon hiljada ili čak miliona godina, dvije populacije će se toliko razlikovati da se neće moći nazvati istom vrstom.","science
"
Prednost većine insekata je u tome što mogu sklopiti krila duž tijela.,"nature
"
Mnogi ljudi ih ne posmatraju kao dinosaure iz razloga što imaju perje i mogu letjeti.,"nature
"
"Biljke izgledaju najbolje kada su u prirodnom okruženju, zato se oduprite iskušenju da uklonite čak i „samo jedan“ uzorak.","nature
"
"Iako su mnoge životinje u parku naviknute na susrete s ljudima, divlje životinje su i dalje divlje i ne bi ih trebalo hraniti niti uznemiravati.","nature
"
Infracrvene slike pokazuju da temperaturne razlike između noći i dana pokazuju da se vjerovatno radi o pećinama.,"science
"
"Domaće koze su se najčešće čuvale u stadima koja su lutala brežuljcima ili drugim područjima za ispašu, a često su ih čuvali kozari, uglavnom djeca ili adolescenti, koji su slični današnjem pastiru. Ove metode uzgoja stoke koriste se i danas.","nature
"
"Mosasaurus je bio vrhunski grabežljivac svog vremena. Nije se bojao ničega, osim drugih mosasaurusa.","science
"
"Sve životinje koje su prvobitno stigle na otoke, učinile su to plivajući, leteći ili plutajući.","nature
"
"Drevne kulture i plemena počeli su ih uzgajati zbog lakog pristupa mlijeku, dlaci, mesu, i koži.","nature
"
Jedini insekti koji danas ne mogu presaviti krila unatrag su vilini konjici i vodencvjetovi.,"nature
"
"Kada ljudi mosa ne smatraju opasnim, mogu mu se previše približiti i dovesti se u opasnost.","nature
"
"Zahvaljujući rasponu mikroklime, različitom tlu i različitim nivoima nadmorske visine, ima veoma širok izbor biljnih zajednica.","nature
"
"Bipedalne specijalizacije uočene su na fosilima australopiteka od prije 4,2-3,9 miliona godina, mada postoji mogućnost da je Sahelantrop hodao na dvije noge već prije sedam miliona godina.","science
"
"Imaju stopala sa lustrom i kandžama, polažu jaja i hodaju na zadnje dvije noge kao T-reks.","nature
"
"Ajkula ima, međutim rijetko napadaju ljude. Većina ajkula se plaši ljudi i otplivala bi dalje.","nature
"
"Na rubu ledenjaka ogromni se blokovi odlomljavaju, padaju i čak se mogu odbiti ili kotrljati dalje od ruba.","nature
"
"Mnoge egzotične životinje je teško pronaći, a za parkove ponekad postoje pravila o fotografiranju životinja u komercijalne svrhe.","nature
"
"Oluja, grad, prekomjerne padavine i šumski požari su oblici i efekti nevremena, kao i oluje s grmljavinom, tornada, pljuskovi i cikloni.","disasters
"
"Vjeruje se da je ova toplokrvna ptica grabljivica, potpuno prekrivena perjem, hodala uspravno na dvije noge s kandžama poput velociraptora.","science
"
"Primatu s probavnim sistemom kao kod ljudi, u savani može biti teško zadovoljiti potrebe za aminokiselinama iz dostupnih biljnih resursa.","nature
"
"Samo životinje imaju mozak (mada ga nemaju čak ni sve životinje. Naprimjer, meduze nemaju mozak).","science
"
"Njegova druga kandža je bila veća, čime se daje povod za ime Hesperonikus, što znači „zapadna kandža“.","science
"
Ljudi su daleko najtalentiranija vrsta kada je u pitanju čitanje misli drugih osoba.,"science
"
"Skoro sve su pješčane plaže na kojima je sigurno plivati, a veliki broj dobija hladovinu od drveća pohutukawa.","travel
"
"Planine poluostrva spajaju se u visoravni, a zatim se ponovo izdižu u 360 km dug lanac planina Ellsworth, rascijepljen glečerom Minnesota.","geography
"
To im pruža širi raspon malih mjesta za sakrivanje od grabljivica.,"nature
"
"Uprkos tome što mogu izgledati kao poslušne životinje, bizoni, losovi, musovi, medvjedi i skoro sve velike životinje mogu napasti.","nature
"
"Zime mogu biti varljivo hladne: temperature rijetko padaju ispod tačke smrzavanja, ali zbog kombinacije vjetra i vlažnosti čini se da je hladnije nego što pokazuje termometar.","nature
"
U ovim ekstra snažnim olujama javljaju se vjetrovi brzine do 480 km/h (133 m/s; 300 m/h).,"disasters
"
Mnogi paleontolozi vjeruju da je jedna grupa dinosaura preživjela i da postoji i danas. Mi ih zovemo pticama.,"science
"
"Samo mutacije zametnih ćelija mogu se prenijeti na djecu, a mutacije na drugom mjestu mogu uzrokovati smrt ćelija ili rak.","science
"
Ljudska ruka je kraća od stopala i ima ravnije prste.,"science
"
"Lavovi, gepardi i leopardi su ponekad stidni i bolje ih možete vidjeti ako gledate kroz dvogled.","nature
"
"U zemlji Kanan nisu postojale velike šume, pa je drvo bilo nevjerovatno skupo.","geography
"
"Tamo se može naći rijetka fauna poput evropskog mrkog medvjeda, vuka, orla, sove, risa, divlje mačke i tetrijeba, kao i još mnogo uobičajenih vrsta.","nature
"
Umjetnički događaj je istovremeno dio kampanje Vijećnice Bukurešta koja želi rumunskom glavnom gradu vratiti sliku kreativne i živopisne metropole.,"entertainment
"
"Grupa je otkazala nastup na stadionu War Memorial u Mauiju, kojem je trebalo prisustvovati 9.000 ljudi te se izvinila obožavateljima.","entertainment
"
Turska diva Sezen Aksu održala je nastup s italijanskim tenorom Alessandrom Safinom i grčkim pjevačem Harisom Alexiouom.,"entertainment
"
"Mnoge ulaznice koje se prodaju na mreži putem web lokacija za aukcije, kao što su eBay ili Craigslist, dijelom su korištene višednevne karte koje vrijede za posjećivanje više parkova.","travel
"
Gosling i Stone su bili nominovani za nagradu za najboljeg glumca odnosno glumicu.,"entertainment
"
Turneju su otkazali jer se pjevač Steven Tyler povrijedio u padu s bine tokom nastupa 5. avgusta.,"entertainment
"
Par se vjenčao u Teksasu prije godinu dana i došao je u Buffalo da slave s prijateljima i rodbinom.,"travel
"
"Zatim, Lakkha Singh je preuzeo glavnu ulogu u pjevanju badžana.","religion
"
"Kad je riječ o nekim festivalima, velika većina posjetilaca muzičkih festivala odluči se kampovati na licu mjesta, a većina posjetilaca smatra da je to važan dio iskustva.","entertainment
"
"Postoji dosta restorana koji okružuju vrt, a popodne i uveče se na centralnom gazebu često održavaju besplatni koncerti.","travel
"
