text,gemini_reply
آین کاوشگری اوچ موهوم علمی وسیله دن سونرا، همده هندوستانن ملی پرچمین عکسین کی دالی قاباخ چاپ اولموشدی، حمل ائلردی.,"science
"
آین سطحی داشنان تورپاخدان جوررنپ. آین اشیه لایه سینه پوسته دیللر.,"geography
"
بوتاریخدهبشمیندفعهدیکیاداملاربیرشیگروپلرکهمعلومالوپشیمیاییلحاظدانمریخنموادناندیکییرهدوشوپ.,"science
"
قره بلوتلار کی اتش فشانی فعالیته ربطلری یوخیدی داغن اتیینده گورسنمشدلر.,"nature
"
بونلار چوخ سریع دییر، اونا گوره ده فلاتا گلماغ اوچون، جنوبگانین باشاباش داغلارینین دوره سینده، بیر اوزون انحرافی یول چکیلیب.,"geography
"
تندرلیتوفاننانالدرمنانیاغشنبیازینیاننداواریدی.,"disasters
"
شرقی آفریقایی جزیره لر، هندوستان اقیانوسوندا، آفریقانین شرقی ساحلینده واقع اولوب.,"geography
"
فلیشیاکیبیرزمانسفیر-سیمپسونتوفانمقیاسندا،4 مینجیدستهدیدیسهشنبهبینننگتماخدانقاباخبیرحارهایکمفشارهواتودهسینهتبدیلالدی.,"disasters
"
کیلومتر بوز اونی پوشش وریپ 2-3 داخلی جنوب قطبی بیر سکنه سیز فلات دی کی,"geography
"
بو تعریف مختلف یرلرده متفاوتدی و قدمت محدوده سی ممکندی شمالی آمریکادا اروپادان آز اولا.,"geography
"
ماداگاسکار ان بویوک جزیره ده و وحشی حیات دان دانیشاندا، اوزونه گوره بیر قاره حساب اولور.,"geography
"
"ژاپنا او جزیره لرین دسته سینه گوره کی واردی، جغرافیایی لحاظدان"" مجمع الجزایر"" دیللر.","geography
"
"غارلارنهامیسینورودیهسینقطریکیآدی""یتدیباجلار""دیلاپآزی100 متردن250 مترهجان(328 820فوتاجان) دی.","geography
"
ایزمیر، ترکیه نین اوچومونجی بویوک شهری ده و تخمینن 3.7 میلیون کیشیسی وار. و ایکینجی بویوک بندر، استانبول دان سورا ده و چوخ یاخجی نقلیات مرکزی ده.,"geography
"
ساعاتدا هش زلزلیه مربوط اولان فعالیت هکلا منطقه سینده گورستمیپ 48 ایسلندن اب و هوایی سازمانی گچن,"disasters
"
ویکتوریا آبشارلاری، زیمبابوه نین غربی بولگه سینده، لیوینگ استونون و زامبیانین مرزینن او طرف لیغ، بوتسوانا یخینلیغینداده.,"geography
"
نروژ ده چوخلی شیبلی دره لر وار و دره لرده شدتلی سو وار که غفلتن و بیردن اوجا و آز چوخ صاف فلات لارا تغییر ائلیر.,"geography
"
سرنگتی منطقه سی سرنگتی ملی پارکنا، انگورونگورو حفاظت اولموش منطقه سینه، ماسوا گیم حفاظت اولموش منطقه سی تانزانیادا و ماسای مارا ملی حفاظت اولموش منطقه ده کنیادا شامل اولور.,"geography
"
خاورمیانه نین ایستی هواسندا اِو چوخ مهم دیردی.,"geography
"
ترکیه نین مساحتی اونی دنیادا 37 مینجی بویوه مملکت ائلیر کی فرانسه نین اروپایی قسمتینن انگلیسن مساحتن جمع نینده، مساحتی ترکیه نن تقریبا بیر اولور.,"geography
"
"روگالند ده و آگدر ده بونلار معمولا ""هی"" آدیندا دیللیر، که بیر آغاجسیز چول، کی خلنگ گوللرینن اورتولوب، معنی وریر.","geography
"
آیری یرلر، لیوینگستون جزیره سی و دسپشن جزیره سی دیلر که بیر فعال آتشفشانین سو توتولان دهانه سی اوردا بیر منظره لی طبیعی خلیج یارادیب ده.,"geography
"
"اویاپاک گولون کورپیسی بیدانا کابلی - کورپی دی. بو کورپی اویاپاک گولون اوستونن گچیر و اویاپک شهرین برزیل ده، ""سنت-جورج ده لویا پاک"" فرانسه نین گویانین دا وصل ائلیر.","geography
"
واتیکان شهرین جمعیتی تقریبا 800 نفر دی. او لاپ چیچیه مستقل مملکت و لاپ آز جمعیتی اولان مملکت دنیادادی .,"geography
"
بوتئوریبوادعانیکیآینائوسدوندهاصلازمینشناسیفعالیتیئوخدیردالیر.,"geography
"
کوک جزیره لری بیر جزیره مملکت دیلر کی نیوزیلندنن کی پلی نزی ده قرار تاپپ و اقیانوس آرامن آراسندادی، آزاد ارتباطلاری وار.,"geography
"
"مجمع الجزایر، پنسیلوانیانین شمالیندا، 120 کیلومتریسینده. ان بویوک جزیره، کینگ جورجون جزیره سیده و اوردا ""ویلا لا استرلا"" مجتمعی وارده.","geography
"
پوسته نین قالننقی یخین قسمتده ۷۰ کیلومتر و اوزاخ قسمتده ۱۰۰ کیلومتردی.,"geography
"
اوزاخدا جنوبدا نیاگارا آبشاری وار و شمال ماسکوکانان و اوردان سورانن طبیعی بکر گوزللقن یری دی.,"geography
"
"""الس ورث"" یورده ""پنینسولانین"" جنوبوندا ده و ""بلینگ شاسن"" دنیزینن احاطه اولونوب ده.","geography
"
"جنوبی قطبین ""تراورسه"" ( یا اتوبانه)،راس دریاسیندا، ""مک موردو"" ایستگاهینان تا قطبه جان، بیر 1600 کیلومترلیغ مسیرده.","geography
"
ماچو پیچونون شمالی انتهاسیندا گویه چاتان، بو شیب لی داغ واقع اولوب، که اکثرا خرابه لرین عکسلرین چوخندا، پس زمینه ده.,"geography
"
انسلادوس منظومه شمسی ده لاپ چوخ بازتاب ائلین شی دی، و تقریبا او گونن گلن ایشیقین ۹۰ درصدین بازتاب وئریر.,"science
"
هش زات گوزل، صاف گوی نن اطرافداکی داقلاردان اوسده گورسنمر. کوهولن ایچینن بو دنیادان چوخ آز شی اشیتماخ یا گورماخ اولار.,"geography
"
ایندی ژاپنا گوره. ژاپن انگلیسه تای بیر جزیره ای مملکتیدی.,"geography
"
حارهایگردبادگونو،کیآدنمالدیولیدیلیندهبیرجعبهخرمااغاجینیرپاقلاریناوسدوننگیوپلار،لاپاوجنداادامهسیاولانیللرهیتیشدیکیسرعتیهرساعاتدا240 کیلومتر( هرساعاتدا149 مایل) دی.,"disasters
"
ترکیه نن مساحتی دریاچه لرین حسابلاماقینن 783562 کیلومتر مربع دی (300948 مایل مربع) کی اونون 755688 کیلومتر مربعی (291773 مایل مربعی) آسیانن جنوب غربی سینددی و 23764 کیلومتر مربعی (9174 مایل مربعی) اروپا دادی.,"geography
"
جنوبی شتلند آدالاری، ۱۸۱۹ ده کشف اولدولار و نچه اولکه اونلارا ادعالاری وار و ان چوخ پایگاهی وارده و ۲۰۲۰ ایلینده، اون آلتی دانا فعال پایگاهی واریده.,"geography
"
آپیا ساموآنن پایتختی دی. شهر، آپولا جزیره سینده دی و جمعیتی 40000 نن آزدی.,"geography
"
چون توفان گورولخ یرلردن اوزاخدی، تاثیرن کانادا یا ایالات متحده نین اوستونده ارزیابی ائله ماق چتین دیر.,"disasters
"
او قرننخ یرلرن آلتندا نازه تر و داغلارن آلتندا قالین تردی.,"disasters
"
"بو جنگل لر ساده جه حرا آغاشلارین مردابی دییلر، اونلار گوجلو عظیم مشه لر دن قالان تکه لر دیلر که بیر گون ""گنگتیک"" فلاتین کامل توتموشده.","nature
"
امریکانن زمین شناسی بین المللی بررسی زلزله نقشه سی گچن هفته ایسلندده هش زلزله گورستمدی.,"disasters
"
بو کوهول کی مکه نین شمالندا اولان داغلارن بیرین باشندیدی دنیانن بقیه سینن کاملا آیری دی.,"geography
"
او حال داکی سان فرانسیسکونون اقتصادی عالی و درجه بیر توریستی جذبه لرینه باغلیده، اونون اقتصادی تنوع لی ده.,"geography
"
فالک لندین رسمی پوله، فالکلند پوند ده (اف کا پی) و انگلیس پوندونان (جی بی پی)، بیر دییر ده دیلر.,"geography
"
اصلی هدفلره بوده که او شرکت لره بازارلارین اوستونده یوخاری کنترل وریلینسین، هاممیسی پول دولانماغینا گوره ده.,"business
"
شمالی گوزنن بجتماقی سامی لرین آراسندا بیر مهم امرار معاش وسیله سیدی و بو تجارتن فرهنگی آیری ایشلری اولان آداملارن چوخنا مهم دی.,"business
"
"گچن هفته METI اعلام ائلدی کی اپل شرکتی 34 آیری حد دن آرتخ ایسینماق حادثه سین ده، کی شرکت دیپ ""جدی دیر،""اونا اطلاع وریپ.","technology
"
2015 ایلینآخرلرندهتاگینت،استرونترادیوسینبیرفرعیرادیوعنواننداتاسیسالدی.,"technology
"
اولار توصیه ائلماقا/ قانونی اجازه ورماقا و خسارت آلماقا گره بیمه ائلینین ایمیل آدرسن و بین المللی شماره تلفنن گئورسدللر.,"business
"
اوپک لاپ تازا آیلق گزارشنده ددی خام نفتین صادراتی گچن ایمی ایلده لاپ آز حدینه یتشیب کی گونده ۲.۸ میلیون بژگادی.,"business
"
البته کلان سودلار کی اوزونا چکلمش فیلیپین ملتین استثمارنان ائله گلردی ایالات متحده نین امپریالیسمین پایه منفعتلریدی.,"politics
"
۲۵۰ ایل سونرا، گینس دنیا سطحینده ایشه دؤنوب و ایلده ۱۰ میلیارد یورو (۱۴.۷ میلیارد دلار)-دان آرتیق گلیشی وار.,"business
"
خارجده ایشلماخ بو معنیه دی کی گره درآمدیزین مالیاتین هر مملکتده که اوردا قالیسیز ثبت الیسیز، مگر دیپلمات اولاسیز.,"business
"
ونزوئلان بیر مهم صنعتی نفت دی کی بو مملکت اونی خام صادر ائلیر اما فقط بیر درصد نفت صنعتینده ایشلیللر.,"business
"
1624 دا هلندلی شرقی هند شرکتی بیر پایگاه تایوانن جنوب غربی سینده تاسیس ائلدی کی بومی غله لرین تولیدین ده تغییر ایجاد اولماقی و چینی کارگرلردن دویی نن شکر زمیلرین اوسدونده ایشلماقا استخدام ائلماقی باشلادی.,"history
"
بو منطقه ده اولان باهالی برندلرین قابلاری ممکندی ایکی مشکللری اولا؛ بعضی لری ممکندی کپی اولسوننار و دودان وارد اولموش قابلار ممکنده اوز مملکتزدن باها اولالار.,"business
"
امااونانسوراکیتایواننپایدارجایزهسین2007 دهایسوساوردیلرلپتاپمشتریلرینبازاریچوخعوضلشجاخ.,"technology
"
نُرسرنراکبانگی2008 دهاونینسوراکیمعلوماولدیبوشرکتانگلیسیندولتنناضطراریمالیکمهالپدی،دولتیاولدی.,"business
"
بعضی مملکتلرده یا توکانلاردا لاپ آزی بیر رستوران وار کی چوخ وخلر رسمی دییر و قیمتلری مناسب دی.,"travel
"
او ۱۹۹۳ ده برنامه دن گتدی اما تولیدن مدیراجرایی عنوانن حفظ ائلدی و هر فصل نچه میلیون دلار حق امتیازا گوره آلدی,"business
"
هواپیمایی شرکتلر یاخجی بولوللر کی بیر هسته گروه مسافرلردن وار کی سویوللر راحات و تز بیر یره یتشماق اوچون چوخ پول ورسیننر و اونا گوره ده اولاردان پول الللار.,"business
"
"آقای کاستلو دئدی کی ""اگر تجاریلشسه، گره اونا صاحب اولاق. یانی، هستهای انرژیه قارشی اصولی مخالفت یوخدور.""","politics
"
سیمینوف-اون ددیینه گوره، 2013-اینجی ایلده «شارک تنک» برنامه سینین بیر قسمتینده ظاهر اولدوغوندان سورا، زنگلرینین ساتیشی یوخاری قالخدی. البته برنامه نین نمایش هیئتی بو استارتاپدا سرمایه قویماغی قبول المدی.,"business
"
او هابله چوخ کشورلره اسکناس حکاکی ائلیپدی، اونون تازا ایشین نمونه سی نخست وزیرن تصویری کانادانن ۵ دلارنان ۱۰۰ دلارن اوسدونددلر.,"business
"
"2010 دهدولتیاولاننانسورافعلیهایخیابانندااولاننرسرنراکسهامیعامشرکتینبانگینرسرنراک""پیسبانگ"" (داراییمدیریتالین) دنآیرلدی.","business
"
اونون جایگاهی اون ایکی مینجی قرن ده اشایه گلدی اونا گوره کی صلیبی جنگلردن قیدنلر ابریشمنن ادوالار گتمیشدلر کی ارزشلری او شیلردن کی بیزانس بازاری ارائه ورردی، چوخیدی.,"geography
"
چین گچن اوتوز ایلده رسماً بیر کمونیست مملکت قالپ اما بازار اقتصادن توسعه وریپ.,"business
"
2 مسافردن چوختر اولسا، تاکسی قیمتی چوخالار، و اونا گوره تاکسی مینماغ، بیراز باها اولار.,"travel
"
 The Onio اولننبیردوزمللیاخبارمسخرهالماقامپراطوریسیالوپ،کیبیرچاپینسخهسی،بیروبسایتکیاکتبرآیندا5000000 فوقالعادهبازدیدالین،شخصیتبلیغات،24 ساعاتلخاخبارشبکهسی،پادکست،وبیرتازاایجادالموشدنیااطلسییولاسالپکیآدیOur Dumb World دی.,"entertainment
"
بعضی مسیر لرده ،بویوک شرکت لرین اوزلرین هواپیمالاری وار ،اما اوبیرسی مسیر لردن و بالاجا شرکت لرده، بو بیر مساله اولا بیلر.,"business
"
باتن ۲۰۰۸-اینجی ایلین ۴۰۰ یاپ پوللو آمریکالیلارین لیستینده ۱۹۰-نجی ردهده اوتورموشدو و تخمین گئدیردی کی ۲.۳ میلیارد دلار ثروتی وار.,"business
"
نرسرنراکاوناگورهکی2007 ریسکلریواملارنبحراننادچارالموشدیمالیکمیهنیازیواریدی.,"politics
"
سوپرمارکتلر چوخالان صورتده آماده غذالارن بخشین داها متنوع ائلیللر. حتی بعضیلری بیر مایکروفر یا آیری وسیله غذانن ایسسیتماقنا ارائه ائلیللر.,"business
"
اولار مالی محدودیتلره همده اروپا اتحادیه سینین خام نفت صادر ائله مه تحریملرینه شامل اوللار کی، ایرانین ایقتیصادی ۸۰% خارجی درآمدین اوردان اله گتیرر.,"business
"
اما بیر ملی جاده شبکه سی فقط نچه دانا ماشینا اقتصادی توجیهی یوخدی، اونا گوره تازه روشلر ماشین قیمتین آزاتماخ اوچون گره جوررنللر.,"business
"
آقای کاستلو دئیب کی هستهای گوج تولیدی اقتصادی لحاظدان صرفهلیدیر و استرالیا گرک اونون دالیسیجان گئتسین.,"business
"
لاپ بویوه مشاغل بخشی، حرفه ای سرویس، دولت، اقتصاد، تجارت و توریسم بخشی دی.,"business
"
جزیره دن خارج اولساز، تقریبا ممکن دییل که فالکلندین پولون آیری پولا دییشه بیلسیز، پس یاددا ساخلیین، جزیره دن اشیه چیخمامیش دان قاباخ، تمام فولکلند پوللاریزی آیری پولا دییشین.,"travel
"
امابیزیموسایلمیزینهشتاددرصدینهمرکزیامریکامملکتلرندهتعرفهننمالیاتتعیینالوپ. بیزسیزیقوناخالیرخ.,"business
"
بعضی وقت بیر اوچاخ نچه مختلف قیمت لرینن، تجمیعی سایت لاردان آلماغ اولور، بو ایشه گوره آختارماغ لاریزین نتیجسین مقایسه الملیسیز و رزرو دن قاباغ، هواپیمانینین اوز وب سایتینا باخماغ ،صرفه لی دی.,"travel
"
اما بو اوجوز دییر: تجربه گورسدیپ کی گره انتظارز اولا بیزینس کلاس قیمتی اقتصادی قیمتین دت برابری اولا و فرست کلاس اون بیر برابر ده اولا بولر.,"business
"
یاهونانمایکروسافتنخدماتناناستفادهالینکاربرلرینتعدادبیربیریناوسدوندهAOLاینکاربرلرینتعدادیننرقابتالیجاخ.,"technology
"
اواخدان چینن اقتصادی 90 برابر بویوپ.,"business
"
عینه ممکندی خارجی مملکتلرده مخصوصا حقوق اولاردا آز اولان مملکتلرده کی کارگر هزینه سی اوردا آزدی، داها اوجوز اولا.,"business
"
بیرینجی اقتصادی اصلاحاتلار دنگ خیاوپینگن رهبرلیقینن انجام تاپدلار.,"business
"
درآمدین مالیاتی مختلف اولکه لرده، فرق لی ساختاری وار و مالیاتین نرخه و مولفه لری بیر اولکه دن اوبیری اولکیه چوخ فرق لیدی.,"business
"
"رئیسددی""بیزهلهاصلیقانونلارنانتعرفهامتیازلارینبارهسیندهتوافقایتیشممشقاماچارچوبکیوارمزدی2020جولاین1 ایندهایشیباشلاماقاکافیدی"".","business
"
قهوه دنیانن لاپ چوخ مبادله اولان محصوللارین بیری دی و سیز احتمالا چوخ انواعی اوز منطقزده تاپا بولرسیز.,"business
"
اگر جنسلری اوچاخ یولینن یولاسیدیلر،بعضی یولاردا که تخلیه اولماغا و گمرک دن گچماغا، احتمال واردی کی نچه گون زمان آپارا.,"business
"
منبولمورمسیزمتوجهالموسوزیایوخاماچوخوسایلکیمرکزیامریکادانبوداگلدلرمالیاتدانمعافدلار.,"business
"
بو eBayاینتاریخیندهلاپبیوهموفقیتدی.,"business
"
ونزوئلایی لرین اون سگز درصدی بکار دلار و اولارن داکی ایشلری وار چوخی غیررسمی اقتصاددا ایشلیللر.,"business
"
یوک آپاران شرکت لر، وسایلی سرعتین تحویل ورماغینا یاخچی پول لار آلیلار. تجاری سندلر،تجاری وسایللر، یا تعمیر قطعه لرین گوندرماغیندا، تز تعمیر اولماغ اوچون، زمان چون مهم ده.,"business
"
"بولایحهالزامالیرخشنویدئوییگیملریناوسدوندهکیکالیفرنیاایالتندهساتللاربیربرچسب ""18""وورولاواولاریاوشاقلاراساتماقینجریمهسیهردفعه1000 دلاراولا.","politics
"
اولار مجبوریدلر ایالات متحده نین استعمار ائلین رژیمنه مالیات ورسیننر تا او اوراق قرضه نین سودن کی وال استریت بانکی شرکتلرینده فیلیپین دولتین آدندا منتشر اولوردی، و خرجلرین بویوه قسمتین پرداخت ائلسیننر.,"politics
"
"جزیره ده تکجه بیر بانک وار که پول اوردا دییشه بیلرسیز. بانک استنلی ده ""اف آی سی"" وست فروشگاهین قاباقندا واقع اولوب .","travel
"
سوپرمارکتدن غذا آلماخ معمولا غذا یماقا لاپ راحات یولدی. ایه غذا جوررماقا موقعیتیز اولماسا انتخابز آماده غذایه محدود اولار.,"health
"
ممکندی چینن ناخالص داخلی تولیدی ایمی ایله جان ایالات متحده دن چوخالا.,"business
"
بو سندلر گورسدیر کی اوندؤرد بانک پوللو مشتریلره میلیاردلار آمریکا دولارین مالیات و آیری قانونلاردان قاچماق اوچون گیزلتمیینه کمک ائلییپلر.,"business
"
او آزالتماق اوچون دقیق عدد وئرمییب دئدی بو مقدار چینین اقتصادی چیخیشی اساسیندا تعیین اولاجاق.,"business
"
بویردهنادراولانداشلارنبعضیسینهراونسین11000 دن22500 دلاراجانساتللارکیقزلنقیمتینناُنبرابرچوخدی.,"business
"
انگلستان روزنامهسی «گاردین»ین دئدیینه گؤره، بو هدفه چاتماق اوچون دوزلمیش ۱۲۰۰ قابیق شرکتین حدوداً اوچدن بیری دویچه بانکا عاییددیر.,"business
"
سوریه نین ارتشی ایلین آخر هفته سینده باب عمر محله سینه حمله ائلدی و شدید خشونت اوردا انجام اولدی.,"politics
"
ایندی سامی لرین چوخی مدرن ایشلره مشغول دلار. توریسم ساپمی، سامی منطقه سینده بیر مهم درامد دی.,"travel
"
"Virginفقطنرسونراکن""یاخجیبانگن"" الماشدیوداراییمدیریتالینشرکتیالمامشدی.","politics
"
ژاپنن اقتصاد، تجارت ایله صنعت وزیری ددی ۲۷ حادثه دن کی بو وسیلیه گئوریمش اطلاعی واریمش.,"business
"
اوزاخ جزیره لر ده، اعتباری کارت لاری احتمالا ایشلدنمیجاغسیز، البته انگلیس و آمریکا نین پوللارین بلکی ایشلده بیلسیز، صاحاب لارینان قاباغجا دانیشین و سوروشون که اونلارین مورد قبول پرداختی روش لره نمنه ده.,"travel
"
ایندیهجانAOLایالاتمتحدههدهگستردهاستفادهاولماقناگورهالیهبولوIM بازارنائوزینسرعتیننحرکتورهوتوسعهوره.,"technology
"
رینگ شرکتی رقیب امنیت شرکتی، «ایدیتی»، ایله حقوقی شکایتینی ده حل و فصل ائلدی.,"business
"
برقین قطع اولماقی کی اوت توتماخ اخطارین سیستمین تستینن سورا اتفاق دوشدی، باعث اولدی اطمینان سوپاپلاری آچلا و خام نفت فورت گریلی ۹ تلمبه خاناسینا یخین داشا.,"disasters
"
سد1963 ایلندهجوررنننسورا،فصلیسیللرکیچایدارسوبپخشائلیللرمتوقفاولدولار.,"nature
"
ایندی فرد-ین ساعاتدا ۱۰۵ مایل-لیق (۱۶۵ کیلومتر/ساعاتدا) یئللری غربی شمالا طرف اسیر.,"nature
"
او آماده لشماخ دورنده موتورنان دوشدی و سورا آیری مسابقه ورن خاویر زایات آدندا اونا دیدی.,"sports
"
هکوریکوبرقشرکتیزلزلهننخسارتلرننوبونانکیشماره1 نن2 راکتورلاریشیکاهستهاینیروگاهنداخاموشالوپلار،هچگزارشورمدی.,"disasters
"
بیرخفیفزلزلهغربیمونتانانیدوشنبهساعات10:08 دهتیتیرتدی.,"disasters
"
هشدارلار لغو اولموشدی آمما هاوایی دا دریا کناریندا اولان اون دؤرد مدرسه، چهارشنبه باغلی گالدیلار.,"disasters
"
ژاپننهستهایآژانسیددیکیرادیواکتیوسزیم نانیدکارخاناداتاپلپدی.,"disasters
"
شدتلی اب و هوا بیر کلی اصطلاح هاممی خطرناک اب و هوایی پدیده لره دی کی ائلیه بوللر خسارت، جدی اجتماعی نابساماننقا یا آداملارن اولماقا باعث اولسوننار.,"disasters
"
مسئولیتیشندهاپارتمانپاتدادی.,"disasters
"
ملیتوفانمرکزی (NHC) ددیکیجریفعلابومنطقیههشخطرییوخدی.,"disasters
"
اتخاموشالینمسلحافسرلربلخرهگجهساعات11:35 دهاوتیسندوردولر.,"crime
"
سیانوریکاسیدننملامیناوخانگیحیوانلارنسئودوهنمونهلریندهکیالودهحیوانغذاسینییننسوراالموشدلر،کشفالدی.,"health
"
بوزیسندرماخدانعلاوه،خشنهواوضعیتینجاتتاپماخدانمانعائلوردلار.,"disasters
"
بشدقیقهنمایشدنسورایلباشلادیوبیردقیقهسوراسرعتیساعاتدا70 کیلومترهیتشدی... سورایاغشیاغدی،امااوقدرشدیدیدیکیبیراینهکیمینادامندریسینهسیلیهووروردی،اونانسوراگیدندُلییاغدیاداملارگخدولاروچغردلاروماشینننبیربیروناوسدوننگچردلر.,"disasters
"
ماشین ائوزی همان گون ساعات ۱۲:۰۰ گرینویچ وقتینده تصادف محلینن آپارلدی.,"disasters
"
"اونلار طوفان بولوت لارینان، قیف شکلینده اشاغیه ینیرلر و ""تورنادو ""شکلینده یره توخونوللار.","nature
"
سونامی سکنه نی تهدید ائلمردی، اما اولار گوخدلار و ایشلرین و اولرین ترک ائله دیلر.,"disasters
"
چالشماقلارتصادفنیرینتاپماقاگوره،پیسهوانانخشنمنطقهننمواجهالوپلار.,"disasters
"
اُلیلرینتعدادیلاپآزی15 دیکیانتظارگدرچوخالا.,"disasters
"
نچه جاده آسیب ییپلر، تحت تاثیر قرار تاپان منطقه لرده راه آهن خدماتی متوقف اولوپ، و نوتو فرودگاهی ایشیکاوا قلمروسندا هله بالی دی.,"disasters
"
گردبادلاری خشن توفانلارنان مقایسه ائلینده چیچیه منطقه ده اتفاق دوشللر اما ائلیه بوللر هرزادی مسیرلرنده خرابلاسننار.,"disasters
"
مسئوللارفکرالییللرکیبونشانورراورانیومسوختینبشکهلریاورداممکندیجرلمشاولالارهمدهدلیهاولاللار.,"politics
"
الههمانپیسهواکیفرودالماقنلغواولماقناباعثالموشدی،اخدارماقنقاباقنالدی.,"politics
"
بو هفته بیر پلیس هلیکوپترین نصادفندا اوچ نفر اولدی و اوچ نفر یارالاندی.,"disasters
"
دقیقاً سحر ساعات ۸:۴۶-دا سکوت بوتون شهره دوشب بیرینجی جتین هدفه ویرماسینین دقیق لحظهسین مشخص ائلدی.,"disasters
"
اوزمانتقریبا100 نفرساکنمنطقهدنتخلیهالموشدلار.,"disasters
"
بیمنطقهدهکیاونونبویوهلوقی100 فوتدی،سوبنددناشیهتکولور.,"disasters
"
نچه مین بژگا خام نفتین تکولنن سورا فربنکس، آلاسکادا ۸۰۰ مایل آلاسکانن نفت لوله خطین سیستمی بالاندی,"business
"
گزارشورلپکی9400 اِومنطقهدهسولارییخدیوتقریبا100 اوینبرقییخدی.,"disasters
"
عکس گؤتورن ماهوارهنین گلمهسیندن ایندیه قدر اطلس اقیانوسون جنوب و شرقینده اسن ایستی هاوالی طوفانلارین آراسیندا فرد یاپ گوجلودور و ۳۵°دابلیونون شرقینده اوچونجو اصلی طوفان رکوردونا صاحیبدیر.,"nature
"
ایالاتمتحدهنینمهندسلرینسربازلاریحدیووردلارکی6 اینچیاغشالیهبولرقاباخداناسیبیمیشبندلریسندرا.,"disasters
"
اقیانوس ارام سونامی اخطار مرکزی ده ددی کی سونامی نشانه سی یوخیدی.,"disasters
"
گچن آی ایران لاپ پیس هوایی فاجعه سین تجربه ائلدی کی اوندا بیر مسافر آپاران هواپیما کی ارمنستانا گدردی سقوط ائلدی و ۱۶۸ نفر کی اونا مینمیشدلر اولدولر.,"disasters
"
سونامیهشداریوریلممیشدیوجاکارتاژئوفیزیکآژانسیددیکیایهتترماخ6.5 شدتنهیتشمسهسونامیهشداریوریلمیجاخ.,"disasters
"
منطقه ای نن فصلی شدید اب و هوا پدیده لری کوله، بوران،دولی لی توفان نان تورپاق توفاننا شامل اولار.,"nature
"
بیرهمسایازنگووروپگازننشتالماقنخبرورماخدانسوراگازشرکتینمسئولیصحنیهگزارشوریردی.,"disasters
"
قیشدا قضالارین و اتفاقاتلارین ان چوخ سببی، زویولداغ یوللار، کناره گدن یوللار و خصوصا زویولداغ پلکان لار دیلار.,"disasters
"
اولار هله ده چالشللار تعیین السیننر اولارن برخوردی نقدر شدیدیدی و اونون اثری یره نمنه اولاجاخ.,"disasters
"
گردبادلار آغاشلاری ریشه دن چخارداللار، ساختمانلارن تابلولارن چخارداللار و ماشینلاری هوایه آتاللار. گردبادلارن لاپ قوی ایکی درصدی اوچ ساعات دان چوخ چکللر.,"disasters
"
تصادفکوهستانییرینیوخاریطرفیندهانجاماولدیوفکرالورکیبیرنفردشمنچلقداناونیاُتووروپ.,"disasters
"
"فرانسیسچک کوال ددی⁣"" شوشه جاملارین بیری بلخره سندی و اولار پنجره دن اشیه چخدلار"".","disasters
"
اُلنلرنیکولاسالدن25 یاشناوذکریکادبک21 یاشندیدلر. کادبکرانندیدی.,"disasters
"
شمالی ماریانانن بحران مدیریتین ستادی ددی کی هچ خرابلخ مملکتده گزارش الونمیپ.,"disasters
"
حدسوورولورکیتوفانهرساعاتاُنبیرکیلومترسرعتننچینهطرفحرکتالیر.,"disasters
"
تونگاداهچبویوهخرابلخیاجراحتگزارشاولمیپدیاماقدرتموقتصورتهآزالدیکیباعثاولدیتونگاننمسئوللاریالیممسیننرسونامیهشدارلارنکیPTWCیوللیردریافتائلسیننر.,"disasters
"
گمی لرین هاممسی بیر بریتانیایی تفریحی گمی دن سورا، سودا غرق اولدولار. تقریبا 200 آمریکالی نن آلمانلی جانلارن ائلدن وردیلر.,"disasters
"
تقریباً 60 دانا خراب آی پادن حد دن آرتخ ایسینماقی گزارش اولوپ، کی کلاً آلتی یانغیه و درد نفرین سطحی یانماقنا باعث اولوپ.,"technology
"
ناینسوردمنطقهسیکی20 فوتسیلیکاتریناتوفاننداتجربهالمیشدی،ایندیبلهجانسونایچبنددیچونکیسویخیندکیبنددنآشپدی.,"disasters
"
بو قوجلو یللر دوزلدیر (معمولا 100-200 مایل هر ساعات دا) و آغیر وسایلی، اوسته اوچوردا بیلر و طوفانین ایچین ده دبده بیلر.,"disasters
"
"بیرنفرکیبیرگاراژداایشلردیکیتصادفمحلینیانندیدی،ددی:""اوشاخلارمنتظریدلرخیاباننانآتداسنناروهاممسیچغرردلاروآلادلار.""","crime
"
ایلینده گدازه لر نیراگونگو اتشفشاننان گوما شهرن نابود الدلر و شهرن چوخ خیابانلارن، مخصوصا، شهرین مرکزین بین نن آپاردلار 2002,"disasters
"
محلی رسانهلر گزارش الییبلر کی فرودگاهین یانقین سوندورمه ماشینی عملیات حالیندا آشمیشدیر.,"disasters
"
هوایی تصادفلار ایراندا کی بیر عمری چُخالان ناوگانی وار کی نظامی نن غیرنظامی عملیاتلاردا اولاری پیس وضعیتده ساخلیللر، چوخ اتفاق دئوشر,"disasters
"
چیتر لنز کی بیر 13 یاشندا موتورسیکلت مسابقه ورنی دی، ایندیاناپولیس موتور سریع السیر جاده سینده بیر تصادفدن سورا اولدی.,"sports
"
