question,gpt_reply
"Laika hta tsun da ai hte maren, lawu kaw na gara gaw Virgin Uhpung a Northern Rock Gumhpraw Dum hte myit hkrum ai lam hpe tup hkrak tsun dan ai rai?",A: Virgin Uhpung ma Northern Rock a manu dan rai hparan ai company hpe mari wa sai
"Laika daw hta tsun da ai hte maren, Kyoto lamu marang myit hkrum hta lata masat htu ai a majaw gara mung gaw akyu lu ai rai?",C: Australia
Australia na shawng asuya gaw Kyoto na shagrin ai lam wa kadai hpe sum machyi na lam byin hkun na ngu shadu sai rai?,A: United States
Yi sun kaw na shan gap ginsup ai ni hpe hpa lamang a matu lata la sai rai?,A: Australia Shan Gap Ginsup Uhpung na matu
"Lawu kaw na tsun da ai hta, yi sun ni hpe chyahten chye ai akawng ni hpe sat ai tsi hte seng nna gara gaw tup hkrak n lu tsun dan ai rai?",C: Shan gap ai ni hpe chye na ai ni kaw na sharin shachyen ya sai
"Laika kaw tsun da hte maren, ga garan ai hpe gara kaw mu wa sai rai?",A: Rift Valley kaw
"Laika daw hta tsun da hte maren, myit mada da ai lam hta jau na byin wa ai gaw hpa rai?",D: Rift Valley hta na sawk sagaw magam
"Sumla hkrung ginsup ai laman hta shamu shamawt ai lam hpe jum lang na matu, ginsup ai wa gaw hpa baw galaw ra na rai?",C: Shan hte a sumla hkrung pa makau hta maju hkam hkinghku hpe shara la da na
TV sumtsan hkang hkinghku hte bung hkra hpa hpe shalat sai rai?,A: Up hkang ai a maju hkam hkinghku lahkawng
Xinhua Shiga dat kasa dap na hpang jahtum laika hta hpa hpe n tsun shapraw da ai rai?,C: Pyenli gaw Afghanistan de nhtang kau ai lam
Xinhua shiga dat kasa na jau dik ai laika hta hpa hpe n tsun da ai rai?,A: Pyenli hpe zing na hpung ai
Radio shana lamang laman hta Sara Danius hpa hpe ndau shabra wa rai?,A: Laili laika hta Nobel shagrau kumhpa lu ai wa
Kadai wa hpe n lu matut mahkai lu mat ai rai?,A: Bob Dylan na ni kahtep ai jawm galaw ai wa
"""Dai ga sadi gaw """"ahkrak ai numdaw"""" re ai lam hpe kadai myit ningmu shapraw wa ai rai?""",C: Gordon Johndroe
Slania gaw mungdan amyu law malawng a matu dazik kade ram galaw shapru wa sai rai?,"D: 1,000 jan"
"Laika hta tsun da hte maren, tank vent kaw na kayun ai lam byin wa hkun ai gaw hpa rai?",C: Kahtet dat hte seng ai law mat ai
Hpa majaw matsut hpaw mat ai rai?,B: Ladat jep ngut ai hpang wan ngun hkrak mat ai
"Ndai laman, jahku ngu na mare lawk hta hka kade tsaw taw ai rai?",C: Ginshang-ram
"Hurricane Katrina laman, jahku ngu na mare lawk hta hpa byin wa ai rai?",C: Hka kaba ai gaw 20 pe tsaw ai
"Lawu kaw na gara gaw, Hamilton a shagrin da ai lam n rai ai kun?",C: Hkrang madung hpe hkan nang hkan sa ai lam nga n nga
Hpungtang hpaji ninghkrin ni sawk sagawn mayu ai lam gaw hpa rai?,B: Shan dat gara hku byin wa ai
"Laika hta tsun da hte maren, ni htep ai kaw buga pyada dap hku nna gara hku galaw lai wa sai rai?",C: Shanhte gaw mawdaw jawn ai ni hpe kaga lam de woi matsun dat sai
Ni htep ai ten hta shangna tingrat hpa byin wa sai rai?,B: Kaga lam hku sa lu na matu garum ya na matu jai lang wa sai
"Laika hta ka da ai hte maren, sumla gayet sara hpe mawdaw hte n'adawt shi yang hpa byin wa sai rai?",C: Sumla gayet ai wa gaw pyada jahkring ai hpe sumla gayet da ai
sumla gayet ai wa mawdaw hte n'adawt shi yang shi hpa galaw na maw taw rai?,A: Sepulveda Boulevard hta mawdaw jahkring na
Lawu kaw na gara gaw gumsan magam a ana kanu kap ai hpang mabyin masa hpe tup hkrak n lu htai dan ai rai?,B: Shi kaw yuhkraw machyi ningma nga ai
"Laika hta ka da ai hte maren, lawu kaw na gara gaw gumsan magam wa hte seng nna n teng man ai rai?",C: Shi gaw nta kaw na tsun shaga ai bungli a matu hkam kaja sai
"Laika hta ka da ai hte maren, Cyclone nbung laru gaw galoi n-gun shakya wa na rai?",The correct answer is: B: Nbung gaw hkying hkum mi kaw 83 kilometer de hkrat mat ai shaloi
Cyclone nbung laru tsaw dik lahta kaw nbung kade ja ai rai?,B: Hkying hkum mi hta 240 deng
"Lawu kaw na gara gaw, Karenia brevis na nsam ngu n sawn lu ai rai?",B: shinggyim masha a lasaw lasa hpe jahten kau ya lu ai
Lawu kaw na gara gaw Karena brevis n lu galaw ai rai?,The correct answer is: D: Maju lasa hpe jahten ya ai gung hpe shapraw ya lu ai
Lawu kaw na gara gaw Hurricane Felicia a majaw byin ai mabyin n rai ai rai?,B: Mu laru lawm ai marang htu ai lam
Gara gaw Hurricane Felicia hte seng nna shut ai rai?,B: Amyu hpan 4 laru de n gale mat shi yang kahtet ai hte seng ai laru hku nna shawng de bawhpan garan da sai
2009 Hungarian mungdan ga daga mawdaw sengke shingjawng poi a mahtai hpe tup hkrak shingna n lu jung ai rai?,C: Piquet Jr. gaw poi ngut ai hpang shapraw kau hkrum sai
Mawdaw adawt ai lam galoi byin wa sai rai?,A: Alonso mawdaw jahkring hkring ngut ai hpang kalang ta byin ai
"Laika hta tsun da ai hte maren, lawu kaw na gara gaw sawk sagawn ai ni madung de kam wa ai hta aten kaji kajaw sha la ai rai?",B: amyu baw hpan ni a lam hpe sumtang shiga jaw ai lam
Sawk sagawn ninghkrin ni hku nna lawu kaw gara hpe sumtang shiga n jaw wa ai rai?,A: Amyu baw hpan nnan gara kaw byin wa ai lam
CowParade gara kaw galaw na rai?,B: Bucharest muklum hta
CowParade hpe lawu kaw gaw gara kaw tup hkrak hpaw tsun dan lu ai rai?,C: Europa dan sinpraw dingda shara shagu ginhtawng hta galaw ai shingni poi re
Gara gaw Russia hpe II-76 ni jai lang ai kaw na jahkring na matu bying hkun ai rai?,C: Soviet hpyen dap
II-76 gaw hpa rai?,C: Nbungli langai
Simpsons a matu laika ka hpung hpe kadai shap wa ai rai?,D: Groening
"Fluke tsun ai hku rai yang, kadai gaw kaja ai myit ningmu ni hte myit n-gun jaw ai lam ni sa ya ai rai?",A: tsi du ni
"Laika hta tsun da ai hte maren, nkau masha ni gaw num ni hkun na tsun shapraw ai lam hpe nsharawng ai rai?",A: la hkum ding dek ni
"Laika hta tsun da ai hte maren, gara gintawng hkum gaw n-gun atsam nga ai masa nga dik rai?",B: Titan
Hkanu hte nawng ni dinghkren mu lu ai ntsin lawm ai hpe gara gintawng hkum hta tam mu ai rai?,The correct answer is B: Titan.
ndai sawk sagawn lu ai kaw na gara gaw mun ni hpe masam maram sawk tam ai lam a mahtai n re ai rai?,The correct answer is B: Pyenli hkawm ai lam hta u mun ni hpe n jai lang ai lam hte seng nna chye na myit hkawn ai lam
Dinosaur mun hta hpa n nga ai rai?,C: sakkung u mun
ZMapp hte seng nna lawu kaw na gara gaw n jaw ai rai?,D: sharin hka ja ai lam ni madun ai gaw ZMapp a akyu byin ai lam madung de sawn da ai hta grau yawm taw ai
Lawu kaw na gara gaw PALM jep chyam yu ai hpe tup hkrak tsun dan lu ai rai?,"B: Kaga tsi lajang ai lam masum hte renghkang tsi hpe shingdaw ngut sai, dai kaw na langai gaw ZMapp re"
Sawk sagawn hpaji masha ni hku nna hkamja lam jep ai jak nnan gaw gara kaw ahkyak dik rai?,D: Stanford dakkasu kaw
Tam sagawn hkingrai hpe gaw gap na matu gara lam hpe jai lang na rai?,D: kaga tam sagawn hkingrai ni
"Laika hta tsun da ai hte maren, lawu kaw na gara gaw lobate hkraw hte seng nna n jaw ai rai?",A: shanhte hpe hpan ai mabyin ni gaw ndai laman byin sai
"Laika hta tsun da ai hte maren, lawu kaw na ga shara hte seng ai gara ningmu gaw shata jan ntsa ginding ga bungli byin taw ai lam hpe madun ai rai?",The correct answer is C: shata jan ntsa hta ga shara kaji kajaw sha nga sai.
"Laika hta tsun da ai hte maren, hka jun ai lam n rai shi yang dai hta grau n nga na gaw hpa rai?",C: myi mu sakse hte seng nna bawng ban ai lam
"Laika hta tsun da ai hte maren, hka sanghpaw ni na matu hpa gaw ndai laman manghkang n re ai rai?","The correct answer is C: Hka ge ni a htat ai lam. The question refers to the approach or method that will be practical after many years, which aligns with ""Hka ge ni a htat ai lam"" as mentioned in the statement."
"Hka ge ai lam sha n’ga, sa hkye la ni hpa mayak byin taw ai rai?",B: lamu marang masa ni
Gara kam sham ai lam gaw Robert hku nna ngang kang ai kaw na koi gam sai rai?,B: Galai shai lam n nga ai Mungdan Tara rung ginjaw jahkrat masat da ai ahkyak ai lam
Roberts hku nna gara ga baw gaw bawngban na matu shinggyim arawn alai hte grai shai ai hku na hkam sha ai rai?,A: Galai shai lam n nga ai Mungdan Tara rung ginjaw jahkrat masat da ai hkrang tara ni
Wan shadaw lahkawng gara kaw htoi taw ai rai?,C: jet pyenli ningshawng na yaw shada da ai shara kaw
"Laika hta tsun da hte maren, lamu dep wahpang nnan ni htingbut htingra hta galoi gaw gap na rai?",A: shani ka'ang hta
Kanu marai Sanit gaw lung pu re ai lam hpe gara shiga gaw madi madun taw ai rai?,The correct answer is: A: kahtet masat galai shai ai lam
Kana marai Sanit na kahtet ai lai nsam hpe gara hku masam maram ai rai?,The correct answer is A: nhtoi ahkyeng pru sumla ni.
"Laika hta tsun da ai hte maren, lawu kaw na gara nrup ntsen ai gaw n jaw ai rai?",A: Htim gasat ai shaloi shi gaw mawdaw hpe jai lang wa sai
Htim gasat ai hte seng nna gara shiga hta ahkaw ahkang nga ai ni a shagrin masat da ai lam nga ai rai?,The correct answer is: C: htim gasat ai hpang na myit sharawt ai lam
Ellis Nampan Sun hta galaw na shingjawng poi hta gara ginsup hpung ni ginsup na rai?,C: Dingda Africa hte Australia
Springboks gaw shanhte a hpang na shingjawng ai lam hpe gara kaw ginsup na rai?,C: Johannesburg
Ganghkau dabang gaw lit lamang magam gun hpai ai shaloi lawu kaw na gara mayak nga wa sai rai?,A: jet jak kanawng n-gun kaw na teng ai shadang hpe hkang zing ra ai lam
"Lawu hta tsun da hte maren, ganghkau dabang na lit lamang magam a pandung shadaw gaw hpa rai?",C: ganghkau lam hkawm ai lam shangut na
lawu kaw na gara gaw dai mabyin hte seng nna n jaw ai rai?,A: Mungkan kumpyuta hkridun galaw lajang ya ai na dap daju ai mungdaw hta dai hpe tara jun wa sai
mabyin hpe lawu na gara gaw tup hkrak lu tsun dan ai rai?,The correct answer is B: mabyin hta mungkan kumpyuta hkridun galaw lajang ya ai lam ningshawng shapraw ya ai lahkawng lawm ai.
"Laika hta tsun da ai hte maren, Vidal gaw gara hpung a matu lai wa sai ladaw masum hta ginsup hpang wa sai rai?",C: Barça
Vidal gaw Barça a matu game kade ram ginsup ya sai rai?,A: 49
shingjawng lamang hta kadai gaw ninghkap ginsup uhpung rai?,B: Bolonia
Jarque gaw hpa majaw manam dap kaw nga taw ai rai?,D: shi gaw Bolonia hte shaman shakyang taw majaw
Jakarta gingding hkrang jasat hpaji kasa dap gaw hpa majaw sadi jaw ai lam nshapru ai rai?,C: buga hpaga bungli ni hta byin pru na mabyin ni hpe koi yen na matu
"Laika hta tsun da ai hte maren, n-nang nawn a majaw hpa baw byin ai rai?",B: n-nang nawn panglai hkaleng kaba hkrit tsang lam
Lawu kaw na gara gaw Jan hte kaga shagan ni yawng a bungli galaw ai lam hpe sharawt ya ai rai?,"D: htoi tu ai lam, Rossby nambat, hte gayin ai lam"
shagan na Rossby nambat hpe gara hku daw dan ai rai?,"The correct answer is: B: dat yi, la n-gun bung dat nsa lwi ai madang"
jep sagawn galaw ai masha na tsalam shadang kade gaw Australia gumsan magam mungdan kalang ta byin wa na matu madi shadaw ai rai?,A: Tsa lam shadang 31
"Julie Gillard tsun ai hku, Australia gaw galoi gumsan magam mungdan byin gying ai rai?",C: Galoi mung n re
Gara hpung kaba gaw tara hte seng ai san jep sagawn ai lam kaw rai taw ai rai?,C: Masing nga Kanu Kawa prat
Cliff Stearns gaw gara komti na ningbaw rai?,A: Dat n-gun rung hte hpaga yumga Komti
"Laika hta ka da ai hte maren, Swiss num hta hpa n byin mat ai rai?",C: Masha 5 a gindai masat hte seng nna jahkrit shama hkrum ai
2007 Taiwan Sustainable kumhpa hpe gara hpaga hpung lu mat ai rai?,C: ASUS
ASUS Eee PC ngu ai hpa rai?,B: laptop
Laika pa mat ai hte seng nna kadai kaw lit nga ai rai?,B: Obanazaw hta nga ai masha uhpung
"Laika pa mat ai hte seng nna, kadai hpyi nem ga tsun dat sai rai?",B: la kasha
Del Potro gaw shi na lata lahpa ana hte seng nna galoi tsi wa sai rai?,C: Lahkawng lang ginsup pang
Shawng ningnan pang na mahtai gaw hpa rai?,A: shawng ningnan pang kaw Murray sum mat ai
"Laika hta ka da ai hte maren, machyi masha hte kahtep ai wa gaw kadai rai?",C: Texas tara shang arawng aya lu ai ni
"Laika hta ka da ai hte maren, Texas buga masha ni hpe ginwang du gaw kaning re ga sadi n jaw wa sai rai?",B: shawa masha a shim lam hpe makawp na matu hkyen lajang da ai lam
UW jawng ma dingsa lahkawng gaw kaning re shatu shakra ai laika hpe hpan wa sai rai?,D: Onion
"Laika hta ka da ai hte maren, lawu kaw na gara gaw Onion chyhpyak shiga hkawseng hta n lawm ai rai?",C: Website
"Laika hta ka da ai hte maren, hpa hpe pyada makawp maga da sai rai?",B: Spring Forum
Galoi ten hta pyada ni gaw ninghkap ni hpe mawdaw hting let ai lam n nga na matu htawt na hku tsun ai rai?,B: hking 11:29 hta
Dr. Ehud Ur galaw wa sai sawk sagawn magam hte seng nna gara gaw jaw ai rai?,A: Dai mahtai gaw amyu langai Type 1 jit dwi ana machyi masha ni a matu akyu jaw na lam
"Laika hta ka da ai hte maren, Dr. Ur n kam sham ai hpa rai?",A: Mu chye ai ni gaw amyu langai Type 1 jit dwi ana machyi masha ni hte matut taw ai
"Lawu kaw na gara gaw, nblungli CG4684 hten hkrat ai lam hte seng nna tup hkrak n lu tsun dan ai rai?",C: N hten za shi shaloi nblungli gaw ga de yu na matu masum lang shakut yu sai
Nblungli CG4684 yu na matu dawm kau ai gaw hpa majaw rai?,D: lamu marang masa gaw n hkrak taw ai
"Laika hta ka da ai hte maren, lawu kaw na gara gaw Franciszek Kowal na mahkrum madup hte seng nna n jaw ai rai?",D: Shi hku wawt hpe jahten na matu shakut ai shaloi hkala la ai
Kahtet mungkan daw hte seng ai nbung laru a byin wa na akyu kaba hpe shadawn na matu yak ai rai?,A: nbung laru gaw grau ja ai laru byin wa na tak ai
"Laika hta tsun da ai hte maren, lawu kaw na gara gaw kahtet mungkan daw hte seng nna n jaw ai rai?",B: dai laru gaw Atlantic Pang lai kaw na byin pru wa ai
"Laika hta tsun da ai hte maren, mungkan zinli n byin shi yang ana ahkya hte gara tang madun da ai gaw byin na rai?",B: ana kumla ni nau n'madun na
"Laika hta ka da ai hte maren, bungga laru gaw Fujian hte kade ram tsan ai rai?",C: 70 kilometer
Asia de George W.Bush sa du ai shaloi kadai hkap tau ai rai?,C: Wong Kan Seng hte Lee Hsien Loong
Asia hpaga yumnga dam lada lam a matu gumsan galoi shaga wa ai rai?,C: Shi na midterm ra lata poi machyi sum ngut ai hpang
"Laika hta ka da ai hte maren, lawu kaw na gara gaw asuya a pandung shadaw rai?",A: ndai shaning March shata du yang masha htaw na matu leng jahpan grau na
Asuya gaw hpa hpe ndau shabra wa sai rai?,A: bungjat 300 masha htaw leng na matu jahpan lajang da sai lam
"Laika hta ka da ai hte maren, gara shiga gaw chye ai rai?",B: Jahkrit shama ai lam n'nga sai
ninghkap ai ni hte seng nna lawu kaw na gara n jaw ai rai?,C: shawng na CEP pru mat na matu ninghkap ai ni ra sharawng ai
Hpang jahtum CEP pru na lam kadai tang shawn ai rai?,A: Martelly
Ginsup ninghkrin ni hpe Nassar shoi maroi roi rip ai hpang USA Gymnastic hku na madi shadaw n'galaw ya ai gaw hpa rai?,A: masat shagrau ai hpe la kau ya na
"Laika hta tsun ai hku, USA Gymnastic hte United State Olympic Komiti a matut nna galaw wa na madung pandung gaw hpa rai?",D: ginsup ninghkrin ni a matu shim lam nga ai grup yin masa hpe sharawt na
Dai mabyin byin ai shaloi sanghpaw gaw gara de sa taw ai rai? ,A: United States
Laika hta tsun da ai dai sanghpaw hte seng nna gara gaw n jaw ai rai?,B: Sanghpaw gaw Palawan kaw dap jung ai
US hpung hte seng nna kadai gaw shana ai rai?,A: Donald Trump
"Laika hta ka da ai hte maren, bawng masha ning hkap ai ni hpe sin na matu lit nga ai lam gara mung gaw myit la ai rai?",A: Syria
Pyenli hkrat ai lam gaw hpa majaw rai?,The correct answer is D: lamu marang n’kaja na
Kaning re lamu ga kaw pyenli hkrat mat ai rai?,A: Hpyen ni kaw
Hka lim ai lam a mahtai hte seng nna tara shang ai ni gaw hpa myit mada da ai rai?,C: humpback chub nga myu ni hti hkum shalaw na
namhpai gaw gap ai gaw gara ni hpe tut nawng hkra machyi ai rai?,B: Humpback chub nga myu ni
"Laika hta ka da ai hte maren, United State hpe byin wa na htim gasat na lam hpe kadai ni tsun ai rai?",C: N hpaw tsun da ai daipawt daihpang langai kaw na
Lawu kaw na gara gaw ladu lai myit jasat rawng ai uhpung ni a htim gasat na masing hpe tup hkrak tsun lu ai rai?,A: mung langai na hkik hkam ai lamu ga shara ni hta bawm kapaw na
Lawu kaw na gara gaw tara kasa n rai ai rai?,A: Petros Mantouvalos
Lawu kaw na gara uhpung gaw Greek tara hte seng ai masha hpung kata hta shatan nhkan n hkrum ai rai?,B: Tara agyi ni
Kala mung gaw wicket shadung kade shamat kau ai rai?,B: 7
"Laika hta ka da ai hte maren, madang tsaw dik ai masat gaw hpa rai?",A: lagat 70
"Lawu kaw na gara wa gaw, Adam Cuerden a pawt sindawng byin ningpawt n re ai rai?",B: Wale shingni hpaji hpe shaprai kau ya ai
"Laika hta ka da ai hte maren, dai shara kaw na hpa hpe shaprai kau ai rai?",C: Hkrang tara laika nhprang
"Laika hta ka da ai hte maren, lawu kaw na gara hpe Amir Khan madi shadaw ai lam n'nga ai rai?",A: Olampik hta htawng hkat ai lamang hta num ni lawm wa ai lam
"Laika hta ka da ai hte maren, Amir Khan gaw shi ningmu hpe nyet kau nna lawu kaw na gara hpe madi shadaw na rai?",A: Num htawng hkat ai ninghkrin ni
Peter Lenz galoi si mat ai rai?,A: sai shalum ginsup ai shaloi
Xavier Zayat gaw kadai rai?,B: kaga shingjawng ai wa
Myit tsang chye ai pyen ai wa gaw kaning re mabyin masa hta pyenli na kata bungli galaw ai lam chye na ai majaw akyu lu na rai?,B: lama na shanhte a pyen hkawm ai n ra ai hpe tau hkrau n chye lu ai hkrit myit a n'tsa myit maju jung yang
"Laika daw hta ninpawt nna, lawu kaw na gara wa gaw manu-hprang maja ai bu hkawm ai wa hku nna hpang jahtum galaw na rai?",D: Pyenli htaw sa magam a website hpe jep yu na
"Laika hta ka da ai hte maren, bu hkawm ai ni hku nna pyenli manu kaja dik ai hpe lu la na matu shawng galaw ra ai gaw hpa rai?",C: Pyenli htaw sa magam hte tau hkrau lakmat mari la na
Lawan sa ya ai hpe hkan nang na matu manang galoi ra na rai?,C: Arung arai ni hpe bu hkawm sawnghpai zaw sa dat yang
"Laika daw hta mahta nna, tinang ayan jawn na nbungli hpe lata ai shaloi, lawu kaw na gara hpe ningshawng jaw ra na rai?",B: Kaba dik ai lam langai sha sa ai nbungli htaw sa magam
"Laika hta ka da ai hte maren, kadai wa gaw chyahkring hkring bu hkawm amat law law hpe jaw na zawn re rai?","Based on the context given in the statement ""P,"" it discusses an alliance or alliance-related situation. To determine the correct answer, let's analyze the options:

A: n bung ai alliance kaw na n bung ai pyenli - This option suggests a focus on alliance and continuity.

B: alliance bung ai kaw na tinang ayan jawn ai pyenli - This option refers to an alliance spread across certain situations.

C: alliance n bung ai kaw na tinang ayan jawn ai pyenli - This option suggests an alliance with specific situations taken into account.

D: alliance bung ai kaw na n bung ai kaga pyenli - This option also pertains to alliance continuity but highlights the alliance theme.

Since the statement ""P"" emphasizes situation-based alliance interaction and sometimes continuity, the most comprehensive option is:

C: alliance n bung ai kaw na tinang ayan jawn ai pyenli

This choice captures the meaning and context of having an alliance while considering certain situations, similar to what ""P"" conveys."
"Laika hta ka da ai hte maren, chyaru tsa ladu shalia lusha ai majaw lawu kaw na gara maju jahten mat ai rai?",B: Mu maju
"Laika hta ka da ai hte maren, lawu kaw gara gaw chyaru tsa a akyu hpe shayawm kau ya na byin mai rai?",A: methanol lawm ai tsa hpe lu ai
Amsterdam na tsaw dik htum sutgan arung arai ni gaw gara kaw rai?,A: Canal Ginwang
Canal Ginwang hpe hpa majaw UNESCO Mungkan Sali Wunli Shara zawn shalat da ai rai?,B: Shi a laklai ai sutgan arung arai ni
"Laika hta ka da ai hte maren, lawu kaw na gara gaw Phnom Krom de sa du ging ai rai?",C: Siem Reap hpe mu yu na
"Laika hta ka da ai hte maren, Phnom Krom de lu shang na matu bu hkawm ai ni hpa baw ra na rai?",C: Angkor Pass hpe lu la na
"Laika hta ka da ai hte maren, lawu kaw na gara gaw mungkan bu hkawm masha ni hku nna Antarctica de sa du yu na matu pat shadang mai ai rai?",C: December hte January shata kaw bu hkawm ahkang jaw ai bungli lamang
Bum lung ai kaw myit lawm ai mungkan bu hkawm masha langai hku nna Antartica gara shara de sa du yu na rai?,A: Ross panglai
Prat nau ndep shi ai lamu shagan maram dap de tawn ai byin na masa yawm dik ai shara hpa rai?,B: mare kaba a ka'ang kaw
Prat dep sawk sagawn myihtawn gara kaw tawn da na rai?,A: madun htingnu kaw
"Laika hta ka da ai hte maren, lawu kaw na gara gaw simsa ai panglai hkinggau shani na matu kaja dik rai?",A: St Heliers
"Laika hta ka da ai hte maren, hka hpungyawt masa shim dik ai zawn san ai gara kaw rai?",The correct answer is B: Dingdung Sanghpaw daru Ginwang.
"Laika hta matsun da ai shara ni hpe sa du yu yang, lawu kaw na gara gaw n’htuk ai ngu sawn la lu ai rai?",The correct answer is: B: dai shara makau hkan ashit aka da ai
Lawu kaw na gara wa gaw ga apai ai hpe gawn da ai rai?,"The correct answer to the question ""Lawu kaw na gara wa gaw ga apai ai hpe gawn da ai rai?"" is A: galaw da ai laika."
Lawu kaw na gara gaw auxiliary ga hpe tup hkrak n lu tsun dan ai rai?,B: shanhte gaw shachyaw da ai hte shingra tara hku byin wa ai ga ni re
"Laika hta ka da ai hte maren, nshung ta hta sanghpaw hte bu hkawm ai rai yang bu hkawm ai ni hku na hpa hpe jep yu ra ai rai?",The correct answer is B: mungdan shang lakmat hte seng ai ra rawng ai.
"Laika hta ka da ai hte maren, ginhtawng ta hta sanghpaw hte bu hkawm ai rai yang, bu hkawm ai ni hpa hpe koi yen lu na rai?",C: mungdan shang lakmat hte seng ai ra rawng ai
Hpa majaw Catalan gaw Barcelona kaw masat kumla hte ndau shabra laika ni hpe jahring hkring jai lai ai rai?,A: Dai gaw Spanish ga hta grau na chye na loi ai
Barcelona Metro gaw ayan shiga shana na matu gara tsun shaga ai lam hpe jai lang ai rai?,B: Catalan
"Laika hta tsun da ai hte maren, lawu kaw na mai kaja htap htuk ai lam gara gaw manap lusha hte zinghkam yupra na ningshawng jaw masa n re ai rai?",The correct answer is A: Laksan lusha jahpan.
"Laika hta tsun da ai hte maren, lawu kaw na gara gaw B&Bs zinghkam lapran shingjawng ai madung lamyi laman kaw na langai n re ai rai?",C: Prat dep zinghkam yupra
"Laika hta ka da ai hte maren, 2022 Beijing hta lawu kaw na gara lamang hpe n'galaw na rai?",A: Hpawng hpaw poi lamang
"Laika hta ka da ai hte maren, lawu kaw na gara gaw 2022 Beijing hku nna lamang madu rai na rai?",B: Kata kaw shingjawng ai hkyen jawn lamang ni
U li mak hkalawng ana kap na tsaw dik shoihpa nga ai ni gaw kadai rai?,The correct answer is C: U hkai byek rem ai bungli masha ni.
"Laika hta ka da ai hte maren, lawu kaw na gara gaw u li byin ai hte seng nna hkrak tup lu tang madun ai rai?",The correct answer is A: U hkai byek rem ai bungli masha ni sha u li ana kap ai.
Panglai Hpraw-Baltic Canal gaw hpa hte matut da ai rai?,B: Onega Nawng hte Volga hka nu
"Laika hta ka da ai hte maren, kaning re jak rai hpan gaw bu hkawm ai ni hpe gin jang hpa n byin na matu maigan pru hkawm lakmat hpe zing la da ya na rai?",The correct answer is B: Shana yup wanleng ni
"Laika hta ka da ai hte maren, nkau jarit lai wanleng ni hta galoi hkan tara shang ID hpe jep ai rai?",A: Wanleng kaw na yu jang
Sigapore na kahtet shadang tsaw ai shara kaw nga ai shaloi lawu kaw na gara gaw manghkang byin na zawn re ai rai?,The correct answer is C: Kahtet kahpau ai.
German shadung muk ni hpe sha na matu kadai koi yen na rai?,A: Kawp ja hkum ahpun ana nga ai ni
Lawu kaw na gara gayau bang rai gaw German shadung muk a du hkra hte seng ai npawt ru di rai?,D: Lahkyang si
"Laika hta ka da ai hte maren, lawu kaw na gara gaw manu hpa bu hkawm hkrun lam na matu madi shadaw ai n re ai rai?",B: Tinang na myit htep hpa lam madang hte kayin kaye htap htuk ra na
"Laika hta ka da ai hte maren, lawu kaw na gara gaw jailang jahpan nlaw dik ai kaw bu hkawm ai shaloi mayak mahkak hkrum mai ai rai?",B: Tup hkrak hkan sa ra ai ahkying hte seng ai shagyip shagyeng ai lam n'nga ai masha ni
Lawu kaw na gara gaw Marion shara hte Fairmont lapran mawdaw gau ai lam hpe tup hkrak n lu tsun dan ai rai?,C: Chyang shadang masat ni hpe hkansa na lam taw ai
"Laika hta ka da ai hte maren, lawu kaw na gara gaw Buffalo-Pittsburg mawdaw lam kaba kaw bu hkawm ai mawdaw gau ai ni na matu madung myit tsang lam rai na rai?",B: Law htam ai radio phone magam n'nga ai
Lawu kaw na gara gaw canyouneering galaw hpang na matu ra rawng ai lam n re ai rai?,The correct answer is A: Hka hpung yawt chye ai atsam.
"Lawu kaw na gara gaw, awngdang ai canyoning tangpyaw hkrun lam na matu ra rawng ai rai?",A: Rawt jat gan ga ai ginsup hpaji atsam
"Laika hta ka da ai hte maren, tinang a mawdaw hta camp galaw na yaw shada da ai wa na matu hpa baw gaw karum shingtau hpa rai na rai?",D: Camp galaw na matu dinghkrai shara ga
"Laika hta ka da ai hte maren, mawdaw hte camp galaw ai ni gaw radar npu hta nga na matu shara tam taw ai rai yang shanhte hpa hpe koi kau mayu na rai?",B: Grau galu ai mawdaw hkrun lam hpe lata la na
"Laika hta ka da ai hte maren, Casablanca hpe lahkawng lang hku nna kadai gaw gap wa ai rai?",B: Spain hpaga hpung ni
Shingra tsin-yam tsindam hpang Casablanca na prat dep mare hpe kadai ni kabai kau ai rai?,B: Portuguese
"Laika hta tsun da ai hte maren, Sintra gaw maigan amyu ni lapran matsing masat hkrum ai lam hpe gara hku lu wa ai rai?",C: Lord Byron na mai kaja ai maram yu ai lam
Armenia ni a matsing masat da n hkrum ai hpa rai?,A: Nagorno-Karabakh ginra
Hpa gaw Azerbaijan hte Armenia lapran kanawn mazum ai lam hpe matut nna machyi shangun ai rai?,D: Nagorno-Karabakh ginra
"Charlotte hta mawdaw shap yang, hpa gaw bungjat jahpu manu byin wa chye rai?",D: Jinghku manang zawn rai yang
"Laika hta ka da ai hte maren, Charlotte hta ma ni hte nga yang hpa gaw n kaja ai ngu myit lu ai rai?",B: Taxi mawdaw shap jawn ai
"Spain ni n du shi yang, Chile na dingdung maga hpe kadai up hkang ai rai?",C: Araucanian ni
"Laika hta ka da ai hte maren, lawu kaw na gara gaw 1810 hta n byin wa ai rai?",D: Chile gaw rawt malan ndau shana sai
Liguria ginra na tsan ai mare de masha ni gara hku lu du na rai?,C: Wanleng (sh) hkali hte
Italy ga hkum 'Cinque Terre’ gaw hpa hpe tsun ai rai?,A: Mare manga
