question,gpt_reply
"Según el fragmento, ¿qué están empezando a ofrecer los supermercados?",A: Alimentos preparados
¿Qué servicios que ofrecen algunos supermercados podrían atraer a un cliente que compra alimentos preparados?,"A: Restaurantes en el lugar  
D: Un microondas  

Ambas opciones, A y D, son correctas, ya que los restaurantes en el lugar y un microondas para calentar la comida son servicios que podrían atraer a un cliente que compra alimentos preparados."
¿Cuál de las siguientes frases podrían no entender los belgas y suizos francófonos?,B: Las palabras peculiares en francés
¿Cuáles de las siguientes opciones no se aplican en Francia pero sí en Bélgica o Suiza?,B: El sistema de numeración
¿En qué caso es probable que no le ofrezcan una tarifa por duelo?,"C: Si vuela con Lufthansa de París a Estados Unidos

La respuesta correcta es la opción C porque las tarifas por duelo que ofrece Lufthansa se aplican solamente a vuelos que inician en EE. UU. o Canadá, y no desde otros sitios como París."
¿Qué es cierto sobre las tarifas por duelo?,D: Deben reservarse directamente con la compañía aérea por teléfono
¿Cuándo sería más cómodo utilizar un dispositivo GPS autónomo que una aplicación de navegación GPS?,C: Cuando esté fuera de cobertura
¿Cuál no es una buena razón para utilizar una aplicación de navegación GPS en lugar de un dispositivo autónomo?,"A: Para evitar tener que preocuparse por la conexión de datos

Utilizar una aplicación de navegación GPS en su teléfono inteligente puede requerir una conexión de datos, especialmente si no cuenta con mapas descargados para trabajar sin conexión. Por lo tanto, no es una buena razón para elegir una aplicación de navegación sobre un dispositivo GPS autónomo que no depende de una conexión de datos."
"Según el fragmento, ¿cómo se puede garantizar que se le asigne un barco adecuado?",C: Reservar con un agente especializado en viajes a Galápagos
"Según el fragmento, ¿cuál de las siguientes no se utiliza como táctica para mantener a los invitados apostando?",A: Abundancia de luz natural
"Según el fragmento, ¿qué debe evitar un jugador inteligente?",A: Consumo excesivo de alcohol
"Según el fragmento, ¿qué parte de la oración se escribe con mayúscula inicial en medio de una frase?",B: Los sustantivos
"Según el fragmento, ¿qué podría dificultar el uso de mayúsculas en los sustantivos?",C: La escritura
"""En las zonas rurales de Malasia, ¿qué gesto significa """"ven aquí""""?""",B: Saludar con la mano
"""Según el fragmento, ¿qué gesto podría significar """"regresar""""?""",C: Saludar con la palma hacia fuera
"Según el fragmento, ¿qué provoca las grietas?",B: Glaciares inestables
"Según el fragmento, ¿qué puede quedar oculto por los puentes de nieve?",A: Grietas
"Según el fragmento, ¿los viajeros deberían tomar precauciones adicionales antes de visitar qué lugar?",B: Zonas aledañas a Goma
¿Cuál de los siguientes no sería un buen consejo para un turista en Goma?,A: Los enfrentamientos en Kivu Norte son entretenidos
¿Cuándo estaría disponible un permiso de travesía para un día de salida en agosto?,"La respuesta correcta es C: 1 de mayo. Los permisos de travesía se pueden solicitar a partir de los cuatro meses previos al inicio. Para un día de salida en agosto, se debe considerar el mes de inicio como agosto, por lo que los permisos estarán disponibles a partir del 1 de mayo."
¿Qué medidas se han adoptado para proteger el cañón?,D: Un número limitado de permisos
¿Qué es lo menos probable en el tipo de hoteles descritos en el pasaje?,"D: Habitaciones recientemente reformadas con modernas mejoras

El pasaje describe hoteles que conservan un legado histórico y cierta antigüedad sofisticada, lo cual implica que es poco probable que tengan habitaciones recientemente reformadas con modernas mejoras, ya que eso contrastaría con los accesorios fuera de moda y la antigüedad mencionada."
"Según la información presentada en el fragmento, ¿a cuál de las siguientes ofertas es menos probable que den prioridad los clientes del hotel?","D: Precios asequibles

Según el fragmento, los hoteles mencionados son frecuentados por ricos y famosos, así como por mandatarios, lo que sugiere que los clientes no priorizan precios asequibles. En cambio, podrían estar más interesados en la exclusividad, la historia y las experiencias únicas que ofrece el hotel."
"Según el fragmento, ¿qué deben evitar los turistas que visitan Groenlandia?",D: Referirse a un groenlandés como «esquimal»
"Según el fragmento, ¿cuál de las siguientes situaciones puede resultar problemática para los turistas que visitan Groenlandia con poca preparación?",C: El clima
¿Cuál se utiliza actualmente como plaza central?,A: Jardín de la Unión
"Según el fragmento, ¿cuál de los siguientes no se encuentra en el Jardín de la Unión?",D: Un antiguo convento
"Según el fragmento, ¿cuál de las siguientes afirmaciones sobre el excursionismo diurno se consideraría incorrecta?","D: El senderismo de un día no es una actividad al aire libre adecuada para familias con bebés

Esta afirmación es incorrecta según el fragmento, ya que menciona que incluso familias con niños de corta edad, incluyendo bebés, pueden disfrutar de un día al aire libre con el senderismo."
"Según el fragmento, ¿cuándo se necesita una preparación mínima para una excursión de un día?",B: Cuando se trata de un sendero más fácil
¿Cuál es la diferencia entre las mesetas de Rogaland o Agder y las del resto de Noruega?,D: Suelen estar cubiertas de brezo
"Según el fragmento, ¿cuál de los siguientes no es típico de Noruega?",B: Mesetas boscosas
¿Cuándo deberían visitar las estaciones de montaña los turistas interesados en esquiar?,A: Durante el invierno
"Según el fragmento, ¿cuándo suele haber más turistas en las estaciones de montaña?",C: Durante el verano de la India
¿Qué debe evitar hacer si pretende encontrar un barco en busca de ayuda?,D: Ignorar a otros autoestopistas de barco
¿Qué hay que hacer en los puertos deportivos cuando se busca un barco que necesita ayuda?,A: Contactar con los marineros
¿Qué lugar atraería a un turista interesado en la historia colonial de la isla?,A: La costa norte
¿Qué lugar atraería a un turista que prioriza las vistas panorámicas?,D: El paseo marítimo de Kowloon
¿Qué tienen algunas sillas de montar que ayudan a mitigar el riesgo de que el pie del jinete quede atrapado en un estribo?,B: Barras de seguridad
¿Qué característica de una bota de montar contribuye a aumentar la seguridad del jinete cuando utiliza estribos?,C: Un tacón
¿Qué se ofrece a los turistas a través de las redes de intercambio de alojamiento?,A: Alojamientos con anfitriones locales
"Según el fragmento, ¿cuál de las siguientes afirmaciones sobre las redes de intercambio de alojamiento no es correcta?",A: Los viajeros siempre reciben información sobre los anfitriones locales
"Según el fragmento, ¿qué tipo de huésped es menos probable encontrar en una habitación de un albergue compartido?",C: Un huésped que viaja con niños pequeños
"Según el fragmento, ¿quién es más probable que se aloje en un albergue?",B: Tres jóvenes de 22 años que viajan juntos.
"Según el fragmento, ¿cuál de las siguientes afirmaciones describe el lanzamiento de un bumerán?",D: Solo algunos bumeranes pueden volver
¿Cuál de los siguientes productos se utiliza predominantemente en la cocina javanesa?,C: Azúcar de coco
"Según el fragmento, ¿cómo se propaga una enfermedad contagiosa?",A: Las personas contagiadas
"Según el fragmento, ¿qué es lo que no se sabe si causa una enfermedad infecciosa?",A: Las vacunas
¿En qué caso sería conveniente para el usuario optar por un servidor proxy en vez de por un proveedor personal de VPN?,C: El usuario está redirigiendo principalmente el tráfico http
"Según el fragmento, ¿cuál de las siguientes afirmaciones sobre las VPN y los servidores proxy no es correcta?","D: Los VPN solo pueden redirigir el tráfico http

Esta afirmación no es correcta según el fragmento, ya que dice que las VPN redirigen todo el tráfico de Internet, no solo el tráfico http."
¿Qué permite a alguien utilizar una compañía telefónica fuera de su área?,A: Llamadas enrutadas por Internet
"Según el fragmento, ¿qué habría que hacer para recibir ciertas llamadas?",A: Adquirir un número internacional
¿Cuál de las siguientes no describe correctamente la pronunciación de las palabras en italiano?,"D: La pronunciación de la mayoría de las palabras varía en función de la vocal siguiente

Esta afirmación no describe correctamente la pronunciación de las palabras en italiano. La pronunciación de las letras c y g varía según la vocal que les sigue, pero no es cierto que la pronunciación de la mayoría de las palabras en italiano dependa de la vocal siguiente."
¿Cuál de las siguientes características de Esmirna es anterior a la época moderna?,D: Techos de tejas rojas
¿Cuál de las siguientes no es una característica real de Esmirna?,B: El ambiente refleja la Turquía tradicional
¿La palabra hanami se refiere a la observación de qué?,A: Flores de cerezo
¿Quién organizó las primeras celebraciones dedicadas a observar los cerezos en flor?,C: El emperador de Japón
"Según el fragmento, ¿cuál de los siguientes aspectos de Jerusalén tiene menos probabilidades de atraer al turismo?",B: Su condición de capital de Israel
¿Cuál de las siguientes no se menciona en el fragmento como algo por lo que Jerusalén es conocida?,B: La influencia política
"Según el fragmento, ¿qué tipo de viajero no se beneficiaría de la compra de una Wild Card?",B: Un turista que solo visita el Parque Nacional Kruger.
¿Qué afirmación no es correcta sobre el Parque Nacional Kruger?,"C: Es el más pequeño de los Parques Nacionales sudafricanos

Esta afirmación no es correcta sobre el Parque Nacional Kruger. De hecho, es uno de los parques más grandes de Sudáfrica, con una superficie de 19,500 km²."
¿Cuál de las siguientes puede ser más peligrosa para los escaladores en las partes más empinadas de la montaña?,A: Condiciones húmedas
¿Cuál de las siguientes afirmaciones no corresponde a la ascensión a la montaña Machu Picchu descrita en el fragmento?,B: No hay pasamanos en las partes más empinadas
"Según el fragmento, ¿cuál de los siguientes no es un alimento básico de la cocina mallorquina?",C: Los cereales
"Según la información del fragmento, ¿qué afirmación sobre la comida hangi es incorrecta?","A: El hangi geotérmico utiliza piedras calientes de una hoguera para calentar la fosa

Esta afirmación es incorrecta según el fragmento dado, ya que menciona que el hangi geotérmico utiliza el calor de zonas donde el suelo se calienta de forma natural, no con piedras calientes de una hoguera."
¿Cuál de las siguientes no se menciona como forma típica de calentar el pozo hangi?,A: Con gas
¿Qué puede llevar a un reconocimiento especial por parte de un monje o una monja?,A: Vestir una prenda brillante
¿Cuál de las siguientes prendas de vestir no suelen poder prestarse en un monasterio? ,B: Pantalones cortos
¿Cuándo tendría un visitante más oportunidades de ver estrellas mientras visita las regiones antárticas?,C: Durante el invierno
¿Cuándo un teléfono por satélite no sería un sustituto viable de un teléfono móvil?,A: Si se dificulta la visibilidad del satélite
¿Cuándo sería preferible un teléfono satelital a un móvil?,B: Durante un viaje en barco
¿Cuál de los siguientes conflictos condujo a la creación de la República de Transnistria?,B: La etnia
¿Cuál es la diferencia entre la República de Transnistria y el resto de Moldavia?  ,C: El reconocimiento de la ONU
"Según el fragmento, ¿cuándo debería un viajero visitar Montevideo si quiere evitar el viento?","La opción correcta es:

C: Durante el verano en el hemisferio norte

Esto se debe a que el verano en el hemisferio norte coincide con el invierno en Montevideo, y el fragmento menciona que el frío invernal en Montevideo puede ser engañoso debido al viento y la humedad. Por lo tanto, para evitar el viento en Montevideo, es mejor visitarla durante el verano en el hemisferio norte, cuando es invierno en el hemisferio sur."
"Según el fragmento, ¿cuándo debería visitar Montevideo un viajero que prefiera un clima más fresco?",B: Cuando es verano en el hemisferio norte
"Según el fragmento, ¿cuál de los siguientes elementos se asociaría a un grafitero consagrado, en contraposición al vandalismo?",A: Eventos de grafiti
¿Qué aspecto de los festivales de música consideran algunos asistentes que es una parte crucial de la experiencia?,B: Acampar en el mismo recinto
"Según el fragmento, ¿qué debe priorizar un asistente a un festival si quiere acampar cerca de la música?",D: Llegar temprano
"Según el fragmento, ¿dónde deberían evitar los turistas la vida nocturna en el norte de Nuevo México?",B: Bares pueblerinos
"Según el fragmento, ¿dónde es más probable que un turista encuentre entretenimiento famoso en el norte de Nuevo México?",C: En un casino cerca de Santa Fe
¿Qué tipo de bebida deberían evitar los turistas con un presupuesto ajustado?,D: Jugo de frutas
"Según la zona descrita en el fragmento, ¿cuál de los siguientes pedidos de bebidas es susceptible de ser confundido por un camarero?","D: Un blanco plano

En la descripción, se menciona que los australianos consideran extranjera la noción del café «blanco plano», lo que implica que es una bebida no común en la zona descrita y podría generar confusión al hacer un pedido."
"¿Cuál fue el grupo que inició el periodo de colonización, que duró tres siglos?",D: Los españoles
"Según el fragmento, ¿cuál es la mejor manera de hacer que un parisino se encariñe con usted?",C: Ser educado
"Según el fragmento, ¿cuál de las siguientes no se considera un estereotipo de los parisinos?",C: El carácter juguetón
¿Qué ventajas tiene la primera clase en el MetroRail de Ciudad del Cabo?,La respuesta correcta es B: No hay tanta gente.
"Según el fragmento, ¿qué tienen todos los trenes de cercanías de Ciudad del Cabo?",D: Vagones de primera y tercera clase
¿Cuál de las siguientes no es probable que haga una peste animal?,"D: Causar lesiones contusas

Las plagas suelen estar relacionadas con la capacidad de arruinar los alimentos, provocar irritaciones, causar reacciones alérgicas, esparcir veneno o transmitir infecciones, pero no con causar lesiones contusas mediante el uso de la fuerza."
¿Dónde se pueden comprar tarjetas telefónicas prepago?,C: En las tiendas de barrio
¿Cómo se accede a las mejores tarifas de llamadas que ofrecen algunas tarjetas?,B: A través de números gratuitos
"Según el fragmento, ¿cuál de los siguientes árboles es menos común en el Parque Nacional de los Lagos de Plitvice?",B: Roble
¿Cuál de las siguientes especies de fauna rara se encuentra en el Parque Nacional de los Lagos de Plitvice?,D: Urogallo
"Según el fragmento, ¿para qué sirven los códigos regionales?",B: Control del mercado
"Según el fragmento, ¿cuál de las siguientes es una mentira sobre los códigos regionales perpetuada por las empresas de medios de comunicación?",B: Ayudan a evitar las copias ilegales
"Al llegar a su país, ¿qué proceso suele ser informal?",A: Controles de inmigración
¿Qué se debe saber antes de llegar a su país de origen?,B: Si tiene que declarar artículos que superan los límites legales
"Según el fragmento, ¿qué es lo que permite a los escaladores descubrir constantemente nuevas rutas en el Valle de Cochamó?",D: Muros
"Según los datos del fragmento, ¿quién cubre el mayor número de trayectos en el hemisferio sur?",B: Star Alliance
¿Qué alianza de aerolíneas cubre el menor número de trayectos oceánicos en el hemisferio sur?,D: SkyTeam
¿Qué organización turística sucedió a Global Running Tours?,B: Go Running Tours
"Según el fragmento, ¿cuántas organizaciones de turismo para corredores diferentes conecta Go Running Tours?",C: Docenas
¿Qué debe hacer un turista que espera ver un guepardo con la mayor claridad posible?,C: Utilizar binoculares
"Según el fragmento, ¿qué tipo de animal es probable que encuentre un visitante durante una excursión de safari en vehículo?",B: Jirafas
"Según el fragmento, ¿qué reduciría el costo de una excursión?",B: Ir en un grupo de cuatro
"Según el fragmento, ¿quién podría asegurarse la mejor tarifa turística?",D: Un grupo de cinco
"Según el fragmento, ¿qué contribuyó al reconocimiento mundial de San Francisco?",A: Una presencia frecuente en diversas formas de arte y medios de comunicación
"Según el fragmento, ¿cuál de las siguientes afirmaciones sobre San Francisco no es correcta?",D: La economía depende totalmente del turismo
"Según el fragmento, ¿qué tipo de viajero no suele beneficiarse de los servicios de una agencia de viajes?",B: Un viajero propenso a la espontaneidad
¿Cuál de las siguientes no se menciona en el fragmento como ventaja de reservar a través de una agencia de viajes?,A: Documentos de viaje expedidos
"Según el fragmento, ¿de qué no son capaces las aplicaciones de traducción de textos en tiempo real?",D: Traducir siempre correctamente
¿Qué permite hacer traducciones sin conexión?,C: Descargar datos del idioma
¿Cuál de los siguientes no es un desencadenante de avalanchas?,A: La nieve pegajosa
"Según el fragmento, ¿cuál de los siguientes elementos se produce en forma de avalancha?",C: Exceso de nieve en pendientes empinadas
"Según el fragmento, ¿qué ingredientes son la base del curry?",B: Hierbas aromáticas y especias
¿Qué ingrediente sustituye a veces a la leche de coco en el curry de algunas regiones?,C: El yogur
¿Por qué es necesario rodear las montañas Transantárticas para llegar a la meseta?,C: Los tractores especializados no son ágiles
"A lo largo de la carretera del Polo Sur, ¿qué está marcado con banderas?",C: Grietas abarrotadas de nieve
¿Qué no se menciona en el fragmento como algo que los turistas deban tener en cuenta al explorar el sur de África?,"C: Casi todos los países vecinos de África del Sur son estables

El fragmento menciona que no todos los países que rodean a África del Sur son estables, por lo que la opción C es la que no se menciona de acuerdo al contenido proporcionado."
"Según el fragmento, ¿qué se consideraría un consejo malo para los turistas que quieran explorar el sur de África en coche?","B: Aunque se recomienda una 4x4, la mayoría de los lugares son accesibles con un vehículo normal"
¿Cuál de los siguientes no se menciona en el fragmento como peligro potencial de dejar las maletas descuidadas?,C: Podrían confundirse con las de otra persona
¿Qué no se menciona en el pasaje en relación al transporte de drogas?,"D: Las autoridades pueden confiscar sus maletas, aunque no lleve drogas"
¿Qué tipo de bebida no se menciona como algo para intentar hacer en casa durante una escapada?,C: Cerveza
¿Cuál de los siguientes lugares se recomienda visitar durante unas vacaciones si su ciudad es conocida por la cultura de la bebida?,C: Pubs que no suele visitar
¿Dónde se encuentran las esculturas de palomas?,B: En el cementerio
¿Qué tipo de visado puede requerir que alguien demuestre que dispone de suficiente apoyo económico?,D: Visado de estudiante
¿Quién tiene más probabilidades de necesitar una extensión de visado?,C: Un estudiante internacional
¿Cuándo hay que tener cuidado con los mosquitos?,C: En la selva tropical
"Según el fragmento, ¿qué debería dejar de hacer para evitar los mosquitos mientras conduce por la selva tropical?",A: Dejar las puertas del vehículo abiertas durante mucho tiempo
"Según el fragmento, ¿cuál de las siguientes afirmaciones sobre los Sundarbans no es cierta?","B: La mitad de su superficie está cubierta de marismas

La afirmación correcta es que cerca de un tercio de su extensión está cubierto por agua o zonas pantanosas, no la mitad."
¿Qué parte del bosque se encuentra en territorio de la India?,A: El Parque Nacional de Sundarbans
"Según el fragmento, ¿quién es más probable que posea un conocimiento limitado de la lengua inglesa?",D: Personas mayores
"Según el fragmento, ¿qué puede ser difícil de pronunciar?",B: Direcciones
"Según el fragmento, ¿qué situación sería ideal para un viajero que planea tomar un autobús en la estación entre distritos?",A: El viajero se dirige a Jakar y ya ha comprado un billete antes
¿Cuál sería un buen consejo para un turista que quiera viajar hacia el este desde la estación de autobuses entre distritos?,B: Comprar un billete anticipado
¿Cuál de las siguientes no es una descripción exacta de Tombuctú?,C: Es inaccesible en avión
¿Cuál de los siguientes datos sobre Tombuctú es correcto?,A: Se puede acceder a la ciudad en avión
¿Cuándo se programaron originalmente los Juegos Olímpicos de verano? ,D: Julio de 2020
"Según el fragmento, ¿en qué momento un embudo se convierte en un tornado?",D: Después de tocar tierra
¿Cuál de estas es una característica de un tornado?,B: A menudo se mueven con objetos pesados
"Según el fragmento, ¿dónde debería asesorarse un viajero sobre la situación política de su ciudad de destino?",B: A partir de las opiniones incluidas en la recomendación de viaje
"En caso de aviso de viaje, ¿qué es lo que probablemente experimente un ciudadano extranjero?",B: Resúmenes simplificados sobre la situación política del país
"Según el fragmento, ¿qué tipo de viaje tiene pocas probabilidades de necesitar la ayuda de una agencia de viajes?",A: Un viaje a una convención de trabajo en una ciudad que el viajero ya ha visitado antes
"Según el fragmento, ¿en qué situación se beneficiaría más un viajero de la ayuda de una agencia de viajes?",B: Cuando el viajero está interesado en reservar una excursión especializada por primera vez
"Según el fragmento, ¿qué podría ayudar a un viajero a evitar desilusiones al visitar nuevos lugares?",B: Buena disposición para probar alimentos desconocidos.
"Según la información del fragmento, ¿qué tipo de persona puede sentirse decepcionada cuando viaja a un país extranjero?",C: Alguien de mente cerrada
¿Cuál de los siguientes consejos no es recomendable para los viajeros que visitan por primera vez un país en desarrollo?,B: Evitar derrochar en comida durante los primeros días
¿Cuál de las siguientes cosas no se menciona como algo en lo que gastar cuando uno se aclimata a un país en desarrollo?,C: Un colchón o una colchoneta para acampar
"¿Cuál de las siguientes opciones sería la mejor para un tenedor de póliza que desea una copia virtual de su póliza, pero no tiene acceso a Internet?",C: Guardar una copia en la memoria del portátil
"Según el fragmento, ¿cuál de los siguientes datos no debe figurar en la póliza?",D: Dirección de correo electrónico del titular de la póliza
"Según el fragmento, ¿qué tamaño de negativo refleja el formato de película más utilizado?",D: Negativo de 36 por 24 mm
¿Cuál de los siguientes formatos de película ofrece una resolución similar a la de una DSLR?,A: Negativo de 35 mm
"Según el fragmento, ¿cuál sería el último paso para poner en marcha una agencia de viajes?",C: Crear su propio sitio web
"A la hora de emprender un negocio de artículos de viaje, ¿cuál de las siguientes habilidades debería perfeccionarse en primer lugar?",B: Formateo de la página web
¿En qué tipo de clima es frecuente encontrar problemas intestinales?,C: Climas cálidos
"Según el fragmento, ¿qué puede provocar una exposición regular a la inmunidad?",B: Gérmenes autóctonos
¿Cuál de las siguientes es una ventaja de viajar dentro del espacio Schengen?,"La respuesta correcta es:

C: Evitar múltiples controles de pasaporte"
¿Qué es lo que ya no se encuentra en la tumba de Tutankamón?,D: Su riqueza
"Según el fragmento, ¿qué destino de Vancouver sería el menos atractivo para los viajeros con problemas de presupuesto? ",D: Whistler
"Según el fragmento, ¿qué destino tiene más probabilidades de ofrecer a los viajeros una auténtica experiencia en Vancouver?",A: La isla de Bowen
"Según el fragmento, ¿cuándo deberían visitar las cataratas los viajeros que buscan vistas despejadas?",D: Fuera de la temporada de lluvias
"Según el fragmento, ¿cuál es la ventaja de visitar las cataratas Victoria entre noviembre y marzo?",C: Impresionantes vistas de las cataratas
"Según el fragmento, ¿cuál de los siguientes puntos no es recomendable cuando se utiliza un dron para filmar?",D: Filmar solo en zonas concurridas donde el dron no será perceptible
"Según el fragmento, ¿cuáles son los mejores lugares para filmar con un dron?",D: En las zonas para las que haya obtenido permisos previos
"Según el fragmento, ¿qué afirmación sobre el requisito de inscripción para el proceso de visado no es correcta?","B: Todos los países exigen el registro ante las autoridades locales.

Esta afirmación no es correcta de acuerdo con el fragmento, ya que menciona que en ""algunos países"" es donde hay que registrar la presencia y la dirección de su alojamiento con las autoridades locales, no en todos los países."
¿Cuál de los siguientes no es un lugar al que podría acudir un turista para tramitar su registro?,C: Una oficina de correos local
¿Quién no se beneficiaría del voluntariado mientras viaja?,"B: Alguien que busque un salario considerable

La razón es que el texto menciona que muchos trabajos voluntarios ofrecen alojamiento, comida y, en algunos casos, una pequeña remuneración, pero no un salario considerable."
"Según el fragmento, ¿cómo beneficia el voluntariado en el extranjero a un viajero con un presupuesto limitado?",C: A veces se ofrece alojamiento y comida
"Según el fragmento, ¿qué podría considerarse atípico en un viaje normal a Walt Disney World?",B: Alojarse en un hotel fuera de las instalaciones
¿Cuál de las siguientes afirmaciones sobre Walt Disney World no es correcta?,A: Las entradas Park-hopper son transferibles a otros viajeros.
"Según el fragmento, ¿cuál de las siguientes cuestiones es más probable que no se trate en una clase de formación profesional o en publicaciones?",A: Supervivencia en la naturaleza
"Según el fragmento, ¿cuál de los siguientes temas es más probable que se trate en una clase de formación profesional?",A: Primeros auxilios
"Según el fragmento, ¿cuál es la mejor opción para evitar el agua posiblemente contaminada?",B: Comprar agua embotellada
"Según el fragmento, ¿qué puede resultar casi imposible incluso para nadadores expertos?",C: Nadar contra corriente
¿Qué se debe hacer si uno queda atrapado en una corriente?,"A: Intentar salir de la corriente apuntando en otra dirección, luego nadar de vuelta a la orilla con normalidad"
"Según el fragmento, ¿qué lugar puede ser un buen destino para visitar un castillo durante las vacaciones?",C: En el valle del Rin
"Según el fragmento, ¿cuál de los siguientes no sería un consejo recomendable para las mujeres que viajan por la zona?",D: Utilizar la fuerza cuando sea necesario.
"Según la zona descrita en el fragmento, ¿cuál sería un consejo útil para las mujeres viajeras?","D: En el caso de insinuaciones no deseadas, ser firme al rechazarlas"
"Según el fragmento, ¿en qué situación podría necesitar un fotógrafo de fauna salvaje un objetivo especial?",A: Si está fotografiando criaturas especialmente pequeñas
¿Cuál de las siguientes situaciones no se menciona en el fragmento como posible reto para los fotógrafos de fauna salvaje?,C: Búsqueda del tipo de lentes necesarias
¿Cuál de las siguientes opciones causaría menos problemas a un conductor que atraviese puertos de montaña?,"A: Tráfico intenso

Esta opción causaría menos problemas específicos relacionados con las condiciones de nieve y hielo en comparación con la baja fricción, la condensación excesiva y la visibilidad reducida, que son problemas directamente relacionados con las condiciones de conducción en puertos de montaña con nieve o hielo."
¿Qué aspectos del impuesto sobre la renta se mantendrán constantes en los distintos países?,B: Estructura
"Según el fragmento, si trabaja en el extranjero pero tiene su sede en otro lugar, ¿dónde declarará probablemente sus impuestos sobre la renta?",A: Su lugar de residencia habitual
¿Cuál de las siguientes afirmaciones no describe correctamente una Feria Mundial?,"B: Las muestras botánicas se exhiben junto a las artísticas y educativas

Esta afirmación es incorrecta porque las muestras botánicas son parte de eventos internacionales de horticultura, que son encuentros especializados y no necesariamente forman parte de las Ferias Mundiales o Exposiciones Mundiales generales."
¿Cuál de las siguientes es una regla de una Feria Mundial o una Exposición Internacional?,B: El mismo país no puede acoger los eventos anualmente
¿Cuál de las siguientes medidas reduciría la probabilidad de ataque de un animal?,B: Retirar la basura de un campamento
¿Cuál de las siguientes no se menciona en el fragmento como posible causa de los ataques de la fauna salvaje?,D: Animales que no están acostumbrados a los humanos
